	1808
circumscribed	1
circumscribere	2
circumscriptions	1
circumspect	3
circumspectio	2
circumspection	3
circumspicere	1
circumspicio	1
circumspicit	1
circumstances	3
circumstetit	1
circumtulit	1
circumvenire	2
circumvent	1
circumvented	2
circumvolvitur	1
circus	2
ciroum	1
citadelle	1
citare	1
citatio	1
citation	1
citato	1
cited	4
citharae	1
citharamque	1
citi	1
cities	26
citizen	2
citrea	3
citron	1
citron-tree	1
city	123
civ	1
civi	1
civil	6
civilians	1
civility	1
civiliz	1
civilized	4
civit	7
civitas	1
civitatis	1
ciy	1
cjus	1
cla	2
clad	2
claim	11
claiming	1
clairon	1
clam	1
clamando	1
clamare	1
clamat	1
clameum	1
clammy	5
clamor	5
clamore	2
clamorous	1
clamour	4
clan	1
clang	4
clango	2
clangor	1
clangoribus	1
clans	1
clap	1
clapping	1
claps	2
clapt	1
clara	3
claret	2
clarified	1
clarii	1
clarion	2
clarions	1
clariorem	1
clarissima	1
claritatem	1
claro	1
clarus	1
clash	2
clashing	3
clasp	1
classibus	1
clattering	1
clau	1
claud	8
claudere	1
claudian	2
claudit	1
clauditur	1
claudo	2
clausa	1
clauserat	1
clauso	2
claustra	2
clavos	2
claw	3
claws	1
clay	15
clean	3
cleanliness	1
cleanness	1
cleanse	3
cleansing	3
clear	40
cleared	4
clearer	2
clearest	4
clearing	3
clearly	4
clearness	7
clears	2
cleave	4
cleft	2
clem	1
clemency	1
clement	1
clementiâ	1
cleombrotus	1
cleopatra	1
clergy	1
client	1
cliff	4
cliffs	3
clift	3
climate	15
climates	4
climb	6
climbing	3
climbs	2
clime	5
climes	1
clio	1
clivis	1
clivo	2
clivosi	1
cloak	2
cloaks	1
cloath	10
cloathed	13
cloathing	6
cloaths	7
clod	1
clods	3
clogg	1
clogged	1
close	34
closed	2
closer	1
closing	1
cloth	1
cloud	40
clouded	4
cloudless	1
clouds	39
cloudy	10
clown	1
clownish	1
cloy	3
club	3
cluent	1
clurster	1
cluster	1
clusters	4
clustring	1
clutches	1
clymene	1
clypeataque	1
clypei	3
clypeique	1
clypeis	1
clypeum	3
cme	1
cncur	1
co-eternal	1
coacta	1
coaeternus	1
coagulated	1
coagulation	1
coal	4
coals	1
coarse	1
coast	12
coat	3
coats	6
coche	1
cock	3
cocomitant	1
coctus	1
cocyto	1
cocytus	2
cocytusque	1
coegerit	1
coeleste	1
coelestial	16
coelestis	3
coelestum	2
coeli	12
coelicolae	1
coelio	1
coelitibus	1
coelo	16
coelosyria	1
coelum	15
coelumque	3
coelus	1
coepe	1
coercet	2
coercive	1
coercuit	1
coerula	1
coeternal	1
coeum	1
coffer	1
cogency	1
cogg	1
cogis	1
cogit	3
cognatis	1
cognitio	1
cognomine	1
cognoscere	2
cognoverunt	1
cognovit	1
cohibent	1
cohibet	1
cohors	4
cohort	1
cohortes	1
coin	9
coinage	1
coined	12
coining	1
coint	1
coit	1
col	3
colat	1
colchos	2
cold	48
cole-black	1
colebatur	1
colendi	1
colendorum	1
coli	1
colit	1
colitur	2
colla	2
collapsaque	1
collateral	5
collateralis	1
collatum	1
colle	1
collectae	1
collected	4
collecting	1
collectumque	1
collega	1
college	1
collegisse	1
collegue	1
collem	1
colles	1
collibus	1
collide	1
collidere	1
colligenda	1
colligere	4
collisio	1
collision	2
collo	2
collocat	1
collocatae	1
colloqui	1
colloquie	1
colloquium	1
colonies	1
colophonian	1
color	3
colore	4
colorem	1
colores	5
colos	5
coloss	7
colossians	3
colour	62
coloured	1
colours	38
colubraria	1
colubria	1
colubris	3
colubrum	1
coluisse	1
coluit	1
columbus	3
columna	1
columnae	2
columnis	2
colure	2
coluri	1
colurus	1
com	2
comae	5
comaedus	1
comam	4
comantem	1
comantes	1
comas	2
comb	1
combat	13
combatans	1
combatant	1
combatants	3
combate	1
combatre	2
combats	1
combin	4
combinare	2
combinations	1
combine	1
combined	1
combining	1
comble	1
combre	1
combrous	2
comburo	1
combustible	3
combustio	1
combustion	2
combustus	1
come	105
comede	1
comederis	1
comedi	1
comedian	1
comedit	1
comeliness	4
comely	7
comes	34
comet	2
cometa	2
cometae	2
cometen	1
cometes	2
cometh	3
comets	3
comfort	6
comfortable	2
comforter	2
comfortless	1
coming	28
comitemque	1
command	58
commanded	14
commander	11
commanders	2
commanding	6
commandment	1
commandments	3
commands	21
commemorated	1
commemoration	1
commenced	1
commencement	1
commenceth	1
commencing	1
commendable	1
commendation	4
commended	1
commends	1
comment	4
commentaries	1
commentary	1
commentators	5
commented	1
comments	2
commerce	1
comminatory	1
commiseratio	1
commiseration	3
commissa	1
commissaque	1
commission	5
commissions	1
commissorem	1
commissos	1
commistis	1
commistus	1
commit	3
committed	12
committing	1
commixt	1
commodities	2
commoere	1
common	45
commonalty	1
commonly	20
commonwealth	1
commonwealths	3
commotio	2
commotion	7
commovebat	1
commune	2
communes	1
communicable	3
communicare	2
communicate	1
communicated	3
communicates	1
communicating	1
communicative	2
communicatus	1
communiendo	1
communio	2
communion	3
communis	3
commutare	1
compact	1
compacta	1
compactus	1
compage	1
companies	4
companion	31
companions	7
company	21
compar	4
comparable	1
comparare	1
comparatus	1
compare	12
compared	31
compares	4
comparing	4
comparison	32
comparisons	1
compass	49
compassed	1
compasses	2
compassing	1
compassion	10
compassionate	1
compedibus	1
compeer	1
compel	3
compell	1
compellandus	1
compelled	1
compellere	1
compels	1
compertum	1
competitor	3
complacence	2
complacentia	2
complacere	2
complained	1
complaining	1
complains	1
complaint	2
complaints	2
compleat	36
compleated	11
compleating	5
compleatly	4
compleats	1
complent	2
complere	4
complete	2
completed	1
completion	1
completus	2
complevit	1
complexa	1
complexion	11
complexions	2
complexus	4
compliant	1
complicare	1
complicated	2
complicatus	1
complotters	1
comply	3
complying	2
componere	6
componet	1
compos	2
compose	3
composed	4
composing	1
composite	1
compositio	2
composition	11
compositis	1
compositum	1
compositus	2
composuit	1
composure	3
compound	1
compounded	7
compounding	2
comprehend	4
comprehended	1
comprehendere	1
comprehending	1
comprehension	3
comprehensive	2
compress	2
comptae	1
comptus	1
compuler	1
compulsio	2
compulsion	2
compulsive	4
computare	1
compute	4
computed	4
comrades	1
con	10
conati	3
conatu	1
conatus	1
concava	2
concavat	2
concave	2
concavum	1
concavus	2
conceal	15
concealed	18
concealing	2
concealment	3
concealments	3
conceipt	1
conceit	2
conceited	2
conceits	2
conceivable	2
conceive	15
conceived	14
conceives	1
conceiving	5
concelare	1
concentric	2
concentrick	1
concentricus	1
concentring	1
concentum	1
conceptam	1
concepti	1
conceptio	3
conception	6
conceptions	7
concern	19
concerned	4
concernedly	1
concerning	21
concerns	1
concessisset	1
concesso	1
conciliandi	1
concilio	1
concilium	4
concinna	1
concinnitate	1
concinnity	1
concipere	2
concipio	1
concipiunt	1
concisely	2
conclave	2
conclude	3
concluded	1
concludes	1
concluding	1
conclusion	3
conclusions	2
concoct	1
concocting	1
concoction	1
concocts	1
concoquere	1
concord	11
concordance	1
concordes	1
concordia	3
concording	3
concourse	2
concreta	1
concretae	1
concrete	1
concretion	1
concretum	1
concubines	1
concubitus	1
concupiscence	1
concupiscentia	1
concur	1
concurr	1
concurrence	2
concurrens	1
concurrent	1
concurrently	1
concurrerant	1
concurrere	1
concurrerit	1
concurring	2
concurrunt	1
concursus	2
concussa	1
concussere	1
concussion	1
concussions	1
condamnare	1
condemn	4
condemned	2
condemns	1
condens	6
condensare	1
condensation	3
condense	1
condensed	1
condenses	1
condensus	1
conderet	2
condescendere	2
condescentio	2
condescention	4
conditas	1
conditio	2
condition	37
conditionis	1
conditions	5
conducat	1
conduce	2
conducere	1
conducive	1
conduct	6
conducted	1
conductor	1
conductus	2
conduits	1
cone	3
confasion	1
confcund	1
confecit	1
confederacies	1
confederacy	1
confer	2
conference	2
conferentia	1
confero	1
conferr	1
conferre	1
conferred	1
conferta	1
confertam	2
confess	5
confesses	1
confesseth	1
confessing	2
confession	6
confici	1
confide	1
confidence	1
confidently	1
confidere	1
confiis	1
confin	2
confine	6
confined	2
confinement	2
confines	15
confinia	1
confining	1
confinire	1
confirm	6
confirmare	1
confirmation	1
confirmed	8
confirms	1
confiteri	1
confixum	1
conflagrant	1
conflagration	2
conflict	9
conflicting	4
conflicts	2
conflictus	2
confligere	3
confligunt	1
confluence	1
conform	1
conformable	4
conformably	1
conformis	2
conformitas	1
conformity	2
confound	15
confounded	18
confounding	2
confounds	1
confundas	1
confundere	5
confus	1
confusa	1
confused	4
confusedly	1
confusio	2
confusion	56
confusions	3
confusos	1
confusus	1
confuted	1
congealing	1
congessere	1
congestaque	1
congestos	1
conglobare	1
conglobed	1
conglobing	1
congo	3
congratulans	1
congratulant	1
congratulari	1
congregare	1
congregated	3
congregation	3
congressus	1
congruenter	1
congruity	1
congruum	1
congruè	1
conical	1
coniferae	1
conjectare	1
conjectura	1
conjectural	1
conjecture	3
conjectured	1
conjectures	2
conjicere	2
conjugal	4
conjugalis	1
conjuge	1
conjugem	1
conjugi	1
conjugis	2
conjugium	1
conjunction	1
conjunctions	2
conjurare	1
conjuration	1
conjurato	2
conjuratos	2
conjurats	1
conjuratus	1
conjured	2
conjurer	1
conjux	6
connatural	3
connaturalis	2
connectere	1
connes	1
connexio	3
connexion	2
connexosque	1
connivere	1
conniving	1
connubial	3
connubialis	1
connubio	2
connubium	1
conobbe	1
conocted	1
conolv	1
conopeio	1
conopeo	1
conopeum	2
conquer	7
conquered	4
conquering	2
conqueror	6
conquerors	4
conquerour	5
conquest	5
conquests	2
consanguineo	1
consanguinity	1
conscendit	1
conscia	9
conscience	21
consciences	5
conscientia	1
conscious	7
conscire	3
conscius	5
consecrated	3
consederat	1
consen	1
consended	1
consensus	2
consent	15
consentaneus	1
consented	1
consequaris	1
consequence	17
consequences	3
consequent	1
consequentia	2
consequential	1
consequentially	1
consequently	6
conserta	1
consider	15
considerable	28
considerate	1
consideration	9
considerative	2
consideratus	1
considered	2
considering	9
considers	4
consign	1
consigned	1
consilium	2
consisistency	1
consist	7
consisted	2
consistence	9
consistency	1
consistent	2
consistere	3
consisting	18
consists	4
consita	2
consolari	1
consonancy	1
consors	4
consort	16
consorted	2
consortia	1
consorting	1
consorts	1
conspecti	1
conspectos	1
conspectum	1
conspicuous	11
conspicuus	2
conspiracy	2
conspirare	1
conspiratio	1
conspired	1
constancy	1
constans	1
constant	20
constantine	1
constantinople	6
constantly	6
constat	1
constellaion	1
constellatio	2
constellation	3
constellations	7
constet	1
constingere	1
constiterunt	1
constitit	2
constituents	3
constitute	1
constituted	2
constituting	3
constitution	2
constrain	3
constrained	3
constraint	5
constratum	1
constringere	1
construit	1
construxisse	1
consul	1
consulere	1
consulo	2
consult	8
consultation	3
consultations	2
consulted	2
consulting	3
consum	1
consume	1
consumed	3
consumere	1
consuming	5
consummare	1
consummate	5
consummation	1
consummatus	1
consumpserunt	1
consumption	2
consurgere	2
consurgit	1
consurgunt	2
cont	3
contact	1
contagia	1
contagio	1
contagion	4
contagiosus	1
contagious	2
contagium	1
contain	11
contained	7
containing	8
contains	3
contemn	5
contemned	1
contemnere	3
contemplatio	1
contemplation	3
contemporaries	1
contemporary	1
contempt	6
contemptible	3
contemptibly	2
contemptuous	1
contemptus	1
contend	2
contended	1
contendere	2
contending	2
contendo	1
contends	1
content	1
contenta	1
contentaque	1
contented	1
contention	3
contentious	1
contento	1
contents	1
contest	7
contestari	2
contested	2
contester	1
contesting	4
contexture	2
conticuere	1
contigit	2
contiguous	2
contiguus	1
continence	1
continens	3
continent	12
continents	1
contineri	1
continet	2
contingere	1
contingit	1
continno	1
continual	26
continually	5
continuance	6
continuata	1
continue	8
continued	12
continues	2
continui	1
continuing	4
continuity	2
contorted	1
contra	8
contract	2
contracted	11
contracting	1
contractio	1
contraction	17
contractions	1
contractus	1
contradict	3
contradicted	1
contradicting	1
contradictio	1
contradiction	11
contradictions	1
contradictories	1
contradictory	1
contradicts	2
contraere	1
contrahere	2
contrahit	3
contraindre	2
contraria	1
contraries	2
contrariety	3
contrario	1
contrary	34
contrarying	1
contrepeser	1
contrepois	1
contreroller	1
contribute	2
contributed	1
contributing	2
contribution	1
contristat	1
contrite	1
contritus	1
contriv	1
contrivance	7
contrivances	1
contrive	4
contrived	4
contriver	1
contrivers	1
contriving	5
controul	3
controuling	1
controuver	2
controversie	6
controverted	2
contrrolle	1
contrà	1
contulit	1
contumacia	1
contumacy	1
conum	1
conus	1
convaluit	1
convehere	1
convellendo	1
convenience	2
conveniency	1
convenient	3
convenire	2
convenit	1
convention	1
conventum	1
convers	2
conversa	1
conversant	1
conversari	2
conversatio	1
conversation	5
converse	8
conversing	5
conversion	1
converst	1
convertant	1
converted	6
convertere	1
convertible	3
converting	1
convex	4
convexa	3
convexum	1
convexus	1
convey	2
conveyance	1
conveyances	1
conveyed	3
conveys	1
convict	2
convictio	1
conviction	3
convictus	1
convince	3
convinced	1
convincere	1
convinceth	1
convincingly	1
convitio	1
convivia	1
convolv	1
convolvens	1
convolvere	1
convolvitur	1
convoy	1
convoyer	1
convoys	1
convulsed	1
convulsiones	1
convulsions	1
cook	1
cooke	1
cooks	1
cool	12
cooled	1
coolest	1
coolihg	1
cooling	2
cooperire	1
coorta	1
coparceners	2
copartner	1
copartners	3
cope	5
copernican	1
copernicans	2
copernicus	2
copes	1
copia	1
copied	3
copiosus	1
copiosè	1
copious	3
copiously	2
copper	1
coprir	1
coptick	1
copulation	1
copy	3
coquere	1
coquet	1
coquunt	1
cor	42
coral	1
corasan	1
corbe	1
corcra	1
cord	1
corda	5
cordan	1
corde	1
cordial	3
corfu	1
coriander-seed	1
corinthian	2
corium	2
cormorant	1
corn	11
corna	1
cornea	1
cornelius	1
corner	6
corner-stone	1
corners	2
corneus	1
cornibus	3
cornice	2
cornices	1
cornicula	1
corniculata	1
corniger	2
cornix	2
cornu	4
cornua	5
corny	1
corona	3
coronat	1
coronation	1
coronet	3
coronetta	1
coronide	1
corpor	1
corpora	6
corporal	1
corporali	1
corporalia	1
corpore	10
corporeais	1
corporeal	9
corporibus	1
corporis	4
corporà	1
corpreal	1
corps	3
corpulence	2
corpulentia	1
corpus	6
corrae	1
correct	4
correction	1
correptaque	1
correspond	4
correspondence	1
correspondency	1
correspondent	2
correspondere	1
corresponding	5
corripit	1
corripuit	3
corrode	1
corrodere	1
corrosive	3
corrumpitur	1
corrupt	8
corrupta	1
corruptam	1
corrupted	10
corruptible	1
corrupting	1
corruption	25
corruptionis	1
corruptly	3
corruptus	1
corruscat	1
corso	1
cortez	2
cortice	2
corum	2
coruscis	2
corusco	2
coruscum	2
corvo	1
corvus	1
coscia	1
cosmopoeiâ	1
cosmopoiaea	1
cost	2
costare	1
costliest	1
costly	2
cote	2
cotes	1
cothurnis	1
cottage	1
couch	6
couchant	2
couched	2
coucher	5
couchez	1
couching	1
couclusion	1
could	80
couler	1
coulisse	1
councel	1
councels	1
council	5
council-chamber	1
councils	1
counsed	1
counsel	7
counsell	1
counsels	4
count	3
counted	3
countenance	23
countenances	4
countenanoe	1
counterfeit	3
counterfeited	4
counterfeiting	1
counterpoise	5
counterpose	1
countervail	1
counterview	1
counting	1
countre	1
countrefaict	1
countries	10
country	93
country-man	2
country-men	1
countryman	1
county	1
couple	4
coupled	1
coupling	1
courage	31
courageous	1
courageux	1
couragious	3
courber	2
course	42
coursers	1
courses	2
court	12
court-addresses	1
courted	2
courteous	1
courts	5
courtship	2
cousening	1
couver	1
couvert	1
couvrir	1
covenant	21
cover	39
covered	19
covereth	2
covering	12
covers	3
covert	1
covertly	1
coverts	1
coverture	2
covertures	2
covetous	3
covetousness	1
covy	1
cow	5
coward	1
cowardly	1
cowle	1
cowles	1
cowre	1
cowring	2
cows	1
coy	2
coyn	3
coyned	1
coërcet	1
cpus	1
cr	1
crab	3
crack	1
cracula	1
cradle	1
craft	1
craftily	1
crafts-master	1
crag	3
craggy	1
craig	1
cramp	2
cramps	1
crane	4
cranes	8
cras	1
crassi	1
crassiori	1
crassus	5
cratera	1
crathis	1
crave	1
craving	1
crawling	2
craze	1
cread	1
crealm	1
cream	1
creams	1
creante	1
creare	1
creasti	1
creat	1
creata	1
create	7
created	84
creates	1
creating	3
creation	74
creationi	1
creationis	1
creatis	1
creator	35
creatour	1
creature	46
creatures	61
creavit	4
creberque	1
crebra	1
crebris	1
credas	1
credat	1
credendum	2
credere	1
credidisse	1
credidit	2
credit	4
credulity	1
credulous	3
creed	5
creep	5
creeping	10
crematur	1
cremor	1
crepitantibus	1
crept	1
crescendo	1
crescens	1
crescent	2
crescere	2
crescit	1
cressa	1
cressent	2
cresset	1
cressets	1
crest	7
crested	2
crests	1
creta	2
cretae	1
crete	11
creticum	2
cretâ	1
creu	1
creverat	1
crew	11
crim	2
crime	10
crimen	1
crimes	4
criminal	1
crimine	2
crimson	4
crine	4
crinem	4
crinemque	1
crines	1
cringe	3
cringing	2
crinibus	1
crinita	2
crispatus	1
crisped	1
crista	1
cristae	1
cristasque	1
cristatus	1
cristis	4
cristisque	1
cristâ	1
croceis	1
croceum	1
crocodile	1
crocodilon	1
crocodilus	1
crocus	2
croissant	1
cronian	1
cronic	1
cronium	1
crooked	7
crookedness	3
crop	3
cropt	1
cross	19
cross-piece	1
crosses	1
crossing	7
crossness	1
crosswise	2
croud	2
crowd	2
crowded	5
crowds	2
crown	17
crowned	2
crowns	7
crpum	1
crssia	1
crucified	2
crucifigere	1
cruda	1
crude	9
crudele	1
crudeli	1
crudelis	1
crudo	1
crudus	1
cruel	22
cruelest	1
cruelty	7
cruentae	1
cruentis	3
cruore	2
crura	2
crush	2
crust	2
crusty	1
cry	8
crying	1
crypta	2
crystalline	4
cst	1
cubare	1
cube	1
cubic	2
cubicus	1
cubile	2
cubilia	1
cubit	2
cubits	6
cubitum	1
cubus	1
cucullus	1
cucumbers	1
cucurbita	1
cucurrit	3
cud	2
cueiller	1
cuellan	1
cuffing	1
cugle	1
cui	17
cuique	1
cujus	10
cull	1
culminare	1
culminate	2
culmine	2
culpa	2
culpam	3
culta	2
cultis	1
cultivates	1
cultivating	1
cultivation	1
cultu	1
cultum	2
cum	82
cumbrous	1
cumque	2
cuna	1
cunabila	1
cunabula	1
cunasque	1
cuncta	5
cunctae	1
cunctaque	1
cunctique	1
cunctorum	1
cunei	1
cuning	1
cunis	1
cunning	20
cupid	1
cupida	1
cupiditas	1
cupido	2
cupit	3
cups	1
cur	5
cura	6
curabant	1
curae	4
curaliis	1
curant	1
curare	1
curat	1
curb	9
curbs	1
curdistan	1
cure	8
cured	2
cures	1
curfe	1
curia	1
curing	1
curiosissimos	1
curiosity	3
curious	13
curiously	2
curis	1
curisque	1
curl	4
curled	3
curling	12
curls	4
curopad	1
currendo	1
current	3
currents	2
currere	1
curres	1
curriculo	1
currit	2
curru	1
currum	1
currunt	3
currus	3
curruûm	1
curs	2
curse	16
cursed	8
cursibus	1
cursu	1
cursum	1
cursus	5
curt	2
curta	1
curtain	3
curtasupellex	1
curtius	1
curu	1
curvamine	1
curvantis	1
curvare	1
curvata	4
curvatis	1
curvatura	1
curvis	3
cusco	2
cuspide	4
custodia	2
custody	4
custom	13
customary	1
customs	3
custos	3
cut	31
cut-throat	1
cuts	3
cutting	6
cybele	2
cycladas	2
cyclades	3
cycle	1
cyclop	1
cyclops	1
cyclps	1
cycnos	1
cygnorum	1
cyllenius	3
cymbae	1
cymbala	1
cynicus	1
cynnamon	1
cyops	1
cyparissi	1
cypress-trees	1
cyprus	2
cyrene	6
cyrus	5
cythera	1
cytherea	2
czar	2
czars	1
cùm	2
d	2028
d,—trita	1
da	3
dabat	3
dabio	1
dabit	1
dabitur	1
dacus	2
daedalus	1
daegian	1
daemen	1
daemenem	1
daemoniac	2
daemonibus	1
daffodil	1
dagon	3
daigner	1
daily	13
daintest	1
daiuibe	1
dal	1
dalanguer	1
dale	4
dales	1
dalilah	2
dall	1
dalliance	5
dally	1
dam	5
damage	7
damaged	3
damas	1
damasc	1
damasco	1
damascus	8
damask	2
damasking	1
damassé	1
dame	2
dames	1
damiat	1
damiata	1
damnation	3
damnatus	3
damnaverat	1
damnavit	2
damned	9
damnet	1
damni	1
damnum	2
damoiselle	1
damp	6
dampf	1
damscus	1
damsels	1
dan	21
danaum	2
danaw	1
danc	4
dance	15
danced	3
dances	1
dancing	8
dandiner	1
dandl	1
dane	1
danger	18
dangerous	29
dangers	6
daniel	2
danish	2
danite	2
dank	2
dant	5
danten	1
danubius	1
dapes	1
daphne	4
daphnim	1
dapibusque	1
dapis	1
dar	1
dard	1
dardanels	1
darder	2
dare	5
dared	1
dares	3
darest	1
daret	1
darien	2
daring	25
darius	3
dark	129
dark-coloured	1
darken	13
darkened	2
darkening	1
darker	5
darkling	2
darkness	95
darksom	1
darling	3
dart	13
darted	7
darting	10
darts	14
dash	3
dastard	1
dat	1
data	4
date	3
dated	1
datis	1
datum	2
daturam	1
datus	1
datâ	1
daub	1
daughter	52
daughters	17
daunt	1
dauntless	1
daunus	1
david	23
dawb	2
dawbed	1
dawn	9
dawning	3
day	177
day-break	3
day-light	1
days	62
dazling	7
dcos	1
dcucalion	1
de	125
dea	5
dead	32
deadly	12
deadness	1
deae	1
deafning	1
deal	2
dealing	1
deam	1
dear	9
dearest	2
dearly	1
dearum	1
deas	1
death	167
deathless	3
deaths	4
deba	1
debarr	1
debase	3
debased	4
debasing	2
debate	4
debauch	3
debauched	2
debauchery	3
debeant	1
debeat	2
debebas	2
debebatur	1
debentur	2
debet	2
debile	2
debilitate	1
debilitatem	1
debilitationem	1
debility	1
debilius	1
debita	1
debonaire	1
deborah	1
debtors	1
debuerat	1
debuisse	1
decalogue	1
decan	2
decay	26
decayed	5
decayeth	1
decaying	3
deceased	1
deceit	10
deceitful	12
deceitfulness	2
deceiv	6
deceive	10
deceived	18
deceiver	6
deceives	1
deceiving	1
december	1
decencies	1
decency	1
decency-sake	1
decens	2
decensus	1
decent	2
deceptio	1
deception	1
decernet	1
decerno	1
decerperet	1
decerpta	1
decertantibus	1
decet	1
decide	2
decided	1
decidere	1
deciding	1
decim	1
decimus	1
decisio	1
decision	4
deck	1
decked	1
declaiming	1
declaration	1
declarative	1
declaratory	1
declare	9
declared	8
declares	2
declaring	2
declin	2
declinare	4
declinat	1
declinata	1
declinatio	1
decline	7
declined	1
declining	2
decolor	1
decoris	1
decorum	3
decoyed	1
decrease	3
decreased	1
decreasing	10
decree	21
decreed	5
decreeing	1
decrees	5
decrepit	1
decrepitus	1
decrescebat	1
decreta	1
decretum	1
decti	1
decus	3
decutit	1
dedecus	1
dederat	1
dedere	2
dedicated	7
dedignari	2
dedisti	1
dedit	18
deducam	1
deduce	3
deduced	3
deducens	1
deducere	3
deducibe	1
deducible	3
deducing	1
deducunt	1
deduxerunt	1
deed	5
deeds	18
deem	6
deemed	1
deeming	1
deep	94
deep-threated	1
deeper	1
deepest	8
deeps	1
deer	1
deerant	2
deface	1
defaced	3
defacing	1
defaire	1
defaming	2
default	2
defeat	4
defeated	6
defect	5
defection	2
defective	2
defects	1
defectum	1
defectus	2
defeizance	1
defence	9
defences	1
defend	5
defend-the	1
defendants	1
defendatur	1
defended	4
defendere	4
defendite	1
defendre	1
defends	3
defendêre	1
defer	2
deferr	1
deferri	1
defert	1
deferted	1
defessa	1
defi	1
defiance	11
deficerent	1
deficience	2
deficiency	2
deficiens	1
deficient	2
deficients	1
deficit	1
defie	2
defier	3
defigunt	1
defile	1
defiled	4
definat	1
definire	1
definition	4
definitus	1
deflowering	1
defluxions	1
defluxit	2
deform	4
deformed	2
deformes	1
deformia	1
deformis	1
deformity	4
defuisse	1
defuit	1
defuncti	1
defy	3
defying	1
degenerate	1
degenerating	1
degere	1
degni	1
degradare	2
degradation	1
degrade	4
degraded	3
degree	23
degrees	43
dei	17
deianira	2
deias	1
deificare	1
deifico	1
deifie	2
deified	4
deign	1
deigns	1
dein	1
deinde	7
deitas	1
deities	11
deity	27
dejected	2
dejecti	1
del	6
dela	1
delabitur	1
delay	19
delaying	4
delays	1
delectos	1
delegacy	1
delegated	2
delere	1
delia	3
deliberate	2
deliberatio	1
deliberation	2
deliberations	1
deliberatus	1
delibutus	1
delicacy	1
deliciosus	1
delicious	8
delight	19
delighted	9
delightful	11
delightfully	1
delighting	1
delights	3
delineare	1
delineate	1
delineated	4
delineation	2
delius	1
deliver	17
deliverance	4
deliverances	1
delivered	8
deliverer	1
delivers	1
delle	1
delos	9
delphian	2
delphico	1
delphina	1
delphinum	2
delphinus	1
delphius	1
delphos	3
delta	1
delude	3
deluded	2
deludere	1
deluge	25
delusion	2
delusions	4
delusive	5
dema	1
deman	2
demand	2
demeanor	1
demeanour	2
demener	1
demens	5
demersum	1
demetrius	1
demeurer	1
demi	1
demi-gods	2
demittere	2
demittitur	1
demittunt	1
democritic	1
democritus	2
demogorgon	5
demolish	2
demonstrate	1
demonstrates	1
demonstration	1
demosthenes	1
demrre	1
demundo	1
demur	1
demurer	1
demurre	1
demurrer	1
den	7
denial	2
denied	4
denique	1
denmark	2
denominated	2
denominating	1
denomination	1
denominations	1
denote	9
denotes	9
denoting	4
denounc	4
denounce	1
denounced	1
denouncing	1
dens	3
densa	1
densae	4
densantur	1
dense	2
densis	1
densos	1
densus	1
dentibus	3
denunciare	1
denunciation	2
denuntiations	1
deny	1
deo	6
deor	1
deorum	14
deos	3
deosculari	1
depart	11
departed	4
departing	3
departure	5
depascit	1
depd	1
depend	3
dependance	1
depended	4
dependens	1
dependent	2
dependere	1
depending	6
depends	2
deplor	1
deplorare	1
deploratus	1
deplore	1
depopulated	2
depopulating	1
depopulatio	1
depopulation	1
deport	3
deportement	1
deportment	1
deposed	1
deprav	4
depravare	2
depravation	3
depravations	1
depravatus	1
depraved	7
depraving	1
deprecari	1
deprecatio	1
deprecation	1
deprensa	1
deprensis	2
deprensum	1
depress	1
depressing	1
depressus	1
deprest	1
depriv	4
deprivare	1
deprive	4
deprived	7
deprives	2
depriving	1
depth	7
depths	1
depulsis	1
deputed	2
deputy	2
deres	1
derestable	1
deride	1
derided	1
deridere	3
derides	3
deriding	2
deripere	1
derision	7
deriv	1
derivable	9
derivare	1
derivation	2
derivative	22
derivatives	1
derivatus	1
derive	10
derived	16
derives	4
deriving	3
derogates	1
derogation	2
des	4
desarroyer	1
desart	7
desarts	6
desastre	1
desbaisse	1
desbaisser	1
desbatre	1
descant	2
descanted	1
descend	10
descendant	1
descendants	6
descende	1
descended	7
descendem	1
descendens	2
descendent	2
descendents	12
descendere	3
descending	15
descendit	3
descends	2
descensus	6
descent	9
descents	3
desciption	1
desclorre	1
descri	1
describe	5
described	64
describers	1
describes	18
describing	21
describit	1
descried	1
descripta	1
description	84
descriptions	2
descriptive	1
descry	2
desdaigner	1
desecto	1
deserere	6
deseribes	1
deserit	4
desert	11
deserta	4
deserted	6
deserter	2
deserters	1
desertor	1
deserts	4
desertum	1
desertus	3
deserv	1
deserve	8
deserved	2
deservedly	10
deserves	1
deserving	4
desfaire	1
desgorger	1
desguiser	1
design	35
designation	1
designed	4
designer	2
designing	6
designo	1
designs	16
desirable	3
desire	24
desireable	1
desired	2
desires	14
desiring	4
desirous	4
desist	1
desistere	1
desisting	2
desloyal	1
desolate	8
desolated	1
desolatio	1
desolation	7
desolatus	1
despair	16
despectus	1
despendere	1
desperate	2
desperatio	3
despescher	1
despicabilis	1
despicable	1
despicere	2
despicit	1
despightful	1
despis	3
despise	6
despised	5
despisest	2
despising	2
despit	3
despite	9
despoil	1
despoiled	2
despoliare	1
despoliatus	1
desposseder	1
destin	10
destinare	2
destinat	1
destinatio	1
destinatus	2
destined	1
destino	1
destiny	6
destitute	3
destitutus	1
destroy	41
destroyed	13
destroyer	4
destroyeth	1
destroying	11
destroys	3
destruction	32
destructive	12
desuper	1
detain	2
detained	2
detains	1
detect	1
detected	1
