	90
immortalities	1
immunities	1
immutability	1
impartial	3
impartially	2
impatience	6
impatiencethe	1
impatient	6
impenitently	1
impensus	1
imperia	2
imperial	1
imperii	1
imperious	2
imperium	1
impertinence	1
impertinent	2
impiety	1
impious	3
implied	1
imployed	1
impolitick	1
import	1
importance	3
imports	2
importune	2
importunity	1
impose	1
imposed	1
imposition	1
impositions	1
impotency	1
impression	1
impressions	2
improve	1
improvement	1
improvements	1
imprudent	1
impudence	1
impudent	2
impudently	2
impunitas	1
impunity	2
imputation	1
imputed	2
in	446
in2	1
inaccessible	1
inbred	1
incestuou	1
inchantments	1
incident	5
inclining	1
includes	1
inconsultive	1
incontinent	1
inconvenient	3
incorrigible	1
incorruption	1
incounter	1
incouraged	2
increase	4
incubus	1
incurable	3
indead	1
indeared	1
indeed	16
independent	1
independents	1
indications	1
indifferency	2
indifferently	1
indigence	2
indigestable	1
indigested	1
indignities	2
indiscreetly	1
indiscretion	2
indisretly	1
induced	1
indulge	1
indulged	2
indulgence	5
indulgences	1
indulgent	2
indure	1
industriously	1
industry	7
inedifying	1
inefficacious	1
inefficacy	1
infect	2
infected	1
infection	1
infectious	1
infective	1
inferior	1
inferiours	1
infestive	1
infirm	1
infirmities	1
infirmity	1
inflamation	1
inflamations	1
inflame	2
inflamed	4
inflames	1
inflammation	1
inflammations	1
inflict	2
inflicted	3
inflicting	1
inflictings	1
inflicts	1
influence	5
ingenuous	5
inhonesta	1
inhumanity	1
inimicus	1
iniquity	3
injoyed	1
injure	1
injuria	1
injuriae	1
injuries	4
injurious	2
injuriousness	1
injury	3
injust	1
injustice	6
inlightned	1
innocency	1
innocent	3
innocent-blood-shed	1
innoxious	1
inns	1
inordinate	6
inordination	1
ins	1
insana	1
insandalousness	1
inscriptions	1
insensible	1
inserior2	1
insides	1
insolence	1
insolencies	2
insolency	6
insolent	2
inspirations	2
instances	1
instantly	1
instead	8
instructions	1
instruments	4
integral	1
integrality	1
integrity	2
intellectuall	2
intend	5
intended	1
intent	4
intentions	2
intentive	1
intercession	1
interest	9
interests	20
interment	1
internal	1
interpret	1
interpretation	1
interpreted	1
interpreters	1
intestine	1
into	29
intolerable	2
intollerable	1
intruding	1
inundations	1
invaluere	1
invasion	3
invasions	1
invented	1
invention	3
inventions	4
inveterate	3
invisible	1
inward	3
inwardly	1
ioh	2
iphigenia	1
ipsa	2
ireuaeus	1
iron	2
irony	1
irreconcilable	2
irregularities	2
irreligion	1
irreligious	1
is	294
isa	6
isai	1
isaiah	1
ishurts	1
israel	4
israelite	1
issues	3
ist	1
it	163
itch	3
itching	2
its	44
iuterests	1
ives	1
ivil	1
j	1
jack-straws	1
james	1
jangling	1
janisaries	1
jarus	1
jealous	1
jealousie	1
jealousies	6
jealousle	1
jephta	1
jer	3
jeremiah	1
jerusalem	2
jesuitarum	1
jesuites	1
jesuitick	2
jesus	7
jew	1
jewels	1
jews	7
joabs	1
job	1
jobs	1
john	3
jointly	1
jonah	1
joseph	1
joshua	1
joynt	3
jud	1
judah	2
judea	1
judg	1
judge	2
judgement	3
judgements	3
judges	3
judging	1
judgment	3
judicature	1
judicious	2
judicium	1
juglers	1
juglings	1
jurisdiction	1
just	30
juste	1
justice	29
justices	1
justitia	1
justly	6
kast	1
keep	10
keeping	3
kennels	1
kept	10
kiling	1
kill	1
killed	1
killling	1
kind	9
kinde	1
kindle	1
kindled	2
kindness	2
kindnesses	1
kindred	2
kinds	1
king	17
kingdom	6
kingdome	2
kingdomes	3
kingdomm	1
kingdoms	3
kings	5
kisses	2
knapsack	1
knees	1
knipperdolling	1
know	9
knowing	1
knowledg	1
knowledge	2
known	5
korah	2
labor	1
labour	2
lacedemonian	1
lactes	1
lading	1
lady	1
laesa	1
laesio	2
laeta	1
laid	5
lain	1
laity	1
lam	2
lamech	1
lamentation	1
lamentations	1
lamentum	1
lamp	2
lampes	1
lance	3
lancing	1
lancings	1
land	9
lands	2
languishing	4
laps	1
lapses	1
larger	1
last	14
lastly	7
lasty	1
late	3
lately	1
later	3
latin	2
latitude	1
latter	2
launcets	1
law	30
lawer	1
lawes	4
lawful	6
lawfull	1
lawgiver	1
lawgivers	1
lawis	1
laws	42
lay	5
lay-matters	1
lay-men	1
lazars	2
lead	1
leads	2
lean	2
learn	7
learned	8
learning	9
least	5
leave	8
leavened	1
leaves	1
leaving	2
lectures	1
leech	1
leeches	2
leeing	1
left	6
leg	1
legal	9
leges	1
legions	1
legs	2
leisure	1
length	6
lenitive	2
lenitives	4
leprofie	1
leprosie	2
lerable	1
less	21
lesse	2
lesser	1
lesure	1
let	14
lethales	1
letisa	1
letting	1
leve	1
levelling	2
levi	1
leviculum	1
levity	1
leyden	1
liberties	11
liberty	10
libidi	1
libitum	1
lice	1
licenciousness	1
licentionsness	1
licentious	2
licentiousnesse	1
lie	1
lied	1
lies	2
life	12
lift	1
ligatures	1
light	6
lighter	2
lightly	1
lights	2
like	53
like2	1
liked	1
likegen	1
likely	1
limb	3
limbs	2
limited	1
linage	1
lines	1
linger	1
lingering	1
lion	1
lips	2
list	1
listen	1
listeth	1
literature	1
little	17
liturgy	2
live	9
lived	1
livelihood	1
lives	14
living	3
livings	1
loads	1
loathing	1
loathsome	1
loins	1
london	7
long	30
longas	1
longer	1
lood	1
look	10
looked	1
looks	4
loose	4
lop	1
lopesses	1
lopping	1
lord	24
lords	1
lose	3
loseth	1
loss	1
losses	1
lost	4
loud	1
loudly	1
love	17
lovegal	1
lovely	1
lovers	2
loves	1
low	2
lowcountry-men	1
lower	1
loyalty	1
lrg	1
ls	1
ltle	1
lubricity	1
lucan	1
lucifer	1
lucra	1
lucre	1
lugdunensem	1
luke	2
lullaby	1
lungs	1
lusts	11
luxuriant	1
luxury	4
lx	1
lxx	2
lye	3
lyes	2
lying	4
mad	3
mad-men	1
made	26
madness	4
madnesse	1
madniss	1
magazine	2
magicians	1
magick	1
magistracy	2
magistrate	3
magistrates	14
magnificently	1
magnifie	1
magniloquent	1
mahometan	1
maim	1
maime	1
maimed	1
main	8
maine	2
maintain	1
maintaine	1
maintained	1
maintenance	1
majesty	4
major	4
majores	1
make	38
makes	7
making	5
mala	3
maladies	5
maladis	1
malady	3
malefactors	1
malice	3
malicious	1
malignancy	1
malignant	2
malignity	2
malleated	1
mams	1
man	40
manachies	1
manage	1
manasseh	2
mange	1
maniches	1
manifest	1
manifested	1
mankind	4
manly	1
manna	1
manner	4
manners	5
mans	5
manum	1
many	43
manyezek	1
mareimpo	1
mariners	1
mark	1
marred	1
mars	1
masculine	1
masculinerom	1
masterly	1
masters	4
mastiffs	1
mat	1
mater	1
mathematical	1
matter	8
matters	3
maxime	3
may	82
mayof	1
mayor	2
me	14
mea	1
mean	7
meaning	2
means	10
meanuess	1
measure	5
meat	1
mechanick	3
meddle	1
medela	2
medelae	1
medendi	2
mediation	1
medicae	1
medicaments	4
medicamina	1
medicasters	3
medicastri	1
medicastry	1
medici	3
medicina	1
medicines	12
medicinesmdels	1
medicorum	1
medicos	1
medieasters	1
medieorum	1
meditate	2
meditations	1
medium	1
medling	1
meek	1
meekness	1
meer	3
meet	7
meeting	1
megrims	1
members	6
men	115
menaces	2
mend	3
mendacio	1
mendaciorum	1
mendacium	1
mended	3
mens	20
mensuram	1
mental	1
mercenary	1
mercies	2
merciful	1
merciless	1
mercy	10
merey	1
merit	1
meritings	1
merry	2
metal	2
metaphysical	1
meteor	1
meteors	1
method	6
methodo	1
methods	5
methodus	2
metropolis	1
meus	1
mic	1
micah	1
might	14
mightily	2
mighty	1
militariter	1
military	13
mind	10
minde	1
minded	2
mindes	1
minds	10
mine	1
minister	2
ministers	20
ministry	3
minority	1
minstrils	1
miracle	1
miraculous	4
misceat	1
mischief	4
mischiefs	1
misdom	1
misera	1
miserable	9
misere	1
miserere	1
misericordia	1
miseries	11
misery	2
misgovernment	1
misgovernments	1
misguided	1
misled	1
mistake	2
mistakes	2
mistresse	1
mists	1
misunderstandings	1
mitigate	1
mitten	1
mixed	1
mock	1
modelled	2
models	1
moderate	5
moderated	1
moderatin	1
moderation	7
modern	1
moderne	1
modest	1
modesty	1
modo	1
moisture	1
mollified	2
mollifying	1
momentary	1
moments	1
monarchical	1
monarchy	3
monck	1
money	1
monitio	1
monition	1
monopolisers	1
monopoly	1
monsters	1
monstrous	3
montebanks	1
moon	1
moral	2
morals	2
moras	1
morbi	2
morbifica	1
morbis	1
morbos	5
morbum	1
morbus	3
more	84
more4	1
mori	1
moribundae	1
morning	1
mortal	1
mortals	1
moses	1
most	61
most2	1
motar	1
mother	8
mothers	3
motion	5
motions	2
motto	1
mountebaks	1
mountebancks	1
mountebanks	4
mourn	1
mourning	1
mouthes	1
mouths	4
move	1
moved	2
moysture	1
mss	1
much	57
muchslight	1
multiplied	1
multiply	1
multiply5	1
multis	2
multitude	3
multitudes	1
muncer	1
murtherers	1
murthers	1
must	55
mutinied	1
mutinies	1
mutiny	5
mutual	1
mutuall	1
my	70
mysteries	2
mystery	1
n	1
naked	1
name	8
namely	2
narrow	1
nation	83
national	2
nations	19
nationsthe	1
native	7
natively	1
natural	8
nature	5
natured	2
naught	1
nay	2
naz	1
nd	1
nds	1
ne	2
near	3
nearest	1
nearly	1
nearness	2
nec	1
necessarily	1
necessary	15
necessities	1
necessity	3
neck	1
necremedia	1
need	9
needed	1
needfull	1
needs	9
needsexod	1
neerer	1
neglect	5
neglected	2
neglects	1
negligence	1
negligently	1
neighborhood	1
neighbors	1
neither	20
nestorians	1
never	16
never2	1
new	25
news	1
next	6
ni	1
nigh	2
night	4
niili	1
niter	1
no	100
nobility	2
noble	6
nobler	1
noblest	2
noceant	1
nocuerunt	1
nods	1
noier	2
noisa	1
noisom	1
non	6
none	8
nonsence	1
nor	80
northe	1
noses	1
nostrils	1
not	195
nothing	24
notorious	2
nought	1
nourishment	1
novations	1
novel	5
novelties	1
novelty	4
now	13
noxia	1
noxious	5
noysom	1
numb	1
number	1
numberand	1
numbers	1
nursery	1
nurses	1
nursing	1
nursing-fathers	1
nursing-mothers	1
nutritur	1
nuturalis	1
o	13
oathes	3
oaths	2
obducere	1
obeyed	1
objects	1
obligations	1
oblivion	1
obli¦vion	1
obsequiousness	1
observe	2
observed	1
observes	5
obstinate	2
obstruct	1
obstructions	2
obtain	1
obtrude	1
obtruders	1
obvious	1
occasion	6
occasional	1
occasionally	1
occasions	1
odd	3
of	1363
of2	1
of5	1
off	20
off-sets	1
offacts	1
offence	1
offences	2
offended	1
offendoffence	1
offendor	1
offendors	1
offering	1
office	2
offices	1
officiating	1
officious	2
ofisa	1
ofmourn	1
ofof	1
oft	6
ofthe	2
ointments	1
old	7
omen	1
omission	1
omitted	1
omni	1
omnium	1
on	63
once	4
one	55
oneisa	1
onely	28
ones	3
only	43
open	11
opened	2
opening	1
openly	1
operators	1
opinion	3
opinions	4
oportet	1
oppessions	1
opportunity	2
oppress	2
oppressed	4
oppression	10
oppressions	6
oppressive	1
oppressor	1
oppressors	4
oppressos	1
optimos	1
or	570
oracle	1
orafty	1
orations	1
ordain	1
order	32
ordered	1
orderly	8
orders	3
ordinances	2
ordinary	2
ordination	1
ordinations	1
orier	1
orifice	1
orifices	1
original	1
orisa	1
ornaments	1
orof	1
orphan	1
os	1
ospes	1
ostentant	1
othe	1
other	41
others	33
ought	14
our	139
oure	1
ourour	1
out	38
out-vie	1
out-wards	1
outcries	1
outcry	1
outraged	1
outragious	1
outward	8
outweigh	1
over	20
over-awed	1
over-boyle	1
over-confident	1
over-do	1
over-doing	1
over-driven	1
over-grown	1
over-peopled	1
overawed	1
overbear	1
overdone	1
overgrowing	1
overgrown	2
overthrow	2
overthrowing	1
overthrown	3
overturn	3
overturning	1
ow	2
owe	3
ower	1
own	54
owned	2
owns	1
ows	1
oyl	1
oyle	1
oyles	1
p	2
pacis	1
packs	1
padled	1
pag	2
pain	10
paine	1
pained	4
painful	2
painfull	2
pains	6
palaces	1
pallas	1
palldium	1
palliate	1
palliating	1
palpare	1
palpitationes	1
pamphlets	1
panaces	1
pantings	1
papers	1
parabiles	1
paracelsian	1
parallel	1
parasites	2
paratur	1
parcas	2
pardon	2
pardonable	1
parens	1
parent	3
parentage	1
parents	3
pares	1
parium	1
parliament	19
parliament-men	2
parliament-men,jer	1
parliamentary	2
parliaments	22
parliamentthe	1
paroxismes	1
parrhesia	1
parrhesiastes	1
parrhesie	1
part	21
partake	1
partial	7
partiality	2
partiall	1
partially	1
particular	7
particularly	2
parties	5
partly	1
parts	26
party	2
pass	2
passe	1
passion	4
passionate	2
passionately	1
passions	10
passive	1
past	2
pastors	2
pastors3	1
patched	1
paternal	1
pathetically	1
patience	7
patient	36
patiently	1
patients	11
patres	2
patria	3
patriae	1
patrociny	1
pattern	1
pauciores	1
paul	3
pauls	5
pax	2
pay	4
payes	1
peace	112
peacemakers	1
peae	1
peccant	2
peccatum	4
pece	1
peculiar	1
pedlars	1
peeled	1
peers	7
peevishness	1
peices	1
penitent	2
people	150
peoples	6
per	3
percute	1
perfect	4
perfection	1
perfections	2
performances	1
perfunctorily	1
perfunctory	1
perhaps	1
perit	2
perjury	2
permit	2
permits	3
pernicious	3
perpetual	1
perpetuate	1
persecuted	1
perserutari	1
persist	1
person	2
persona	1
persons	8
perstring	1
perswasions	2
pertinacies	1
pertinacious	1
pertinacy	1
pertinent	1
perturbations	1
perverseier	1
pesantly	1
pessime	1
pest	1
pestered	1
pestilent	4
pet	1
petients	1
petitionary	2
petitions	1
pets	1
petty	4
petulancy	1
petulaney	1
pevish	1
pharises	1
philathropy	1
philers	1
philosophy	1
philters	1
phisitian	1
phlebotomists	1
phrase	1
phrases	1
physical	1
physician	4
physicians	20
physick	8
physitian	10
physitianluke	1
physitians	49
physitians8	1
pick	1
picquent	1
pieces	1
pierce	1
pierced	1
piety	14
pikes	1
pilate	1
pile	1
pillaging	1
pillars	1
pillows	2
pilots	1
pils	1
pinching	1
pio	1
pious	2
pistols	1
pitcher	1
pitchers	1
pitiful	1
pitifull	1
pits	1
pitty	3
pity	3
pivate	1
place	14
places	4
plaga	2
plagae	1
plague	7
plain	2
plainer	1
plainly	1
plaister	4
plaisters	10
planted	1
plausible	1
play-house	1
plea	1
plead	3
pleading	1
pleads	1
please	1
pleased	1
pleaseth	1
pleasure	2
pleasures	1
plebeian	2
plenaria	1
plenty	9
plethorick	1
pliny	1
plthorick	1
pluribus	2
pnit	1
poenae	1
poenalis	1
point	3
points	1
poison	3
poisons	1
poiws	1
pole	1
policies	3
policy	5
politian	1
politick	8
politique	6
polititians	2
polity	7
pollicy	1
pollute	1
poltice	1
polyphemus	1
pomp	1
pond	1
ponderous	1
pondus	1
poor	17
pope	1
poper	1
populacy	1
popular	13
popularia	1
popularity	3
populi	1
populorumlib	1
populous	1
populus	2
porci	1
porpusses	1
porrigine	1
port	1
portend	1
possess	1
possessed	2
possesspray	1
possible	2
possibly	3
possint	1
post	1
posteri	1
posteriors	1
posterity	8
posture	2
potency	1
potentate	1
potion	1
potions	1
potsheards	1
pour	1
pouring	1
poverty	2
powder	1
power	37
powerfull	1
powers	3
poysoned	2
poysonons	1
poysons	1
practicable	1
practicants	1
practice	11
practiques	1
practised	2
practitioners	1
praeter	1
pragmatick	2
pragmatique	2
pray	6
prayer	3
prayers	12
praying	2
preach	5
preached	9
preacher	3
preachers	4
preaching	6
precariously	1
precious	3
precipitan	1
precipitancy	1
predatorious	1
predominancy	2
predominant	1
predominating	1
preen	1
preface	1
prefaces	1
prefer	2
preferment	1
preferred	1
pregnant	2
prejudice	2
prejudices	1
prepare	3
prepared	6
preponderancy	1
preposterous	3
presaged	1
presbitery	1
presbyterian	1
presbyters	9
presbytery	3
prescribe	1
prescribed	2
prescriptions	2
presence	2
present	6
presenting	1
presently	4
preserve	5
preserved	1
preserver	1
preserving	1
presidential	1
pressed	1
pressing	2
presumpteous	1
presumption	1
presumptions	1
presumptuous	3
pretence	4
pretend	7
pretended	13
pretenders	3
pretending	4
pretenses	1
pretensions	1
pretentions	2
pretorian	1
prevailed	1
prevalent	6
prevent	2
prevented	2
preventive	1
prey	5
pride	3
priest	1
priesthood	1
priests	6
prima	1
primate	1
primitive	3
prince	7
princes	11
principal	3
principall	1
principis	1
principle	1
principles	8
print	2
printed	1
prisous	1
pristine	1
privata	1
privatae	1
private	14
privately	1
priviledge	2
priviledges	1
privy-counsellors	1
prize	1
pro	3
probable	2
probata	2
probes	1
proceed	2
proceedings	1
proclaime	1
procreative	1
procure	2
prodigally	1
profess	1
professe	1
professed	2
professing	1
profession	1
professor	1
professors	2
profit	1
profound	1
progenitores	1
progenitors	1
progress	1
project	2
projecting	1
projects	3
prometheus	1
promoted	1
promoters	1
pron	1
prone	11
proper	11
properly	2
properties	2
propertys	1
prophane	1
prophanenesse	1
prophaness	2
prophanesse	1
prophet	17
prophets	6
prophnes	1
prophylactick	1
proportion	2
proportioned	1
proportions	2
propor¦tion	1
proposals	1
propose	1
proposed	2
propounded	1
propria	1
propter	2
prosper	2
prosperity	4
prosperous	1
protection	3
protector	1
protestant	2
protestants	1
protestations	1
proteus-like	1
protract	1
protracted	1
proud	5
prouder	1
proudly	1
prov	2
prove	3
proverb	1
proves	1
providence	4
providences	2
provides	1
province	1
provoke	1
provokes	2
pro¦voke	1
prudence	4
prudent	2
prudentials	1
pruritus	1
psa	3
psal	2
psalm	1
publica	2
publicae	2
publick	52
publickly	3
publicks	1
publico	1
publicum	1
publike	1
publiqe	1
publique	49
publiques	1
pudenda	1
pulled	3
pulpit	1
punish	2
punishment	5
punishments	1
punniards	1
puny	1
purchase	1
purchased	1
pure	1
purest	2
purg	1
purgare	1
purgative	1
purgatory	1
purge	3
purged	9
purgeth	1
purging	1
purgings	1
purifying	1
purpose	1
purposes	2
purseisa	1
purses	1
pursue	2
pursued	1
pursuing	1
purulent	1
pustuli	1
put	12
putid	6
putrefactions	2
putreied	1
putrified	1
putting	2
q	1
qua	1
quacking	1
quacks	1
quacksalvers	1
quagies	1
quagmires	1
quaking	1
quaks	1
quality	1
quam	1
quarel	1
quarelled	1
quartane	1
quarter	1
quarters	1
quashed	1
queen	2
queens	1
quenched	2
querela	1
question	1
questions	1
qui	2
quia	6
quick	5
quick-silver	2
quickly	1
quiet	1
quietly	1
quis	1
quite	5
quo	1
quocunque	1
quum	1
quâ	1
r	1
rabble	1
race	1
rack	2
radical	1
radicale	3
rage	2
raging	2
rags	1
raise	2
raised	2
raiseth	1
ralph	1
rambling	1
ranging	1
rank	1
rapacious	1
rapes	2
rapine	2
raptures	1
rare	7
rash	2
rashly	1
rate	2
rather	20
ratherossre	1
ration	1
rational	2
rationall	1
ravening	1
ravens	1
raving	3
ravishers	1
raw	2
rawness	1
re-infused	1
reaching	1
reader	1
real	3
reality	1
reallity	1
really	1
rear	1
rearward	1
reason	16
reasonable	1
reasonings	1
reasons	1
rebelling	1
rebellion	9
rebellious	2
rebuke	2
rebukes	1
receipt	1
receipts	1
receits	1
receive	1
received	3
recidendum	1
recollect	1
recomcomended	1
recompence	1
reconciled	2
recourse	1
recover	3
recovered	3
recovering	2
recovery	3
recrudescentia	1
recruited	1
recruitings	1
rectifie	1
rectified	1
redeeming	1
redemption	1
redintegratio	1
redintigrate	1
reduced	2
reduceth	1
reducing	2
redundancy	1
reed	1
reflexions	1
refocillate	1
refocillated	1
reformation	7
reformations	1
reformed	10
reformer	1
reforming	1
reformings	1
refractory	1
refuge	1
refuse	1
refused	1
regard	5
regarded	1
regular	2
regulated	3
reguli	1
reign	1
reinforced	1
rejoyce	4
relapses	2
related	3
relation	3
relations	2
relief	1
religio	2
religion	66
religious	8
rem	2
remaining	1
remains	2
remarkable	1
remedia	2
remedied	2
remedies	12
remedy	4
remember	1
remembring	1
remissions	1
remonstrance	1
remorse	1
remove	1
removed	5
render	3
rendred	1
renown	1
renowned	1
rents	1
reovered	1
repair	2
reparatio	1
reparation	3
repeat	1
repent	2
repentance	4
repented	1
repenting	1
repetita	1
representatives	2
repressed	2
reprinted	1
reproach	4
reproached	2
reproacheth	2
reproof	1
reprove	2
reputation	2
repute	2
reputed	1
reputings	1
requested	1
require	1
required	2
requires	2
requisite	1
requital	1
res	1
resolve	1
resolved	2
respect	5
respective	1
respects	1
rest	3
restat	2
restitution	2
restore	5
restored	5
restorer	1
restoring	2
results	1
resurrection	1
retirings	1
retort	1
retreat	1
return	1
returning	2
returns	1
rev	2
revealed	1
revenge	3
reverence	4
reverences	1
reverend	2
revertendo	1
revolt	1
reward	2
rewards	1
rhetor	1
rheume	1
rich	3
riches	1
rid	1
ridden	1
riddles	1
ridiculous	2
right	18
righteousness	5
rightly	1
rights	2
rigid	1
rigor	2
riot	2
rise	4
riseth	1
rivals	2
rivers	1
rk	1
ro	1
roars	1
rob	2
robbed	1
robbers	1
robbery	1
robert	1
robes	1
robust	2
robustnesse	1
rock	1
rockie	1
rocks	1
roman	2
romane	1
rome	1
romish	2
ron	1
root	1
rope	1
rot	1
rotted	1
rough	4
rougher	1
roughness	1
round	1
row	1
royal	1
rpentance	1
rude	2
rudely	1
rudeness	2
rudenesses	1
ruine	4
rule	9
ruled	1
ruler	1
rulers	2
rules	2
ruling	1
run	8
running	6
runs	2
s	5
sacracens	1
sacraments	1
sacred	8
sacrifice	2
sacriledge	6
sacrilegious	1
sad	13
sadler	1
safe	3
safely	1
safest	1
safety	5
sage	1
said	2
sail	1
sails	1
saint	1
saintly	1
saints	1
saith	2
sake	3
salt	1
salus	1
salust	2
salvation	7
salves	4
sam	4
same	24
sampsons	1
sana	1
sanare	1
sanatick	1
sanatio	2
sanative	1
sanction	1
sanctity	6
sanctuary	2
sandi	1
sands	2
sanies	1
saraphick	1
satan	2
sate	2
satisfactory	1
satisfie	1
satisfied	2
satyr	1
satyrick	1
satyrs	1
saucinesse	1
sauls	2
save	3
saving	2
saviour	4
saw	1
say	12
sayes	1
saying	6
says	2
scab	1
scabie	1
scabs	1
scald	1
scales	1
scalling	1
scandal	2
scandalous	2
scarce	1
scare	1
scared	2
scarifyings	1
scarlet	1
scars	1
scatter	1
scelera	1
sceleribus	1
scepter	1
schisins	1
schism	4
schismatick	1
schisme	1
scholers	1
school	1
science	2
sciences	1
scoholes	1
scope	2
score	1
scorn	1
scraping	1
scratch	1
scratches	2
scratching	1
scribe	1
scripture	6
scum	1
scurrility	1
scythians	1
sea	5
sea-monsters	1
sear	2
search	5
searched	4
searching	2
searing	1
season	2
seasonable	7
seasonably	1
seat	1
seca	1
secluded	1
second	10
secondly	5
secret	2
secretly	1
sect	9
secular	2
secure	1
security	4
sed	2
sedition	2
seditious	1
seduction	1
see	15
seed	1
seeing	1
seek	6
seeking	1
seem	4
seemed	3
seeming	2
seems	5
seen	1
seised	2
seldom	1
seldome	2
self	16
self-destroying	1
self-healing	1
self-lovers	1
selfe	1
sell	1
selves	7
senate	2
senates	2
senators	1
sence	7
send	3
sense	4
sensible	2
separating	1
separation	1
sequestration	1
sequestred	1
seraphick	3
seri	1
seriously	2
sermon	6
sermons	3
sero	1
serpents	1
servant	1
serve	5
served	1
serves	1
service	3
servility	1
set	14
setled	1
setledby	1
setledhealing	1
setling	1
sets	2
settle	1
settled	1
settlement	1
settling	1
several	2
severe	3
severely	3
severissim	1
severities	1
severity	3
sex	3
shadow	1
shadows	2
shaked	1
shaken	1
shall	29
shallow	1
shame	9
shameful	1
shamefully	1
sharp	6
sharper	1
sharpness	2
shaved	1
she	13
sheath	1
shed	2
sheep	2
shelter	1
shepherd	1
shepherds	2
shew	9
shewing	1
shewmicah	1
shews	2
shiboleths	1
shieis	1
shift	2
shine	1
shines	1
shining	1
shipwrack	1
shipwracks	1
shire-house	1
shiver	1
shooes	1
shooing	1
shooters	1
shops	1
short	3
shot	1
should	26
shoulders	3
show	1
shufle	1
shut	2
sichemites	1
sick	7
sickness	2
sicknesses	2
side	2
sides	3
sifted	1
sight	1
sighted	1
signets	1
significant	1
silence	3
silenced	1
silent	1
silia	1
silk	1
silken	1
silly	1
silver	1
simeons	1
similis	1
simple	1
simpletons	1
simplicity	1
simultates	1
sin	28
since	11
sincere	5
sincerely	1
sinews	4
sinful	2
sing	1
sinister	2
sink	1
sinners	1
sinning	1
sins	34
sinssome	1
sion	3
sir	1
sirs	1
sister	1
sisters	1
sistulas	1
sistulating	1
sit	3
sitting	1
sive	1
six	2
sixth	1
skain	1
skill	15
skilled	2
skilledacts	1
skin	2
skin1	1
skinned	2
skinners	1
sl	1
slain	1
slaughter	1
slavery	2
slaves	3
slavish	1
sleightly	1
slide	1
slight	14
slighters	1
slightly	10
sling	1
sloth	1
slovenly	1
slovingly	1
slowly	1
smack	1
small	7
smaller	1
smart	2
smile	2
smiles	1
smite	2
smites	2
smittenus	1
smooth	4
smote	1
smother	1
smothering	1
snapped	1
snared	1
snarled	2
snce	1
snip	1
so	187
soabies	1
soars	1
sober	6
soberly	1
soberness	1
social	1
societies	2
sodered	2
soft	5
softer	1
sok	1
sold	1
soldier	1
soldiers	3
sole	2
solemn	2
solemne	1
solemnities	1
solemnity	3
solemnly	3
solicitous	2
solidly	1
solitude	1
soloecisms	1
solomon	1
solomonprov	1
solutionem	1
some	83
something	2
sometime	1
sometimes	6
son	2
son-like	1
song	1
sons	11
soon	3
soone	1
sooner	5
soonest	2
sooth	1
sopristine	1
sordid	1
sore	11
soreness	2
sores	16
sorest	1
sorrows	3
sorry	1
sors	1
sorts	2
sothe	1
sottery	1
sottish	1
sottishly	1
sought	4
soul	10
souldier	2
souldiers	7
souldierssouldiers	1
soule	1
soules	1
souls	21
sound	11
soundly	2
soundness	4
soundnesse	1
source	1
sourse	1
soveragine	1
soveraign	11
soveraignty	5
sow	2
sowreness	1
spare	1
spark	1
sparks	1
sparta	1
speak	11
speaking	5
speaks	4
spears	1
special	4
specially	1
specifica	1
specifick	2
specious	3
spectacles	1
spectator	1
speech	3
speeches	2
speedily	8
speedy	6
spels	1
spent	1
sphere	1
spicula	1
spight	1
spir	1
spirit	20
spirits	26
spiritual	3
spirituall	2
spirituals	1
spittle	1
splendor	1
splinters	1
spoil	2
spoiles	1
spoken	1
spoles	1
spouses	1
spoyls	1
spread	3
spreading	2
spreadings	1
sprincklings	1
spring	2
spunges	1
sratch	1
st	9
stability	1
stables	1
stabs	1
stage	1
stains	1
stand	3
standard	1
stands	1
stant	1
stars	1
state	89
state-house	1
states	1
statist	1
statists	1
staying	1
stead	1
steady	1
steer	1
step	1
steps	2
stick	1
stickle	1
stif-necked	1
stile	1
still	10
stillthe	1
stings	1
stirred	1
stitch	1
stock	1
stomach	1
stones	1
stony	2
stop	1
stopped	1
stopping	1
storm	2
straight	2
strait	1
strange	1
strangerand	1
strangly	1
strappado	1
stratocracy	1
straw	1
stream	1
streams	1
strength	9
strengthen	1
strengthened	1
strengthned	1
stretched	1
strict	1
strife	1
strifes	1
strings	1
strive	1
stroaksthe	1
strokes	1
strong	4
strongest	1
strongly	1
structures	1
studies	1
studiously	1
study	4
stulti	1
stumps	1
stupid	1
stupidity	1
stupifie	1
stupifying	1
stupor	1
sua	1
sub	1
subdue	1
subidy	1
subject	5
subjected	1
subjects	3
submission	4
submissis	1
submit	5
submitted	1
subordinate	2
subordination	2
suborned	1
subservient	1
subsistance	1
subsistence	1
substance	1
substantially	1
subtil	1
subtile	1
subtilly	1
subtilty	1
subversion	1
subversions	1
succeed	1
succesfull	2
success	3
successes	3
successive	1
such	130
suck	1
suddain	1
suddenly	3
suffer	6
suffered	3
sufferings	5
sufficient	3
sufficiently	1
suffrages	1
suggesting	1
suh	1
suitable	1
summa	2
summary	1
sun	2
sunder	1
sunt	1
suorum	1
super	1
superat	1
supercilious	3
superciliously	1
supererogated	1
superficial	2
superficially	3
superfluity	3
superiority	1
superiors	2
superiours	3
superpolitick	1
superstition	5
superstitions	1
