	68
nihil	1
nimium	1
nine	2
nineteenth	1
ninth	1
no	31
noah	1
nobile	1
nobilitas	1
nobility	3
nobilium	1
nobis	1
noble	8
nobles	6
noel	1
noisome	1
nollet	1
nomen	2
nomination	1
non	17
non-conformists	1
nondum	1
none	6
nonnery	1
nor	14
northumberland	1
nos	1
nostra	1
nostrae	1
nostro	3
not	90
notasser	1
nothing	3
notice	1
notwithstanding	1
november	1
novissimorum	1
now	16
nox	1
nulla	1
nullo	1
nullos	1
number	3
numbers	4
numerous	1
nuncupation	1
nurseries	1
nursery	1
o	2
oath	2
oathes	2
obedience	5
obedientiam	1
obey	3
obeying	1
obitus	1
objects	2
oblectations	1
oblivion	1
obscure	1
observantiae	1
observation	2
observations	1
observe	4
observed	4
observent	1
observer	1
observes	1
observing	1
obtained	4
obvious	1
occasion	4
occasions	1
occubuit	1
occurrence	1
ocean	1
octo	1
odious	1
of	773
ofan	1
ofasser	1
ofcambden	1
off	1
off-spring	1
offences	3
offend	1
offendor	1
offendors	1
offer	1
offeras	1
offering	1
office	1
officer	1
officers	4
offices	1
officials	1
officii	1
officij	1
officio	1
oflamb	1
often	2
oftentimes	2
ofworkes	1
ogburgh	1
ointmentother	1
old	7
olim	1
olive-branches	1
omission	1
omne	2
omnes	2
omni	2
omnia	2
omnibus	2
omnipotent	2
omnium	4
on	15
once	1
one	32
onely	16
ones	1
only	6
onsets	2
onus	1
opellam	1
open	2
opinion	1
opinions	4
oportebit	1
oppressions	2
oppressorum	1
oppugning	1
optative	1
optimus	1
opus	2
opusculum	1
or	92
orandi	1
oratione	1
oratories	2
oratory	1
orbis	1
ordained	1
order	2
ordering	1
orderly	2
orders	5
ordinances	2
ordinarie	1
ordnance	1
oriens	1
orientalem	1
oriente	1
originall	1
ornamentum	1
orphanes	1
orthodoxall	1
ortus	1
ostium	1
other	51
others	15
otherwise	1
ought	2
our	57
out	22
outward	1
over	4
overlaid	1
overthrow	1
overthrowes	1
overture	1
owe	2
own	2
owne	19
owned	2
owners	1
ownes	1
oxford	9
oxfordoxford	1
oxo	1
oxonii	1
p	2
pacem	1
paces	1
pacifie	1
paena	1
paenam	1
paenas	1
pagan	3
paganisme	1
pagans	1
paid	1
painefull	1
paines	1
paire	2
palatinate	1
papall	1
par	1
parabas	1
parabat	1
parallell	7
paramount	1
pardon	1
parents	2
parietum	2
parish	1
parishioners	1
parker	1
parliament	2
parliamentary	1
parlors	1
part	22
partakers	2
participation	1
participes	1
particular	1
particulars	1
parties	1
parts	9
party	1
parva	1
passage	1
passe	2
passeth	1
past	2
pastime	1
pastors	1
patence	1
pater	1
patience	3
patri	1
patriae	2
patrocinio	1
patron	2
pattern	1
patterne	1
paucissimos	1
paul	2
paules	1
pauls	1
pauperum	2
pause	1
pavebas	1
pavebat	1
pax	1
pay	2
peace	13
peaceable	1
peccas	1
peculiar	2
peerelesse	2
peeterpence	1
pelagian	1
penalties	1
penalty	1
penes	1
penitent	1
penitius	1
pennanceasser	1
penne	1
pensil	1
people	12
per	4
perceive	1
percipiatur	1
pereant	1
peregissem	1
perenne	1
perfection	2
perfidiously	1
performance	1
performances	1
performe	1
perfunctorily	1
perillous	3
periscelidis	1
perito	1
perjury	1
perlegi	1
perlustration	1
permissione	1
permit	1
permited	1
permutations	1
perpendenti	1
perpetuall	2
perpetuumque	1
perplext	1
perrarò	1
persecution	3
persecutions	1
person	7
persons	5
pertaesum	1
pertextuisset	1
perusing	1
pervaserat	1
perverting	1
pestes	1
pestilence	2
petere	1
peters	1
pharaoh	1
pharisaicall	1
philosophy	2
phinees	1
pictas	1
pie	1
pietie	1
piety	8
pigeat	1
piger	1
pignoris	1
pilgrimage	1
pillar	2
pious	6
piously	2
pitched	1
pitie	1
place	11
placed	2
places	11
plague	1
plants	1
platformes	1
plausible	1
plausibus	1
pleased	1
pleasing	1
pleasure	2
plebeian	2
plectitor	1
pledges	2
plegmund	1
plegmundus	2
plenitudine	1
plots	1
ploughs	1
poet	2
point	1
points	2
politique	1
pollicitations	1
ponderous	1
ponere	1
poore	7
poorely	1
pope	6
populo	1
portion	5
possessors	1
possibility	1
post	1
postgenitum	1
posture	1
potens	1
potent	1
potes	1
potestatumasser	1
potius	1
potuit	1
povellus	1
povvell	1
powell	1
power	6
powerfull	1
poësie	1
practice	2
practise	3
prae	1
praecipimus	1
praeclarissimarum	1
praeeminentiam	1
praeillustri	1
praemium	1
praepositus	1
praerarò	1
praesertim	1
praestet	1
praesul	1
praesuli	1
praeter	2
praeterea	1
pravis	1
prayed	1
prayer	9
prayers	6
praying	1
preach	1
preaching	1
preaes	1
precedent	1
precept	1
preciosissima	1
precious	1
preface	3
prefecture	1
prefer	1
preferred	3
prefixed	2
prelate	1
premonitions	1
preparation	3
preparations	1
prepare	1
prepared	2
prepositure	1
presaging	1
prescribed	3
prescribing	1
prescript	1
presence	3
present	4
presented	2
presently	2
presents	4
preservation	5
preserve	4
preserves	1
president	1
presidents	3
presume	1
presumed	1
pretext	2
pretious	1
prevent	2
preventing	4
prevention	1
prideux	1
priest	1
primate	1
prime	2
primitive	1
primo	1
primus	2
prince	18
princeholinsh	1
princely	5
princes	16
principal	1
principall	3
principally	2
principe	1
principum	1
printed	1
printing	1
priores	1
prisons	1
prius	1
privatas	1
private	1
privately	1
priviledge	2
priviledges	3
privy	1
pro	1
probarunt	1
probitasque	1
probitatis	1
proceed	1
proceeded	1
proceeding	1
proceedings	2
proceeds	1
proclamation	1
proclamation12	1
proclamations	1
procured	2
produced	1
produxit	1
profanations	1
professed	1
profession	1
professors	1
profusenesse	1
progresse	1
prohibited	1
prohibiting	3
prohibitions	1
prol	1
prolonging	1
promise	2
promises	1
promotion	1
promotionasser	1
promptnesse	1
prone	1
propagate	1
propagation	3
propense	1
proper	2
property	1
prophane	1
prophet	1
proportion	2
proportionable	1
proportions	1
proposed	3
propter	1
propugne	1
prosperity	1
prostrate	1
prostratus	1
protecting	1
protector	1
protestation	1
proud	1
prove	1
provent	1
provided	1
providence	4
provident	2
provinces	2
provincial	1
provinciall	1
provision	5
provost	1
proxima	1
proximus	1
prudent	4
prurigine	1
psalme	1
psalmes	1
publican	1
publicas	1
publication	1
publici	1
publicâ	1
publik	1
publike	6
publikely	1
publish	2
published	4
publishing	1
punish	1
punishing	2
punishments	2
purchased	1
purity	1
purpose	4
pursuance	1
pursued	1
pursuing	1
pursuit	2
put	7
quadruple	1
quae	4
quaerere	1
quaerunt	1
qualia	1
qualis	1
quam	2
quantum	3
quantùm	2
quapropter	1
quarrelled	1
quas	1
quasi	2
quām	1
que	2
queat	1
queen	1
queene	4
qui	4
quick	1
quicken	1
quickned	1
quicquid	1
quid	1
quidem	2
quies	1
quiet	1
quieted	1
quietnesse	1
quis	4
quisquam	1
quitur	1
quo	4
quod	4
quorum	1
quotidie	1
quotquot	1
quàm	2
quò	1
quòd	1
r	1
radiant	1
raign	1
raigne	15
raigned	1
raignes	1
raise	4
raised	3
raon	1
rapine	1
rash	1
rather	2
ratification	1
ratifie	1
ratified	2
re	2
reach	2
read	2
reader	7
readers	1
reading	1
ready	2
realme	3
realmes	1
reason	6
reasons	1
rebated	1
rebellion	1
rebels	1
rebukes	1
recall	1
recalled	1
receive	2
received	3
recesse	1
recession	1
recessions	1
reclaime	1
recollect	1
reconciling	1
recorded	1
recount	1
recovered	1
recreations	6
recte	2
recusants	1
redeam	1
redeeme	2
redeemer	1
redeeming	1
redemption	2
redresse	2
reduced	2
reducem	1
refection	1
refer	1
reficiendi	1
reformation	4
reformed	2
refounder	2
refreshed	1
refuge	3
refused	1
regaining	1
regal	1
regalis	1
regall	7
regard	1
rege	1
regem	2
regendi	1
regentem	1
reges	1
regi	1
regia	1
regiam	1
regie	1
region	1
regis	8
registring	1
regnare	1
regni	3
regno	3
regrators	1
regular	1
rehearsals	1
rei-publicae	2
reipublicae	4
relapse	1
relation	1
relaxation	2
releefe	1
releeve	1
reliefe	1
religion	14
religiose	1
religious	5
religiously	1
reliques	1
remainder	1
remembrance	1
remembrances	1
remisse	1
remission	1
remnant	1
remonstrance	1
remonstrated	1
remote	1
remotest	2
removed	1
rendereth	1
rendred	2
renew	1
renovation	1
renowned	3
repaire	1
repaired	2
repairing	1
reparation	2
reparations	1
reperio	1
reperta	1
reprehensions	1
repressing	1
reprinted	2
reprove	1
republica	1
republike	1
requirat	1
require	1
required	1
requited	1
rerum	6
res	1
rescued	2
reserved	1
residence	1
resignation	1
resigned	1
resist	1
resolved	1
resort	1
resounded	1
respect	1
respective	1
respectively	1
respirare	1
rest	2
restauration	2
rested	1
restitutiontwine	1
restlesse	1
restored	1
retained	1
retaining	1
retire	1
retired	1
return	2
returne	5
returnes	1
revenew	1
revenewes	3
reverend	6
reverende	1
reverendissime	1
reverendissimo	1
reviewing	2
reviue	1
revive	1
revived	2
reward	1
rex	1
reëdification	1
rhetoricke	1
rich	1
richard	1
ridley	1
right	2
righteousnesse	2
rightly	1
rigor	1
rimulas	2
rites	2
river	4
rivulos	1
rob	1
robbery	1
robert	2
robes	1
romanes	1
rome	13
rossus	1
royall	19
royallty	1
rs	4
rubrick	1
ruine	1
ruines	1
rule	7
rulers	1
rules	4
runs	1
s	4
sacere	1
sacrae	1
sacram	1
sacraries	1
sacrarum	1
sacred	8
sacris	1
sacrorum	1
sad	1
saecular	1
safe	2
safeguard	1
safety	1
said	9
saiderius	1
saint	4
saith	9
sallies	1
salomon	2
saltem	1
same	8
sanction	2
sanctornm	1
sanctum	1
sapientiae	1
sapientum	1
savage	1
save	1
saving	2
saw	1
saxa	1
saxon	9
saxonico	1
saxonie	1
saxons	3
say	6
scape	1
scarce	5
scarcity	1
scarlet	1
scepter	2
sceptrumque	1
schismes	1
schollers	3
schoole	2
schoolemaster	1
schooles	5
sciences	2
scientiam	1
sciret	1
scotia	1
scotland	3
scotus	2
scripture	1
se	2
sea	4
seas	1
season	1
seasonable	1
seasons	1
second	14
seconded	1
secondhollinsh	1
secret	1
secular	5
secure	1
sedulous	3
see	4
seed	1
seed-plots	1
seeme	2
seemed	1
seemes	1
seene	2
seenetwine	1
sees	1
seipsis	1
seizing	1
selected	4
self	2
selfe	7
selling	1
semel	1
semestriall	1
seminaries	1
seminary	2
semper	3
senator	1
send	2
sending	1
senior	2
sent	4
sentences	1
sep	1
sepulti	1
sequenti	1
sequestred	1
sequuta	1
serenissimo	1
serious	1
sermones	1
servant	1
servants	2
serve	2
served	2
serventur	1
service	15
serviceable	1
services	1
servile	1
servulus	1
servum	1
set	3
setled	3
seven	2
seventy	2
sever	1
severall	12
severe	1
sevral	1
shadowes	1
shaftisbury	1
shall	15
shallow	1
shalt	1
shameful	1
she	1
shelter	2
sherborne	2
sherifs	1
ships	2
shires	1
shold	1
short	1
shortly	2
should	19
si	5
sic	2
sicca	1
sicknesse	1
side	2
sides	1
sigelmus	1
sighs	1
signe	1
silendo	1
silent	2
simul	1
sin	1
since	9
sincere	1
sinfull	1
sinfullgen	1
singular	2
singuli	1
singulis	1
sinister	1
sinnewes	1
sins	3
sion	1
sir	1
sisters	1
sit	2
sithhence	1
sitting	1
six	2
skeny	1
skil	2
skill	2
skirmishes	1
skirts	2
sleepe	1
slender	1
small	1
so	37
so28	1
society	1
sol	1
solace	1
sold	1
solemn	2
solemne	2
solemnely	2
solicitous	1
solitary	1
solium	1
solum	2
solùm	1
some	25
somerset	3
somethings	1
sometimes	2
somno	1
son	2
songes	1
sonne	3
sonnes	3
sons	1
soon	1
soone	1
sooner	2
sorrow	1
sorrowfull	1
sort	1
sorts	1
sought	1
soule	2
soules	2
sound	1
south-hampton	1
soveraigne	11
soveraignepeace	1
soveraignes	1
soveraignety	2
space	5
spaces	1
spacious	1
spaine	1
spake	1
spanish	1
spared	1
sparing	2
sparks	1
sparsim	1
speak	1
speake	2
speare	1
special	1
speciall	4
specula	1
speculum	1
speed	1
speedy	4
spend	1
spes	1
sphere	1
spirit	2
spirits	2
spirituall	1
splendor	1
splendore	1
spoiles	1
sports	1
spouse	1
spred	1
squared	1
st	3
stablishing	1
staine	1
stand	1
star-chamber	1
starre	1
state	9
stately	3
states	1
station	1
stato	1
statuta	1
statuto	1
statutum	1
stella	1
steps	1
stewards	1
stile	1
stiled	1
still	4
stipends	1
stirre	1
stolne	1
stones	2
stood	1
store	1
stored	1
storehouse	1
stragling	2
straight	1
straightly	1
stranger	2
strangers	1
stratford	1
strength	5
strict	4
strictly	1
strive	1
strong	2
structure	4
structures	2
strumpets	1
studeatis	1
students	1
studia	1
studie	3
studied	3
studies	1
studiis	1
studio	1
studious	7
studiousasser	1
sua	3
sub	1
subdeacon	1
subdelegatis	1
subditorum	1
subdivision	1
subject	7
subjection	2
subjects	16
subord	1
subordinate	3
subordinatelam	1
subordinationē	1
subscribe	1
subsisteth	1
substance	1
subterraneous	1
succeeded	2
successe	1
successefull	1
succession	4
successively	1
successours	1
succour	1
such	42
sudden	1
suddenly	1
sudore	1
sufferance	1
suffered	1
suffice	2
sufficient	2
sufficiently	2
suffrage	1
suffuratas	1
suggestions	1
suis	2
sum	1
summary	1
summe	1
summo	1
summons	1
summostwine	1
sumpto	1
sumptuous	1
sumus	1
sun	2
sunder	1
suo	3
super-eminent	1
superiority	1
superstite	1
superstition	1
supervenit	1
supervising	1
supplicate	1
supplied	1
supply	6
support	2
supportation	1
supportations	1
supporting	1
suppresse	2
suppressed	2
supreme	2
sure	1
surpasse	2
surpassed	1
surprizall	1
surprize	1
surrendred	1
survey	3
surveyes	1
survived	3
surviving	1
sustenance	1
sway	1
swayes	1
swaying	1
sweet	4
swet	1
swithun	3
sword	7
sworne	1
sylla	1
symmetricall	1
synoptick	1
syon	1
t	3
tabulas	1
tacita	1
taediosus	1
take	4
taken	2
taking	2
talent	2
tales	1
talia	1
talibus	1
tamen	1
tanquam	2
tanta	1
tanto	1
tantum	1
tapor	1
taught	1
te	3
teacheth	1
temerous	1
temperance	1
tempests	1
temple	6
temples	3
templi	1
templo	1
tempora	1
temporall	2
tempore	2
tempori	1
temporis	2
tender	4
tens	1
tent	1
tenth	1
tents	2
terme	1
termed	3
termes	2
terrenarum	1
testamentary	1
text	1
thames	2
thamesin	1
than	15
thankefull	2
thankefully	1
thankesgiving	1
thankfulnesse	1
thanksgiving	1
that	142
the	792
theatre	1
theb	1
theconformity	1
thee	1
theecclesiasticall	1
their	78
thelamb	1
them	32
themselves	5
then	23
thence	3
there	26
thereby	7
therefore	6
therein	6
thereof	9
thereto	1
thereunto	1
therof	2
these	10
thetwine	1
they	37
thin	1
thing	2
things	8
thinke	3
third	4
thirst	1
thirteenemart	1
thirty	2
this	74
thither	3
tho	1
thomas	1
those	21
thou	5
though	9
thought	2
thousands	1
thraso	1
three	10
threefold	1
threshingfloore	1
thrice	2
thrift	1
throne	2
throng	1
through	2
throughout	2
ths	1
thus	4
thy	2
tibi	1
til	1
till	1
time	46
timely	2
timentes	1
times	25
timori	1
tincta	1
tired	1
tiriusque	1
tis	1
tithes	1
title	1
titulus	1
to	298
together	8
toiled	1
toilesome	1
toilsom	1
toilsome	1
toilsomnesse	1
tongue	2
too	3
tooke	6
topographie	1
torrentis	1
tot	1
tota	1
totidem	1
totius	3
toto	2
totum	1
totus	1
touching	5
towards	5
traditionall	1
traine	1
tranquillitas	1
transacta	1
transactos	1
transgressing	1
translate	1
translated	3
trayning	1
treasure	2
treasured	1
treasury	2
treatie	1
treatise	3
tribe	1
tribunal	1
tribute	2
triennial	1
trinall	1
tripartited	1
tros	1
trouble	1
troubles	1
troublesome	1
truce	6
true	7
truly	1
trust	3
truth	5
trutinandū	1
tua	1
tuae	1
tum	2
tunc	1
turkish	1
turne	1
turnes	3
turpibus	1
tuskes	1
tutor	2
tutoring	1
twelfth	1
twenty	8
twice	1
two	16
twofold	1
twyi	1
twyne	1
twynnes	1
tyes	1
type	1
typorum	1
tyrannicall	1
tythes	1
tythingmen	1
tythings	1
uberior	1
ubi	2
ucalegon	1
ulla	1
ulli	1
ultra	1
umpire	1
unbaptized	1
unborne	1
uncovered	1
unda	1
undae	1
under	7
undermining	1
understand	1
understanding	1
undervalued	1
unfeigned	2
unfitly	1
unfurnished	1
unheard-of	1
unicuique	1
uniformity	2
union	2
united	1
unity	3
universall	1
universe	1
unjust	1
unmasking	1
unmatchable	2
unnaturall	1
unpolish	1
unpublished	1
unquiet	1
unsheathing	1
unspeakable	1
until	1
untill	3
unto	29
unum	2
unworthy	1
up	17
upholden	1
upholding	1
upon	41
upright	1
urbes	1
us	9
use	8
used	2
uses	1
ushered	1
usurped	2
ut	9
utatur	1
utilitate	1
utilitatem	1
utilitati	2
utter	1
utterly	2
vacancies	1
vailes	1
vaine	1
valid	1
valour	3
variations	1
variety	1
variis	1
various	1
vast	1
vel	1
velint	1
vengeance	2
vent	1
venting	1
ver	3
vera	1
verbi	1
verbo	2
veritas	1
veritatem	1
veritatis	1
verity	2
versed	2
versing	1
vertue	9
vertues	6
vertuous	2
very	5
verùm	1
vestes	1
vestiture	1
vestrae	2
vestram	2
veterum	1
vetustas	1
vexed	1
viam	1
vicarius	1
vicegerent	1
viceroy	1
viceroyes	1
vices	2
vicissitude	1
victor	2
victorious	3
victory	1
victuall	1
victus	2
vide	1
videatur	2
vidit	1
view	5
viewes	1
vigilancie	1
vigilant	2
vigils	1
vigor	2
villam	1
vindicate	1
vinon	1
vinoque	1
violatae	1
violate	1
violated	1
violating	1
violation	1
virorum	1
virtus	1
virtute	1
virtutes	1
virtutibus	1
visage	1
visibly	1
vision	1
visiting	1
visitor	1
visum	1
vita	1
vitae	3
vitam	1
vitas	1
vivendi	2
vivification	1
viviscit	1
viz	1
vmbratiles	1
vnder	2
vniversities	1
vniversity	5
vnto	1
vocall	1
voice	1
void	1
volant	1
voles	1
volume	1
voluptate	1
voluptatem	1
votis	2
vouchsafed	3
vox	1
voyage	1
vt	1
vulgar	1
vulgus	1
w	1
waiting	1
wales	3
walke	1
walked	1
walles	1
waltham	1
want	5
wanted	1
wanting	1
war	4
ware	1
warfare	2
warlike	1
warned	1
warrant	1
warranted	1
warre	6
warres	6
was	107
wast	1
wastheir	1
wasts	1
watch-tower	1
watches	1
watchfull	3
waters	1
watling-street	1
wax	2
wax-keeper	1
way	8
wayted	1
we	3
weakened	1
weale	1
wealth	3
weapons	2
weary	1
wee	4
weekes	1
weighed	1
weight	1
welfare	1
well	13
well-done	1
wels	2
were	33
werefridus	1
weresaint	1
wert	2
west-saxia	1
west-saxon	1
west-saxons	1
westerne	1
wet	1
what	15
whatsoever	3
whch	1
when	6
whence	2
wherby	2
where	14
whereas	1
wherein	6
whereof	10
wherewith	1
wherin	2
wherof	1
whet	1
whether	3
which	59
which5	1
while	1
whilst	2
whitsunday	1
who	47
whole	9
wholly	2
whom	11
whose	7
why	1
wicked	1
widdowes	1
wide	1
wife	1
wilde	1
wilfull	1
will	10
willingnesse	1
wilton	1
wilts	1
wiltshire	1
winchester	4
wind	1
winter	2
winton	5
wisdome	4
wise	3
wisemen	1
wished	1
wishing	1
witches	1
with	84
withfrithus	1
within	7
without	15
witnesse	2
wizards	1
wofull	1
wonder	1
wonderfull	2
wood	1
wootton	1
worcester	1
word	4
words	1
work	2
worke	9
workeman	1
workemen	1
workes	5
world	13
worlds	1
worship	2
worshipping	1
worst	2
worth	1
worthy	2
would	17
write	4
writing	3
writings	1
written	1
wrote	3
wth	3
yea	3
yeare	18
yearely	3
yeares	15
yearly	1
years	2
yeeld	1
yeelding	1
yeelds	1
yellow	1
yet	15
yonger	1
you	7
young	1
younger	2
youngest	2
youngling	1
your	2
yours	1
youth	1
zeale	4
zealous	3
zealously	1
ziba	1
à	2
è	2
