	68
flourishes	1
flourishing	1
flow	2
flowes	2
flowing	2
flows	2
fly	2
flye	1
foh	1
fold	1
folded	1
follow	14
followed	9
followers	6
following	1
follows	1
folly	7
fond	1
foole	2
fooles	1
foolish	1
foolishly	1
foolishnesse	2
fools	1
foot	14
foot-steps	2
footsteps	1
for	955
forasmuch	2
forbearance	1
forbid	12
forbids	1
force	3
forced	1
forces	4
fore-fathers	3
fore-knowledge	1
fore-ordained	1
fore-ordayned	1
fore-see	2
fore-tould	1
fore-written	1
forego	1
foregoing	1
forehead	2
foreheads	5
foreruning	1
foresee	2
foreseen	3
foretel	1
foretell	2
foretold	2
forewarn	1
forfeit	1
forfit	1
forget	3
forgive	8
forgives	1
forgiveth	1
forgiving	1
forgotten	1
forlorn	2
form	3
forme	6
former	34
formerly	1
forms	2
forsake	2
forsaken	4
forsakes	1
forsook	1
forswore	1
forsworn	1
forth	71
forthly	1
fortie	1
fortifications	1
fortnight	2
fortunes	1
forty	31
forward	5
fought	2
foules	1
found	29
foundaion	1
foundation	62
foundations	2
founded	5
fountain	3
fountaine	4
four	11
four-fold	1
four-footed	1
foure	19
foure-square	1
fourteen	1
fourth	13
fourthly	10
fourty	4
fragrant	1
frailty	1
frame	13
framed	1
france	17
fraunce	1
frederick	3
fredericke	1
free	35
free-will	1
freed	7
freedom	1
freedome	1
freely	9
freenesse	1
frees	1
freind	1
frequent	3
fresh	5
friars	1
friend	2
friends	4
friers	1
frivolous	1
from	659
frugality	1
fruit	2
fruitfull	1
fruitfully	1
fruits	7
fryars	10
fryers	1
fulfil	1
fulfill	5
fulfilled	2
fulfilling	1
full	34
fully	10
fulnesse	9
fulsome	1
function	1
fundamental	2
fundamentall	6
fundamentally	2
furlongs	4
furnace	5
furrows	1
further	36
future	4
fyery	1
g	1
gaine	2
gained	1
gaining	3
gal	11
gallants	2
garden	3
gardner	1
garment	2
garments	2
garnish	1
gaspe	3
gates	4
gather	9
gathered	11
gathering	2
gathers	1
gave	96
gavest	1
gd	1
gehezi	1
gen	14
gender	1
geneologies	1
geneology	1
general	2
generality	3
generall	9
generalls	1
generally	4
generals	1
generation	10
generations	1
genevah	2
gensericus	1
gentiles	14
gentlemen	1
ger	1
germany	8
get	12
gets	1
getting	1
ghesse	1
ghost	66
ghostly	1
ghosts	1
gift	5
gifts	5
gilead	1
gim	1
girded	1
girdles	1
girds	1
girt	1
giue	1
give	144
given	187
giver	1
givers	1
gives	46
giveth	2
giving	12
glad	3
glittering	1
glorification	1
glorifie	2
glorious	6
glory	30
glorying	1
go	63
goats	1
god	730
god-head	2
god-man	1
god-ward	1
godfrey	2
godliness	1
godlinesse	5
godly	8
gods	135
goe	31
goes	6
goest	1
goeth	1
going	11
gold	11
golden	10
goliah	1
gone	14
good	94
goodly	5
goodnesse	6
goods	3
gorgeous	1
gospel	15
gospel-government	1
gospell	8
got	16
gothia	1
goths	6
gotten	2
gound	1
govern	3
governed	6
government	67
governments	6
governors	1
governour	5
governours	6
governs	1
gow	1
grace	90
graces	1
gracian	1
gracians	1
gracious	6
gradual	1
graduall	1
granatensis	1
grand	2
grand-fathers	1
grandfather	1
grant	3
granted	4
granting	1
grapes	1
grater	1
gratifie	2
gratiously	1
grave	3
graven	2
gravity	1
great	308
greater	20
greatest	11
greatly	6
greatnesse	2
grece	1
grecian	4
greece	8
greek	5
greeke	1
green	1
gregory	4
greifs	2
grew	8
grief	2
grievous	1
grind	1
grinde	1
groane	1
groat	1
grosse	4
ground	18
grounded	1
grounds	6
grow	20
growing	2
grown	1
grows	4
grudge	1
grudging	1
guest-wise	1
guided	5
guides	1
guiding	1
guile	1
guilt	6
guiltinesse	3
guiltless	1
guiltlesse	2
guilty	11
guit	1
gull	1
gulled	1
gve	2
h	2
had	340
hadst	2
hagar	1
hah	1
haires	2
hairy	1
half	1
halfe	13
halter	1
haman	1
hammer	5
hammers	1
hand	44
handful	1
handfull	2
handle	1
handled	1
handling	4
hands	21
handsome	1
hang	6
hanging	1
hangs	3
hankering	1
happily	1
happinesse	3
happy	9
hapy	1
hard	6
hard-ship	2
hardly	3
harken	1
harlot	5
harlots	4
harpes	1
harsh	1
hast	20
hatched	1
hatches	1
hate	2
haters	1
hath	390
hats	1
haunt	1
have	569
having	25
hazard	3
hazarded	1
he	1514
he-saints	2
head	179
head-ship	3
headlong	2
heads	82
headship	14
heal	6
heale	6
healed	38
healing	21
heals	2
health	1
hear	23
heard	31
heare	55
heareth	1
hearing	3
hearken	3
hearkned	1
hearkning	1
hears	1
heart	65
hearted	3
heartednesse	1
heartily	1
hearts	70
hearty	1
heathen	8
heathenish	3
heathens	2
heaven	90
heavenly	15
heavens	1
heavily	3
heavy	3
heb	19
hebraism	1
hebrew	3
hee	117
heed	5
heel	8
heele	9
height	4
heighth	1
hel	1
held	11
hell	28
help	7
helpe	4
helped	2
helps	1
hence	8
hence-forth	1
henceforth	1
henery	5
henry	1
her	46
hercules	1
here	167
herein	4
hereof	1
heresie	3
heresies	7
hereticall	2
heretick	2
heretickes	1
hereticks	18
heretofore	2
herisie	1
heritage	1
heriticks	3
herod	1
hesse	1
hew	1
hezekiah	3
hi	1
hid	1
hierarchy	1
hierom	1
hierusalem	6
high	20
high-priest	1
higher	7
highest	11
highly	2
hill	2
hilles	1
hills	3
him	678
himself	27
himselfe	111
hinder	7
hindered	1
hinders	1
hindred	1
hint	2
hints	1
hirarchicall	1
hirarchies	1
his	1102
historical	2
hither	6
hitherto	1
hld	1
hlp	1
hold	45
holding	3
holds	12
hole	2
holily	1
holiness	1
holinesse	11
holy	123
holy-dayes	2
homage	2
home	15
homely	1
honesty	3
honorable	1
honour	51
honourable	3
honoured	4
honouring	1
honours	2
hope	18
hoped	2
hopes	2
horn	2
horne	1
hornes	12
horns	64
horror	1
horrour	2
horse	1
hos	3
host	1
hostile	1
hosts	1
hot	2
hot-spur'd	2
hotch-potch	1
hottest	1
hour	2
house	16
houses	4
houshold	1
how	105
however	6
hs	1
huguenots	1
humane	12
humanity	3
humble	5
humbled	5
humiliation	7
humour	1
hundred	40
hundreds	4
hunger	1
hunnes	1
hurry	2
hurt	5
husband	4
husbandry	1
husbands	1
husse	1
hypocrifie	1
hypocrisie	1
hypocrisies	1
hypocritical	1
hypocrysie	1
i	345
iages	1
ib	3
ibid	9
idolaters	1
idolatires	1
idolatries	1
idolatrous	1
idolatry	10
idolls	1
idols	2
if	557
ignorance	16
ignorant	2
ignorantly	1
ill	2
illimited	1
illustrate	2
illustrated	1
illustration	1
image	90
images	28
imaginary	1
imaginations	3
imagine	1
imbondagements	1
immaculate	2
immediately	2
immediatly	1
immortality	1
immortall	1
immunity	2
immutability	1
imortality	2
impeach	1
imperial	3
imperiall	7
imperious	1
impetuous	1
implicite	3
implies	5
imply	3
implyes	4
implyeth	1
importance	1
impose	1
imposition	1
impossibility	5
impossible	5
impression	3
imprints	1
improve	8
impudency	2
impunity	2
imputation	1
impute	1
in	1957
in-bred	1
incarnation	1
incendiaries	1
incense	2
incensibly	1
incest	2
incestuous	4
inclination	2
inclosed	1
include	1
incompatible	5
incompitable	1
inconsiderate	1
incorporate	1
incorporated	1
incourage	2
incouragements	1
increased	1
increasings	1
incredible	2
inculcate	1
incultated	1
incurable	2
indeavours	1
indeed	59
indefinite	5
indefinitive	1
indelible	3
independant	3
indifferent	1
indignation	7
inducements	1
indulgences	3
indulgent	1
ineeed	1
infalibility	2
infallible	6
infants	1
inferiour	2
infidels	4
infinite	18
infinitenesse	1
inflamed	1
inflicted	1
influence	2
ingendred	1
ingenously	1
ingrafted	1
inhabitation	1
inherit	3
inheritance	3
iniquities	4
iniquity	11
injunctions	2
injurous	1
injury	4
inner	1
innes	1
innocency	8
innocent	20
innumerable	1
inordinate	5
inquisitions	1
inscription	1
insensibly	1
inseperable	2
insolency	2
insolent	1
insomuch	3
inspection	1
inspector	1
inspred	1
installed	2
instance	1
instances	2
instituted	6
institution	10
institutions	3
instructed	1
instruction	4
instrument	2
instrumentall	2
instruments	1
insufficiency	1
intaile	1
intangled	2
intelligence	1
intelligent	4
intendment	1
intends	3
intent	1
intentions	2
intercept	1
intercepted	1
intercession	4
interest	2
interpret	1
interpretation	10
interpretations	1
interpreted	1
interpreter	3
interpreters	5
interpreting	1
interprets	2
intimates	1
into	136
intreat	2
intrenchment	1
inundation	3
inundations	1
invaluable	5
invasion	2
inveagle	1
inveglement	1
invented	1
invention	2
inventions	10
invest	1
invested	2
inveterate	1
invincible	5
invisible	1
invitation	1
invite	1
inward	7
inwardly	2
in¦stead	2
iohn	1
iota	3
ippling	1
ipso	4
ire	1
ireland	1
iron	10
irrecoverable	1
irrevocable	2
is	1953
isa	13
isaac	2
ishmael	1
israel	14
israelites	2
issue	5
it	2019
italy	6
itching	1
its	4
jacob	2
james	9
jawes	1
jaws	2
jdicial	1
jealousie	7
jehovah	1
jer	9
jeremiah	1
jeroboam	3
jerome	1
jerusalem	5
jesuit	1
jesuites	6
jesus	79
jewes	5
jewish	1
jews	2
jezebel	1
job	7
jobs	1
jogged	1
joh	1
john	70
johns	2
joseph	3
josh	1
josiah	1
josias	1
joy	3
joyful	1
joyned	5
jsus	1
judah	3
judas	5
jude	1
judg	6
judge	19
judged	9
judgement	23
judgements	2
judges	2
judgeth	2
judging	3
judgment	23
judgment-seate	1
judgments	2
judicature	2
judiciary	1
judicious	2
juditiary	1
jugement	1
jugling	1
julian	2
jump	1
junius	1
jupiter	2
jurisdiction	6
jurisdictions	3
just	54
justice	23
justices	1
justiffication	1
justification	17
justifie	6
justified	11
justifying	1
justinian	2
justinians	1
justly	6
k	1
kallender	1
keep	32
keepe	3
keepes	1
keepeth	1
keeping	3
keeps	7
kept	19
key	4
keyes	3
keys	8
kgs	1
kid	2
kids	1
kill	7
killed	16
killeth	5
killing	2
kills	1
kils	1
kind	17
kinde	13
kindle	1
kindled	4
kindred	10
kindreds	23
kinds	1
king	29
kingdom	6
kingdome	31
kingdomes	17
kingdoms	13
kingly	3
kings	46
kinsmen	1
kisse	3
kneeling	3
knew	15
knife	3
knocked	1
know	107
knowes	6
knowest	1
knoweth	1
knowing	7
knowledg	2
knowledge	6
known	11
knows	29
l	40
laban	1
labour	2
laboured	1
labours	3
lad	1
lady	1
laid	11
lake	10
lam	1
lamb	144
lamb-like	9
lambda	1
lambe	15
lambes	11
lambs	51
lame	1
lamely	3
lamented	1
lanch	1
land	19
lands	2
language	5
languages	2
lant-grave	1
large	16
largely	1
largenesse	2
larger	2
largest	1
last	31
lasted	3
lastly	8
late	3
lately	1
later	2
latimer	8
latine	8
latinist	1
latinus	3
latitude	1
latter	16
laughs	1
law	62
lawes	18
lawfull	6
lawfulnesse	1
laws	49
lawyer	1
lawyers	2
lay	24
lay-men	1
layd	4
layes	8
laying	1
lazarus	1
lead	9
leade	1
leaders	3
leades	1
leadeth	4
leads	4
league	2
leagues	1
leane	2
leaned	1
leanes	1
leaning	1
learn	6
learned	3
learning	7
least	18
leave	31
leaves	3
leaving	1
lecture	2
led	7
left	26
legall	1
legat	2
legends	1
legions	1
lenght	1
length	24
leo	1
leopard	29
leopards	2
leprosie	4
leprous	1
lesse	20
lesser	1
lest	4
let	142
lets	4
letter	3
letters	4
letting	1
lev	2
levit	3
levy	1
levying	1
lewd	2
lewdest	1
lewdnesse	1
lewednesse	1
lex	1
liable	1
liberally	1
liberties	16
libertines	1
liberty	68
licentious	1
licentiousnesse	2
lick	1
licourish	1
lie	1
lies	8
life	165
lift	8
lifted	2
lifts	1
light	18
lightly	1
lik	2
like	133
liked	1
likeing	1
likenesse	2
likewise	4
liking	1
limbus	1
limed	1
limit	5
limitation	1
limited	10
limits	2
lincks	1
line	2
lines	1
lips	2
liquid	1
list	1
listen	3
listning	1
little	26
live	64
lived	24
livelinesse	1
lively	13
lives	13
liveth	1
living	15
load-stone	1
loath	4
loathsomnesse	1
lockt	1
locusts	5
lodg	1
loe	2
loft	2
lolards	2
lombard	1
london	1
long	45
longer	9
look	94
looke	6
looked	12
lookes	1
looking	4
looks	14
loose	29
loosed	3
looseth	1
loosing	4
lord	370
lordly	3
lords	10
lose	1
losse	7
losses	3
lost	21
loth	1
loud	1
love	48
loved	3
loves	1
low	6
lower	3
lowest	3
loyall	1
loyalty	2
loynes	2
loyns	1
lst	2
luk	3
luke	9
lust	4
lusts	19
luther	2
lutherans	1
luxurious	1
luxury	1
lyar	1
lye	18
lyes	11
lyeth	1
lying	9
lyon	25
lyons	4
m	1
mad	2
made	73
mady	1
magicians	1
magistrate	2
magistrates	18
magnanimity	1
magnifie	5
magnified	2
magnifies	1
magnifieth	1
magus	3
maid	1
maid-servants	1
main	1
mainly	1
maintain	7
maintaine	6
maintained	5
maintayne	1
maintayned	1
maintayning	1
maintenance	5
mak	1
make	176
makes	43
maketh	3
making	15
mal	2
malice	5
malignant	1
man	283
man-child	2
man-hood	1
manage	1
managed	2
maner	1
manhood	1
manifest	3
manifestation	7
manifesting	1
manifestly	1
manifests	1
manis	1
mankinde	1
manna	1
manner	16
manners	2
mans	25
many	150
mar	1
margent	1
maries	1
mark	18
marke	17
markes	1
market	3
marks	2
marred	1
marriage	2
marriages	6
marry	2
martha	1
martyrdome	1
martyrs	3
marvaile	1
marvailed	1
marvayl	1
marvell	1
marvellous	17
marvellously	5
marvelous	1
mary	2
massacre	2
massacres	1
massacring	1
masse	1
master	1
masters	4
mat	20
matchivilian	1
material	1
materiall	1
materials	1
mathematical	1
matter	51
matters	13
matth	1
matthew	1
maximus	13
may	364
mayest	1
mayntain	1
mayntaine	1
mayntained	1
mayntayn	1
mayntenance	1
me	96
me-thinks	1
mean	13
meane	9
meanee	1
meanes	23
meanest	1
meaning	33
means	34
meant	6
measure	33
measured	8
measures	1
measuring	1
meat	1
meddle	3
medes	1
mediation	1
medicine	2
medicines	1
meditate	2
meditation	8
meditations	2
mee	5
meek	3
meeke	1
meeknesse	5
meer	2
meere	1
meerly	2
meet	22
meets	3
mek	1
melchesidech	1
melchisedech	1
melt	1
member	3
members	12
memebers	1
memorable	1
memory	2
men	212
men-servants	1
mend	2
mending	1
mens	15
mensteruous	1
mentioned	9
mephibosheth	1
mercies	3
mercifull	2
mercifully	1
mercy	20
meri	1
merit	5
merited	1
meritorious	1
merits	5
mesech	1
messenger	1
messiah	1
messias	2
met	3
methinks	2
metrapolitan	1
metrapolitans	1
metropolitan	9
metropolitans	1
metropollitan	1
mher	1
mic	1
middle	1
midwives	1
migh	1
might	105
mightest	1
mightier	1
mightily	10
mighty	10
mik	1
mild	1
miles	1
militant	1
military	1
milk	2
millions	5
mind	3
minde	8
minded	4
mindednesse	1
mindes	1
minds	3
mine	3
mingle-mangle	1
mingled	2
minished	1
minister	3
ministerially	2
ministers	4
ministery	3
ministred	3
ministry	1
minute	1
miracles	13
mischevous	1
mischief	1
miserable	5
miserably	1
misery	2
misguidance	1
mishape	1
mishapen	3
missions	1
mist	1
mistake	4
mistakes	2
misterie	1
mistresse	1
mitigating	1
mixing	1
mixture	3
mnasteries	1
moab	1
moabites	1
moate	1
mocked	1
mode	1
model	1
modell	2
models	1
moderate	1
moderating	1
modest	1
modesty	1
mold	1
monarch	6
monarchies	5
monarchs	2
monarchy	2
monasteries	2
monastery	6
moneth	5
monethes	1
moneths	50
money	5
monkes	3
monks	7
monster	20
monsters	1
monstrous	14
monstrousnesse	1
month	1
months	2
mony	2
moon	2
mooved	1
morall	5
mordecai	1
more	193
moreover	1
morning	3
morses	1
mortall	10
mortification	1
mortifie	1
mortifying	2
moses	9
most	44
mother	21
mothers	2
motion	5
motive	1
mount	3
mountaine	5
mountaines	2
mourn	1
mourned	1
mourning	1
mouth	77
mouthed	1
mouths	4
move	1
moved	3
moves	1
mr	10
mu	1
mucb	1
much	112
multiplication	3
multiplications	1
multiplied	1
multiplies	1
multiply	3
multiplyed	19
multitude	1
munford	1
murdered	1
murderers	1
murmure	1
murthers	1
musique	1
must	143
muster	1
mute	1
mutter	1
muzz	1
muzzle	8
muzzled	1
my	67
mysteries	5
mystery	4
mystical	1
mysticall	2
n	1
naaman	2
nabals	1
nadab	1
naked	4
name	147
named	1
namely	3
names	61
narrow	2
narrowly	3
nation	17
national	10
nationall	9
nations	64
native	5
natives	1
natur	1
natural	7
naturall	27
naturally	3
nature	43
natures	8
nava	1
navar	1
navarre	1
nay	5
nayl	1
neare	1
nearly	1
nebuchadnezzar	1
nebuchadnezzars	1
necessary	14
necessitate	1
necessity	13
neckes	1
necks	1
need	33
needed	2
needful	3
needfull	2
needlesse	2
neednesse	1
needs	9
neere	4
neerer	2
neglect	5
neglected	3
negligent	1
neighbors	1
neither	43
nestled	2
nether	1
never	92
neverthelesse	2
new	20
new-england	3
newes	1
news	1
next	17
nick	2
nigh	1
night	6
night-work	1
nights	1
nine	2
ninth	4
nits	1
no	286
noah	3
noble	4
nobles	1
non-plus	1
non-resident	2
none	65
nor	158
north	2
norwich	1
nostrills	1
nostrils	2
not	1138
notable	7
note	36
notes	8
nothing	51
notice	6
notion	4
notorious	1
notwithstanding	7
nourished	3
novell	1
now	240
noyse	2
noysome	1
nullifie	1
numb	3
number	153
numbers	6
numbred	4
nursing	1
o	17
oath	5
oathes	1
oaths	8
obedience	11
obedient	1
obey	11
obj	8
object	4
objection	1
objections	1
oblation	1
obnoxious	1
obscure	3
observable	2
observant	1
observation	5
observations	2
observe	14
observed	7
observes	2
obstinacy	2
obtain	1
obtaine	1
obtained	2
obtaining	1
occasion	10
occasioned	1
occurrances	1
oce	1
ocean	1
odde	2
odious	3
odoacer	1
oely	1
of	4613
off	50
off-spring	1
offence	5
offences	5
offend	1
offended	5
offer	13
offered	5
offering	5
offers	6
office	7
officer	2
officers	22
offices	2
oft	1
often	5
oh	2
old	35
old-bayly	1
older	4
olive-yards	1
omit	1
omitted	1
on	137
once	12
one	244
onely	51
ones	8
only	32
ont	1
ony	1
open	46
opened	28
openeth	1
opening	8
opens	5
ophir	2
opinion	7
opportunities	4
opportunity	6
oppose	1
opposed	2
opposeth	1
opposite	6
opposition	1
oppresse	1
oppressed	1
oppression	2
or	432
oracle	1
oracles	1
ordained	7
ordayned	2
order	20
ordered	1
ordering	3
orderly	1
orders	9
ordinance	7
ordinances	25
ordinarily	2
ordinary	3
ordination	2
ordnance	1
ordnances	1
original	4
originall	27
ornaments	1
orthodoxall	2
other	113
others	37
otherwise	26
oue	1
ought	17
our	319
ours	7
out	253
out-face	1
out-rage	1
out-ragious	1
out-runings	2
out-runnings	1
outrage	2
outraged	1
outrageous	1
outragious	2
outward	8
over	145
over-much	1
over-rule	1
over-run	1
over-sight	1
over-whelmed	1
overcame	5
overcom	1
overcome	40
overcometh	1
overcoming	1
overhrew	1
overly	1
overpoured	1
overspread	2
overthrew	1
overthrow	1
overturn	1
overturned	1
overwhelmed	5
overwhelms	2
owe	3
own	96
owne	30
owned	1
owner	1
owns	1
oxe	3
oxen	1
p	71
pacifie	2
pacified	2
pack	1
pag	2
pagan	41
pagan-heathen	1
pagans	1
page	20
paid	7
paient	1
pain	1
paine	1
paines	6
pales	1
pallat	1
palmes	1
palpable	5
pang	4
pangs	4
panther	3
panthers	1
papacy	1
papall	3
papan	1
paper	1
papist	7
papists	9
par	1
parallel	1
paramount	5
parators	1
parcells	1
parcels	1
pardon	26
pardoned	1
pardoneth	1
pardoning	1
pardons	2
pare	1
parents	8
paris	1
parish	2
parishes	2
pariters	1
parker	1
parliament	4
parliments	1
parochiall	1
parricide	1
parsons	1
part	66
partake	1
partaked	1
partiall	1
particular	22
particularity	1
particularly	4
particulars	1
partions	1
partition	1
partitions	1
partly	9
parts	14
party	1
paschal	1
paschall	1
pass	1
passage	14
passages	2
passe	26
passed	4
passeth	2
passion	10
passionate	1
passions	11
passive	2
past	12
pastor	2
pastors	1
paths	1
patience	43
patient	7
patiently	1
patriarchal	2
patriarchs	2
patriarks	1
patrons	1
pattern	2
patterne	2
paul	9
paw	5
pay	5
paying	1
payment	1
payments	4
pce	1
peace	40
peaceable	3
peaceably	1
peculiar	5
pedigree	3
peeres	1
peices	1
pen	3
penalties	1
penance	1
penancs	1
pence	1
pennance	2
penult	1
people	103
peor	1
perceive	1
perceived	1
perceiving	1
perdition	16
peremptory	2
perfect	8
perfected	1
perfectest	1
perfection	1
perfectly	4
perform	3
performance	1
performances	1
performe	1
performed	2
perfume	1
perfumed	1
perfumes	1
period	6
perish	9
perished	1
perisheth	1
permit	1
perplexed	1
persecuted	1
persecuting	2
persecution	9
persecutions	3
persecutors	5
perseverance	2
persia	3
persiae	1
persian	2
persians	1
persist	1
person	14
personal	2
personally	1
persons	21
persumed	1
perswaded	4
perswades	1
perswasion	1
pertaine	1
pertayns	1
pervericate	1
perverse	2
pet	13
peter	22
peters	3
petty	2
pharisee	1
pharisees	1
phil	2
philistims	1
philosophy	1
phineas	1
phocas	2
phrase	10
phrases	1
phylip	1
physitians	1
picture	1
pictured	1
pictures	1
pieces	4
piercing	1
piety	3
pilate	11
pilgrimage	5
pilgrimages	1
pillars	1
pin	1
pinch	4
pinched	1
pious	2
pit	13
pitch	3
pits	1
pitty	1
pity	1
place	43
places	12
plague	3
plagued	1
plagues	1
plain	6
plaine	1
plainly	12
plaister	1
plant	2
plantation	2
planting	1
plat-form	1
plate	1
platform	1
platforme	1
platforms	1
plausable	2
plausablenesse	1
plausiblenesse	1
play	2
playn	3
playnely	1
playster	1
plea	6
plead	27
pleaded	3
pleading	1
pleads	5
pleas	1
please	11
pleased	14
pleaseth	3
pleasing	2
pleasure	12
pleasures	3
pledge	1
pledges	1
plenary	3
plentifull	1
plentitude	3
plenty	1
plots	1
plotted	1
plow	2
plowers	1
pluck	3
plunge	1
poets	1
point	55
points	4
pole	2
policy	14
politick	2
polititians	1
polluted	3
pollution	2
pollutions	5
polutions	1
pomp	2
ponder	1
pontefex	1
pontifex	13
pontius	1
poor	15
poore	3
poorest	2
pope	104
popedome	2
popery	9
popes	20
popish	27
popular	2
portion	6
possesse	4
possessed	1
possession	15
possessor	1
possest	1
possibility	3
possible	30
posterity	3
posture	1
potent	1
potentates	1
poure	2
poured	1
pouring	1
pours	1
poverty	1
powder	1
power	547
powerfull	4
powerfully	1
powers	9
powr	1
powre	1
powrs	2
poyson	2
ppll	1
practice	15
practise	2
practised	1
pragues	1
praise	10
praises	1
praising	1
pravalent	1
pravity	2
pray	17
prayed	8
prayer	8
prayers	7
prays	1
pre-emenency	1
preach	2
preacher	2
preachers	1
preacheth	1
preaching	10
preack	1
precepti	1
precious	16
precipitance	1
predecessor	1
predestinated	1
predicated	1
prefer	1
preferments	2
pregnant	1
preist	2
preistly	1
preists	2
prejudice	1
prejudicial	1
prelacy	1
prelats	1
premeditation	1
premise	1
preparation	1
prepared	8
prepares	1
preposterously	1
prerogatives	1
prescribe	1
prescribed	2
prescript	1
presence	14
present	27
presented	3
presently	4
presents	2
preserments	1
preservaion	1
preservation	7
preservative	1
preserve	5
preserved	13
preserves	1
preserving	2
press	1
presse	1
pressed	1
presseth	1
preston	4
presume	1
presumption	1
presumptuously	1
pretence	3
pretences	12
pretend	2
pretended	2
pretending	1
pretends	1
pretious	2
pretty	2
prevail	4
prevaile	15
prevailed	10
prevailes	2
prevailing	6
prevaricate	2
prevent	1
prevented	1
prevents	2
prey	1
price	31
pride	3
priest	13
priestly	1
priests	12
primacy	2
primarily	1
primate	2
primative	2
primitive	8
prin	1
prince	9
princely	1
princes	57
princesse	1
principal	3
principalities	3
principall	7
principally	2
principle	10
principles	6
printed	1
priseth	1
prison	3
prisoners	1
private	14
priveledge	1
priviledg	2
priviledge	6
priviledges	3
privy	1
prize	1
pro	1
probable	2
proceed	4
proceeded	3
proceeding	2
proclaims	1
proclamation	1
procreant	1
procters	1
procure	4
procured	1
procures	4
prodigall	1
profess	1
professe	14
professed	5
professeth	3
profession	7
profit	1
profitable	2
profits	4
profound	1
progresse	1
promise	11
promised	9
promises	9
promising	1
pronenesse	4
pronounce	3
pronounced	1
proof	1
proove	2
propagated	4
proper	11
properly	5
properties	2
property	1
prophecies	1
prophecy	4
prophecyed	2
prophecyes	1
prophecying	6
prophet	12
prophetical	1
propheticall	4
prophets	8
propiatory	1
propitiation	1
propogated	1
proportion	4
propositions	1
propounding	1
propriety	1
prorestants	1
proselytes	1
prosper	7
prospered	5
prosperity	11
prosperous	2
prospers	1
prostestant	1
prostitute	2
prostituted	1
protected	1
protection	3
protectors	2
protestant	4
protestants	5
proud	5
prouenesse	1
prov	1
proved	1
proverb	1
proverbs	1
provide	2
provided	5
providence	19
providences	6
provincial	4
provinciall	8
provisions	1
provnciall	1
provocation	1
provoke	7
provoked	2
provokes	3
provoking	1
psal	27
psalm	1
pssibly	1
publique	3
published	3
publisher	1
publishing	1
pull	4
pulled	1
pulling	1
pulses	1
punctually	1
punish	3
punished	1
punishment	2
puny	1
purchase	19
purchased	28
purchaseth	1
purchasing	2
pure	6
purely	1
purgatory	9
purge	1
purged	1
purifie	1
purifies	1
puritans	4
purity	8
purpose	21
purposed	1
purposes	1
purposing	1
purse	2
pursued	1
pursues	1
push	4
put	87
puts	16
putting	4
pynion	1
q	3
qu	1
qualified	1
quarrell	2
quartered	1
queen	4
quench	1
quest	7
question	10
questions	2
quick	1
quickens	1
quickning	1
quiet	2
quieting	2
quietly	2
quiks	1
quilets	1
quintiscence	1
quite	1
quotation	1
r	44
rabble	1
race	1
rage	2
ragges	1
raine	1
raise	5
raised	12
raiseth	3
raising	2
rake	1
ran	1
ransack	1
ransome	12
rapine	1
rare	3
rarity	1
rashly	1
rather	24
ratification	4
ratifie	4
ratified	6
ratifies	2
ratifying	3
raven	1
ravening	1
ravenna	2
ravenous	2
raysing	1
reach	17
reached	3
reaches	1
reacheth	3
read	43
reader	6
readers	1
readily	1
readinesse	1
reading	4
ready	14
real	1
reall	4
really	6
reason	153
reasonable	2
reasonings	2
reasons	19
reaten	1
rebell	1
rebellions	1
rebellious	4
rebels	1
receipt	2
receive	62
received	36
receives	4
receiveth	1
receiving	8
receptive	1
recived	1
reckon	7
reckoned	6
reckoning	3
reckons	1
reclaimed	1
recollect	1
recompenced	1
reconcile	1
reconciled	30
reconcilement	10
reconciliation	12
record	6
recorded	3
recount	1
recover	6
recoverd	1
recovered	5
recovering	1
recovers	1
recovery	9
recoyled	1
red	2
redeem	8
redeeme	3
redeemed	25
redeemer	1
redeemes	2
redeeming	6
redemed	1
redempion	1
redemption	24
redound	1
redounds	1
redresse	2
reference	4
referre	2
referred	1
referring	1
refore	1
reformation	3
reforme	1
reformed	1
refus	1
refuse	4
refused	3
refute	2
refutes	1
regard	20
regarded	3
regardeth	2
regeneration	2
register	7
registers	1
registred	3
regned	1
reign	3
reigne	5
reigned	2
reignes	1
reigning	1
reigns	2
rejct	1
reject	3
rejected	1
rejects	2
rejoyce	4
rejoyced	1
rejoyceth	1
relate	1
related	1
relation	1
relations	6
releasing	1
relicks	1
religion	91
religions	1
religious	7
remain	2
remaineth	1
remaining	1
remains	1
remarkable	1
remayns	2
remedie	1
remedy	7
remember	8
remembrance	3
remission	1
remitted	2
remnant	6
remnants	3
remoove	1
removal	1
removall	1
remove	5
removed	7
removes	1
removing	1
rend	3
render	2
rendered	1
rendering	1
rending	1
rendred	2
renewall	1
renewing	1
renounce	3
renounced	1
renounces	1
renounceth	1
renouncing	1
rent	4
repaire	1
repaired	2
repairing	1
repayed	1
repent	4
repentance	18
repented	1
repetitions	1
repititions	1
reply	2
represent	3
representation	3
representations	2
representative	2
represented	1
representing	1
represse	3
repressing	1
reproach	1
reproached	1
reprobate	9
reprobates	4
reprobation	3
reproof	1
reprove	1
reproved	1
repute	1
reputed	1
request	1
require	19
required	5
requires	14
requiring	1
requisite	2
rescue	5
rescued	5
resemblance	11
resembled	4
resembles	1
reserved	3
reserving	3
