	50
damoiselle	5
damoysell	1
damoyselle	1
damsell	4
danae	1
danc	2
dance	26
dancer	2
dancers	1
dances	5
danceth	2
dancing	3
dandling	1
danger	17
dangerous	7
dangerously	2
dangers	2
dant	1
dar	6
dare	74
dares	7
darest	1
daring	3
dark	3
darke	3
darkest	1
darknesse	1
darst	7
darton	1
dash	1
dasht	6
dat	5
date	1
dates	1
daugher	1
daughter	108
daughters	15
daunce	1
davenant	7
david	2
dawson	1
day	106
day-light	2
dayes	20
dayly	4
daynty	1
days	1
de	21
dead	27
deadly	2
deaf	1
deafen	1
deafeness	1
deal	3
deale	13
deales	2
dealing	7
deals	2
dealt	4
dean	3
deans	1
dear	13
deare	54
dearer	2
dearest	5
dearlings	1
dearly	2
death	27
death-bed	1
death-deserving	1
deathlesse	1
debauch	1
debauchednes	1
debauchery	1
debauches	1
debauchment	1
debet	1
debitors	1
debt	6
debtor	3
debtors	4
debts	10
decay	4
decayd	1
decayed	3
decayes	1
deceas	1
decease	2
deceast	1
deceav	2
deceipt	1
deceit	5
deceitfull	1
deceits	1
deceiv	3
deceive	1
deceiving	1
decency	1
decent	1
decently	1
deceptio	2
deck	2
declar	1
declard	2
declare	5
declares	2
declaring	1
declin	1
decline	3
declined	1
decoctions	1
decreed	1
dedicate	1
dedication	1
dedications	1
dee	14
deed	10
deeds	2
deeming	1
deep	10
deepe	9
deeper	2
deepest	1
deeply	7
deere	1
deface	1
defam	1
defeated	2
defect	9
defective	1
defects	3
defence	1
defend	2
defenders	1
defiance	3
deficiency	1
deficient	1
defie	4
deflower	1
deflowr	1
deformity	1
defy	2
degenerate	3
degradation	1
degree	5
degrees	5
dei	1
deity	2
dejected	2
delaid	1
delay	5
delayes	1
delectable	1
delicate	3
delicates	1
delicious	1
deliciousnesse	1
delight	9
delights	5
delinquency	1
deliver	8
delivered	4
delivering	1
delivery	1
delphinum	1
delphos	1
deluc	1
delude	2
demand	6
demanded	1
demanding	2
demerit	1
demonstrate	1
demonstration	2
demosthenes	1
demostines	1
demure	2
demy-culvering	1
denham	2
denier	1
denies	3
denke	1
denomination	1
denounce	1
dentifrices	1
deny	20
denyall	2
denyed	1
denyes	2
depart	11
departed	4
departure	7
departures	1
dependent	1
depending	1
depends	1
deporting	1
deprave	1
depriv	1
deprome	1
deputies	2
deputy	1
derision	1
deriv	2
derive	1
des	1
descend	3
descended	2
descent	1
descents	1
describe	1
description	2
desert	4
deserv	1
deserve	6
deserved	2
deservedly	1
deserves	6
deserving	5
deservings	1
design	1
designe	8
designes	1
desir	2
desire	30
desired	2
desires	20
desist	3
despaire	4
despaireth	1
desperate	5
desperately	1
desperatly	2
despight	4
despightfull	1
despis	1
despise	1
despising	1
despite	1
desposing	1
destill	1
destine	1
destraction	1
destroy	2
destruction	4
desunt	1
detaining	1
detect	1
detection	1
determin	1
determination	1
determined	1
detestation	1
detested	1
deucalionis	1
deum	1
deurr	1
deutscher	3
device	3
devil	2
devilish	3
devill	30
devillish	1
devills	4
devils	2
devis	1
devise	4
devoire	1
devoted	3
devotion	1
devotions	2
devoure	1
devoured	1
dexterity	1
di	1
dialect	1
dialogue	1
diamond	1
diana	3
dice	6
dictate	1
dictated	1
did	123
didst	19
die	17
died	1
diego	2
dies	1
diet	1
diets	1
differ	1
difference	8
difficile	1
difficulty	1
dig	1
digby	3
digg	1
dignified	3
dignity	5
dii	1
dij	2
diligence	1
diminish	1
dimne	1
dine	2
dinner	13
dinner-time	2
diogenes	1
dionisius	1
dionysius	1
dioscorides	1
dip	1
dire	1
direct	11
directed	11
direction	6
directions	9
directly	2
dirt	4
dirty	1
dis	1
disadvantage	1
disarm	1
disarmes	1
disastrous	1
disburse	1
discard	3
discent	1
discharg	2
dischargd	1
discharge	7
disciplinary	1
discipline	1
disclaim	2
disclaime	1
disclose	4
discomend	1
discommend	1
discontent	2
discourse	11
discourses	1
discoursing	1
discourteous	2
discover	22
discoverd	3
discovered	2
discoveries	2
discovers	3
discovery	13
discreet	6
discreetly	5
discrepant	1
discretion	5
disdaine	4
disdaines	1
disdainfull	1
disdaining	1
diseas	2
disease	10
diseases	4
disgrac	2
disgrace	11
disguis	6
disguise	13
disguised	2
disguises	1
dish	1
disheartning	1
dishes	3
dishonest	2
dishonesty	2
dishonor	2
dishonorable	1
dislike	1
disliketh	1
disloyall	1
disloyalty	1
dismantle	1
dismaydly	1
dismis	1
dismission	1
disobe	1
disobey	2
disordering	1
dispaire	1
disparagement	3
dispatch	4
dispens	1
dispensation	1
dispense	1
display	1
displeas	2
displease	1
displeasingst	1
displeasure	2
dispos	2
dispose	6
disposed	1
disposition	1
dispossesse	1
dispossest	1
disprais	1
dispraise	1
disputations	1
disrepute	1
dissection	1
dissections	1
dissemble	2
dissimulation	2
dissipate	1
dissolv	1
dissolve	1
disswadeth	1
distance	9
distaste	1
distastfull	2
distemper	2
distemperature	2
distemperd	1
distilling	1
distinguish	2
distracted	4
distraction	3
distracts	1
distresse	2
distressed	2
distrust	1
distrusted	1
disturbe	1
ditch	1
dity	1
diue	1
div	1
divers	13
divert	2
diverted	1
dives	1
divill	1
divination	1
divine	15
diviner	1
divines	2
divinity	13
division	1
divorc	2
divorce	1
divulge	1
dixit	1
do	295
doat	2
doatest	1
doc	23
docere	1
doct	32
docter	1
doctor	71
doctors	10
doctrine	3
dodipoll	1
dodona	2
doe	217
doer	1
does	34
dog	9
dog-cheap	1
dog-collar	1
dog-master	1
dog-trick's	1
dog-tutor	1
doggs	2
dogleach	1
dogmata	1
dogs	3
doing	4
doings	1
dol	1
dole	3
doll	1
dollors	1
doloris	1
domestick	2
domine	3
don	12
done	108
donne	4
doome	1
door	1
doore	7
doores	1
doors	1
dore	13
dores	5
dormio	1
dormitaries	1
dos	31
dost	45
dotage	1
dote	2
doth	9
double	8
doubles	1
doublet	1
doublets	1
doubt	38
doubtfull	7
doubtless	1
doubtlesse	2
doubts	1
douck	1
doughty	1
dowe	1
down	35
down-right	2
downe	18
downe-right	1
downfall	2
dowry	14
doyt	1
dozen	4
dr	8
drabb	1
drabs	1
drag	1
dragon	1
drakes	1
dram	1
dramatick	1
dramatis	2
drammatick	1
drammatis	1
draper	1
drapers	1
draught	1
draughts	1
drave	1
draw	31
drawer	2
drawes	5
drawing	4
drawn	10
drawne	7
draws	3
dreadfull	2
dream	5
dreame	10
dreames	7
dreaming	1
dreampt	2
dreamt	2
dregs	1
dreine	1
dress	1
dresse	3
dressing	4
dressings	2
drest	2
drew	7
drey-men	1
driblet	2
driblets	2
drift	2
drinckes	1
dring	5
drink	7
drinke	8
drinking	1
drinks	6
drive	3
drones	1
droop	1
drop	1
dropt	2
drown	7
drowsy	1
drudgery	1
drudges	1
drunck	1
drunk	7
drunkard	1
drunke	6
drunken	1
dry	122
dry-fisted	1
dryfats	1
drygr	1
dryground	13
drygrounds	2
dsire	1
dst	1
du	2
dubb	1
dubd	1
duccatoun	3
duccats	10
duccatts	1
duchman	1
duck	3
duck-hunting	1
ducking	2
ducking-pond	2
duckingpond	1
ducks	1
due	15
duke	3
dul	1
dull	3
dull-blooded	1
duller	1
dum	1
dumb	3
dumbe	1
dunces	1
dunghill	2
during	3
durst	7
durt	2
dust	3
dutch	8
dutchess	1
dutchman	7
duty	15
dvills	1
dwarfe	1
dy	3
dye	6
dyed	7
dyes	2
dyet	3
dyetdrink	1
dying	2
e	22
each	15
eager	2
eagerly	1
eagles	1
ear-mark'd	1
eare	4
eares	16
earl	3
earle	1
earles	1
early	5
earnest	18
earnestly	1
ears	1
earth	7
earthly	3
eas	1
ease	3
easie	13
easier	2
easily	5
easiness	1
easinesse	1
east-acton	1
eat	1
eate	1
eaten	2
eats	1
eauty	1
eavesdrop	2
eavesdropt	1
ecce	1
eccho	1
eclips	1
ed	1
edge	3
edges	1
edification	1
edified	1
edifies	1
edify	1
edifying	1
edifyingly	1
edition	2
edm	1
edmund	3
education	2
edward	5
ee	2
eeds	1
eele	2
een	2
eene	3
effect	7
effects	3
effectually	1
effectuate	1
effeminate	1
eggs	1
egiptians	1
egregious	1
egresse	1
ehinde	1
eight	4
eighteen	1
ein	3
either	12
eithers	1
elaborate	1
elder	4
ele	1
eleaven	1
elected	1
election	4
elegant	1
elegantly	2
elegies	3
elements	1
elephantem	1
elianor	1
elin	1
elixir	1
elizabeth	1
elizium	2
eloquence	1
eloquent	1
eloquution	1
els	2
else	66
elsewhere	2
elswhere	1
ely	1
elynor	3
em	120
embers	1
embolden	3
emboldens	2
embrac	2
embrace	12
embraces	4
emiliana	1
eminent	1
emperors	1
emperour	1
emphatically	1
employ	1
employed	1
employes	1
empt	1
emptiness	1
emptinesse	1
empty	3
emulate	1
en	2
enable	3
enabled	2
encamp	1
encomiums	1
encouragement	1
end	37
endeavours	1
ended	4
ender	1
endlesse	5
endow	1
endowments	3
ends	12
endures	1
endymion	1
ene	1
enemy	3
enforce	1
engag	1
engage	2
england	4
englands	1
english	28
englished	12
enjoy	8
enjoyd	1
enjoying	3
enjoyment	2
enjoyments	1
enlighten	1
enlightned	1
enliven	1
enough	85
ensigne	1
ensigns	1
ensu	1
ent	2
enter	235
enterd	1
enterludes	1
enters	3
entertain	3
entertaine	13
entertained	1
entertainement	1
entertainment	6
enthroned	1
entranc	1
entrance	4
entreat	1
entred	1
entring	1
envie	1
envy	5
ephraim	1
epididamies	1
epigrammata	1
epigrams	2
epilogue	5
epiloguise	1
epistle	2
epistles	2
epistolae	1
epithets	1
epithite	1
eptome	1
equall	7
equally	3
equivocation	2
er	1
ere	24
erit	1
errand	6
errant	1
erre	1
error	6
errors	3
errour	3
errours	1
erudiendum	1
erudite	1
erupit	1
erymanthus	1
escap	1
escape	6
especiall	2
especially	4
especialy	1
espies	1
espy	1
esq	10
esquier	1
esquir	1
esquire	6
essaies	1
essay	2
essayes	1
esse	1
essentiall	2
esset	1
est	1
estate	45
estates	3
esteem	3
esteeme	4
estimation	2
estrange	1
et	1
eternall	2
eunuch	2
europa	1
evacuate	2
evasit	1
even	41
evening	4
event	3
events	1
ever	98
everlasting	2
every	21
eves	1
evesdropping	1
evident	1
evill	3
ewer	2
ex	17
exact	1
exactly	1
exacts	1
examin	1
examination	4
examine	3
example	7
examples	3
exasperate	1
exceed	2
exceeded	2
exceeding	5
exceedingly	1
exceeds	1
excelencies	1
excell	2
excellence	1
excellencies	1
excellent	24
except	10
excepted	2
exception	1
excess	1
excesse	2
exchange	7
exchecquer	1
exchequer	2
exclaim	1
exclaime	2
exclaiming	1
exclude	1
excus	2
excusable	1
excuse	15
excuses	1
exe	1
execration	2
execute	1
executed	1
execution	4
executioner	2
executioners	1
executor	1
exercis	1
exercise	7
exercises	1
exeunt	34
exit	158
exiunt	1
exonerate	1
exorbitantly	1
expect	24
expectation	12
expected	2
expects	3
expedite	1
expeditest	1
expedition	1
expeditious	1
expence	6
expences	1
experience	1
experimentall	1
expert	3
expiate	3
expiation	1
expiatory	1
expir	1
exploded	1
explore	1
exploy	1
expose	2
exposition	1
expostulate	1
expounded	1
expresse	6
expression	3
expressions	3
exprest	4
exquisite	4
exquisitely	1
ext	1
extempore	3
extend	4
extenuate	1
extorted	1
extracted	1
extraordinaries	1
extravagancies	1
extravagant	1
extreame	2
extreamly	1
extremities	1
extremity	2
exusion	1
eye	17
eye-lids	1
eye-sight	1
eye-witness	1
eyes	21
eys	1
f	3
fab	64
fabritio	33
fabula	1
fabulous	1
fac	1
face	40
faces	6
faciendum	1
facit	1
facks	2
faction	1
factor	2
facultyes	1
facunditie	1
faded	1
fadome	1
faelixque	1
faes	1
fagh	2
fail	3
faild	2
faile	11
failes	2
failing	1
fain	4
faine	14
fained	2
faint	1
faint-hearted	1
faintly	2
faints	1
fair	6
fair-spoken	1
faire	56
fairely	9
fairer	1
fairest	1
faith	43
faithfull	6
faithfullst	1
faithfully	4
faithlesse	1
faiths	2
falconer	1
fall	42
fallen	15
falling	2
fallings	1
falls	7
faln	1
falne	1
false	13
false-hood	1
falsehood	1
falstaffs	1
falter	1
fam	5
fame	5
famianus	1
familiar	7
familiare	1
familiarity	3
familier	1
families	1
family	8
famous	8
fancie	2
fancies	5
fancy	7
fanshaw	2
fantastick	1
far	10
fare	13
farewel	1
farewell	27
farmers	1
farr	2
farre	8
farrier	1
farther	1
farthing	3
farwell	4
fashion	22
fashion-sick	4
fashionable	3
fashiond	1
fashioning	1
fashions	5
fast	12
fasten	1
faster	3
fat	3
fatall	4
fate	6
fates	1
father	126
father-'law	1
father-in-law	7
father-law	1
fatherin-law	1
fatherly	1
fathers	35
faugh	1
faul	1
fault	12
faults	9
fausto	2
faut	1
favorite	8
favorites	1
favour	41
favourable	1
favourd	1
favourdly	1
favouring	1
favourites	1
favours	11
fayld	1
fayle	2
fayling	1
fbritio	1
fea	1
fear	13
feard	3
feare	71
feares	13
fearfull	2
fearing	3
feast	6
feasting	1
feasts	1
feat	2
feate	1
feather	1
feathers	1
featur	1
feature	2
feaver	1
feb	1
fecks	2
fed	5
fee	16
fee-fees	2
feed	7
feeding	1
feel	7
feele	8
feeles	2
feeling	1
fees	4
feet	6
feete	3
feigne	1
felicity	3
fell	8
fellow	47
fellowes	2
fellows	3
female	4
fenceth	1
fenise	1
fer	36
ferd	35
ferdinand	12
ferdinando	5
ferretter	1
fert	1
ferula	1
ferular	1
fervent	2
fervour	1
fetch	33
fetching	1
fetcht	3
fettiplace	1
fever	1
few	12
fewest	2
ffice	1
fice	1
fiction	1
fictions	1
fid	1
fiddlestick	1
fidelity	2
fidem	1
fides	1
fidlers	4
fidling	1
fidls	1
fie	12
field	1
fields	2
fiend	1
fierce	2
fiery	1
fift	2
fifteen	1
fifty	10
fight	31
fighting	1
figure	8
figures	6
filiall	3
fill	6
filling	1
fills	1
fince	1
find	49
finde	90
findes	3
finding	5
finds	1
fine	23
fine-handed	1
finely	2
finger	7
finger-workes	1
fingers	6
finicall	1
finis	6
finish	2
finishing	1
finsbury-field	1
fire	13
fires	2
fireworks	1
firke	1
firm	1
firme	7
firmer	1
first	118
fish	3
fish-ponds	1
fishermen	1
fishmongers	1
fishponds	1
fishstreet	1
fist	3
fiste	1
fists	1
fit	53
fitly	2
fits	1
fitted	10
fitter	5
fittest	1
fitting	1
fitz	5
fitzgerrard	5
five	30
fix	1
fla	62
flaggon	1
flaggon-bracelets	1
flame	8
flames	3
flams	1
flamsted	2
flanders	2
flapses	1
flat	4
flat-cap	1
flatter	4
flattering	1
flatters	1
flattery	3
flavia	29
flavid	1
flavius	1
flea-bits	1
flead	2
fled	1
fleece	1
fleet-street	4
fleets	1
flesh	20
fleshly	1
fletcher	11
flghes	1
flie	7
flies	4
flight	3
flim	1
flirt	1
fll	1
floating	1
flock	2
flocks	1
floore	1
florish	4
floud	1
flouds	1
flourish	2
flout	1
flow	2
flower-de-luce	2
flowers	1
flowing	2
flown	3
flowne	1
flowre	1
flsh	1
flush	1
fluvius	1
fly	18
fly-blowes	1
flye	4
flying	3
fo	1
fob	1
foes	2
fol	7
folio	2
folkes	3
folks	1
follies	3
follow	22
followd	1
followed	2
follower	1
followers	3
followes	3
following	4
follows	2
folly	6
fond	2
food	1
fool	22
fool-found	1
foold	1
foole	26
fooles	7
fooling	3
foolish	3
foolisher	1
fools	4
foot	9
footboy	1
footcloth	1
foote	1
footed	1
footing	4
footman	4
footwel	2
footwell	18
for	1262
forbear	2
forbeare	28
forbid	4
forbidden	2
forbids	3
forc	15
force	25
forced	1
forcery	1
forcible	2
forcing	1
fore	5
fore-horse	1
forecast	2
forehead	4
foreheads	1
forerers	1
foresaw	1
foresee	3
foreseeing	1
foreseene	1
forest	2
forever	1
forfeit	2
forfeiture	2
forfit	1
forge	1
forgements	1
forgeries	1
forget	26
forgetfull	1
forgetting	1
forgi	9
forging	1
forgive	16
forgiven	1
forgivenesse	3
forgot	14
forgotten	3
forhead	1
forked	2
forlorn	1
formall	1
forme	3
former	9
formerly	2
formes	2
formost	1
forms	1
forraigne	1
forrain	1
forraine	1
forrainers	1
forreine	1
forren	2
forrh	1
forsake	4
forsaken	4
forsook	1
forsooke	2
forsooth	27
fort	3
forth	38
forth-comming	1
fortitude	1
fortnight	4
forts	1
fortuna	1
fortunate	2
fortunately-learned	1
fortune	75
fortunes	16
forty	14
forune	1
forward	5
forwardnesse	1
forwards	6
foster	1
fought	2
foule	13
foule-face	1
fouler	1
foules	1
foulest	1
found	57
founded	1
fountain	1
fountaine	1
four	5
foure	14
foureteen	1
fourteen	1
fourth	3
fowle	1
fox	4
foxes	1
foy	1
fr	1
fra	78
frabritio	1
fragmenta	2
fragments	1
fragrant-phrased	1
fraile	1
frailtie	1
frailty	1
fram	2
frame	3
fran	17
france	8
frances	2
francis	13
francisco	28
franck	5
frank	1
fransh	2
frantick	1
françoy	2
fraternity	1
fraught	2
frayle	1
fre	46
fred	14
frederick	12
fredrick	4
free	28
free-borne	2
freecost	1
freed	1
freedom	1
freedome	7
freeing	1
freely	20
freeman	1
freenes	2
freenesse	3
freest	1
freind	6
freindly	2
freinds	4
freindship	1
fren	8
french	30
french-hood	1
french-man	1
frenchified	1
frenchman	2
frend	1
frendly	1
frensy	1
frenzie	1
frequent	2
frequenting	1
frequently	1
fresh	3
fresher	2
freshman	1
fretted	1
fribled	1
friend	125
friend-ship	1
friend-wife	2
friendly	14
friends	54
friendship	9
friendships	1
friendwife	1
frienges	2
friers	1
fright	6
frighted	3
frighting	1
frippery	1
fro	1
frog	1
frolick	1
from	244
frown	2
frowne	2
frownes	2
frozen	2
frtune	1
fruit	2
fruitfull	3
fruitlesly	1
fruits	2
frumping	1
frustrate	2
fry	2
fryers	1
ftale	1
fucusses	1
fuell	1
ful	1
full	47
fullennesse	1
fullers	1
fullersrents	1
fully	2
fulnesse	2
fulsome	1
fumes	1
function	2
funeral	1
funerall	3
funeralls	1
furies	2
furious	1
furiously	1
furnish	8
furrs	1
further	44
fury	12
future	8
fy	8
fye	5
ga	2
gab	66
gabrel	1
gabriel	7
gaffarel	1
gain	3
gaine	8
gainer	1
gains	1
gainst	6
gal	1
galen	1
gall	2
gallant	12
gallantly	3
gallantry	2
gallants	21
gallen	2
gallery	3
galley	1
galliards	1
gallows	2
gallowses	2
gally	1
gambrels	1
game	12
game-beares	1
games	1
gamesome	1
gamester	2
gamesters	4
gaming	3
gammed	1
gamster	2
gamsters	2
gap	3
gape	2
gapes	1
garbe	2
garden	10
gardens	1
garish	1
garlands	1
garment	1
garments	1
gascoines	1
gate	6
gates	2
gather	5
gathered	1
gathers	1
gaudy	1
gave	20
gawdes	1
gawds	2
gay	4
gayety	1
gaze	1
gazers	1
gazetts	1
gazing	1
geat	1
geffrey	1
gelding	1
gelebst	1
gellies	1
gen	2
generall	2
generally	1
generation	1
generative	1
generosity	1
generous	2
genesis	1
genius	2
gent	25
gentile	1
gentilis	2
gentle	11
gentle-womans	1
gentle-woman—i	1
gentlefolkes	1
gentleman	112
gentlemanlike	1
gentlemans	5
gentlemen	90
gentlemens	3
gentlewoman	37
gentlewomans	1
gentlewomen	2
gently	3
gentry	2
geo	1
george	32
german	7
germans	1
germany	1
gesture	1
get	46
gets	2
getst	1
getting	4
ghing	1
ghost	2
ghosts	1
gi	10
giant	4
giants	1
gib	1
gibbrish	1
gibship	1
giddines	1
giddy	3
gift	10
gifts	3
gile	1
gills	1
gilt	1
gimboles	1
gin	1
gip	1
girle	17
give	171
given	43
gives	12
giving	6
glad	12
glade	1
gladly	2
gladsome	1
glance	1
glass	3
glasse	8
gleanings	1
gleek	1
gleeke	6
glides	1
glimpse	1
glister-pipe	1
glittering	1
gloat	1
globle	1
gloria	1
gloried	1
glories	1
glorified	1
gloring	1
glorious	13
glory	6
glove	1
gloves	2
go	72
go-betwixt	1
go-by-ground	1
goat	1
goat-bearded	1
goat-ver'd	1
goatish	1
god	13
god-daughter	1
godbuy	1
goddesse	3
goddesses	1
godfathers	1
gods	5
godsire	1
goe	69
goes	11
gohs	1
going	12
gold	31
gold-chain	1
gold-lace	1
gold-weights	1
golden	12
gondaliar	1
gondalo	2
gondelies	1
gone	54
gonhelly	1
good	381
goodly	4
goodman	2
goodness	2
goodnesse	8
goods	7
goodwins	1
goody	1
goose	2
gorgeous	2
gorgets	1
gorgons	1
gospell	1
got	33
gotst	1
gott	1
gotten	4
gout	1
govern	1
governd	1
governe	1
governesses	1
government	1
gowen	1
gown	3
gowne	4
gownes	2
grace	36
gracefull	2
graces	2
gracing	1
gracings	1
gracious	5
graeca	1
graine	1
graines	1
gramercy	2
grammarian	1
grammatica	1
grammaticall	1
grammer	2
grand	3
grande	1
grandmothers	1
grannums	1
grant	8
granted	4
grants	3
grapled	1
grasier	1
grasp	1
gratefull	5
gratefully	1
gratias	3
gratis	2
gratitude	3
grave	14
gravely	1
graver	1
gravesend	1
gravity	2
gray	1
grayes	1
great	93
greater	13
greatest	8
greatness	2
greatnesse	2
grecian	1
greediness	1
greedinesse	1
greek	2
greeke	2
green-sicknesse	1
greene-goose-faire-time	1
greene-sicknesse	1
greenes	1
greens	1
gregory	2
greife	1
grew	7
grief	2
griefe	4
griev	4
grievance	1
grieve	5
grieved	2
grieves	1
grievous	1
grim	2
grin	1
grip	1
gripe	2
grissell	1
grive	1
groanes	3
groaning	1
groat	5
groates	1
groats	1
groats-worth	1
groom	1
grope	2
gross	1
gross-bodyed	1
grosse	6
grots	1
ground	10
ground-work	1
grounded	1
grounds	3
grove	2
grow	20
growes	4
growing	3
grown	10
growne	2
growth	2
growths	2
grudge	3
grumbles	1
grumbling	1
gu	1
gua	75
guad	1
guadagni	12
guard	9
gudgeon	1
guelder	5
guelders	1
guelt	2
guesse	18
guesses	1
guessing	1
guest	9
guests	5
guiana	1
guide	3
guilt	2
guiltiest	1
guilty	5
guily	1
gulfe	2
gulielmo	1
gull	2
gullery	1
gulp	1
gumm	1
gunners	1
gusinan	1
guts	2
gutter	1
gyant-dwarfe	1
gymcrack	1
h	5
ha	213
habet	1
habit	36
habitation	1
habite	1
habited	1
habt	1
habuisse	1
hackney-jade	1
hackney-man	1
had	254
hadst	11
haes	2
hagar	1
hagman	1
haile	1
hair	1
haire	6
hale	2
half	5
halfe	33
halfe-penny	2
hall	3
halter	1
hammes	1
han	1
hanckers	1
hand	73
handicrafts-man	1
handkercher	1
handkerchief	2
handle	6
handling	1
handmaid	1
hands	30
handsell	1
handsome	18
handsomely	6
handsomest	1
handsomly	3
handy	1
hang	24
hang-man	1
hanging	1
hangings	2
hangman	10
hangmans	3
hangs	2
hans	2
haplesse	1
happen	2
happened	1
happier	1
happiest	2
happily	1
happines	1
happiness	2
happinesse	5
happy	28
harbour	1
hard	17
hard-bound	1
hard-by	1
hardly	1
harefinder	1
hark	1
harke	7
harlot	5
harlots	1
harm	3
harme	3
harmelesse	2
harmlesse	1
harmony	2
harpies	1
harpocratem	1
has	298
hase	1
hast	72
haste	2
hasten	2
hastens	1
hastily	3
hasty	13
hat	4
hatbands	1
hate	5
hated	4
hates	1
hath	37
hats	1
haunches	1
haunt	2
haunts	1
hausted	2
have	850
having	21
havings	1
haviour	1
havoc	1
hawks	1
hay	3
haye	1
haynous	1
hayre	3
hazard	6
he	707
head	34
head-dress	1
headed	4
headfull	1
headlong	1
heads	7
heale	1
health	9
healthfull	2
heape	1
heapes	2
heaps	2
hear	14
hearb-woman	1
heard	51
heare	108
heares	3
hearing	10
heark	9
hearke	5
hearkning	1
heart	65
hearted	2
hearten	1
heartily	12
hearts	7
hearty	2
heat	4
heate	1
heath	1
heathenish	3
heaven	33
heaven-scaling	1
heavenly	4
heavens	1
heavily	1
heavy	4
heccate	1
hedge	1
hee	191
heed	11
heede	6
heedless	1
heel	1
heeld	1
heele	1
heere	2
heeres	1
hees	1
hei	1
heifer	1
height	2
heighten	1
heighth	3
heir	3
heire	29
heires	5
held	10
helicon	5
hell	15
hellebore	1
hellish	3
helme	1
help	29
helpe	31
helpes	1
helpfull	2
helps	1
hem	10
hempseed	1
hen	1
hence	32
henceforth	2
henceforward	2
henry	9
her	852
hercules	3
herds	1
here	396
here-about	1
hereabouts	1
hereafter	13
hereditary	1
herefordshire	1
herein	1
hereof	1
herhaps	2
hermaphroditicall	1
hero	2
herodian	1
heroically	1
heroick	2
hers	15
herselfe	2
heu	1
heuchler	1
heyfar	1
hic	3
hid	3
hidden	4
hide	7
hide-parke	1
hideous	3
hides	1
hie	1
high	30
higher	2
highest	3
highly	5
highnesse	2
hill	1
hills	1
him	614
himself	4
himselfe	44
hin	1
hind	1
hinder	3
hinders	1
hindrance	1
hint	1
hip	1
hip-shot	1
hippocrates	1
hippolitus	1
hir	2
hire	1
hired	1
his	754
hisperian	1
hist	3
historical	1
historicall	3
historie	1
histories	1
history	15
hit	7
hither	37
hitherto	4
hitting	1
hk	1
hm	1
hmh	1
ho	8
ho-elianae	1
hoc	1
hoe	4
hoes	1
hog	1
hogs-head	1
hoist	1
holborne	2
hold	78
holding	1
holds	12
hole	4
hollanders	1
hollow	1
holtcraft	1
holy	10
holy-dayes	1
holywater	5
home	39
homer	1
homewards	1
hominum	1
honest	62
honestie	1
honestifie	1
honestly	3
honesty	16
honey	3
honey-combes	1
honor	24
honorable	11
honorably	1
honord	3
honored	1
honors	1
honour	61
honourable	6
honourably	1
honours	3
hooded	1
hooks	1
hoop	1
hop	2
hope	102
hopefull	9
hopeless	1
hopelesse	1
hopes	34
hoplesse	1
hor	78
hora	1
horat	1
horatia	1
horatio	8
horn	1
horn-book	1
horne	2
horne-head	1
horned	1
hornes	2
horns	1
horoscope	1
horrendum	1
horrible	2
horrid	2
horror	4
horse	10
horse-back	2
horse-flesh	1
horse-keeper	1
horseman	1
horses	4
hospitable	2
hospitably	1
hospitality	1
hospitall	1
hospitalls	1
host	2
hostesse	2
hot	12
hough	1
hounds	2
hour	2
houre	10
hourely	2
houres	12
hous	1
house	116
house-keepers	1
house-keeping	2
house-roome	1
household	1
houses	5
housing	1
houswifry	1
hover	1
hovill	1
how	327
howel	1
howels	10
hower	1
howere	1
howerly	1
however	6
hows	1
hoyden	1
hoysting	1
hr	1
hubbub	1
hue	2
huffle	1
hug	1
hugs	1
huh	1
hui	1
hules	1
hum	2
humane	1
humanity	2
humble	3
humbled	1
humblest	2
humbly	3
humerous	3
humfrey	5
humfry	4
humh	2
humility	1
humor	11
humorous	8
humors	2
humour	11
humours	2
humphrey	14
hums	1
hunches	1
hundred	77
hundreds	4
hung	3
hunger	1
hunger-bitten	1
hungry	1
hunt	3
hunting	3
hunts	1
huntsman	1
hurried	1
hurt	9
hurts	2
husband	98
husbanding	1
husbandry	3
husbands	24
hush	1
husht	2
husks	1
huswife	4
huswifry	1
huty-usties	1
hydra-throated	1
hydras	1
hye	1
hymen	12
hymeneall	3
hymnus	2
hymttus	1
hypodidascalus	1
hyppocrates	1
hyppocrite	1
i	3464
ia	1
iames	1
iane	2
ibrahim	1
ich	1
id	1
ideot	2
idiotism	1
idiots	1
idle	8
idlenesse	1
idly	1
idolatry	1
idoll	2
ie	1
ier	3
ieremy	2
iewells	1
if	435
ifaith	7
ight	1
ignatius	1
ignobly	1
ignorance	7
ignorant	4
ignorantem	1
ii	21
iii	13
iiii	3
il	1
il-grac'd	1
ile	102
ill	22
ill-got	2
ill-made	1
illustrated	3
illustrious	1
im	1
image	1
images	1
imagin	1
imagination	1
imagine	7
imediate	1
imediately	1
imediatly	2
imitated	1
immediat	1
immense	1
immodesty	1
immortales	1
impaire	1
impart	3
impatience	3
impatient	1
impatiently	1
impeach	1
imperial	1
imperious	2
impertinent	1
impetuous	2
impious	1
impiously	1
implore	3
imploy	1
imployment	1
imports	1
importun	2
importune	1
importunity	2
impos	1
impose	2
impossible	1
imposture	4
impregnable	1
impression	1
imprimis	1
imprisoned	1
imprisonment	2
imprisonments	1
improv	1
impudence	7
