	35
execute	1
execution	5
exegatical	1
exemplar	1
exercise	10
exercised	3
exercises	3
exerted	1
exhibited	1
exhorted	1
exiled	1
existimationem	1
exitium	1
exitus	1
exolescunt	1
expect	4
expectations	1
expected	5
expects	1
expedient	2
expedients	1
expel	2
expelled	2
expence	2
expences	1
expiate	1
expired	4
explaining	1
explanation	1
explanations	1
explanatory	1
expose	3
exposed	9
exposes	1
exposing	1
exposition	4
expresly	3
express	4
expressed	4
expression	1
expressions	2
extant	4
extempore	1
extend	3
extended	2
extends	1
extent	1
external	2
externi	1
extinction	1
extolling	1
extorted	1
extra	1
extraction	1
extrajudicial	1
extraneus	1
extraordinary	4
extravagant	1
extreme	2
extremity	2
exuberancy	1
eye	4
eye-sight	1
eyes	12
eâdem	2
fable	1
fables	1
fabri	1
fabrick	1
fabrilia	1
fabulas	1
face	1
facere	1
facetious	1
faciam	1
faciatis	1
facile	1
fact	4
factible	1
faction	7
factionis	1
factions	5
factious	4
factor	1
faculties	2
faculty	1
fail	2
failed	3
fain	8
faint	3
faintness	1
fair	11
fairer	1
faith	18
faithful	12
faithfully	1
faits	1
falkland	1
fall	4
fallacious	1
fallen	3
falling	1
falsam	1
false	5
falshoods	2
falsified	2
falsities	2
falsly	1
falstaff	1
famam	1
fame	4
familiar	2
familiars	1
families	4
family	15
famous	6
fancied	1
fancies	2
fancy	4
far	18
fare	1
farms	1
farther	6
fashions	1
fasities	1
faster	1
fastings	3
fastu	1
fastum	1
fatal	3
fate	1
father	12
fathers	12
faults	3
faulty	1
favour	8
favourable	3
favourably	1
favoured	1
favourite	1
fear	10
feared	2
fearing	1
fears	2
feast	1
feasts	1
feathered	1
feb	6
fecerint	1
fecerit	1
fecissit	1
fed	1
feeding	1
feeds	1
fel	1
felicity	3
felictate	1
fell	7
fellony	1
fellow	3
fellow-christians	1
fellow-members	1
fellow-subjects	1
fellow-sufferers	1
fellows	4
fellowship	3
felt	1
feoffees	4
fermè	1
ferre	1
fester	1
festered	1
fet	1
fetch	2
fettered	1
feuds	1
fever	5
fevers	1
few	22
fewer	1
fide	1
fidei	2
fidelity	1
field	2
field-marshal-general	1
fierce	2
fiercest	1
fieri	1
fiery	2
fifteen	1
fifth	6
fifths	1
fight	5
fighting	1
figured	1
fill	2
filled	1
filmore	1
final	1
finally	5
finch	1
find	26
finding	6
fine	1
finical	1
finis	1
finish	1
finished	3
finisher	1
fire-brand	1
firm	1
first	98
first-fruits	1
fit	9
fitness	1
fitted	1
fitter	2
fittest	1
five	5
fix	8
fixed	4
fixing	1
flaccius	1
flame	1
flattery	1
fleet	1
fleetstreet	1
flesh	4
flie	1
fling	1
florentis	1
flourished	1
flourishing	2
flower-de-lce	1
flower-de-luce	1
fluvius	1
fly	2
fo	1
foecundo	1
fol	2
fold	1
folio	4
follies	1
follow	5
followed	4
followers	2
followeth	1
followig	1
following	28
folly	1
foment	1
fomented	1
font	1
food	1
fool	1
fool-hardiness	1
foolish	3
foolishly	1
foot	2
foot-steps	1
for	495
foramina	1
forasmuch	1
forbid	1
force	12
forced	2
forces	2
forcible	3
forcibly	1
fore	1
fore-mentioned	1
fore-part	1
fore-seeing	1
forementioned	1
foresaw	1
foresight	1
foretold	1
forfeit	1
forfeiting	1
forget	2
forgetting	2
forgiven	2
forgot	1
form	14
forma	1
formality	1
formally	1
formed	1
former	11
formerly	7
formidinem	1
forms	10
forsaken	2
forth	4
fortified	2
fortitude	2
fortnight	1
fortnights	2
fortuitorum	1
fortunate	2
fortunately	1
fortune	8
fortunes	1
forum	1
forward	2
forwardness	2
fought	1
foul	4
found	30
foundation	14
foundations	2
founders	1
foundress	1
four	10
fourth	3
fourthly	1
foveatur	1
fowlers	1
fr	1
frailties	1
frailty	1
frame	3
framed	1
france	17
francis	2
franciscans	4
fre-mentioned	1
free	7
freed	4
freedom	5
freely	1
freer	1
french	6
frequency	3
frequent	7
frequented	1
frequently	7
fresh	1
friday	1
friend	9
friendly	1
friends	20
friendship	3
frier	1
friers	1
friezeland	1
frigidity	1
fringes	1
frith	1
frivolous	1
from	196
froth	1
frowns	2
fructus	1
frugality	1
fruit	1
fruitful	1
fruits	3
fsom	1
fuel	1
fuerit	1
fuit	1
full	9
fuller	2
fully	5
fulmina	1
function	1
fundamental	4
fundamentals	1
funerals	1
furnish	2
furnished	1
further	9
fury	8
future	4
g	2
gabriel	2
gaiety	1
gain	4
gain-said	1
gained	8
gallant	1
gallantry	1
gallows	1
gangren	1
garbs	1
garden	1
garments	3
garter	1
gathered	1
gave	36
gell	2
gellius	1
gen	2
genealogies	1
general	15
generality	1
generally	3
generals	1
generations	1
generosity	2
generous	7
generously	2
geneva	5
genevizers	1
genius	2
gentiles	2
gentilism	2
gentleman	11
gentlemen	4
gentlewoman	1
gentry	2
geography	9
george	5
gerion	1
german	2
germany	1
gesserint	1
get	1
ghesses	1
ghosts	1
giant	1
gift	3
gifts	1
give	26
given	27
gives	7
giving	11
glad	1
gladios	1
gladness	1
glide	1
glocester	4
glocestershire	4
gloria	2
gloriam	2
gloried	1
glories	1
glorious	2
glory	9
gloves	1
gnashing	1
go	7
goal	1
goblins	1
god	68
goddesses	2
gods	17
goes	2
going	2
golden	2
goldsmiths-hall	1
gone	2
good	43
good-friday	1
goodness	4
goods	7
gor	1
gore	1
gospel	4
got	3
govern	2
governance	1
governed	2
government	33
gown	1
grace	6
graces	2
gracious	4
graciously	2
gradual	1
grand	3
grand-father	2
grandees	1
grant	5
granted	7
granter	1
grantham	2
granting	2
grants	2
grateful	2
gratefully	1
gratiae	1
gratifie	1
gratified	4
gratitude	3
gratum	1
grave	5
graves	1
gravity	2
gray	1
grays-inn	1
greaest	1
great	68
greater	16
greatest	16
greatly	1
greatness	2
greece	1
greediness	1
greek	9
green	1
gregories	1
gresham-college	1
grew	1
grief	1
grievance	1
grievances	7
grievous	1
grievously	1
grinning	1
groaned	1
grono-ap-heylyn	1
gross	3
grotian	1
ground	14
grounded	2
grounding	1
groundless	3
grounds	4
grovel	1
groves	1
grow	1
growing	2
grown	3
growth	1
guarding	1
guernsey	3
guide	3
guided	2
guides	1
guilt	2
guilts	2
guilty	2
guts	1
guyen	2
h	1
habeat	1
habent	1
habere	1
habet	3
habit	1
habitation	1
habitual	2
hackwel	3
hacwel	1
had	260
haereseos	1
haereticus	1
hair	2
hales	1
half	2
half-communion	1
half-years	1
hall	2
hallelujahs	1
ham	2
hamilton	7
hamiltons	1
hammered	1
hampshire	5
hand	25
hand-writing	1
hands	14
handsomly	1
happen	1
happened	6
happening	1
happens	1
happiness	4
happy	2
harbinger	1
hard	6
hardem	1
harder	1
harding	1
hardly	2
hardships	2
harington	2
harmine	1
harmony	1
harper	3
harrassed	1
harsh	1
harsnet	1
hart-hall	1
has	34
hastened	1
hate	1
hath	24
hatred	4
hats	1
hatton	1
have	186
having	43
hawk	1
hawking	1
hawks	1
hazzarding	1
he	653
he130	1
he195	1
he294	1
he304	1
he359	1
he384	1
he397	1
head	5
heads	3
health	4
heap	1
hear	4
heard	5
hearer	1
hearers	1
hearing	5
hearken	1
hearkening	1
hearkens	1
heart	2
heartily	3
hearts	4
hearty	2
heatd	1
heathen	1
heathen-rome	2
heathenish	1
heats	2
heaven	5
heavenly	1
heavily	1
heavy	4
hedg	1
heed	1
heels	1
height	1
heighth	1
heir	1
heiresses	1
held	16
help	4
helper	1
helpers	1
helping	1
hemingford	1
hence	2
henricus	1
henry	19
her	19
herbert	3
herd	1
here	12
hereditary	1
hereford	1
heresie	1
heresies	2
heretick	2
hereticks	1
heretofore	2
hereunto	1
herod	1
heroe	1
heso	1
heterodoxies	1
hewn	1
heygate	4
heyly	1
heylyn	122
heylyns	4
heys	1
hezekiah	1
hickman	2
hid	1
hide	1
hierarchy	6
hierom	1
high	15
higher	6
highest	2
highly	3
highnesses	1
hill	1
him	299
himself	86
hinder	2
hindrance	2
hindred	1
hint	2
hinton	1
hirarchy	1
hirelings	1
his	785
hiss	2
hissed	1
hist	12
histor	1
historia	3
historian	10
historians	3
historica	1
historical	6
historicum	1
histories	5
history	53
histriomastix	2
hiw	1
hlpers	1
hnk	1
hobart	1
hoc	2
hold	4
holding	2
holiest	1
holland	2
hollanders	1
holy	23
holy-commonwealth	1
holy-table	1
home	5
homilies	1
homine	1
homines	4
hominum	1
hon	1
honest	11
honesta	1
honor	25
honorable	7
honored	2
honors	1
honour	5
honourable	1
honur	1
hook	1
hooke	1
hooper	1
hope	12
hoped	1
hopeful	1
hopes	3
hops	1
hopton	2
horn	1
horns	1
horoscope	1
horrible	1
horrid	2
horror	1
horse	3
horses	2
hospitality	1
hot	2
houghton	1
hours	3
house	29
houses	6
houshold	1
housholder	1
how	43
however	7
howsoever	1
howson	1
hugely	1
huish	3
hujus	1
humane	5
humanist	1
humble	5
humbly	5
humility	1
humor	3
hundred	3
hungary	1
hunger	1
hungry	2
hunting	1
huntington	1
hurdman	2
hurricanes	1
hurried	1
hurt	2
husband	1
hussites	1
hydra	1
hymns	1
hypocritical	1
hypothesis	5
i	204
iackson	1
iacob	4
iam	1
iames	12
ian	3
ianuary	1
ib	2
ibid	2
ibrandi	1
id	3
idemque	1
identity	5
idle	1
idol	3
idolatries	4
idolatry	6
idols	1
iennings	2
iersey	3
ierusalem	4
ierusalem-chamber	1
iesuites	2
iesus	2
iewish	1
iews	1
if	114
ignominy	1
ignorance	3
ignorant	2
ihe	1
ii	3
iii	6
ill	11
ill-bred	1
ill-done	1
ill-will	1
illam	1
illegal	2
illi	1
illis	2
illius	1
illum	1
illumination	1
illustrates	1
illustrious	1
illyricus	1
images	4
imaginable	2
imagine	1
imagined	1
ime	1
imitate	1
imitation	1
immediately	9
immediatè	1
imminent	1
immovable	2
immunities	2
immunity	1
impaired	2
imparity	1
imparted	3
impartial	2
impartially	2
imperfect	2
imperfectly	1
imperfectè	1
imperious	1
imperium	1
impertinent	1
impetuosity	1
implacable	4
impleaded	1
implevimus	1
imploying	1
importance	2
important	2
imports	1
importuned	1
importuning	1
importunities	1
importunity	1
impose	2
imposed	4
imposition	1
impositor	1
impossibilities	1
impossible	4
imposture	3
impower	1
impowred	1
impression	2
impressions	1
imprinted	1
imprisoned	1
imprisonment	1
improbable	2
impropriations	3
improsperous	1
improved	1
improvement	1
improvements	4
imprudent	1
impudence	1
impugnator	1
impugners	1
impure	3
imputation	3
in	1267
inability	1
inanimate-part	1
incapacitated	1
incapacity	1
incense	2
incest	1
incited	1
incivilities	1
incivility	1
inclination	1
inclinations	1
incline	1
inclined	1
incogitancy	1
income	1
incommodions	1
incomparable	3
incompetent	1
inconsiderable	2
inconsiderate	1
inconstancy	1
inconstant	1
incontinency	1
inconveniences	1
inconvenient	1
increase	1
increased	3
increasing	2
incredibilem	1
incumbency	1
incumbent	1
incumbred	1
incurable	1
indeed	16
indefatigable	3
indemnifying	1
independence	1
independent	1
independents	1
indevotion	1
indifferent	3
indignation	1
indignus	1
indiscretion	1
indisposition	1
individual	1
indixit	1
induced	4
inducements	1
induction	1
indulge	1
indulgent	1
industrious	1
industriously	1
industry	7
ineptos	1
inestimable	1
infallible	2
infallibly	1
infamous	1
infamy	2
infant	1
infatuated	1
infectâ	1
infeebles	1
infelicity	2
infer	2
inferences	2
inferior	3
inferiour	1
infidels	2
infinite	3
infinitely	1
infirmities	2
inflame	1
inflamed	1
inflict	1
inflicted	1
influence	1
influenced	1
inform	3
information	1
informed	4
informing	2
infracto	1
ingenio	1
ingeniously	1
ingenium	1
ingenuity	1
ingenuous	3
ingratitude	1
ingredients	2
inhabitants	1
inheritance	1
inherits	1
inhumane	1
inhumanity	2
inib	4
inidel	1
iniiated	1
iniqua	1
iniquity	1
injunction	1
injurious	1
injury	3
injustice	2
ink	1
inner	1
innocence	4
innocency	3
innocent	1
innovation	4
innovations	1
innumerable	1
inobservant	1
inobservations	1
inquirendum	1
inquisition	1
insatiable	1
insconce	1
inscription	1
insert	3
inserted	5
insist	1
insisted	2
insisting	1
insobriety	1
insolence	1
insomuch	5
installari	1
installed	2
instanc	1
instance	5
instances	5
instar	1
instead	6
insterpres	1
instistution	1
instituere	1
instituted	4
institutes	1
institution	4
institutions	2
instruct	1
instructed	2
instructing	1
instructions	5
instructissimi	1
instrument	3
instruments	5
insue	1
insufferably	1
intangled	2
integrity	6
intelligent	1
intelligible	1
intend	1
intended	7
intendment	1
intendments	1
intent	5
intentions	1
intentus	1
inter	4
intercession	2
intercessions	1
interchangeably	1
interdicted	1
interessed	1
interest	6
interests	6
interfuisse	1
intermingled	1
intermingling	1
intermit	2
interpose	1
interpretandi	1
interpretation	1
interpreter	1
interspersed	1
intersperses	1
intertupted	1
intervals	1
intimate	1
intimated	1
intimates	1
into	103
intolerable	1
intollearable	1
intreated	1
intreaties	2
intrench	1
intricate	2
intrinsick	1
introduced	4
introduct	1
intruder	1
intruders	3
intrusted	1
inutilia	1
invaluable	1
invectives	2
invention	1
invested	1
investigandum	1
inveterate	3
invidiae	1
invincible	1
invisibilis	1
invite	2
invited	2
inviting	1
invocation	1
involved	1
inward	2
iohannes	1
iohn	10
iohns	2
ioint-tenants	1
ioseph	2
iosiah	1
iourney	1
ioynt-governors	1
ioynt-tenants	1
ioys	1
ipse	1
irae	1
irascitur	1
ireland	2
irrecoverable	1
irreligious	1
irreparable	2
irresistible	1
irritating	1
irruption	1
is	242
island	1
islands	1
isle	1
isles	4
islip	3
israel	2
israelites	2
issue	2
issue-male	1
issued	1
issuing	1
istâ	1
it	493
ita	2
italy	4
itellectual	1
item	2
its	29
iudaical	1
iudas	1
iudes	1
iudgment	5
iudicial	1
iudicio	1
iuly	7
iune	1
iunius	1
iure	14
iurisdiction	2
iurisdictions	1
iury	3
ius	1
iustice	1
iustification	1
iustinian	1
iuto	1
jactationem	1
jam	1
jenning	1
jest	1
jesus	1
jewish	2
jews	2
john	2
jollity	1
journey	6
joy	2
joyn	1
joyned	1
joyns	1
joynt	1
joynt-owner	1
joyntly	2
joys	1
judas	1
judg	9
judges	4
judgment	21
judgments	3
judicial	1
judicious	6
jug	1
julius	1
junior	1
jure	2
juribus	1
jurisdiction	6
jurisdictions	1
jus	1
just	15
justice	7
justices	1
justification	2
justifie	3
justified	5
justlings	1
justly	2
justo	1
juvenile	1
k	10
keeble	1
keep	14
keeper	2
keeping	2
keimelia	1
kent	1
kept	15
kick	1
kiderminster	1
kind	10
kindle	1
kindly	2
kindness	4
kindred	1
king	118
kingdom	19
kingdoms	4
kings	47
kirk	1
kiss	2
knack	1
knee	1
knees	1
knew	3
knight	2
knights	1
knock	1
knocking	1
know	20
knowing	5
knowledg	10
knowledge	4
knowledge-sake	1
known	9
knows	2
l	42
laborious	2
laboriously	1
labors	1
labour	6
laboured	2
labours	4
labyrinth	1
laceratam	1
lacies-court	1
lactantius	1
ladies	1
lady	2
laedere	1
laetitia	1
laicks	1
laid	14
laity	1
lake	1
lamb	1
lambeth	1
lamely	1
lamp	1
lancing	1
land	8
landing	1
lands	8
langton	2
language	5
languages	1
languish	1
languishing	1
lapsed	1
laquey	1
large	10
largely	1
lash	1
last	34
lasting	1
lastly	8
late	12
lately	2
later	2
latimer	1
latine	11
latrantes	1
latter	1
laud	8
launces	1
law	33
lawful	10
laws	24
lawstacit	1
lawyer	2
lay	11
lays	1
lazy	1
le	1
lead	1
leaded	1
leader	1
learn	3
learned	54
learnedly	1
learning	15
learnt	1
least	20
leave	8
leavened	1
leaving	2
lechlade	3
lecture	2
lectures	5
led	2
leeches	1
left	20
legality	1
legally	1
legis	1
legislative	1
leicester	1
leicestershire	2
leisure	2
lendsel	1
length	1
lenitive	1
lent-exercises	1
less	32
lessened	1
lesson	2
lest	2
lesure	1
let	20
letho	1
lets	1
letter	11
letter-combat	1
letters	11
letters-patents	1
leud	1
leur	1
level	1
levet	1
leviathans	1
levied	4
levite	1
levity	1
levying	1
lex	1
leyden	1
liable	1
lib	7
libelling	1
liberal	2
liberality	1
liberaverit	1
liberis	1
libertatibus	1
liberties	6
libertines	1
libertinism	1
liberty	6
library	5
licebat	2
licences	1
licensed	1
licet	3
lie	1
liege	1
lies	1
lieutenant	1
life	50
light	7
lighted	1
lights	1
like	33
like-minded	1
liked	2
likely	3
likes	1
liking	2
limit	1
limitation	1
lincloln	1
linclon	1
lincoln	19
lincolniense	3
lincolns	1
lincolns-inn	1
lincolnshire	1
line	3
linnen	1
lion	2
lips	2
lipsius	1
list	3
lists	1
literis	1
little	33
littleton	1
liturgies	4
liturgy	11
live	10
lived	11
livelihoods	1
lives	3
livie	1
living	16
livings	5
llewellyn	1
lo	1
load	1
loaded	1
loading	1
local	2
loco	1
locomotive	1
lodg	1
lodging	1
lodgings	1
lofty	1
logical	3
logicians	1
logick	3
loins	1
loitering	1
lombards	1
london	35
londoners	2
lone	1
long	38
longer	8
longford	1
longinus	1
longitude	5
look	9
looked	7
looking	5
looks	1
looser	1
loqui	1
loquor	1
lord	58
lordly	1
lords	23
lords-days	1
lordship	23
lordships	5
loss	9
losses	1
lost	6
lot	3
lots	1
loud	3
lov	1
love	8
lovely	1
loving	1
low	2
lower	7
lower-house	1
lowest	1
loyal	6
loyalty	2
luck	4
ludicrous	1
ludovicus	1
luke	1
lul	1
lumen	1
luminibus	2
lust	1
lustre	2
lustrums	1
lusts	1
luther	1
lutheran	2
lutherans	3
lye	1
lying	3
lynsel	1
madames	1
madates	1
made	112
magdalen	2
magis	2
magistrate	2
magna	3
magnificence	1
magnifie	1
mahomet	1
maintain	4
maintained	6
maintaining	2
maintenance	6
majestatis	1
majesties	16
majestis	1
majesty	24
major	3
majori	1
majority	1
majorum	1
make	48
maker	2
makes	5
making	15
mala	2
malam	1
maldonate	2
male-contents	1
maledictum	1
malevolent	1
malice	12
malicious	10
mallem	1
malus	1
mammonist	1
man	70
manage	4
managed	2
managing	3
manaus	1
manchester	1
mandat	2
mandeville	1
manibus	1
manifest	4
mankind	2
mannag	1
mannage	1
mannaged	1
mannagement	1
manner	13
manners	4
mannor	2
mans	5
manual	1
manumission	1
manuscript	1
manuscripts	2
many	95
marcelinum	1
march	3
margaret	1
margent	1
margery	1
margin	1
maries	2
mark	3
marked	1
market-town	1
marking	1
marks	4
marquess	2
marquesses	1
marriage	4
married	3
marry	1
mars	1
marshal	1
marshalling	1
martini	1
martyr	2
martyred	1
martyrs	1
mary	6
masculine	1
mass	3
massage	1
massie	1
master	17
masters	5
mat	2
mater	2
material	4
materials	3
mathematicians	1
matrem	1
matrimonial	1
matter	19
matters	15
matth	1
maturity	1
maxim	1
may	78
mayor	1
me	24
meals	1
mean	5
meanest	1
meaning	1
means	17
measure	7
measured	1
meat	3
mecoenas	1
meddle	1
mediator	1
mediators	2
medicinal	1
medicines	1
meditanti	1
meditated	1
meditation	1
medium	1
meekness	1
meer	1
meerly	1
meet	6
meeting	2
meetings	1
meets	1
meinardi	1
melancthon	1
melancthonian	2
melius	1
member	2
members	8
memoirs	1
memorabilis	1
memorable	3
memoria	1
memorial	1
memorials	1
memoriâ	1
memory	10
men	76
mens	4
mentem	1
mention	4
mentioned	5
mentions	1
merchant	1
mercies	3
merciful	2
mercifulness	1
merciless	3
mercurius	1
mercy	1
merit	2
merits	3
merry	1
merton-college	1
message	2
messages	1
messenger	1
met	21
methinks	1
method	3
methodical	1
metus	1
meum	1
meysie-hampton	1
middle	4
middlesex	1
midst	3
might	67
mighty	1
mihi	3
miles	1
militant	1
milites	1
mills	1
mind	27
minded	1
minds	8
mine	2
mingled	1
minister	7
ministers	10
ministry	3
minster-lovel	2
minus	1
minutes	1
miraculo	1
mirth	3
mis-apprehensions	1
mis-constructions	1
mis-employed	1
mis-fortunes	1
mis-government	1
mis-guide	1
mis-representations	1
mis-spent	1
miscarried	1
miscarry	1
miscellaneous	1
mischief	3
mischiefs	1
mischievous	1
miserable	1
miserably	1
misericordiae	1
miseries	1
misery	1
misfortune	2
misinformed	1
misled	1
mispended	1
missed	2
missing	1
mistake	4
mistaken	4
mistakes	10
mistaking	1
mistris	1
mite	1
mitre	1
mixt	2
mixture	1
mixtures	1
mnium	1
moderate	3
moderation	2
moderator	1
modern	1
modes	1
modest	3
modestly	1
modesty	7
modis	1
moestissima	1
moisture	1
mollifie	1
moment	3
momenta	1
monarch	2
monarchical	1
monarchs	1
monarchy	4
monasteries	1
monday	4
money	6
monks	1
monsieurs	1
monster	1
monstrous	3
montague	1
montgomery-shire	1
month	2
months	12
montross	3
monument	1
monuments	2
moon	1
moons	1
moore	1
moral	1
morale	1
morals	1
mordeatur	1
more	146
moresque	1
moris	1
morning	5
morning-prayer	2
morrow	1
mors	1
morsel	1
mortality	1
mortem	1
mortifying	1
morton	1
moses	2
most	80
mota	1
mother	4
mother-church	1
mother-tongue	1
motion	3
motions	1
motives	2
motuum	1
mount	2
mountain	1
mouth	3
mouths	2
move	4
moved	1
mover	1
moves	2
mr	118
mrs	2
mss	4
much	61
multiplicity	1
multiplied	1
multiply	1
multis	1
multitude	2
multitudes	1
murther	3
murtherers	1
mused	1
muses	2
musical	1
must	35
muster	1
mutual	1
my	73
mystery	1
n	1
naked	2
nakedness	2
name	51
named	4
names	6
naples	1
narration	2
narrative	1
narrow	3
narrowly	2
nation	14
national	2
nations	6
native	2
nativity	2
natum	1
natural	3
naturally	4
nature	20
natures	3
naval	1
navy	1
nay	5
ne	4
near	13
nearer	1
nearest	3
nec	3
necessaries	2
necessary	6
necesse	1
necessities	6
necessity	4
neck	1
need	4
needed	1
needs	7
negativam	1
negative	3
neglect	4
neglecting	1
neglects	2
negotiates	1
negotii	1
neighbors	1
neighbours	3
neile	1
neithe	1
neither	38
nelson	1
neminem	2
nemo	1
nephew	1
neque	2
nerves	1
nescire	1
never	51
new	35
new-comer	1
new-comers-in	1
newark	2
newberry	1
newcastle	1
newel	1
newly	2
news	2
next	13
nicholas	7
nicities	1
nick-name	2
nickname	1
night	7
nights	1
nihil	3
nine	1
nineteenth	1
nisi	3
nmo	1
no	178
nobilissimus	2
nobility	3
nobis	1
noble	9
nobleman	2
noblemen	1
noblemens	1
nobler	1
noblest	2
nocti	1
node	1
nodes	1
noise	3
nolle	1
nominating	1
nomine	1
non	20
non-claim	1
non-conformity	1
non-regents	1
nondum	1
none	14
nor	46
norman	2
north	1
north-side	1
north-wales	1
north-west	1
norton	2
nortons	1
nostra	1
nostrils	1
not	321
notable	1
note	2
noted	1
notes	1
nothing	30
nothings	1
notice	7
notional	2
notione	1
notions	4
notwithstanding	16
nourishes	1
nourishments	1
novel	1
novelty	1
novemb	2
november	2
now	58
nox	1
noy	1
noye	4
noys	1
nulla	1
number	7
numerous	5
nunc	1
nurse	1
o	4
oath	7
oaths	3
ob	2
obedience	9
obey	3
obeyed	3
obeying	1
obiit	1
object	2
objected	7
objection	3
objections	1
objects	2
oblation	2
obligations	1
oblige	1
obliged	3
obligez	1
obloquy	1
obnoxious	2
obnoxiousness	1
obs	1
obscenities	1
obscurity	1
obsequii	1
obser	1
observ	2
observable	1
observat	2
observation	4
observations	7
observe	1
observed	8
observes	2
observing	1
obstruct	1
obstructed	1
obstruction	1
obtain	2
obtained	9
obtruded	2
occasion	12
occasioned	8
occasions	6
occulto	1
occupants	1
occurr	1
occurrences	6
occurreret	1
occurring	1
ocean	2
oceana	1
octavo	4
october	1
oculatum	1
oculis	1
oculos	2
odious	3
odit	1
odium	1
oeconomicks	1
of	2411
off	6
off-spring	1
offence	1
offended	4
offenders	2
offensive	3
offer	4
offered	14
offers	1
office	11
officers	1
offices	7
officiating	1
officio	1
oftacit	1
often	8
oftener	1
oftner	1
oh	1
oil	3
ointment	1
old	25
oleum	1
olive-plants	1
oliver	1
olivers	1
omission	1
omissions	1
omit	1
omitted	2
omni	1
omnia	1
omnibus	2
omnium	1
on	114
once	13
one	138
ones	4
only	84
onward	1
open	10
opened	4
opening	2
openly	3
operative	1
opine	1
opined	1
opinion	12
opinions	7
oppenent	1
opponent	1
opportunities	1
opportunity	6
oppose	1
opposed	2
opposite	2
opposites	1
oppositions	1
oppressed	3
oppression	2
oppressions	2
oppressors	1
opprobrious	1
opprobrium	1
optick	1
optimos	1
optimus	1
opus	1
or	320
oracles	1
oratio	1
orator	2
orators	2
oratory	1
orb	2
ordained	2
ordaining	1
order	37
ordered	9
ordering	3
orderly	1
orders	7
ordinance	4
ordinances	2
ordinary	9
ordinata	1
ordination	4
ordinations	1
organs	1
original	7
originally	1
orlando	1
ornaments	1
orthodox	3
ostentation	1
other	111
others	33
otherwise	9
otho	1
ou	1
ought	12
oughtred	4
our	153
ours	1
out	97
outcries	1
outragious	1
outward	4
over	22
over-plus	1
over-run	1
overbury	1
overcome	1
overswayed	1
overthrow	2
owe	2
owed	1
own	76
owner	1
owners	1
oxen	1
oxford	4
oxfordshire	2
oxon	18
p	21
pace	3
pacification	3
padenhugh	1
pagan	2
pagans	1
page	10
pages	1
paid	8
pain	2
painfulness	1
pains	11
painted	1
palace	1
palaces	1
palestine	1
pamphlet	1
panegyrick	1
panoplie	1
paper	3
papers	15
papicola	1
papist	4
papists	24
paps	1
parable	2
paradox	1
parallel	4
pardon	5
pared	1
parents	1
parish	4
parish-church	2
parish-minister	1
parishes	1
paritatis	4
parity	1
parliament	75
parliament-proof	1
parliamentary	2
parliaments	12
parochial	1
paroxisms	1
parshore	1
parsonage	7
parsonage-house	1
part	45
partake	1
parted	1
partial	1
partialis	2
partiality	1
participation	1
particular	21
particularize	1
particularly	6
particulars	10
parties	6
partium	1
parts	14
party	13
parva	1
pased	1
pass	15
passage	11
passages	12
passed	18
passenger	1
passes	1
passing	3
passion	3
passions	4
passive	4
passus	1
past	7
pastor	1
patent	1
patentees	1
patents	6
path	2
paths	1
pati	1
patience	9
patient	1
patientem	1
patientiam	1
patiently	1
patitur	3
patriarchs	2
patrimony	2
patron	4
patronage	3
patrons	2
pattern	3
paul	7
pauls	3
paulus	1
pause	1
pawn	1
paying	1
payment	1
pays	1
peace	28
peace-maker	1
peaceable	2
peaceableness	1
peaceably	1
pedant	1
peditesque	1
peerage	4
peers	6
pelagian	1
pelagiana	1
pembroke	2
pen	8
penalties	1
penitents	1
pennance	1
pens	1
pensionary-lecturers	1
pentre-heylyn	2
penult	1
penurious	1
people	45
peoples	2
peperere	1
per	8
perceived	2
perceiving	1
perderet	1
perdiderit	1
perdidit	1
perdition-money	1
perduellium	1
peremptorily	1
pereunt	1
perfect	2
perfected	3
perfection	3
perfectè	1
perfidious	1
perforated	1
perform	2
performance	4
performances	1
performed	7
performing	1
perhaps	9
peritis	1
perjury	1
permit	2
permits	1
permitted	2
permitting	1
pernicious	1
perpetual	6
perpetuum	1
perplexed	1
perplexities	1
persecuted	3
persecuting	1
persecution	2
persecutions	7
perseverance	1
persevering	1
person	31
personal	5
persons	43
perspicuous	1
perspicuously	1
perstringing	1
persuade	5
persuaded	4
persuasions	2
persuasive	1
pertaining	2
perth	1
pertinent	1
perusal	7
peruse	3
perused	5
peruses	1
perusing	1
perverse	1
perversion	1
perverted	1
pestilent	2
pet	2
peter	20
peterborough	2
petita	1
petite	1
petition	10
petri	1
petrus	2
pew	1
phaenomenon	1
pharaohs	2
pharisees	1
phil	1
philip	1
philistine	1
philological	1
philosophical	1
philosophy	2
philososopher	1
phrase	1
phrased	1
physician	2
physick	1
picture	2
pictures	1
piece	3
pieces	4
piety	6
pilgrimage	2
pilgrims	1
pinion	1
pint	1
pious	3
piscatores	1
pissing	1
pittance	1
pity	1
place	31
placed	9
placerent	1
places	15
plain	4
plainly	1
plainness	2
plaintiffs	2
plaister	1
plant	1
planting	1
planè	1
plate	1
platform	1
platforms	1
platonis	1
playing	2
plea	1
plead	4
pleaded	1
pleadings	1
pleads	2
pleasant	1
pleasantness	1
please	6
pleased	10
pleases	1
pleaseth	1
pleasing	3
pleasure	6
plenariè	2
