	178
confidently	4
confidnt	1
confime	1
confimed	1
confined	2
confines	5
confineth	2
confirmation	1
confirme	5
confirmed	12
confiscated	2
conflict	1
conformable	15
conformble	1
conformitie	1
confront	3
confronted	2
confrred	1
confsse	2
confusion	3
confussion	1
congratulate	9
congratulation	2
conident	2
conider	1
conidering	1
coniecture	3
conines	1
coninue	1
conioyn	2
conioyned	3
coniscation	1
coniunction	2
coniure	2
coniured	1
connex	1
connexion	1
connus	1
conormable	1
conoyned	1
conqnce	1
conquer	1
conqueror	1
conquerors	2
conquerour	9
conquerours	3
conraie	1
conrarie	1
conroued	1
conrred	1
conscience	6
conscript	4
consecrate	1
consent	16
consentd	1
consented	1
consenting	1
consequence	9
consequently	7
conseuing	1
consideation	1
consideed	1
consideing	1
consider	33
consideration	13
considerations	3
considered	15
considering	38
considers	1
considius	1
considr	1
consigne	1
consigned	2
consirators	1
consiseth	1
consist	3
consisting	2
consists	4
consited	1
conslation	1
consnt	3
consolaion	1
consolation	17
consolations	2
consolaton	1
conspiracie	6
conspiracies	1
consrained	1
constancie	19
constant	22
constantl	1
constantly	9
constitute	2
constituted	3
constitutes	1
constitution	1
constraine	1
constrained	10
constraines	2
constrayned	1
construction	1
construes	1
consul	5
consulaes	1
consular	8
consulares	1
consulars	5
consulas	1
consulhip	1
consull	81
consulls	17
consullship	1
consuls	29
consulship	39
consulshippe	1
consulships	1
consult	8
consultatation	1
consultation	1
consultations	2
consulting	1
consume	2
consumed	5
consummation	1
consutation	1
contain	1
containe	2
contained	2
containes	2
conte	1
contein	1
conteme	1
contemn	1
contemne	8
contemned	2
contemning	2
contemplating	1
contempt	1
contemptible	1
contenance	1
contend	11
contended	1
contenions	1
contenment	3
content	43
contentation	1
contentd	1
contented	29
contention	2
contentions	2
contentious	1
contentment	93
contentments	3
contentmet	1
contentmēt	3
contents	6
contest	4
contestation	3
contestations	1
contet	1
continen	1
continencie	1
continuall	14
continuallie	2
continually	11
continuance	4
continue	31
continued	9
continues	1
contmelious	1
contnt	1
contnuall	1
contra	1
contracted	2
contradict	1
contradicted	1
contrarie	27
contraried	1
contrarietie	4
contrariwise	1
contrary	13
contrie	1
contriu	1
contriued	1
contriuing	1
controlling	1
controuersie	6
controuersies	3
contstation	1
conueie	2
conueigh	1
conueniencie	8
conuenienly	1
conuenient	17
conueniently	6
conueniēt	1
conuenire	1
conuentions	1
conueration	2
conuersant	2
conuersation	29
conuersatiō	1
conuerse	13
conuersed	6
conuersing	1
conueseth	1
conuey	2
conueyance	2
conueyed	5
conueyer	1
conueyers	1
conuinced	1
conuinction	1
conuiula	1
conulars	1
conull	3
conulls	1
conulship	1
conuniencie	1
conuocated	1
conuocation	1
conur	1
conusion	1
con¦fident	1
cooke	3
cooled	1
copie	6
copious	3
copiously	3
coppie	3
corcyra	8
corcyrus	1
corduba	1
corect	1
corespondent	1
coreyra	1
corinth	1
corinthus	2
corne	3
corneius	1
cornelia	5
cornelian	1
corneliu	1
cornelium	1
cornelius	9
cornes	1
cornificius	21
cornutus	3
cornuus	1
corporeall	1
correct	5
corrected	1
corrections	1
corrector	1
correspondence	1
correspondencie	1
correspondent	2
corrier	6
corrupt	3
corrupted	4
corrupting	1
corruption	1
corruptiō	1
corsyra	3
corteously	1
coruba	1
cosequently	1
cosn	1
cossinius	2
cost	2
costant	1
costius	1
costncie	1
cotent	1
cotta	1
cottage	1
couagious	1
couch	1
coud	1
coueniently	1
couented	1
couered	2
couertly	2
could	311
councel	3
councell	32
councelled	3
counceller	1
councellor	1
councels	4
councll	1
counell	2
counellor	1
counll	1
counrie	1
counsel	2
counsell	59
counselled	4
counsellers	2
counselling	1
counsells	2
counsels	13
counsll	1
count	1
countenance	5
counterfeit	4
counterfetted	1
countermures	1
counteruaile	2
countie	4
countrey	34
countreyes	1
countreymen	1
countri	1
countri-men	1
countrie	55
countrie-people	1
countries	16
country	10
country-man	1
county	1
courage	29
couragious	4
couragiously	7
coure	1
coureous	1
couresie	2
cours	1
course	75
courses	12
court	4
courteies	1
courteous	17
courteouslie	3
courteously	2
courtesie	61
courtesies	11
courting	1
courtous	1
courts	3
couse	1
cousell	1
cousull	1
couteously	1
coutesie	1
coutrie	1
coutry-men	1
coutsie	1
coūsell	2
cowarddize	1
cowardise	1
cowardize	1
cownes	1
coy	1
coyne	2
cozen	1
cōfirmed	1
cōfort	1
cōmencing	1
cōmendable	1
cōming	1
cōmit	1
cōmitted	1
cōmon	1
cōmon-wealth	5
cōmonwealth	5
cōplained	1
cōsuls	1
cōtemptible	1
cōueied	1
cōueniencie	1
cōuersation	1
cōumacious	1
cpa	1
cpable	1
cpena	1
crabra	1
craft	1
craftinee	1
craipp	1
crasipes	1
crass	1
crassi	1
crassipes	2
crassus	18
cratippus	2
craue	3
crazie	2
cre	1
creaion	2
create	1
created	12
creation	12
creature	2
credi	1
credible	2
credit	25
credite	7
creditor	1
creditors	3
credits	1
creditted	1
credt	1
credulitie	2
creepe	1
cries	2
crime	2
crispu	1
crispus	1
crne	1
crop	1
cros	1
crosed	1
crosse	9
crosse-bow	1
crossed	2
crossely	1
crosses	1
crossing	1
crost	4
crotchets	1
crowch	1
crowne	2
crowned	1
crownes	13
crrie	1
crtaine	2
crtius	1
cruell	13
cruelly	1
crueltie	7
cruelty	1
crull	1
cruscllus	1
crutches	1
cry	4
crying	3
csar	10
csius	2
cssinius	1
csstian	1
cst	1
ct	1
ctizens	1
ctlius	1
cto	1
cu	3
cue	2
cuell	1
cuill	1
cuius	1
culeo	1
culleolus	2
culpable	3
culpam	1
cum	1
cumaenum	1
cumanm	1
cumanum	5
cumnum	1
cunning	2
cups	1
curabis	1
curbe	2
curbed	1
cure	8
cured	5
curi	3
curias	1
curio	47
curious	3
curius	14
curle	1
currant	1
curse	1
cursor	2
curtesie	2
curtesies	1
curtie	1
curtius	3
curule	6
curules	1
curuus	1
cuse	3
cushion	1
cusome	1
cuspians	1
cuspis	1
cuspius	8
custidius	1
custms	1
custodie	2
custoe	2
custom	2
custome	41
customers	4
customes	18
customs	1
custos	1
cut	9
cuts	2
cybiratae	2
cybistr	1
cybistra	3
cymber	1
cynea	1
cyprij	1
cyprus	6
cyrus	2
cytris	1
cyzicum	1
d	547
dae	2
daie	13
daies	47
daiie	1
dailie	7
daily	42
daintie	1
dais	1
dalmati	1
dalmatia	4
dalmatians	1
damagd	1
damage	4
damasipps	1
damasippus	2
dammage	2
damnified	1
damniied	1
dance	2
danced	1
danger	53
dangerous	19
dangers	9
danted	1
dardanu	1
dare	23
dared	1
dares	2
daring	2
dariu	1
darkenesse	2
darkly	1
darling	1
darts	2
dashed	1
date	5
dated	2
dath	1
daughter	21
daughters	4
daugters	1
daunger	10
daungerous	3
daungers	3
daungr	1
daunt	3
daunted	7
daunts	1
day	148
dayes	28
dayly	1
dazeled	1
dbed	1
dceiued	1
dclaime	1
dcmber	1
dcree	1
dcurio	1
dding	1
de	4
dead	21
deae	2
deale	7
deare	44
dearely	5
dearer	8
dearest	8
dearly	1
dearst	1
dearth	2
death	63
deb	1
debate	2
debated	2
debates	1
debating	1
debauched	1
debilitate	1
debors	1
debt	11
debtor	2
debtors	3
debts	3
decaying	1
deceased	1
decei	1
deceied	1
deceit	3
deceiu	4
deceiue	6
deceiued	16
deceiues	1
decem-viri	2
december	6
decemuiri	1
decemus	1
decemviri	1
decides	1
decimu	1
decimus	30
decit	1
deciued	1
decius	2
declaimed	1
declaiming	1
declamations	1
declar	1
declaration	1
declare	4
declared	4
declaring	2
declin	1
declination	1
decre	1
decree	45
decreed	2
decrees	8
dects	1
decurio	2
decuriones	1
dedicate	1
dedicated	5
dedication	1
dee	1
deed	7
deedes	1
deeds	3
deeme	1
deemes	1
deend	4
deended	3
deending	2
deends	1
deep	1
deepe	6
deepely	7
deepest	1
deeply	2
deer	1
deere	15
deerely	1
deerest	2
deerly	1
deermin	1
deerre	1
deerred	1
deerue	1
defaced	1
defam	1
defamd	1
defame	1
defatigation	1
default	1
defeaed	1
defeate	1
defeated	4
defect	9
defectiue	3
defects	4
defence	35
defences	1
defend	75
defendant	1
defendants	1
defended	26
defender	4
defenders	2
defending	9
defendiug	1
defends	1
defer	2
deferre	1
deferred	4
deferring	1
deferuedly	1
defesor	1
defiance	1
deficient	2
defnd	1
defnded	1
deformed	1
defray	2
defrd	1
degre	1
degree	12
degrees	6
deiect	1
deiected	2
deiotarus	8
deire	1
deirous	1
deise	1
delaie	6
delaies	1
delay	19
delayed	2
delaying	1
delberate	1
delberations	1
delectable	1
delectation	1
deliberate	7
deliberated	2
deliberately	2
deliberating	1
deliberation	4
deliberations	1
delibrate	1
delicate	5
delier	1
delight	25
delighted	20
delightful	1
delightfull	1
delightfully	1
delightfulnes	1
delightfulnese	1
delights	8
delightsome	2
delightull	1
delineate	1
delinquens	1
deliuer	26
deliuerd	1
deliuered	39
deliuerie	2
deliuering	1
deliur	3
deluer	1
demand	24
demanded	23
demandeth	2
demanding	3
demands	2
demaund	2
demaunded	2
demaundeth	1
demaunding	1
demaunds	1
demean	2
demeane	1
demeaned	1
demeanour	2
demetris	1
demetrius	4
demiurgus	1
demnding	1
democritus	1
demolished	1
demonstrate	10
demonstrated	2
demonstrates	1
demonstration	17
demonstrations	2
demostratus	1
demrit	1
denarium	1
dence	1
deni	1
denie	13
denied	5
denizens	1
denounce	1
denounced	5
deny	7
denyed	4
denying	1
deogaes	1
depar	1
depared	1
depart	27
departed	32
departing	5
departue	1
departure	39
deparue	1
deparure	1
depat	1
depature	1
depau	1
depend	7
dependeth	2
depending	4
depends	4
depraue	1
depriu	7
depriue	4
depriued	16
depriuing	2
deprted	1
depsit	1
depth	4
deputed	2
derbetes	1
dere	1
deride	1
derision	1
deriue	1
deriued	1
deriues	1
derived	1
derthona	1
desaire	1
descend	1
descended	2
describe	1
deseignes	1
desere	1
desert	5
deserts	27
deseru	4
deserud	1
deserue	10
deserued	13
deseruedly	6
deserues	6
deserueth	2
deseruing	3
deseruings	2
deserving	1
deseuings	1
desie	6
desied	1
designe	3
designed	1
designes	10
desiosly	1
desir	4
desire	261
desired	49
desires	12
desireth	2
desiring	6
desiros	1
desirous	44
desirously	1
desolate	2
despaie	1
despair	1
despaire	5
despaired	1
despairing	1
desperate	5
desperation	1
despigh	1
despight	3
despire	1
despite	1
desre	1
desrue	1
desseignes	1
destinie	4
destitute	4
destroy	1
destroyed	4
destruction	1
det	1
detain	2
detaine	1
detained	6
detaines	1
detemine	1
determin	1
determinate	1
determination	12
determinations	1
determine	12
determined	20
determines	2
determining	2
detest	1
detestation	1
deth	1
detitute	1
detract	1
detractions	1
detractors	2
detriment	3
deuided	3
deuis	1
deuisd	1
deuise	7
deuised	3
deuision	1
deuoted	3
deuoured	1
deuoutly	1
deuse	1
devulged	1
dew	1
dexippus	1
dexteritie	1
dexterity	1
de¦sire	1
dfence	1
dfend	1
dformitie	1
dfrred	1
dialogue	2
dialogues	1
diamed	1
diburdened	1
dicam	1
dicharged	1
dicouered	1
dict	1
dictator	1
dicttor	1
dicused	1
did	233
die	14
died	5
dies	3
dieting	1
differ	3
difference	4
different	8
difficul	1
difficult	14
difficultie	9
difficulties	3
diffident	1
difurnish	1
difusedly	1
digested	4
dignified	2
digniie	1
digniti	1
dignitie	73
dignities	6
dignity	8
digniy	1
digrace	1
dihonest	1
dilate	1
dilated	1
dilgently	1
diligence	57
diligenly	1
diligent	7
diligently	15
diligēce	1
dilignce	1
dilogus	1
diminish	11
diminished	2
diminishing	1
diminuion	1
diminutiue	1
dined	1
dinner	1
diocesse	1
diocesses	1
diodorus	3
diodos	1
diogenes	2
dion	1
dionisius	2
dionysius	7
diotaus	1
diourden	1
dipleas	1
dipoion	1
direct	4
directed	6
directing	1
direction	6
directions	9
directly	2
direfull	1
dis-intricae	1
disaduantage	1
disagreement	1
disanull	1
disanulled	1
disapproue	1
disarm	1
disarmed	3
disaster	6
disasters	6
disastrous	1
disboursed	1
disburden	1
disburdened	1
disbursements	1
disbursing	1
disburthening	1
discee	1
disceetly	1
discend	1
discends	1
discent	1
discer	1
discern	9
discerne	30
discerned	7
discernes	1
discerning	1
dischaged	1
discharg	4
discharge	22
discharged	7
dischrge	1
disciphered	1
disciple	2
disciples	1
discipline	3
disclose	1
discomfited	5
discomfiture	3
discomforted	1
discommend	1
discommendable	1
discommending	1
discommoditie	2
discommodities	4
discommodititie	1
discontent	3
discontented	3
discontentment	9
discon¦tented	1
discord	6
discords	7
discoueed	1
discouer	12
discouered	6
discouereth	1
discouering	1
discouery	1
discouraged	1
discoure	1
discours	1
discourse	39
discoursed	3
discourses	8
discourseth	1
discoursing	3
discourteous	4
discouse	1
discree	1
discreet	7
discreete	2
discreetly	2
discrepant	1
discret	1
discrete	1
discretion	9
discurss	1
discusse	1
discussed	4
discypher	1
disdaine	4
disdained	1
disease	5
diseased	1
diseases	2
diserne	1
diseseeme	1
disesteeme	1
disgrace	10
disgracefully	1
disgraces	2
disguise	1
disgusted	1
dish	3
dishes	2
dishonest	16
dishonestie	1
dishonesty	1
dishonor	2
dishonored	1
dishonour	2
dishonourabe	1
dishonourable	3
disignes	1
disimbake	1
disincombred	1
dislike	9
disliked	1
dislk	1
dislke	1
disloyall	2
disloyaltie	2
disloyltie	1
dismaid	1
dismay	2
dismayed	1
dismembered	1
dismembred	1
dismisse	2
dismissed	2
dismissing	1
disonor	1
disord	1
disorder	2
disorders	3
disourse	1
dispaire	1
dispairing	1
disparagement	3
dispatch	18
dispatched	8
dispatcht	3
dispayring	1
disperse	1
dispersed	6
disperseth	1
displa	1
display	1
displeas	2
displease	4
displeased	6
displeaseth	3
displeasing	2
displeasure	3
displed	1
dispos	3
disposd	1
dispose	17
disposed	8
disposiion	2
disposing	2
disposition	33
dispossesse	1
disputation	1
disputations	1
dispute	1
disseigne	2
disseignes	1
dissemble	2
dissembled	1
dissembler	1
dissent	1
disseuer	1
dissigne	2
dissimulation	3
dissipated	1
dissolue	1
dissolued	1
dissolute	1
dissonant	2
disswade	2
distant	3
distass	1
distaste	4
distastes	1
distastfull	1
distempered	1
distincly	1
distinct	1
distinguish	1
distraced	1
distracted	2
distractions	2
distressed	1
distribute	2
distributed	2
distribution	1
distrsse	1
distrust	2
distrustfull	1
distrusting	2
disturb	2
disturbance	5
disturbances	1
disturbe	8
disturbed	9
diswade	1
diswaded	1
dis¦charged	1
ditarus	1
ditastfull	1
diue	1
diuered	1
diuers	34
diuerse	6
diuersitie	1
diuersity	1
diuert	3
diuese	1
diuided	6
diuinations	1
diuine	6
diuinely	2
diuisio	2
diuision	2
diuoce	1
diuote	1
diurse	1
diuulge	2
diuulged	3
diuyded	1
divulg	1
divulged	2
dlabella	3
dlabll	1
dlectations	1
dlgence	1
dliberate	1
dlight	1
dliuer	1
dliuered	2
dliuering	1
dmand	2
dmasippus	1
dmestically	1
dmitius	1
dmnised	1
dmocritus	1
dnger	3
dny	1
do	67
doctor	5
doctors	2
doctrine	2
documents	4
doe	523
does	5
doh	1
doing	28
dolabelia	1
dolabell	3
dolabella	46
dolabilla	1
dolablla	2
dolaebella	1
dolbella	2
doletus	1
doloba	1
dolobella	8
doloblla	1
dolors	1
dolphines	1
domesticall	18
domesticallie	2
domestically	3
domesticke	1
domestickes	1
dometicall	1
domiij	1
dominion	11
dominions	1
domitij	1
domitius	12
don	3
donation	1
donatiues	1
done	159
doores	2
dotage	1
doth	31
doub	1
doubfull	3
double	6
double-hearted	1
doubt	65
doubted	21
doubtful	3
doubtfull	21
doubting	2
doubtles	1
doubtlesse	10
doubtlss	1
doubtlsse	1
doubtull	2
dowe	1
down	1
downe	34
dowrie	2
dpart	1
dparted	1
dparting	1
dpose	1
dpriu	1
draft	1
draging	1
drane	1
draue	1
draught	1
draw	14
drawe	2
drawen	3
drawes	3
drawing	2
drawne	9
dre	1
dreadull	1
dream	1
dreame	1
dreames	2
dres	1
drest	1
drew	8
drinke	2
driue	2
driuen	15
driues	1
driun	1
drop	1
drops	1
drovvse	1
drowneth	1
drowzie	1
drowzinesse	1
drunke	1
drunken	1
drusus	2
drwen	1
dscourse	1
dseruedly	2
dsigne	1
dsigned	1
dsire	7
dsired	1
dsirous	1
dslike	1
dsposition	1
dssemble	1
dst	1
dtarus	1
dtermine	1
du	2
ducats	1
duce	1
due	18
dues	1
duie	1
duillio	1
dungers	1
dungr	1
durable	1
dure	1
during	11
durst	10
duskie	1
dutie	13
duties	6
duur	1
dwell	5
dwells	1
dxipus	1
dy	1
dye	6
dyed	6
dyer	1
dyet	1
dyned	1
dyrrhachium	3
dyrrhacium	1
e	14
ea	1
each	13
ead	1
eae	1
eaes	1
ealousie	1
eare	15
earely	1
eares	3
early	1
earnest	16
earnestly	31
earnestnesse	1
earnstly	1
eart	1
earth	3
ear¦nest	1
ease	14
eased	7
easelier	1
easie	11
easilie	16
easily	43
easiy	1
eason	1
east	1
easterne	1
easting	1
eate	3
eaten	4
eating	3
eats	1
ecaue	1
ecause	1
eceiued	1
ecellent	1
ecept	1
ecet	1
ecommend	1
ecommendation	1
ecommended	1
ecouery	1
ecure	1
ecurely	1
edct	1
ede	1
edeuour	1
edge	2
edi	1
edict	7
edicts	1
edifications	1
edious	1
editions	1
educe	1
edward	1
ee	4
eeemed	1
eeing	1
eele	1
eely	1
eene	2
eerie	1
eeth	1
efect	2
efects	1
efectually	1
effct	2
effcts	3
effctuallie	2
effect	68
effected	23
effecting	7
effects	29
effectuall	3
effectuallie	6
effectually	26
effet	1
efficacie	16
efficacy	1
eficacie	1
egge	1
egnatius	7
ehold	1
eie	1
eies	4
eight	6
eighth	1
eiher	4
eing	1
eioyce	1
eithe	1
either	130
eithr	3
elaborated	1
elder	1
eldest	1
eleced	1
elect	1
electe	1
elected	26
election	7
elections	2
elegant	3
elephants	2
eleuen	4
eleuenth	1
eleventh	1
elfe	6
elgancie	1
elis	1
ell	2
ellow	1
eloquence	12
eloquent	3
eloqunce	1
els	5
else	64
elues	1
embarked	1
embarque	2
embarqued	1
embassadors	3
embassadours	1
embassie	6
embassies	8
embrace	19
embraced	5
embraceth	1
embracing	1
embrae	1
embrce	1
embushments	1
emember	1
eminencie	1
eminent	8
emoyed	1
empeachment	1
emperou	1
empire	8
emplatrius	1
emploied	1
emploments	1
employ	16
employd	1
employed	13
employes	1
employment	7
employments	9
emptie	4
emulous	1
en	1
enabled	1
enact	1
enacted	6
enamored	1
encampe	1
encamped	7
encamping	1
enclin	3
enclination	4
encline	4
enclined	9
encombrance	1
encombred	2
encounter	6
encountes	1
encountred	2
encountrs	1
encourage	2
encouraged	4
encouragement	2
encreaed	1
encrease	6
encreased	8
encreaseth	1
encreasing	2
encumbrance	2
encumbred	1
end	153
endamage	2
endamaged	1
endangered	1
endeare	1
endeared	1
endeauour	19
endeauouring	1
endeauours	12
endeauured	1
ended	15
endeuor	3
endeuors	1
endeuou	1
endeuour	45
endeuoured	3
endeuouring	1
endeuours	13
endeuous	1
endewed	1
ending	2
endite	2
endowed	4
endowments	2
ends	7
endue	1
endued	3
enduor	1
enduour	3
enduours	1
endur	1
endure	17
endured	5
ene	1
enemie	37
enemies	43
enemis	1
enemy	9
ener	1
enertained	1
enertein	1
enflame	2
enflamed	4
enflmed	1
enforc	2
enforce	1
enforced	19
enforcing	1
enform	1
enforme	5
enformed	4
enforst	1
engage	2
engaged	7
engine	1
engins	1
english	5
english-italian	1
englished	1
engrauen	3
enheritance	2
ening	1
enio	1
enioy	33
enioye	1
enioyed	4
enioyes	1
enioying	1
enioyn	3
enioyne	7
enioyned	8
enioyning	1
enire	1
enite	1
enlarged	1
enmie	3
enmies	1
enmitie	6
enmities	1
enmitis	1
enough	25
enowned	1
enquire	1
enquired	1
enquiring	1
enraged	2
enreat	1
enreating	2
enrich	2
enriched	1
ensue	17
ensued	13
entangling	1
entend	1
enter	19
enterain	1
enterainements	1
enterposed	1
enterprise	31
enterprises	2
enterpriss	1
enterprize	4
enterprizes	3
enterpse	1
enters	1
entertain	2
entertaine	13
entertained	7
entertainement	1
entertaines	2
entertaineth	1
entertaining	1
entertainment	8
entertainments	2
entertein	1
enterteine	3
enterteined	1
entire	12
entirely	8
entituled	1
entrance	1
entrappings	1
entrat	3
entreaing	1
entreat	65
entreate	12
entreated	14
entreatie	5
entreaties	7
entreating	9
entreatis	1
entred	21
entret	1
entreted	1
entrie	2
entries	1
entrp	1
entrprize	1
entrtaine	1
enue	2
enuie	22
enuied	4
enuious	4
enuiron	1
enuironed	2
enuy	1
eomaus	1
ep	109
epaminondas	1
ephesians	1
ephesus	8
ephsus	1
epi	2
epicurean	3
epicureans	1
epicureus	1
epicurs	1
epicurus	5
epidaurus	1
epidus	1
epiphana	1
epiphanea	1
epir	1
epirus	2
epist	313
epistle	17
epistles	32
epistolar	1
epistolas	1
eporate	1
epordia	1
eporoedia	1
equalitie	1
equaliz	1
equalize	2
equall	26
equallie	2
equalls	2
equally	6
equals	2
equest	2
equestrian	1
equiie	1
equir	1
equisite	1
equitie	13
eqully	1
equtie	1
erana	1
ere	11
erect	1
erected	2
erice	1
erin	1
erme	2
erotes	1
erre	7
erred	5
erres	1
errible	1
erronious	1
erroniously	1
error	14
errors	1
errour	8
eruice	1
eruitude	1
erundusin	1
es	3
esate	1
escape	7
escaped	4
esed	1
eserue	1
esily	1
esolu	1
especally	1
especiall	15
especiallie	12
especially	95
especialy	1
especilly	2
espects	1
esquire	1
essaies	1
est	3
establish	3
established	2
estae	3
estat	1
estate	34
estates	1
esteem	9
esteeme	91
esteemed	19
esteemes	4
esteeming	3
esteme	3
estemed	2
esterly	1
estimable	3
estimate	3
estimation	6
esting	1
estmed	1
estored	1
estorius	1
estrange	1
esue	1
et	5
etate	1
etch	1
eternall	5
eternallie	1
eternitie	1
eternized	1
eterpret	1
ethr	1
etrapelus	1
etreat	1
etters	1
euander	1
eucius	1
eueie	3
euen	66
euening	4
euent	3
euents	12
euer	233
euerence	1
euerie	56
euerlight	1
euerthles	1
euery	171
euey	2
euident	3
euidently	9
euill	23
euills	3
euils	6
eunch	1
euphrates	5
eur	5
eurie	1
euripides	2
europe	1
eury	1
euthydmus	1
eutrapelus	1
ew	1
eweene	1
exact	2
exacted	2
exaction	1
exactly	1
exaled	1
exalng	1
exalt	2
exalted	8
exalts	1
examin	1
examination	2
examine	3
example	16
example-sake	1
examples	4
exceding	1
excedingly	1
exceed	13
exceeded	5
exceedes	1
exceedeth	2
exceeding	30
exceedinglie	2
exceedingly	17
excelled	2
excellen	1
excellencie	2
excellent	23
excellnt	3
excells	1
except	41
excepted	3
excepting	2
exception	2
exchange	11
excite	1
excited	4
excites	1
exclaiming	1
exclamations	2
excllent	1
exclude	2
excluded	3
excluding	1
excpt	1
excruciate	1
excrutiate	1
excus	1
excusable	1
excuse	28
excused	4
excuses	1
excuseth	2
execute	2
executed	1
executing	1
execution	2
executons	1
exempt	1
exempted	4
exempting	1
exemption	1
exemptions	1
exept	1
exercis	3
exercise	9
exercised	2
exercises	1
exercising	2
exere	1
exhausted	1
exhibite	1
exhort	21
exhortation	3
exhortations	6
exhortatios	1
exhorted	8
exhorting	2
exhorts	1
exhot	1
exile	6
exiled	1
exingush	1
exirpated	1
exltd	1
exold	1
exorbitant	1
exort	1
expcted	1
expdition	1
expeced	1
expect	54
expectation	23
expectations	2
expectatiō	1
expectaton	1
expected	41
expecting	6
expects	1
expecttion	1
expedient	6
expediion	1
expedite	2
expedition	22
expeled	1
expell	5
expelled	3
expence	3
expences	2
expenses	1
expensiue	1
experience	16
experienced	2
expert	4
expir	2
expired	2
explaine	1
explained	3
explicate	1
exployts	1
expos	4
expose	9
exposed	6
exposing	2
exposition	1
expositions	1
expostulaions	1
expostulate	1
expound	1
exprese	1
expresly	1
expresse	6
expressed	2
expressing	1
exprest	2
exprience	1
exprse	1
exquisite	4
extant	3
extend	2
extended	3
extending	1
extends	1
extent	2
extenuate	6
extenuated	1
extern	1
externall	3
extinguish	3
extinguished	5
extinguishing	2
extirpate	1
extnguished	1
extoll	3
extolled	2
extols	1
extortion	1
extract	2
extraordinarie	4
extraordinary	3
extreame	11
extreamely	2
extreamest	1
extreme	6
extremely	1
extremity	1
extus	1
exultation	1
eye	7
eye-witnesse	1
eyes	23
eyght	1
eyned	1
eyther	7
f	7
fabatus	1
fabius	18
fable	1
fables	3
fabrateria	1
fac	1
face	12
facete	1
facetious	1
facilitate	1
facilitie	1
fact	4
faction	4
factious	1
faculties	1
fadiu	1
fadius	1
fae	2
faewell	3
faie	1
fail	8
faile	35
failed	5
failes	1
failing	1
faine	7
fained	3
faire	10
faith	5
faithful	2
faithfull	28
faithfully	7
faithfulnesse	2
faithull	2
fal	1
fale	2
fall	35
fallacious	1
fallen	18
falleth	1
fallible	1
falling	4
falls	5
fals	3
false	17
fam	1
fame	19
famiiar	1
familaritie	1
familialy	1
familiar	77
familiariie	1
familiaritie	27
familiarity	3
familiarlie	2
familiarly	8
familiars	3
familie	17
familir	1
familiritie	1
family	3
famine	2
famished	1
famliar	2
famous	17
fancie	1
fanius	1
fantasies	1
faour	2
far	46
far-fetch'd	1
far-fetcht	1
fare	14
fared	2
farewel	1
farewell	374
farewll	3
farl	1
farme	5
farmes	8
farre	96
farther	1
farthest	1
farthing	1
farting	1
farwel	1
farwell	5
fashion	12
fashions	1
fasion	1
fast	1
fastens	1
fasting	1
fastned	1
fatall	3
father	51
fathers	15
fathes	1
fathr	1
fault	12
faults	1
fauonius	1
fauor	9
fauorable	1
fauored	1
fauorites	1
fauors	3
fauou	1
fauour	186
fauourable	20
fauoured	13
fauouring	5
fauours	38
fayned	1
faynes	1
fayth	1
fe	1
fear	5
feare	107
feared	20
fearefull	12
fearefully	1
fearefulnesse	1
feares	6
feareth	1
fearing	8
feast	1
feasts	2
feauer	1
februarie	2
february	1
fee	1
feeble	1
feed	1
feede	1
feele	16
feeles	2
feeling	4
feet	3
feete	4
feidius	1
felicitate	1
felicitie	4
felicity	1
fell	11
fellow	17
fellow-seuant	1
fellowes	5
felt	7
fencer	1
fencers	3
fend	1
fensing	1
fere	2
feruencie	5
feruent	5
feruently	3
feruncie	1
festiuall	2
festiuitie	2
festiuities	1
festor	1
festuies	1
fetch	1
fete	1
feuencie	1
feuer	1
fever	1
fevvell	1
few	48
fewer	1
feyned	1
feyseable	1
ffect	2
ffected	1
ffects	1
fficacie	1
fficacious	1
ffices	1
ffliction	1
fford	1
ffrmed	1
fiction	1
fictions	1
fideliie	1
fideliti	2
fidelitie	33
fidelity	3
fidlity	1
fidus	1
field	2
fields	1
fiend	1
fiends	6
fiendship	1
fier	1
fiercely	1
fift	3
fifteene	1
fifteenth	3
fifth	3
fight	13
fighting	5
figulus	1
fiht	1
filcht	1
fild	1
filed	1
fill	1
filled	1
filthinesse	1
fime	1
fimely	2
finall	1
finallie	2
finally	24
find	18
finde	81
findes	1
finding	12
findship	1
finger	1
fingring	1
finis	1
finish	4
finished	12
finisht	1
finlly	1
fire	7
firme	9
firmely	3
firmer	1
firs	2
first	183
fist	9
fit	38
fitly	3
fits	1
fittd	1
fitter	3
fittest	1
fitting	10
fiue	15
fixed	2
flaccus	8
flaius	1
flam	1
flame	2
flames	1
flashes	1
flatter	1
flatterers	1
flattery	1
flauius	1
flcke	1
fld	1
fle	1
fled	18
fleet	2
fleete	1
flie	6
flies	1
flight	8
flinch	1
flitting	1
flix	1
fll	1
flocking	1
flourished	1
flourishing	4
flow	1
flower	1
fls	1
flue	1
fluent	1
fluising	1
fluius	1
flux	1
fluxe	2
flye	3
flyeth	1
flying	6
fmilies	1
fnished	1
fo	10
foce	1
foces	2
foggie	1
follie	4
follies	1
follovved	2
follow	47
followed	32
followers	7
followes	10
following	19
folly	6
fol¦lowing	1
fom	10
fomer	1
foole	7
fooleries	1
fooles	3
fooli	1
