	71
heare	17
heareth	1
hearing	3
hearken	5
hears	1
heart	89
heartily	1
hearts	49
hearty	1
heat	4
heate	1
heates	1
heats	1
heauen	1
heave	2
heaven	65
heavenly	32
heavens	4
heavie	4
heavinesse	3
heb	4
hebraisme	3
hebrew	3
hecatombes	1
hee	202
heere	1
height	3
heir	1
heires	2
held	1
heliodorus	1
heliseus	1
hell	11
helpe	9
helpeth	1
hem	2
hemlock	1
henceforth	2
her	74
heraclitus	1
heraulds	2
hercules	2
here	37
hereafter	1
hereditary	1
herein	4
hereof	2
heretofore	2
herod	1
hi	5
hic	1
hidden	4
hideous	1
hideth	2
hierusalem	1
high	21
higher	4
highest	9
hilarius	2
hill	4
hills	2
him	290
himself	1
himselfe	67
himslfe	1
hinder	5
hindered	2
hinking	1
hiram	2
his	578
hisaffections	1
historians	1
histories	1
history	2
hitherto	2
hithr	1
hittites	1
hives	1
hoast	1
hoasts	1
hoc	1
hogges	2
hold	14
holden	1
holdeth	3
holdig	1
holily	3
holinesse	12
holy	57
homage	3
homines	2
homini	1
hominis	2
hominum	1
honest	3
honey	5
honour	66
honourable	11
honoured	4
honoureth	1
honouring	5
honours	4
honovrable	2
hony	2
hood	1
hope	10
hopes	3
hoping	2
horeb	1
horne	1
hornes	2
horrible	6
horror	1
horrour	1
horse	1
hose	1
hospitality	2
hospitall	1
hostes	1
hostesse	1
hosts	1
hot	1
hous	1
house	25
houses	3
houshold	2
how	32
howne	1
hre	1
humane	9
humanitie	1
humanity	3
humanus	1
humble	9
humbled	1
humbleth	1
humbly	2
humid	1
humiles	1
humility	9
humors	1
humour	2
hundred	9
hunger	3
hungrie	1
hungry	3
hunter	1
hurt	5
hurtfull	1
hurtull	1
husband	2
husbandmen	1
husbands	1
hy	1
hydra	1
hypocrites	1
i	134
iacob	1
iacobs	2
iag	1
iames	3
ianua	1
iaundize	1
ictericis	1
id	1
idle	1
idolatrous	1
idolatry	1
idoll	1
idols	2
iealous	1
iehu	1
ierem	1
ieremiah	1
ieremy	1
ierey	1
ierusalem	5
ieruslem	1
iess	1
iesus	52
iesvs	3
ieus	1
iewels	2
iewes	2
iezabel	2
if	144
ight	1
ignatius	1
ignemicant	1
ignorance	2
ignorant	2
iheritance	1
ii	1
iii	2
ijutice	1
ill	12
ille	2
illi	1
illo	2
illustrious	2
im	1
image	10
imaginary	2
imagination	1
imaginations	2
imaginative	1
imagine	1
imagined	2
imagineth	1
imagining	1
imiating	1
imitate	10
imitating	4
imitation	2
imitatours	3
immediately	1
immediatly	6
immense	1
immortality	2
immortall	2
imparteth	1
impatience	1
impatriate	1
impenetrable	1
impenitent	1
imperfections	2
imperio	1
impetuosity	1
impious	3
implacable	1
implore	1
implores	1
imployed	2
implying	1
importeth	1
importunity	2
imposed	1
impossible	10
imposter	1
impregnable	1
impudence	2
impudencie	1
impudent	1
impurity	1
impute	1
imputing	1
in	756
inallibly	1
ince	1
incense	2
incessant	1
incessantly	1
inchanter	1
inchanters	1
incidtur	1
incite	1
incited	1
inciteth	1
inclination	3
inclinations	2
inclined	1
inclosure	1
incombred	1
incommodiies	1
incommodities	2
incommunicable	1
incomparable	4
incompatible	1
incomprehensible	9
incorruptible	4
incredible	2
incure	1
incurres	1
incurring	1
indeed	10
indeede	7
indes	1
indifferently	1
indignation	2
individuall	1
indivisible	3
indubitable	1
induce	1
indulgent	1
ineffabili	1
ineffable	4
inegrity	1
inestimabili	1
inestimable	8
inexhaustible	1
inexplicable	1
infallible	6
infallibly	1
infamie	1
infect	5
infectd	1
infected	8
infecteth	3
infection	2
inferiour	1
infernall	2
infidels	1
infinite	14
infinitely	3
infinity	1
infirmitie	1
infirmity	2
inflamed	1
inflari	1
inflict	1
inflicts	1
information	1
informed	1
ingage	1
ingender	1
ingenuously	1
ingratitude	3
ingrtitude	1
ingulph	3
inhabitants	1
inheriance	1
inherit	2
inheritance	6
inherite	1
inimicos	1
inimitable	1
iniquities	5
iniquity	14
initiant	2
injurie	2
injuries	6
injurious	1
inke	2
innes	1
innocencie	12
innocent	4
innumerable	1
inocencie	1
inordinate	1
insatiety	1
inscribe	1
insensibly	2
inseparable	1
inseparably	1
insinite	1
insinuations	1
insist	2
insolent	1
inspires	1
instantly	1
instruct	1
instructed	2
instruction	1
instructions	1
insupportable	1
integrity	2
intend	1
intending	1
intent	2
intention	4
intentions	2
intermission	1
intermixed	1
internall	2
interposed	1
interposition	1
interprer	1
interpret	2
interpretation	2
interpreted	2
interpreters	5
interpreting	1
into	98
intolerable	1
intollerable	1
introduce	1
introduceth	1
intrutions	1
inuisible	1
inundation	1
inundations	1
invariable	1
invasion	1
inveniri	1
invented	1
inventions	2
inventus	1
inveterated	1
invincible	1
inviolable	2
invisible	1
invitations	1
invitd	1
invited	2
iob	6
iobs	1
ioh	1
iohn	20
iordan	1
iordane	4
ioshuah	2
ipsa	1
ira	2
iras	1
iremiahs	1
irius	2
iron	6
irons	1
irreasonable	1
irregular	1
irreparable	1
irreprehensible	1
irrevocable	4
irst	1
irus	1
is	736
isa	1
isaa	1
isaac	6
isaack	2
isaiah	8
isaih	1
israel	10
israelites	6
israelitish	1
issue	1
issued	1
issuing	1
isto	1
it	425
itch	1
ito	1
its	3
iuda	1
iudas	1
iudge	7
iudges	4
iuniper	3
iussit	1
iust	1
iustice	14
iustification	1
iustly	1
iv	1
jam	1
jewels	1
john	1
journey	1
joy	8
joyes	2
joyned	5
joyning	1
joynts	1
judge	9
judged	2
judgement	4
judgements	11
judgemet	1
judging	1
jus	1
just	22
justic	1
justice	25
justified	2
justitia	1
justitiam	1
justly	9
jutice	1
kara	1
keepe	23
keepes	2
keepeth	2
kept	5
kig	2
kill	5
killeth	4
kind	1
kinde	9
kindes	3
kindle	2
kindled	2
king	96
kingdome	20
kingdomes	7
kingly	1
kings	38
kisse	2
kissed	1
kisses	1
knew	3
knight	1
knots	1
know	30
knowe	1
knoweth	1
knowing	4
knowledge	14
knowne	17
knw	1
labour	3
labourer	1
labours	3
labyrinth	1
lace	1
lacke	1
ladder	3
lade	1
laden	4
lading	1
laid	2
lamb	3
lambe	6
lambs	2
lame	2
lamentable	6
lamentably	1
lamentations	1
lamenttions	1
lametable	1
lamps	1
lances	1
land	12
lands	2
language	1
languishing	4
languishment	1
large	5
largely	4
last	12
lasteth	1
late	1
lately	1
latine	1
latines	1
laudable	1
laughed	1
laugheth	1
law	25
lawes	8
lay	3
layes	1
layeth	1
lazarus	1
lazinesse	1
le	1
leade	1
leades	3
leadeth	1
leading	1
leafe	1
leane	1
leaning	1
leape	1
learne	3
learnedly	1
learnedst	1
learning	1
learnt	1
least	31
leave	11
leaven	1
leaves	1
leaveth	2
leaving	3
lebanon	1
led	3
lef	1
left	10
legges	3
lend	3
length	3
lenifie	1
leo	1
leposie	1
leprosie	3
lesse	5
lest	1
let	115
lethargick	1
letter	2
letters	1
lettest	1
levell	1
levelled	1
levelling	1
levit	1
levites	2
leviticus	1
lfe	1
li	1
lib	2
libanus	1
liberalities	1
liberality	1
liberall	1
liberally	5
liberty	3
lids	1
lies	1
lieth	1
lieutenant	1
life	65
lifes	1
lift	1
lifted	2
lifteth	1
light	20
lighted	2
lighteneth	1
lightning	1
like	67
likelihood	2
likely	2
likenesse	1
liketh	1
likewise	8
lillies	2
limits	1
line	2
linea	1
lineament	1
lines	3
link	1
linked	2
linkes	1
lion	1
lips	1
liquid	2
liquor	1
little	16
live	12
lived	3
lively	16
lives	7
liveth	1
living	15
loade	1
loaden	1
lodge	1
lodged	1
lodgeth	1
lodging	1
loe	1
loftiest	2
lofty	2
london	1
long	11
longer	3
looke	3
lookes	1
looking	1
loose	1
looseth	1
lord	77
lords	10
lose	9
lost	7
lot	3
loude	1
loue	1
lovd	1
love	87
loved	3
lover	1
loves	6
lovest	1
loving	4
lovingly	2
lowd	1
lowest	1
loynes	1
loyolites	1
lucke	1
luk	5
luke	12
lukes	1
lumina	1
lustre	1
lusts	1
lve	1
lye	3
lyes	1
lyeth	1
lying	1
lyon	8
lyons	2
m	1
maccabeus	1
made	50
madnesse	1
magdalene	2
magis	2
magnanimous	1
magnificence	2
magnificent	2
maine	1
maintaine	1
maister-piece	1
majestie	12
majesties	2
majestuous	1
make	63
makes	32
makest	1
maketh	12
making	2
malediction	1
malefactor	1
mali	1
malice	10
malicious	2
maliciously	1
malo	3
malorum	1
malum	4
man	91
manger	1
manie	1
manifest	3
manifestation	1
manifested	3
manifestly	5
mankinde	2
manner	10
manners	1
mannes	1
mans	5
mansuetude	2
many	46
marble	1
march	1
marie	2
marke	7
markes	2
marketh	1
marriage	2
marshalled	1
martha	1
martirdome	1
mary	2
maske	1
master	9
master-peece	1
mastering	1
masters	2
materiall	1
math	27
mathe	1
mathematicians	2
mathew	4
mathewes	1
matter	8
matters	1
maure	1
maxime	4
maximes	2
maximus	1
may	101
maydens	2
me	31
mea	1
meadowe	1
meale	3
meales	1
meane	1
meanes	14
meaneth	1
meaning	2
means	1
meant	1
measure	7
measured	4
meat	1
meates	1
mecie	1
mecifull	1
mecy	1
media	1
mediated	2
mediation	1
meditated	1
meditations	1
medling	1
medowes	1
mee	12
meeke	5
meekenes	1
meekenesse	15
meerely	1
meet	1
meete	1
melancholy	1
melius	1
melteth	1
member	1
members	11
membra	2
memorie	1
men	58
mention	4
mentioned	2
mentis	1
mercie	50
mercies	1
mercifull	38
mercifully	1
mercilesse	1
mercury	1
mercy	15
merie	1
merits	1
meruailous	1
messenger	1
messge	1
mete	3
meteors	1
metuant	1
microcosme	2
middest	5
middlesex	1
midst	4
mifchiefes	1
might	15
mighty	5
mild	1
milde	1
mildnesse	14
militant	1
milk	1
milke	2
millions	2
minde	14
minded	1
mindes	5
minds	1
mine	6
mingled	1
minister	3
ministers	2
ministery	1
ministred	2
minor	2
minotaur	1
miracles	4
miraculous	2
mire	1
mischiefe	1
mischiefes	3
miscricordia	1
misdeedes	4
miseie	1
miserable	10
miserably	1
miseriae	1
miserie	6
miseries	3
misery	1
misfortune	2
misfortunes	1
mists	2
mixt	1
moall	1
mocked	1
modell	1
moderated	1
modest	1
modesty	1
modo	3
moment	3
monarch	5
monarchs	1
money	1
monlas	2
monster	4
monstrous	1
mooved	1
mor	1
morality	1
morall	3
morally	1
more	59
moreover	4
mores	1
moriens	1
morning	1
mors	1
morsell	1
mortal	1
mortall	15
moses	20
most	71
mother	8
mothers	5
motion	4
motions	3
motto	1
motus	1
mount	3
mountaine	14
mountaines	3
mourne	1
mournefull	1
mourning	1
mouth	23
mouthes	6
move	2
moved	2
mover	2
moysture	1
mr	1
much	35
mud	1
muddy	1
multiplicity	1
multiply	1
multitude	1
multitudes	1
mundane	2
munitions	1
murmuring	1
murtherers	1
murthereth	1
musle	1
must	97
mut	1
mutuall	1
my	84
myserie	1
mysteries	3
naaman	1
nabuchadnezzer	1
nabuchadnozer	1
nabuchadonosor	1
nad	1
nadab	1
naile	1
naked	4
nakednesse	1
nam	1
name	20
namely	1
names	1
narrow	1
narrowest	1
nati	1
nation	4
nations	5
native	1
natuall	1
natura	3
naturae	1
naturall	14
naturally	4
naturam	1
nature	13
natures	1
natus	1
naure	1
nayles	1
nbuchdnezas	1
nd	3
ne	5
neare	5
nearer	4
nearest	1
nebuchadnezzar	2
necad	1
necessarily	1
necessary	2
necesse	1
necessities	2
necessittis	1
necessity	3
necke	2
necks	1
need	2
neede	5
needeth	1
needfull	8
needie	3
needle	3
needs	2
needy	3
neerely	1
neighbour	13
neighbours	10
neiher	1
neither	19
nemo	1
nephew	1
nephewes	1
neque	1
nescit	2
nest	1
nets	1
never	42
neverthelese	1
neverthelesse	11
neverthlesse	1
new	9
newes	2
newnesse	1
ne¦ver	1
nh	1
night	5
nights	1
nigrescunt	1
nihil	3
nilus	2
nimrod	3
nisi	2
nkindle	1
no	94
noah	4
nobility	2
nobis	1
noble	3
noblemen	1
nobles	1
noblest	2
nolle	1
noluerit	1
nomen	1
nomine	2
non	14
non-simpliciter	1
nonce	1
nondum	1
none	9
nonfacis	1
noone	1
nor	45
north	1
nos	3
nostra	1
not	295
notable	1
note	7
noted	3
nothing	48
notice	1
notwithstanding	10
nought	1
nourish	1
nourisheth	1
nourishment	3
now	58
noyse	4
noysome	1
nto	1
nulla	1
numa	1
numb	2
number	4
numbers	1
nunquam	2
nverthelesse	1
o	44
oath	2
oathes	1
obdience	1
obedience	14
obedient	8
obey	16
obeyed	2
obeyeth	1
obeying	1
objcts	1
object	13
objection	3
objects	6
oblige	4
obliged	1
obliterate	1
obscure	5
obscured	1
obscurely	3
obscurity	1
obseruation	2
obserue	4
obserued	1
observace	1
observare	1
observation	1
observe	6
observed	2
observes	1
obstacles	1
obstinate	1
obstinately	2
obtain	1
obtaine	19
obtaines	1
obtaineth	1
obtinent	2
occasion	1
occasions	2
occupation	1
occupie	1
ocean	9
ocen	1
od	1
oderint	1
oderunt	2
odious	1
odours	1
oe	1
of	1874
ofen	1
off	29
off-spring	1
offeces	1
offence	5
offences	6
offend	6
offended	9
offendeth	1
offending	3
offensive	1
offer	10
offered	6
offering	3
offerings	1
officers	1
offices	3
offnces	1
ofhis	1
often	8
oftentimes	2
ohers	1
old	9
olde	4
olive	3
olympus	1
omen	1
omit	1
omnes	2
omnia	1
omnium	2
on	68
once	6
one	82
onely	64
ones	1
only	6
onunt	1
oo	1
open	17
opened	4
openeth	2
openly	4
opens	1
operari	1
operate	1
opiions	1
opinion	11
opinions	2
oppall	3
opposed	1
opposita	1
opposite	6
opposition	2
oppressions	1
or	153
ora	1
oracle	1
oracles	1
ordaind	1
ordained	4
order	14
ordered	2
orderly	1
ordiance	2
ordinance	12
ordinances	3
ordinarie	1
ordinary	4
ore-vayled	2
oreb	1
origen	1
originall	4
ormented	1
ornament	3
ornaments	1
ornamentum	1
orphans	1
orth	1
os	1
ossa	1
ossesse	1
ot	1
other	47
others	16
otherwise	3
othr	1
ou	2
ought	7
oule	1
our	446
ours	1
out	42
out-braves	1
over	27
over-vayle	1
overblowne	1
overcome	8
overflow	1
overflowe	1
overflowed	1
overflowes	1
overflowing	1
overthrow	1
overthroweth	1
ovo	1
ovum	1
owe	8
owle	1
owles	1
owne	26
oxe	1
oyle	7
oyntment	1
pace	1
pacem	2
pacemfacientes	1
paces	1
paci	1
pacification	1
pacifie	2
pacified	2
pacis	3
paecata	1
paece	1
pagan	3
pagans	5
paid	1
paine	3
paines	9
paint	1
painters	1
pale	1
pallace	2
pallaces	3
palme	1
pant	1
panther	1
panting	1
paradise	6
parching	1
pardon	8
pardoned	1
parentibus	1
parents	4
paricular	1
part	23
parta	2
partake	3
partakers	2
partaketh	1
participate	1
participated	1
participating	1
particle	1
particular	10
particularly	3
partly	3
partridge	1
parts	11
passage	2
passages	2
passe	8
passengers	1
passeth	4
passing	1
passion	9
passions	5
past	2
path	1
pathes	6
patitur	1
patre	2
patriarks	1
patterne	1
patterns	1
paul	7
paved	1
pax	5
paxut	1
pay	3
payer	1
payment	1
peac	2
peace	119
peaceable	7
peaceablest	1
peacemaker	4
peacemakers	17
peaemakers	1
pearch	1
pearles	1
pecare	1
peccare	2
pece	1
peece	1
peeces	1
peerelesse	1
pelion	1
penetrable	1
penetrate	1
penetrates	1
penitent	1
pensill	1
pensive	1
pentecost	1
people	31
peoples	2
per	4
peradventure	1
perceive	3
perchance	1
perched	1
perdiderit	1
perdition	1
perect	1
perfct	1
perfect	25
perfected	1
perfectest	1
perfection	7
perfections	2
perfectly	25
perfetion	1
performace	1
performance	3
performe	4
perfume	1
perfumes	1
pericles	1
period	2
perish	1
perishable	1
perished	1
permannt	1
permit	2
permitted	1
permitting	1
perons	1
perpetuall	1
persecute	3
persecuted	1
persecution	2
person	4
persons	6
perspicuously	1
perswasions	1
pertinently	2
perverse	1
perverted	1
pestilence	1
pet	2
peter	8
petitions	1
phantaie	1
phantasie	1
phantastick	1
pharao	1
pharaoh	1
pharaohs	2
phare	1
pharisie	2
pharisies	1
philip	1
philistims	2
philosophers	7
philosophy	1
phocion	1
phonix	1
phrase	3
physick	1
physitians	1
picture	2
piece	2
pieces	1
pierce	1
pierced	1
pierceth	2
piercing	1
pietatem	1
pietie	1
piety	3
pigeon	1
pilgrimage	2
pilgrime	1
pilgrimes	2
pillaged	2
pillars	2
pine	1
pinetrees	1
pious	3
piously	1
pismire	1
pismires	1
pit	1
pitch	3
pitie	4
pitifull	4
pitifully	1
pittie	1
pittifull	4
pitts	1
place	40
placed	6
places	20
placeth	1
placida	1
plagues	1
plainely	2
plaines	1
planet	1
plant	3
planted	2
planteth	1
plants	2
plato	1
plce	1
pleasant	2
pleasanter	1
please	5
pleased	8
pleaseth	3
pleasing	10
pleasingly	1
pleasingst	3
pleasure	7
pleasures	3
pledge	1
plena	1
plenty	2
pliant	1
plinie	1
plnty	1
plow	1
plunge	1
plunged	1
plutarch	2
plutarke	1
poenae	2
poet	2
poets	2
point	3
points	2
polished	3
politick	1
politique	2
polluted	1
pompe	1
ponderous	1
pondus	1
ponunt	1
poore	42
pophet	1
portion	4
ports	1
poscimus	1
posessed	1
posession	1
possesed	1
possesse	11
possessed	7
possesseth	3
possessing	1
possession	6
possessions	1
possessors	1
possible	3
possibly	1
possit	1
posterity	1
postremo	1
posts	1
potentates	1
poterit	1
potest	1
potius	1
potst	1
pounds	1
poverty	3
power	27
powerfull	3
powerfully	1
powers	4
powre	1
powred	2
powreth	1
poyson	1
poysonsome	1
ppliants	1
practise	21
practised	4
practiseth	1
practising	1
praedominant	1
praise	5
praise-worthy	1
praises	2
prating	1
pratise	1
pray	6
prayed	2
prayer	2
prayers	7
prayeth	2
praying	4
prayses	1
preach	2
preacheth	1
precautions	2
precedencie	1
precedent	2
precedents	1
precepts	2
precious	3
precipice	1
precipies	1
precipitate	3
predecessours	1
predestinated	1
predictions	1
preferment	1
preferments	1
preferred	3
prefigure	1
prefigureth	1
pregnant	1
prejudiciall	1
premeditated	1
preoccupated	1
prepare	1
prepared	8
presage	1
presaging	1
presence	7
present	8
presented	2
presently	10
presents	2
preserued	1
preserve	1
pressing	1
presumption	2
presumptions	1
presumptuous	1
presupposeth	1
pretend	1
pretious	5
pretty	1
preumption	1
prevent	5
prevented	2
preventeth	1
prey	7
prfection	1
price	4
pricked	2
prickings	1
prickles	1
pride	3
priest	4
priests	2
prightly	1
primi	1
primum	1
prince	22
princes	19
principalities	1
principality	1
principall	6
principe	1
principis	1
principle	3
printed	1
prised	1
prison	6
prisoner	1
prisoners	1
private	1
privation	3
privemr	1
privie	1
pro	1
proceede	2
proceeded	1
proceedes	1
proceedeth	1
proceeding	3
proclaime	2
procure	1
procured	1
prodigall	1
produce	5
produced	2
produceth	2
professed	1
proffer	1
proffereth	1
proficiunt	1
profit	5
profitable	4
profits	2
profound	1
profoundly	1
progenies	1
progeniture	1
prohibited	1
prolixity	1
prolongeth	1
promise	12
promised	7
promises	6
promiseth	5
prona	1
pronounce	3
pronounced	4
proofe	1
proofes	1
proove	2
prooved	1
propagated	1
propagates	1
proper	3
properly	3
prophane	2
prophaned	1
prophes	1
prophesie	1
prophesies	1
prophesieth	1
prophet	32
prophets	7
proportion	1
proportionable	1
propose	2
proposition	2
propositions	1
propound	1
propounded	1
propria	1
propriety	1
prosper	2
prosperities	1
prosperity	3
prostrate	1
prou	2
proud	3
prov	3
prove	1
proved	1
proverb	5
proverbe	1
proverbs	2
provide	1
provided	1
providence	9
provideth	1
provinces	2
provoke	1
provoked	1
provoketh	1
prudence	2
psal	8
psalm	9
psalme	3
psalmes	1
psalmist	3
psseth	1
pu	1
publicans	2
publick	1
publique	2
publish	2
published	2
puffe	1
puffed	1
pull	1
pulled	2
punctually	1
punish	4
punished	1
punishment	7
punishments	4
purchased	1
purchasing	1
pure	40
purenesse	2
purest	1
purge	2
purification	2
purifie	4
purified	5
purifieth	3
purity	8
purpose	1
purposely	5
purposly	1
purse	2
pursue	1
pusillanimity	1
pusllanimous	1
put	26
putrified	1
puttest	1
putteth	1
putting	2
pvritie	1
quadrivium	1
quae	1
quaerere	2
quake	1
qualis	1
qualities	1
quality	4
quam	2
quando	1
quarels	1
quarelsome	1
quarrell	1
quarrells	3
quarrels	7
quasi	2
que	5
queene	2
quench	2
quenched	2
question	7
questionlesse	3
quetion	1
qui	12
quick	1
quicken	2
quickly	3
quid	1
quidem	1
quiet	7
quietly	1
quietnesse	3
quite	6
quo	3
quod	7
quoniam	1
quàm	1
r	2
race	1
rage	4
ragges	1
rahab	1
raigne	6
raine	2
raine-bowe	1
rainebow	1
raines	1
raise	2
raised	3
raiseth	3
rangeth	1
ranke	1
ranne	2
ransome	1
raphael	1
rapine	1
rare	6
rarest	2
rarities	1
rash	2
rashly	3
rat	1
rather	13
ratifie	1
raven	2
ravening	1
ravens	2
ravished	3
ravisheth	1
ravishment	1
ravishth	1
ray	1
rayer	1
rayes	5
rayle	1
raynebowe	1
rceive	1
re	1
reach	5
read	17
reade	16
reading	1
ready	6
realme	1
reape	1
reason	46
reasonable	1
reasons	4
rebelled	2
rebellion	2
rebellious	2
rebus	1
recall	1
recalls	1
receipt	1
receive	28
received	19
receives	2
receiveth	4
receiving	1
reception	1
reciveth	1
recommendable	1
recommended	2
recommendest	1
recommendeth	1
recompence	8
recompences	1
recompensed	2
recompensest	1
recompenseth	1
reconcile	6
reconciled	5
reconciliation	1
reconciling	1
recourse	2
recover	2
recovering	1
recta	1
rectified	1
red	9
redeemer	5
redemption	1
rednesse	1
reduce	2
reduced	2
reduceth	1
referre	1
referred	2
reflecting	1
reflection	3
refresh	3
refresheth	1
refued	1
refuge	3
refuse	8
refused	1
reg	1
regall	1
regard	5
regenerated	2
regeneration	1
rehearse	1
rehearsed	1
reioyce	2
reject	1
rejected	1
rejecteth	3
rejoyned	1
relata	1
relation	1
relatives	1
religion	1
religious	3
relish	2
relished	1
rellish	1
relucent	1
remaine	5
remaines	2
remaineth	1
remaining	1
remarkable	10
remaynder	1
remayning	1
remedie	3
remedies	1
remedy	4
remember	14
remembrance	4
remembrest	1
remembring	3
remission	2
remorest	1
remotest	1
render	1
rendered	1
renew	1
renewed	2
renewing	1
renovation	1
renowne	1
repay	2
repeneth	1
repent	2
repentance	5
repetat	1
replace	1
replenish	1
replenished	2
replet	1
report	1
repose	2
reposing	1
represent	9
representation	4
representations	1
represented	3
representeth	4
represents	5
repressed	1
reproach	1
reproaches	1
reprobation	1
reputation	1
reputed	1
request	2
required	1
requireth	1
rerum	1
res	1
resemblances	1
reserud	1
reserved	3
reserving	1
residence	4
resident	2
resideth	1
resist	3
resisteth	3
resisting	1
resistth	1
resit	1
resoles	1
resolue	1
resolues	1
resolute	1
resolutions	2
resolve	1
resolved	3
resolveth	2
resort	1
resounding	1
respect	8
respected	2
respects	1
resplend	1
rest	25
resteth	1
resting	1
restore	2
restores	1
resurrction	1
resurrection	3
retaine	3
retained	1
retires	1
retreate	1
returne	4
returned	2
revel	1
revelation	3
reveng	1
revenge	21
revenged	3
revenget	1
revenging	3
reverence	8
reversed	1
revive	1
revnited	1
revvard	1
reward	7
rewarded	1
rewardeth	1
rewards	1
reynes	1
re¦belled	1
rich	4
riches	8
richest	3
richly	2
rid	1
rideth	1
right	14
righteous	1
righteously	1
righteousnesse	13
rightest	1
rightousnesse	1
rigorous	1
rigour	3
rigours	1
rings	1
riots	1
rise	3
rising	1
rit	1
rivall	1
river	6
rivers	3
rivolets	1
rivr	1
rivrs	1
rne	1
roabe	1
roabes	2
roaring	3
robbed	1
robberies	1
robe	1
rock	1
rocke	2
rockes	3
rocks	1
rod	2
rolles	1
rom	16
romae	1
romane	1
romanes	2
rome	2
roome	3
rootes	1
rose	2
roses	4
rouble	1
rough	1
roughnesse	1
round	2
rowe	1
royall	18
rue	1
ruine	5
rule	6
ruled	1
ruler	1
rules	2
rulrs	1
rumour	1
rune	1
runne	14
runnes	2
runneth	2
running	1
ryots	1
s	6
sa	1
sabaths	1
saced	2
sacks	1
sacred	28
sacrifice	7
sacrificed	3
sacrifices	5
sacrificeth	1
sacriice	1
sacrilegious	1
sad	1
saevius	1
safely	1
safest	1
safety	1
safey	1
said	26
saih	1
saint	55
saints	6
saith	70
sake	8
sakes	1
salamon	1
salm	1
salomn	1
salomon	13
salt	2
saluation	2
salubrious	1
salus	1
salust	1
salute	1
salvation	15
sam	2
samariane	1
samaritane	1
same	37
sampson	2
samuel	2
sanctifiation	1
sanctification	1
sanctiie	1
sancto	1
sanctorum	2
sanctuarie	1
sanctuary	1
sanctum	2
sanctus	1
sand	1
sands	1
sanguine	1
saomon	1
sap	1
sara	1
sarephta	1
satan	7
sate	1
sathan	1
satiate	1
satiated	1
satisfaction	4
satisfi	1
satisfie	2
satisfied	2
saul	3
sauls	1
savage	2
save	3
saved	2
saviour	17
saw	5
sawe	1
say	72
sayes	3
sayeth	1
saying	27
sayle	2
say¦ing	1
scale	1
scarcely	1
scarlet	2
scatter	1
scattered	2
scaturigo	1
scepter	4
schollership	1
schoole	1
sciences	1
scorcheth	1
scorne	2
scowred	1
scribes	1
scripture	22
scriptures	1
sea	10
seale	2
sealed	1
seales	2
search	2
searcheth	1
searching	1
seared	1
seas	1
seased	2
season	1
seasons	2
seat	1
seate	3
seated	3
seaven	6
seaventh	1
seaventy	2
second	22
secondly	4
secret	3
secrets	1
secundum	2
security	4
sed	5
sede	1
sedition	1
seditions	1
seditious	1
see	94
seed	5
seede	2
seee	1
seeing	22
seek	1
seeke	16
seekes	1
seeketh	1
seeking	2
seeme	9
seemes	1
seemeth	5
seeming	1
seene	20
seest	1
seete	1
seeth	11
sefull	1
seing	1
seised	1
seize	1
seizing	1
seke	1
selcucus	1
selfe	28
sell	1
selues	26
selves	7
sence	2
send	1
sendeth	4
sending	2
sene	1
sense	5
senses	10
sensible	1
sensualitie	1
sensualities	1
sensuality	1
sent	15
sentence	5
sentences	2
senteth	1
septer	1
sepulchre	1
seras	1
serene	1
serenitas	1
sergeant	1
serm	2
sermon	2
serpent	4
serpentine	1
serpents	6
serue	12
seruile	1
servant	12
servants	7
serve	7
served	2
serveth	1
service	14
serviceable	1
services	1
servile	7
sessions	5
set	11
seth	2
sets	2
setteth	2
setting	1
settle	1
severall	7
severally	1
severe	1
severll	1
sexe	1
sha	1
shackled	1
shadow	5
shadowe	1
shadowes	1
shae	1
shake	1
shakeh	1
shaketh	1
shal	2
shall	268
shalom	1
shalt	14
shame	2
shamefully	1
shape	3
share	2
sharpe	5
shattered	1
she	15
shearer	1
shearers	1
shed	2
shee	24
sheepe	3
sheepheards	1
shelter	2
shepheards	2
shew	16
shewed	5
shewes	1
shewest	1
sheweth	9
shewing	8
shield	1
shimhi	1
shine	5
shineth	3
shining	4
ship	2
shipwrack	4
shll	3
shooes	1
shooleme	1
shore	2
shorelesse	1
shores	1
short	1
shortest	6
shortly	1
shortned	1
shot	2
should	86
shoulders	2
shower	1
showing	1
showre	1
shu	1
shuld	1
shunne	4
shunnes	1
shut	4
shutteth	2
shutting	1
shutts	1
si	1
sic	1
sicke	2
sicknesse	1
sicknesses	2
sicut	2
side	4
sides	3
sige	1
sigh	2
sighes	2
sighing	1
sight	17
sights	1
signe	2
significant	2
significat	1
signification	2
signified	2
signifieth	5
silence	2
silke	3
silver	2
simon	1
simple	4
simples	1
simplicitas	1
simplicitie	1
simplicity	13
simply	4
simultates	1
sin	2
sinai	2
sinay	2
sinc	1
since	23
sincerity	1
sines	1
sinfull	2
sing	3
single	1
singular	1
singulari	1
sinister	1
sinke	2
sinkes	1
sinne	45
sinner	4
sinners	7
sinnes	21
sinneth	2
sint	1
sion	15
sionis	1
sister	3
sisters	1
sit	6
sits	1
sitting	1
six	1
sixe	1
ske	1
skinne	2
skip	1
skirt	1
slaine	1
slandering	3
slaughter	4
slaughtered	2
slaughters	1
slaunder	1
slavery	1
