	22
influence	1
infrigidate	1
infus	1
infused	1
ingenie	1
ingenious	1
ingens	1
ingenuous	6
inhabitants	1
inhabited	1
inheritance	1
inheritour	1
inhibited	1
inhibits	1
inhumane	1
inhumari	1
inimicis	1
inimitable	1
injoynes	1
injurious	2
injury	1
inmicum	1
innate	3
innocence	1
innocency	1
innocent	2
inns	1
inquisition	1
inquisitive	1
insatiable	1
inscription	1
insects	2
inseparable	1
insinuate	1
insinuates	2
insipiunt	1
insolence	1
inspired	2
instances	1
instant	2
instantly	3
instead	1
instinct	2
instituted	1
instructed	1
instructours	1
instrument	1
insulting	1
integrity	1
intellect	1
intellecta	1
intellectual	1
intelligence	1
intend	1
intense	1
inter	4
interest	1
interests	1
interiour	1
interre	1
into	43
intoxication	1
intra	1
intricacy	1
intus	1
inundating	1
inundation	1
invent	1
inventa	1
invented	2
invention	1
inventor	2
inventus	1
invincible	1
invite	1
invoke	1
ioan	1
iob	3
iobs	1
iohn	4
ionas	1
iordans	1
ioseph	2
iosephs	1
iove	1
iovinians	1
iovis	1
ipse	1
ipsi	1
ira	1
irish	1
irish-sea	1
irksome	2
iron	2
is	342
isabella	1
island	5
isle	1
islington-cake	1
israelites	3
issue	2
it	211
italian	1
italy	3
itch	1
itches	1
iter	1
its	6
itself	1
iudaeae	1
iudas	1
iudeas	1
iudith	1
iugurth	1
iulia	1
iuno	1
iupiter	1
iustinian	1
iuvenal	1
jacet	3
jakes	1
janizaries	1
jars	1
jaundies	2
jealous	3
jealousie	1
jeast	1
jesuites	1
jesuitical	1
jew	1
jewish	1
jews	1
jews-ears	1
joco-seria	1
jollities	1
jovial	2
joy	2
joyn	1
joyned	1
joyning	1
judge	3
judgement	12
juking	1
juments	1
junior	1
just	4
justice	2
justly	2
justs	1
katherine	1
keep	7
keeps	1
kembing	1
kent	1
keplar	2
kernel	2
kill	4
killed	1
kills	1
kin	2
kinde	2
kindeness	1
kindles	1
king	13
kingdoms	1
kings	11
kisses	1
knavery	1
knee	1
knew	3
knight	1
knights	1
knitting	2
knotty	1
know	13
knowes	2
knowingly	1
knowledge	8
known	8
knows	4
l	25
labor	1
laboring	1
labour	5
labours	2
labyrinth	2
labyrinths	1
ladies	5
lady	2
laertius	1
laggs	1
laid	6
lain	1
lais	2
lamentable	1
lamp	1
lampreys	1
lamps	1
lancashire	1
lancelot	1
lances	1
land	1
lands	2
languages	1
lanthorn	1
lap	2
lapithae	1
lapwing	1
large	1
larger	3
lark	1
larks	1
lars	1
lascivious	1
lashes	1
last	9
lasting	4
late	6
lately	1
later	1
latin	2
latter	2
laugh	1
lavantur	1
lavere	1
lavinia	1
lavinium	1
law	4
lawful	4
laws	5
lay	7
lay-men	1
lay-women	1
layes	1
lazarus	1
lead	2
leaden	2
leader	3
leaders	1
lean	1
learn	2
learned	8
learning	14
least	23
leave	4
leaves	1
leaving	1
left	5
legends	1
legerit	1
legs	3
lenity	1
leo	1
lepers	1
leprosie	1
less	7
lessen	1
lesser	1
lessians	1
lest	3
let	12
letters	1
level	2
levibusque	1
lewd	1
lib	1
liber	2
libertate	1
libertino	1
liberty	5
library	3
lice	1
licencious	1
licentiâ	1
licinus	2
licitum	1
licitè	1
lie	5
lien	2
lies	4
life	11
ligaments	1
light	10
lighted	1
lighten	1
lightning	3
lights	1
liguria	1
lik	1
like	59
liked	1
limbs	2
lime	2
linces	1
lincoln	1
line	1
linen	1
lines	1
ling	1
lingua	1
linguâ	1
linked	1
lion	5
lion-like	1
lions	5
lippis	1
lips	1
lipsius	1
liquor	3
liquored	1
liquors	1
lis	1
literal	1
literarum	1
lithuania	1
little	12
liv	2
live	7
lived	4
lively	1
lives	4
livia	1
living	2
livings	1
load	1
load-stone	1
loathsome	1
locis	1
locks	1
lockt	1
lodge	1
lodgeth	1
logical	1
london	4
long	21
longer	1
longo	1
look	12
looking	2
looking-glass	1
looks	6
lord	1
lordling	1
lose	1
losers	1
lost	5
lots	1
loud	2
louder	1
loudest	4
loudly	1
louse	6
love	10
love-dimples	1
lover	1
lovers	5
loves	3
loving	1
lovingly	1
lower	1
lowses	1
lsens	1
lucian	1
lucina	1
lucret	1
luke	2
lunacy	1
lunar	2
lunary	1
lunatick	2
lust	1
lustful	1
lusts	2
lusty	3
luxurious	1
luxury	1
lybia	1
lying	1
mad	5
madam	1
made	20
madness	7
maeanders	1
mag	1
magi	1
magical	3
magicians	1
magis	3
magistrates	1
magna	1
magnanimity	1
magnis	1
magnus	1
mahometans	1
maid	1
maids	1
maintain	3
maintained	1
majestick	1
majestickly	1
majors	1
make	22
makes	13
making	1
malady	2
maleasses	1
malice	1
malicious	2
malitious	1
malorum	1
mammon	1
man	84
manage	1
mancipated	1
mangie	1
manifestly	1
mankinde	7
manner	1
manners	2
mannors	1
mans	15
mansion	1
mansions	2
mansit	1
mansolea	1
manufacture	1
many	57
map	1
marble	4
march	3
marcion	1
margaret	1
maria	1
mariners	1
marius	1
mark	3
marks-men	1
marmora	1
marmoreo	1
marriage	6
marriages	2
married	4
marring	1
marry	3
marrying	2
mars	2
marshal	1
martial	3
martials	1
masculate	1
mason	1
master	3
masters	4
mate	1
material	1
materiam	1
maters	1
matter	4
matters	3
maturity	1
mausolaean	1
maxiinus	1
maximus	1
may	69
maze	1
me	17
mea	1
meal	1
mean	6
meanly	1
means	7
meat	2
meawed	1
medaea	1
meddle	1
medes	1
medicina	2
medicinal	1
medicines	1
medicis	1
medicè	1
medio	1
medis	1
medulla	1
meer	8
meet	2
meets	2
megrim	1
melancholly	3
melancholy	4
melius	1
melt	1
member	3
memoratu	1
memories	1
memory	3
men	69
mendicant	1
mens	3
mentions	1
mentz	3
meo	1
merchant	1
mercurial	1
mercury	2
mercy	2
mermaids	2
merrily	1
merry	1
mertle	1
messalena	1
messalina	3
messalinam	1
met	1
metana	1
metaphysical	2
metaphysicks	1
method	1
metropoli	1
metropolis	2
mettal	1
mew	1
microcosm	1
mid-way	1
middle	1
midst	1
midwifery	1
midwives	1
might	17
mighty	3
mihi	2
milde	1
milk	1
mill	1
millions	1
milstone	1
minde	9
minded	1
mines	1
mingle	1
minim	1
minions	1
minister	2
ministerial	1
ministers	3
minor	1
minus	1
miracle	2
miracle-monger	1
miracles	2
mirari	1
miscarries	1
miscarry	1
mischief	2
miser	3
miserable	8
miserrimi	1
misery	4
miserè	1
misgives	1
missed	1
mistaken	1
mistakes	1
mistress	1
mistresses	2
mitigate	1
mitte	1
mixt	1
mixture	1
mixturâ	1
moderation	1
moderator	1
modern	1
modest	1
modesties	1
modestly	1
modesty	4
moguntine	1
moist	1
moles	2
monarch	1
monarchy	1
monasteries	1
monastick	1
money	2
monks	3
monoculus	2
monster	1
monstrari	1
monstrous	2
monument	4
monumenta	1
monumentis	1
monuments	7
moon	10
moon-blind	1
moon-blinde	1
moors	1
moot	1
more	130
moriae	1
moriens	1
morning	1
morose	1
mors	2
mortal	1
mortem	1
mortgaged	1
mortifie	1
moses	4
most	68
mother	7
mothers	7
motion	8
moto	1
motto	2
mountains	1
mountebank	1
mounteineer	1
mourners	1
mouse	2
mouth	4
move	4
moved	2
moves	1
much	35
muck-worm	1
mucre	1
mulier	1
multiformed	1
multiplication	1
multiplicity	1
multiplied	1
multiply	4
multis	1
multitude	1
mundi	2
mundum	1
munster	1
murther	1
murthers	1
muscas	1
muscovia	1
muses	3
musicians	1
must	20
musty	1
mutality	1
mute	2
mutton	1
mutual	1
mutuality	1
my	12
mysteries	1
mystery	1
mè	1
n	1
naked	5
naked-body	1
nakedness	2
nam	1
name	6
names	2
narcissus-like	1
nard	1
narrow	1
nastily	1
nati	1
nation	1
nations	1
native	1
natural	16
naturalists	2
naturally	15
naturals	1
nature	25
natures	1
natus	1
nausea	1
nauseates	1
nay	16
nd	2
ne	2
neapolitan	1
near	1
nearer	2
nec	5
necessaria	1
necessary	9
necessity	2
nectar	1
need	11
needless	1
needs	2
negative	1
neglect	2
neglected	1
negligent	1
neighbors	1
neighbourhood	1
neighbouring	2
neighbours	2
neither	9
nemades	1
neoptolemus	1
neoterick	1
neptunes	1
nero	3
nervous	1
nescit	1
netherlands	1
nets	1
nettled	1
never	28
new	12
new-gifted	1
newly	1
news	5
news-monger	1
news-mongers	1
news-ongers	1
next	5
ng-winded	1
nice	1
niceties	1
nicholaites	1
night	5
night-centinels	1
nights	1
nigro	1
nihil	3
nimrod	1
nine	2
ninus	1
nisi	4
nit	1
nits	1
no	60
noahs	1
nobilissimum	1
nobilit	1
nobility	2
noble	13
noblest	5
nocturos	1
nodosam	1
nodum	1
noise	2
nominibúsque	1
non	11
none	13
nonne	1
noon	3
nor	24
normandy	2
north	1
northern	2
norton	1
norway	1
noscitur	1
nose	3
noses	1
noster	1
nostra	1
nostrils	1
not	178
notandi	1
nothing	14
notice	2
notion	5
notions	1
notorious	1
notum	1
nourish	1
nourishment	2
novel	2
novem	1
now	26
nulla	2
nullis	1
nullo	1
number	3
numbred	2
nummos	1
nunquam	1
nurse	1
nursing-mothers	1
nyle	1
o	8
oars	1
oath	1
ob	1
obedience	3
obelisks	2
obey	1
object	3
objections	1
objects	1
oblige	2
obliged	1
obscurely	2
observ	1
observable	1
observations	1
observatour	1
observe	19
observed	3
observes	1
obsquies	1
obstacle	1
obstinacy	2
obstinate	1
obstrperous	1
obtruded	1
obtruding	1
obvious	1
occasion	2
occasioned	2
occasions	1
occideret	1
occulit	1
occult	1
ocean	2
ocellos	1
octavi	1
octavian	1
odi	1
odios	1
odoriferou	1
odoriferous	1
odour	1
odours	1
oeconomies	1
of	636
off	5
off-scourings	1
off-spring	3
offals	1
offence	1
offences	1
offend	2
offended	1
offensive	1
office	1
oft-times	1
often	21
oftner	1
ointment	1
old	15
ole	1
olet	2
olim	1
ome	1
omit	1
omnia	1
omnibus	2
omnis	1
omnium	1
omplacent	1
on	48
once	9
one	83
onely	52
ones	4
onions	1
onyons	1
open	8
opening	2
opens	1
operative	1
opibus	1
opinion	5
opinions	1
opponent	1
opportunities	1
opposed	2
opposition	1
oppressed	1
oppression	1
optick	1
opticks	1
optimi	1
opus	1
or	247
ora	1
orations	1
oratory	1
orb	1
orbem	1
orbicular	1
orcades	1
order	1
ordering	1
orderly	3
ordinances	1
ordinary	3
organ-pipes	1
origanus	1
origen	1
original	1
ornate	1
os	1
ossa	1
other	38
others	11
otherwise	4
ought	9
our	64
ours	2
ousie	1
out	48
out-side	1
outwardly	1
oval	1
over	15
over-board	1
over-stocks	1
over-turns	1
overcame	2
overcome	2
overshadowed	1
overthrow	1
overwise	1
ovid	1
own	32
oxe	1
oxford	1
oy	1
oyl	2
oyliness	1
p	18
pack-horses	1
pag	1
page	1
pain	1
paint	1
painted	2
painters	1
palpitations	1
palsie	1
pan-pharmacon	1
panegyrick	1
papers	1
papilus	1
paps	1
par	1
paracelsian	4
paracelsiis	1
paracelsus	3
paradel	1
paradise	2
paradox	2
paradoxical	18
paradoxicall	1
parallel	1
paramours	1
parentage	1
parents	2
paring	1
parish	1
parisian	1
parliament	1
pars	1
part	13
partake	2
parthian	1
parthians	1
partibus	1
particular	3
particularly	3
parties	2
partly	2
partridge	1
parts	4
party	1
parvo	1
parvus	1
pass	3
passages	1
passed	1
passion	1
pastime	1
patched	1
pater	1
paternus	1
pathetick	1
patience	3
patient	3
patients	3
patre	1
patriarch	1
patriarchs	1
patrician	1
patrimony	2
patronage	1
patrons	1
pattern	1
paul	2
pauls	3
pdua	1
pea-hens	1
peace	3
peaceable	1
peacock	1
peasant	2
peasants	2
peccatum	1
peccet	1
peculiar	2
pecus	1
pedantick	2
pedegree	1
pedibus	1
pediculus	2
pedites	1
pelagius	1
penal	1
pens	1
people	7
peoples	2
perceive	1
perceiving	1
perchance	1
perfect	6
perfection	1
perfections	2
perfectly	2
perfidious	1
performances	1
performed	1
perfumes	1
perfunctorily	1
perhaps	15
perinde	1
peripatetick	1
perish	1
permits	1
permitted	3
perniciosior	1
perpetual	6
perpetually	1
perpetuity	1
persecute	1
persian	1
persians	2
person	13
personal	1
persons	9
perspective-glasses	1
perspicuous	1
perswaded	1
pertinaciously	1
pertinacy	1
pertinax	1
pessima	1
pests	1
peters	1
phanatick	1
pharaoh	1
phenixlike	1
philip	1
philolaus	1
philosophers	3
philosophical	6
philosophizing	1
philosophy	1
phlebotomy	2
phlegm	2
phlosophers	1
phoenix	1
physical	1
physicall	1
physically	1
physician	6
physicians	6
physick	4
physnomie	1
pian	1
piano	1
piatza	1
pick	3
pickle	1
pickled	1
pickt	1
piece	1
pigmies	1
pike	1
pill	1
pillars	2
pin	1
pined	1
pinnaces	1
piscem	1
pismire	1
piss	1
pisses	1
pit	2
pitch	1
pitted	1
pittied	1
pittiful	1
pitty	1
pity	1
place	10
placed	3
places	3
plain	3
plainly	2
planet	2
planets	4
plant	1
plantations	1
plasma	1
platina	1
plato	5
platonick	1
plaudo	1
plautus	1
play	3
playing	1
plead	1
pleasant	5
please	2
pleasing	2
pleasure	10
pleasures	4
plebe	1
plebs	1
pliant	1
pliny	1
plots	1
plucking	1
pluk	1
plumed	1
plumes	1
plums	1
plundred	1
plurality	3
plures	2
plurimas	1
plus	3
plutarch	1
plutarchs	1
pocho	1
pocket	1
pockets	1
podagram	1
poet	1
poeticâ	1
poetry	1
poets	3
point	3
poizing	1
policy	4
polite	1
pols	1
polypus	1
pomp	1
pompeius	1
pompey	1
pontice	1
poor	11
pope	3
popes	3
populacy	1
popular	1
populous	1
populus	1
pore	2
porsena	1
portion	2
pose	1
position	2
positively	1
possessed	1
possibly	1
post	1
posterities	1
posterity	3
potior	1
potsheard	1
pound	1
pounds	1
pouring	1
pourtract	1
poverty	3
powders	1
powdred	1
power	3
powerful	1
pox	10
practices	1
praeternatural	1
praise	1
pray	3
prayer	3
preach	5
precious	2
precisians	1
prefer	1
preferred	3
pregnancy	1
pregnant	1
preheminence	1
prejudicial	1
preparations	1
preparative	1
preposterous	1
prerogative	2
prescribe	2
presence	4
present	4
preserv	1
preserve	10
preserved	1
preserving	4
press	2
presume	1
presumed	2
presumption	1
pretend	1
prevail	1
prevent	3
preventing	1
priapus	1
price	1
pricks	1
pride	1
priest	1
priests	1
prima	1
primam	1
primitive	1
primus	1
prince	4
prince-like	1
princely	1
princes	6
principium	1
principles	1
print	1
printed	2
printing	4
priority	2
prison	6
prisoner	2
pristine	1
private	7
privatio	1
privation	1
priviledge	2
priùs	1
pro	2
proavos	1
probable	1
probably	2
problem	2
problematicall	1
problems	6
probus	1
proceeding	1
proceedings	1
proceeds	1
proclaiming	1
proclaims	1
prodesse	1
prodest	1
prodigal	1
prodigious	1
produc	1
produce	3
produceth	1
producing	1
product	1
production	1
profane	2
profaner	1
professed	1
professions	1
profound	1
profoundly	1
progress	1
projectâ	1
proletarii	1
prolong	1
prolonged	1
prometheus	2
promiscuous	2
promontories	1
prompt	2
prompted	2
prompts	2
propagated	2
propagates	1
propagation	3
proper	2
properly	1
properties	1
property	1
prophane	1
prophanum	1
prophet	2
prophetesses	1
prophets	1
propogation	1
proportion	1
propped	1
prosecute	1
prosecution	1
prospect	1
prospectives	1
prostrate	1
prostrates	1
prototype	1
proud	1
proudest	1
prove	6
proverb	1
proves	1
provided	1
providence	1
providing	1
provincial	1
provoke	1
proximity	1
prudence	1
ptolomy	2
publick	3
publique	5
publius	1
pudenda	1
puffed	1
pugna	1
puisnees	1
pulcheria	2
pulchrum	1
pull	2
pulled	1
pulpits	1
pulse	1
pumpwater	1
punctum	1
punished	1
punishment	1
punisht	1
pupil	1
purblinde	1
purchases	1
purgations	4
purge	8
purged	1
purpose	5
purposely	3
purse	2
purse-net	1
put	5
puzzle	1
puzzled	1
pyramids	1
pyrrhus	1
pythagora	1
pythagoras	1
pythagoreans	1
quacking	1
quadrangle	1
quae	1
quaerendo	1
qualified	1
qualities	3
quality	1
quam	4
quarrel	2
quartan	2
quatuor	1
que	1
queen	7
queen-mother	1
queens	1
quem	1
quench	1
quenched	1
question	2
questioned	1
questions	3
qui	10
quick-silver	1
quick-witted	1
quickly	1
quid	3
quiet	4
quietly	2
quintessence	1
quintins	1
quintus	1
quit	2
quite	2
quits	1
quitting	1
quixot	1
quixot-like	1
quod	2
quorsum	1
quot	1
quàm	7
r	22
race	1
radicale	1
raged	1
ragusian	1
rain-waters	1
raise	3
raised	5
raising	1
ram	1
ramises	1
rampant	1
rancor	1
ranks	1
rarifying	1
rather	28
ratio	1
rational	5
rats	2
ravenous	1
ravishing	1
rayes	1
razors	1
razour	1
re-party	1
read	5
readily	1
ready	3
real	1
reall	1
really	2
reap	1
reason	32
reasonable	1
reasons	3
rebellion	1
received	1
reckon	1
reckoned	1
reclaim	1
recorded	1
recover	1
recreation	2
red	2
red-herring	1
reduced	2
reeling	1
refined	1
reflected	1
reflow	1
refluxes	1
reformed	1
refresh	1
refreshing	2
refuge	1
refuse	1
refuting	1
regard	1
regarded	1
regi	1
regibus	1
regillianus	1
regiment	2
reginar	1
region	1
regionibus	1
registred	3
rehersal	1
reign	1
reigns	1
relie	1
religion	4
religious	1
relinquas	1
reliquum	1
relish	1
reluctant	1
remarque	1
remedium	1
remedy	1
remembred	2
remotest	1
rencounters	1
renewing	1
renowned	2
rent	1
renverse	1
renverve	1
repair	1
repaired	1
reparties	1
repeat	1
repeated	1
repell	1
repentance	2
repetance	1
replenish	1
replet	1
repletio	1
reply	3
report	1
reports	2
reprehension	1
represented	2
reproved	1
repugnant	1
repulsitives	1
reputed	1
requisite	1
resemble	1
resembling	1
reserv	1
reserved	1
reside	1
residence	2
resolution	1
resolved	2
resort	1
resound	1
respect	2
respects	3
rest	5
rested	2
restless	4
restorative	1
restraint	3
rests	2
result	1
resum	1
resurrection	1
retir	1
retirement	2
retreat	1
retrive	1
return	1
returning	1
revel	1
revenge	3
revengeful	1
reverenced	1
revile	1
rewarded	1
rex	1
rh	2
rhetorical	1
rhetorick	1
rheumes	1
rib	2
rich	11
richard	2
riches	4
richest	1
rickets	2
riddle	1
ride	2
ridiculous	5
riding	1
right	6
rings	1
riotous	1
riper	2
rise	1
risen	1
river	2
rivulets	1
roar	2
roaring	1
roars	1
roast	1
roast-meat	1
roasted	2
roasting	2
rob	1
robbed	1
robe	1
robert	1
roman	4
romana	1
romanists	1
romans	2
romantick	1
rome	6
room	3
rooms	1
roots	1
roscius	1
rose	1
rosting	1
rotten	4
rottenness	2
round	7
round-headed	1
routing	1
roving	1
royal	1
rub	1
rubbish	1
ruine	1
ruines	2
rule	2
rules	2
rumble	1
run	8
running	7
runs	2
s	54
sabaeis	1
sacking	1
sacra	1
sacrament	1
sacred	4
sacrifice	2
sacrifices	1
sacrilegious	1
sad	1
saepe	2
safely	2
safest	2
saffron	1
saffron-peper-posset	1
sagacity	1
sage	1
sages	1
said	19
sail	1
sailors	1
sails	2
saint	1
saith	2
sake	3
sakes	1
salacious	1
saladine	1
saladino	1
sale	1
saleucus	1
salick	1
salt	2
salt-wives	1
saltness	2
salutiferis	1
salutis	1
salve	1
same	14
samson	1
sanctuary	1
sanguine	2
sapientia	1
sapientum	1
sapiunt	1
sapphira	1
sarcasmatical	1
sarmatick	1
satan	1
sate	2
satia	1
satiety	1
satisfaction	1
satisfie	1
satisfied	2
satyrically	1
save	2
saved	1
saviour	2
saviours	3
savour	2
saw	4
saxis	1
say	21
sayes	6
saying	1
scab	1
scabbed	1
scabby	1
scales	1
scaliger	1
scaling	1
scarce	4
scarlet	1
scars	1
scepter	2
schism	2
scholar	2
scholars	4
schollar	1
school-divinity	1
school-men	1
school-points	1
schooling	1
schools	2
sciat	1
science	1
sciences	1
scio	1
scioli	1
scipio	1
scire	3
scirpo	1
scited	1
scituate	1
scorbutick	1
scorn	2
scorning	1
scots	1
scotum	1
scraped	1
scratcheth	1
scripture	1
scriptures	1
scutes	1
scythia	1
scythian	1
se	1
sea	8
sea-cout	1
sea-sick	1
seamless	1
seanus	1
search	2
seas	2
seasons	2
seat	1
second	4
secret	2
secretis	2
secrets	1
sects	1
secundus	1
securely	1
security	1
sed	4
sedate	1
sedentary	1
see	20
seeds	1
seeing	2
seek	2
seem	4
seeming	1
seemingly	1
seems	1
seen	3
sees	8
seest	1
seigniour	1
seldom	3
seldome	2
self	16
self-conceited	1
sell	1
selves	1
seminaries	1
seminarium	1
semiramis	1
semper	1
senate	2
sends	1
seneca	2
sense	5
sensual	2
sensualities	1
sensuality	1
sent	2
sentimus	1
separations	1
sepulchre	3
sepulchri	1
sepulchrum	1
sepultos	1
sequels	1
sequestration	1
sequi	1
seraglio	1
seraphick	1
serene	1
serenity	1
serious	2
sermon	1
serpent	2
servant	1
served	1
services	1
servie	1
servit	1
servitude	2
set	20
sets	1
settled	1
settling	1
seven	1
several	3
severe	4
severely	1
sex	9
sexus	1
shadow	1
shadowie	1
shafts	1
shake	1
shakels	1
shakes	1
shaketh	1
shall	34
shallow	1
shallower	1
shallowest	2
shame	7
shameful	1
shamefully	1
shaving	1
she	8
she-otters	1
shee	1
shee-tender	1
sheep	2
sheet	1
shell	2
shells	2
shew	2
shift	1
shifted	1
shine	1
shines	2
ship	4
ship-thieves	1
shipwrackt	1
shoot	1
shooting	1
shop	2
shops	1
short	1
should	51
shoulders	1
showers	1
shrine	2
shun	1
shunned	1
shut	3
si	1
sibilat	1
sick	2
sickness	1
side	8
siege	1
sight	5
sign	1
signifie	1
signs	1
siingular	1
silence	3
silent	2
silly	1
silver	1
similary	1
similitude	1
simony	1
simples	1
simulac	1
sin	10
since	56
sine	1
sing	1
single	5
singly	1
sings	2
singular	1
sink	1
sinks	3
sins	3
sint	1
sipping	2
sir	7
siricius	1
sit	2
sitisti	1
sits	3
sitting	1
six	1
sixth	1
sixty	1
size	1
skilfull	1
skill	7
skin	2
skippers	1
skips	1
slain	1
slandere	1
slavery	1
slaves	1
slavish	2
sleep	2
sleeps	1
sleeve	1
sleighter	1
slender	1
slighted	1
slighting	1
slippery	1
sloth	1
slye	1
small	11
smaller	1
smallest	1
smart	3
smell	2
smelling	2
smells	1
smiles	2
smiling	1
smoak	1
smoke	1
smooth	2
snail	2
snakes	1
snarling	1
snuff	1
so	153
so-long	1
sober	4
sociable	1
sociably	1
societies	2
society	2
socio	1
socrates	4
soft	3
sol	1
sola	1
solaecismus	1
sold	4
solecism	4
solemnity	2
solent	1
solitude	1
sollicited	1
sololomon	1
solomon	3
solum	1
solus	2
solve	1
some	21
something	1
sometimes	4
somewhat	2
son	3
sons	3
soo	1
soon	10
sooner	11
soonest	2
sooping	1
sophisms	1
sophister	2
sophistical	1
sophistically	1
sore	1
sorites	1
sors	1
sort	1
sotum	1
soul	8
souldiers	3
souls	5
sound	1
sounder	1
soundly	1
southhampton	1
southsayer	1
soveraigns	1
sovereign	2
sovereigne	1
sowed	1
sowre	1
sows	1
spacious	1
spagyrical	1
spain	2
spaniard	1
spaniards	1
spaniel	1
spanish	3
spared	1
sparingly	2
spark	1
spartan	1
spartans	1
spe	1
speak	4
speakers	1
speaks	2
species	1
speciosa	1
specious	1
spectacle	1
spectators	1
speculations	1
speculative	3
speedy	1
spend	2
spend-thrift	1
spent	2
spices	1
spies	1
spike	1
spiket	1
spinola	1
spinsters	1
spirit	7
spirits	5
spiritually	1
spittle	1
sport	1
spot	1
spots	1
spreading	1
sprent	1
spued	1
squeezed	1
squint-eyed	1
squire	1
st	7
stables	1
stag	1
stage	1
stake	1
stall-fed	1
stand	6
stander	1
staple	1
star	1
stared	2
stargazers	1
stark	1
starkblinde	1
starry	1
stars	2
started	1
startle	1
starve	1
starves	1
starving	1
state	3
stately	4
states-sake	1
statesman	2
statuae	1
statue	1
statues	2
stature	1
statute	1
stay	1
stayed	1
steal	2
stealing	1
steels	1
steletto	1
stellis	1
stemmata	1
stentorian	1
stephen	2
stephens	1
steps	1
stergulinious	1
sterility	1
sterquilinious	1
stewards	1
stews	1
sticks	4
stiffly	1
stifle	1
stiled	2
still	5
sting	1
stink	8
stinking	1
stir	3
stirred	1
stirring	1
stitch	1
stock	1
stoical	1
stoick	1
stollen	2
stomachs	1
stomack	1
stomacks	1
stone	5
stone-cutters	1
stone-horse	1
stones	2
stony-hearted	1
stope	1
stopped	1
stories	1
storm	2
story	2
stoves	1
straight	1
strange	2
stranger	3
strangury	1
stratagems	1
stratonice	1
straws	1
stream	1
streams	1
street	2
streets	2
streight	1
strength	1
strict	1
strife	1
strike	3
striplings	1
strive	1
strives	1
strong	10
stronger	2
strongest	2
structure	1
structures	1
studied	4
studies	1
studio	1
study	4
stuff	1
stuft	1
stultitiae	1
stultitiâ	1
stultus	1
stumbling	1
stupend	1
stupendious	1
stupet	1
suavissimus	1
sub	2
subdued	1
subject	1
subjection	1
sublimated	1
sublime	1
sublunary	1
submit	1
subscribe	1
substance	1
substantial	2
subtil	2
subtilest	1
success	1
succession	2
successively	1
successours	1
such	49
suck	1
suckers	1
suckt	1
suddain	2
sudden	5
sue	1
suffered	1
suffering	1
suffers	1
sufficient	2
sufficiently	1
suggested	2
suggests	1
sulphur	1
summer	3
sumptuous	1
sun	12
sun-shine	1
suns	3
sunt	5
super	1
supereminent	1
supererogate	1
superiour	1
superstition	1
superstitious	1
superstructure	2
supine	1
supper	2
supple	1
supplies	1
support	1
supporters	2
suppose	4
supposed	4
supposing	1
supream	1
sure	7
surenus	1
surer	1
surfet	1
surprized	1
susanna	1
suspected	3
suspicion	1
swallow	1
swallowed	1
swarm	1
swear	1
sweat	2
sweating	1
sweats	1
sweet	3
sweetens	2
sweetest	1
swell	3
swelled	1
swells	1
sweltred	1
swilled	1
swim	7
swiss	1
switz	1
switzerland	1
sword	1
sybaritical	1
sympathies	1
sympathy	2
syracusian	1
syria	1
syriae	1
syrian	1
syringe	1
t	1
table	4
tacitus	1
tail	6
tails	1
take	6
taken	3
takes	1
talk	2
tall	1
tame	1
tamper	1
tanaguils	1
tanaquils	1
tantum	1
tantundem	1
tar-markt	1
tarquin	1
tarquins	1
tarry	1
tartness	1
taste	1
tastes	1
taught	1
te	3
teach	1
teachers	2
tearing	1
tedious	3
teem	1
teeth	1
tegit	1
tegitur	1
tell	6
tells	3
telum	1
temper	2
temperance	1
temperate	1
tempest	1
temple	3
tempore	1
tempred	1
tempt	1
tempting	1
ten	3
tenants	1
tench	1
tend	2
tender	2
tenement	1
tenements	1
tenents	1
teneros	1
tentations	1
tenui	1
ter	1
termed	1
terms	1
terra	1
terrae	1
terras	1
terrible	3
terse	1
tertio	1
tertiâ	1
testament	1
text	3
th	2
thales	1
than	10
thank	1
that	351
thatch	2
the	1172
theatre	1
thee	1
theeve	1
their	166
them	89
themison	1
themselves	21
then	176
thence	9
theodora	1
theodorick	1
theodosius	1
theological	1
theophrastus	1
there	54
thereby	3
therefore	40
therein	1
thereof	7
thereupon	1
thesauris	1
these	38
theses	1
theseus	1
thetis	1
they	163
thick	2
thin	2
thing	3
things	10
think	9
thinks	3
third	2
thirteen	1
this	118
thistles	1
thither	2
thomas	1
thomyris	1
those	31
thou	2
though	47
thought	5
thoughts	4
thousand	2
thousands	2
thread-bare	2
threaten	1
three	9
threshold	1
threw	2
thrive	2
throat	1
thrones	1
through	22
throughout	1
thrown	1
thrust	1
thunder-clapper	1
thus	30
thy	1
tiara	1
tibi	2
tide	1
tilbury	1
till	9
time	15
time-eating	1
times	3
timoleon	1
tinkers	1
tire	1
tired	2
tiresias	1
tis	10
tisiphone	1
titillation	1
title	1
titles	1
titulis	1
to	436
tobits	1
together	8
token	1
told	1
tollerated	1
tollere	1
tollit	1
tomb	3
tongue	7
tongues	1
tonsoribus	1
too	29
took	5
tops	2
torment	1
tormenting	1
torn	1
torture	1
touching	1
tow	2
towards	2
towers	1
town	3
towns	1
traditions	1
traduce	4
transformed	2
transgressions	1
translated	3
transmigration	1
transmute	1
transparent	1
transplanted	1
transport	1
transported	3
