	24
quality	7
quandary	1
quarter	3
quarters	1
queen	1
quench	1
quenching	1
question	3
qui	1
quibble	1
quick	3
quickly	5
quiet	1
quite	3
quoysh	1
r	2
race	2
rack	3
rage	6
railings	1
raillery	3
rais	1
raise	1
raising	1
rallery	1
rally	1
rank	1
rankness	1
raphel	1
rapine	1
rare	1
rascal	1
rash	3
rate	3
rather	10
rattle	2
raves	1
ravish	2
re	29
reach	3
read	11
reader	1
reading	1
reads	5
ready	25
real	2
reality	1
really	4
reason	8
reasonable	1
reasoning	1
reasons	3
rebate	1
rebuild	1
recall	1
receiv	2
receive	3
receives	1
reception	2
recesses	1
recommend	1
recover	1
red	2
reduc	1
reflect	1
reflection	3
refrain	2
refusal	1
refuse	3
refuses	1
regard	1
regular	2
reign	2
reigns	1
reinstate	1
rejoice	1
rejoyce	1
relapse	2
relate	1
relation	4
religion	1
religiously	1
remaining	2
remains	1
remedied	1
remedy	1
remember	6
remorse	1
remote	1
remove	1
render	3
renounce	2
rent-charge	1
repaid	1
reparation	1
repartee	1
repentance	1
reply	1
represent	1
represented	1
reproach	2
repulsed	1
reputation	1
require	2
resemblance	1
resembles	1
resentment	1
resentments	1
reserve	1
resignation	1
resist	2
resisted	1
resists	1
resolution	2
resolv	3
resolved	2
respect	4
respectful	1
respects	1
rest	6
retaining	1
retake	1
retard	1
retire	2
retired	1
return	5
returning	1
revelation	1
revenge	6
revengful	1
reverence	1
reverse	1
revoking	1
revolution	2
reward	3
rewarded	2
rewarding	1
rewards	1
rhime	1
ribbon	1
rich	1
ride	1
ridicule	1
ridiculous	5
right	17
ring	1
ripe	1
rise	6
risen	1
rising	1
rival	2
rivals	1
road	2
robes	1
rogue	7
rogues	1
romano	1
rome	1
room	7
root	2
rooted	1
rot	1
round	1
rouse	1
royal	1
rt	3
rude	1
ruin	8
ruine	8
ruitful	1
rule	1
rules	2
run	6
running	1
runs	5
russian	1
ry	4
s	247
sacred	2
sacrifice	1
sad	3
saddest	1
safe	2
said	13
sake	14
sally-port	1
salt	1
same	12
sancies	1
saph	2
sapho	3
sarazen	1
satire	1
satisfaction	2
satisfactions	1
satisfied	6
saturn	1
satyr	3
satyrs	1
save	2
saved	1
saves	1
saw	8
say	48
sayg	4
saygrace	6
saying	3
sayings	1
says	6
sbud	3
sbud,—but	1
sbud—to	1
scandal	1
scap	1
scape	1
scarce	1
scarcely	1
scarlet	1
scene	9
scholar	1
scipio	1
score	1
scorn	1
scoundrels	1
scrambling	1
scrupulous	1
scrupulously	1
sdeath	1
sea	2
searches	1
seas	1
seated	1
second	6
secret	7
secretly	1
secrets	2
secure	8
secures	1
security	3
sedate	1
seducing	1
see	54
seeing	1
seeking	1
seem	8
seeming	2
seems	2
seen	12
sees	1
seize	2
seldom	1
self	65
self-content	1
self-interest	1
selves	3
sence	1
senceless	1
send	5
sending	2
sense	5
senses	2
sensible	2
sentence	1
serious	5
seriously	6
sermon	1
serpent	2
serv	1
servant	9
servants	3
served	4
service	9
serving	2
set	2
sets	2
setting	1
settle	4
settled	1
settlement	1
settlements	1
seventh	1
several	3
severally	2
severe	1
severest	1
severity	1
sex	3
sexes	2
sha	1
shade	1
shaken	1
shakes	1
shakespeare	1
shall	82
shallow	3
shalt	5
shame	3
shan	6
shape	1
shapes	1
share	2
shared	1
sharks	1
she	122
sheet	1
shew	5
shewn	1
shews	3
shifted	1
shine	2
shines	4
shining	2
shipwrack	1
shocks	1
shone	1
shoot	1
short	8
shortly	1
shortness	1
shou	6
should	54
show	3
shown	2
shows	1
shrick	1
shrieks	1
shrine	1
shrinks	1
shuffled	1
shuts	1
sick	2
side	3
sides	2
sifty	1
sigh	3
sighing	1
sighs	1
sight	8
sign	3
signior	1
silenc	1
silence	1
silent	3
sillibub	1
silly	3
simile	2
sin	9
since	17
sing	3
single	2
sings	2
sink	1
sinking	3
sinner	1
sins	1
sir	174
sister	5
sits	1
six	1
sixth	1
skies	1
skill	2
skin	1
skreen	1
slave	2
slavery	2
slaves	1
sleep	4
sleeve	1
slept	1
slidikins	1
slife	1
slighted	1
slip	1
slow	1
slumber	1
small	2
smile	7
smiles	1
smoke	1
smuttiness	1
snakes	1
snarling	1
snatches	1
sneer	4
snow	1
snow-house	1
snub	1
snuff	1
snuff-box	1
so	197
society	1
soft	1
softly	2
softness	1
soil	1
solemn	1
solemnity	2
solid	1
soliloquy	2
solitude	1
solus	1
some	42
something	8
sometimes	4
somewhat	1
son	7
son-in-law	1
sond	1
song	6
songs	2
sonnet	1
sons	1
soon	8
sooner	3
sooth	1
sorceress	1
sorry	9
sort	2
sot	2
soul	13
souls	1
sound	1
sounds	1
southern	1
space	1
spare	1
speak	15
speaks	2
spectacle	1
spectators	1
speech	3
spells	1
spent	1
spight	1
spirit	4
spirits	2
spite	2
splenatick	1
spoil	3
spoiling	2
spoke	2
spoken	3
spouse	1
sprawling	1
spreads	1
spring	1
spumoso	1
squeezes	1
st	9
stab	1
stables	1
stage	9
staggers	1
stairs	4
stakes	1
stalking-horse	1
stand	5
stands	2
star	1
star-gazing	1
starch	1
stare	1
stars	3
start	3
starting	1
startles	1
state	1
statesman	1
stay	14
stead	2
steady	1
steal	2
step	1
steps	1
steward	2
stifled	1
still	24
stitch	1
stock	1
stol	1
stomach	2
stomacher	1
stood	2
store	1
storm	2
story	3
strange	6
strangely	1
strangest	4
strapping	1
straque	1
stratagem	2
streaming	1
streight	1
strength	6
stretch	1
strictly	1
strike	4
strikes	1
stripp	1
strive	2
strong	2
stronger	1
strongest	2
struggle	1
strumpet	2
stubborn	2
study	1
stun	1
stung	1
stupid	1
subject	3
submit	2
subtilty	1
succeed	1
succeeded	3
success	6
such	34
sudden	2
suddenly	2
sude	1
suffer	2
suffers	1
sufficient	1
sufficiently	1
suffrage	1
suh	1
suit	1
suitable	1
sum	1
summers	1
summing	1
sun	11
superstitious	1
supper	1
supply	1
support	2
suppose	11
supposed	1
supposes	1
sure	22
surgeon	1
surprised	1
surpriz	3
surprize	5
surprizing	5
susan	2
suspect	4
suspected	4
suspecting	1
suspicion	3
suspicions	2
sustain	1
swaddled	1
swallow	1
swath	2
swathed	1
sway	1
swear	38
swears	1
sweating	1
sweet	4
sweeten	1
sweetness	1
swelling	1
swim	1
sword	2
swords	1
swore	2
sworn	3
syllable	1
syres	1
t	262
t,—gad	1
t;—marriage	1
t;—nay	1
table	1
tables	1
tack	1
take	39
taken	4
takes	5
taking	2
talk	10
talking	2
talks	6
tallents	1
tam	1
tampering	1
tantalized	1
tast	1
taste	1
taught	2
tax	1
tea	2
teach	2
tear	2
tears	5
teeth	4
tell	47
telling	5
tells	1
temper	10
temperately	1
tempestuous	1
temple	2
tempt	1
temptation	2
temptations	2
tempter	1
ten	1
tender	2
tenderly	1
terminated	1
terms	3
text	1
th	5
thad	1
than	29
thank	15
thanks	2
that	326
the	682
theatre	1
thee	21
their	35
theirs	1
them	20
themselves	6
then	70
there	72
therefore	15
thereunto	1
these	7
theti	1
they	63
thhing	1
thick	1
thief	1
thine	2
thing	46
things	10
think	75
thinking	7
thinks	5
third	1
thirst	1
this	186
tho	20
those	13
thou	43
though	11
thought	22
thoughtful	4
thoughts	9
thousand	3
thousands	1
threatens	1
threatned	1
three	9
thrice	1
thrive	1
thrives	1
thro	3
throne	2
through	8
throughly	1
throw	1
thrown	2
thrust	1
thunder	2
thus	26
thy	30
tickled	1
tied	1
ties	1
till	18
tim	2
time	33
times	4
tipsy	1
tire	1
tis	58
tithes	1
title	6
to	744
together	18
told	22
tolerable	1
tollit	1
tom	2
tomb	1
tone	1
tongue	4
tongues	1
tonson	1
too	41
took	3
toothless	1
topsie	2
torments	1
torture	2
touch	83
touched	1
touches	1
touchwood	32
toward	1
towards	1
towing	1
town	3
town-talk	1
toy	1
toying	1
track	1
tragical	1
traiterous	1
traitor	1
tranported	1
tranquility	1
transmitted	1
transplanted	1
transported	4
transports	2
traytor	2
treach	1
treacherous	2
treachery	12
tread	2
treasury	1
treat	2
treated	1
tree	1
trembles	1
trembling	1
trial	1
trials	1
tribute	1
trick	2
trifle	1
trifling	2
trip	1
tripping	1
trod	1
troth	2
trouble	3
troubled	2
troublesome	1
trowel	1
true	23
truly	5
trump	1
trust	6
trusted	2
truth	7
try	6
tryal	3
tryals	2
tune	2
turk	1
turky-cock	1
turn	17
turned	1
turns	1
turvy	2
twas	7
twelvemonth	1
twere	2
twill	3
twinckling	1
twitter	1
two	14
twould	1
ty	1
tygers	2
unable	1
unaffected	1
unbecoming	1
uncapable	1
uncertainty	1
unchristian	1
uncivil	1
uncle	11
uncomatible	1
unconcern	1
uncontroulable	2
under	7
underbid	1
undermine	1
understand	9
understood	3
undertaken	2
undertaking	1
undesigning	1
undo	1
undone	1
uneasy	2
unequall	1
unexpected	1
unfeigned	1
unfinished	1
unfortunate	1
ungrateful	4
unheard	2
unhop	1
unities	1
universal	2
universe	1
unknown	2
unless	2
unlucki	1
unlucky	2
unmask	1
unnatural	4
unnecessary	1
unparallell	1
unperceiv	1
unprepared	1
unprofitably	1
unreasonably	1
unrepented	1
unsated	1
unseasonable	1
unstartled	1
unsulli	1
unsuspected	1
unswear	1
unthought	3
unwilling	1
unwind	1
unworthy	5
up	23
upon	68
ur	1
urg	2
urge	2
urged	1
us	32
use	3
using	3
usual	1
utmost	2
utterly	1
uxorius	1
v	1
vagarie	1
vain	4
value	2
vanity	2
vapours	1
various	2
vast	1
ve	5
veil	1
veneration	1
vengance	1
vent	4
vents	1
venture	1
ver	1
vertue	7
very	57
vessels	1
vext	1
vice	1
vices	1
vicious	1
victory	1
view	5
vile	3
villain	19
villains	1
villaiously	1
villanous	1
villany	7
vindicated	1
violater	1
violation	1
violence	3
violent	5
violently	1
vipers	1
virtue	4
virtuous	1
visible	1
visibly	1
vitruvius	1
viz	1
vizor	2
vizor-masks	1
vizors	1
vnity	1
vocem	1
voice	2
voices	1
void	1
voscius	1
votes	1
vow	13
vows	2
vulgar	2
vult	1
vulture	1
wait	4
waits	1
waking	1
walk	3
walking	1
walks	3
wandring	1
want	15
wanted	2
wanting	1
wanton	2
wants	6
wardrobe	2
warm	1
warn	1
warrant	5
was	92
wash	1
wast	1
waste	2
watch	3
water	1
way	34
ways	2
we	63
weak	2
weakest	1
weakly	1
weakness	1
wealth	3
wear	5
wears	2
weary	4
weather	2
wed	1
wedding	3
wedding-night	1
weeks	1
weep	1
weeps	2
weighs	1
weight	1
welcome	2
well	77
well-bred	1
well-spoken	1
wellmouth	1
wer	1
were	55
wet	2
what	145
whatever	4
whatsoever	1
wheedle	1
when	80
whence	2
where	30
whereas	1
wherein	1
whether	14
which	57
whifler	3
while	17
whining	2
whipping	1
whirlwind	1
whispering	2
whister	1
white	1
whither	3
who	32
whole	11
wholly	4
whom	10
whomsoever	1
whose	4
whosoever	1
why	63
whymsies	1
wickedness	3
wide	3
wife	29
wife-ridden	1
wifes	1
wild	3
wilder	1
wildly	1
wilfully	1
will	128
william	1
williams	1
willing	5
willingly	1
wilt	3
win	2
wind	1
windings	1
wine	1
wink	1
winning	1
winnings	1
wirh	1
wisdom	2
wise	3
wish	12
wishes	2
wishing	1
wispers	1
wit	32
witch	2
witchcraft	1
witcherly	1
with	171
within	8
without	20
witlings	1
witness	1
witnesses	1
wits	2
witty	5
wives	2
wo	1
woman	20
womankind	1
womans	1
womb	1
women	10
won	14
wonder	8
wont	8
woo	1
word	9
words	8
work	6
working	2
works	1
world	35
worn	1
worse	2
worship	2
worst	1
worth	4
worthy	3
wou	4
would	82
wounds	1
wretched	3
wrinckles	1
writ	5
write	11
writes	1
writing	1
writings	3
written	4
wrong	11
wrongfully	1
wrongs	1
wrought	3
wrung	1
ye	4
year	6
years	2
yes	16
yet	49
yew	1
yield	4
yielding	1
yonder	6
yonders	1
you	719
young	5
your	294
yours	7
youth	2
youthful	1
zeal	1
zenith	1
zoons	2
è	1
—	2
—ah	2
—all	1
—and	7
—any	1
—as	2
—at	2
—besides	1
—but	30
—but—nay	1
—calm	1
—careless	2
—come	1
—do	2
—don	1
—except—the	1
—first	1
—for	2
—gadsbud	1
—ha	2
—had	1
—have	2
—he	5
—heark	1
—how	3
—i	21
—i'm	1
—iehu	1
—if	3
—in	1
—indeed	2
—it	1
—let	3
—look	1
—madam	1
—matter	1
—may	1
—mr	3
—my	3
—nay	4
—nephew	1
—never	1
—now	1
—o	7
—oh	3
—or	1
—pho	1
—pox	1
—pray	1
—provoke	1
—shame	1
—she	1
—sing	1
—sir	2
—so	1
—spight	1
—strive	1
—take	2
—the	2
—there	1
—therefore	2
—they	1
—to	2
—trusty	1
—unwearied	1
—we	2
—well	7
—what	3
—where	1
—why	3
—will	1
—would	1
—y	1
—yet	2
—you	4
—your	2
——the	2
