	48
delivered	13
delivering	1
delph	1
delude	1
deluded	2
deluge	5
delusion	2
delusions	4
delusive	1
demand	1
demanded	2
demands	3
demetrius	8
democratick	1
demolished	3
demonstrate	3
demonstrated	1
demonstration	2
demurres	1
denied	3
denies	1
denmark	20
denoting	1
denounc	2
denounce	7
denounced	6
denounces	1
denouncing	4
denunciations	1
deny	9
denyed	3
denyes	1
deodat	2
depart	1
departed	4
departing	1
departs	1
departure	3
depend	3
dependance	1
dependant	1
depended	4
dependence	1
dependences	1
dependencies	3
depends	2
deportment	1
depos	3
depose	7
deposed	4
deposes	5
deposing	5
depraved	1
depravity	1
deprecate	1
deprecating	1
deprive	1
deprived	3
deputies	1
derided	1
deriders	2
derides	1
deriv	1
derivatives	1
desarts	1
descend	1
descended	3
descending	3
descends	1
describe	1
described	2
describes	2
descries	1
description	3
desence	1
desert	1
deserted	3
deserts	2
deserv	1
deserve	1
deserved	1
deservedly	2
deserves	5
desiding	1
design	11
designed	4
designes	2
designing	1
designs	7
desire	11
desired	7
desires	8
desirest	2
desiring	2
desirous	4
desist	3
desolate	3
desolation	1
desolations	2
desolutions	1
desolved	1
desperate	6
desperately	1
desperation	1
despicable	1
despise	4
despisingly	1
destillation	1
destinate	1
destinates	1
destitute	1
destracted	1
destroy	17
destroyed	8
destroyers	2
destroyeth	1
destroying	2
destroyings	2
destruction	21
destructions	1
detected	1
determinate	1
determination	3
determinations	1
determine	1
determined	2
determiner	2
determines	1
determining	1
detract	1
detracted	1
detractors	3
detracts	2
deum	1
deut	1
deva	1
device	3
devices	5
devil	26
devilish	1
devillish	1
devils	7
devise	2
devised	6
devises	2
devising	1
devisings	1
devolved	1
devoted	2
devotion	5
devour	4
devoured	1
devourings	2
devout	4
devoutly	1
di	2
diabolical	2
diadem	1
dial	2
dialects	4
dialling	1
diamond	1
diamonds	3
dictate	1
dictates	1
dictating	2
dictator	1
dictatour	2
did	85
didst	1
die	7
died	4
dies	4
diet	3
diets	1
differance	2
difference	7
differences	8
different	6
differently	1
differing	2
differs	1
difficult	1
difficulties	4
difficulty	1
diffrent	1
diffusive	1
digging	1
dignities	5
dignitiy	1
dignity	4
dignus	1
digressed	1
dilemma	1
diligence	3
diligently	2
diminish	1
diminished	1
diminishes	1
dinner	1
diocess	3
diocesses	1
diodat	1
direct	1
directed	1
directly	4
director	1
directs	1
direful	1
dirt	1
dis-joyned	1
dis-unions	1
disadvantages	1
disappeared	3
disappointed	1
discern	5
discerned	1
discerning	1
discharge	1
disciple	2
disciples	2
discipline	11
disclaiming	1
discomfited	1
discontented	1
discords	2
discourse	3
discourses	2
discoursing	2
discover	6
discovered	5
discovers	1
discovery	2
disdain	3
disdainfully	1
disease	10
disgrace	1
dishonour	4
dislikes	1
dismembred	1
dismembring	2
dismiss	1
dismissed	1
dismission	1
disobedience	1
disobedient	3
disorders	2
dispairing	1
disparity	1
dispatched	2
dispersed	3
dispersion	2
dispise	1
displease	1
displeased	2
disposal	4
dispose	4
disposed	1
disposing	4
disposition	2
dispute	8
disputed	3
disputes	2
disputing	1
disquieted	1
disquietments	2
dissatisfaction	1
dissensions	1
dissent	1
dissenters	1
dissenting	4
dissention	1
dissentions	7
dissipated	1
dissolv	1
dissolve	2
dissolved	2
distances	1
distant	1
distast	1
distasted	1
distemper	1
distempered	1
distempers	2
distinct	11
distinction	5
distinctions	3
distinctly	1
distinguish	2
distinguished	1
distracted	6
distractions	3
distress	1
distressed	2
distresses	1
distributed	1
distributes	1
distrubed	1
distrusting	1
disturb	4
disturbed	2
disturber	1
disturbers	1
disturbing	2
disunited	1
ditch	1
ditmarsh	2
ditties	1
diveres	1
divers	23
diversities	1
divert	1
diverted	1
diverting	1
divide	3
divided	20
divides	1
dividing	2
divination	1
divine	86
divine-like	1
divinely	1
divines	16
divinity	7
division	7
divisions	9
divne	1
divolved	1
divulge	6
divulged	1
do	152
doctor	4
doctors	7
doctrine	22
doctrines	1
docuere	1
documents	3
does	25
doest	3
dog	2
dogs	1
doinator	1
doing	10
doings	2
domestick	3
domination	4
dominator	2
domineer	2
domineering	2
domineerings	2
domingo	1
dominicans	1
dominion	14
dominions	12
donation	7
done	63
door	3
doors	2
dori	1
dorij	2
dort	1
dost	4
dotages	1
doth	13
doting	2
double	3
doubt	10
doubted	3
doubtful	1
doubting	3
doubts	1
dove	1
doves	1
down	60
dowry	1
drab	1
drabicius	2
drabr	1
drabricious	2
drabricius	72
dragon	3
dragons	1
drake	1
draperies	1
draught	2
draughts	3
draw	11
drawing	6
drawn	2
draws	1
dread	1
dreadful	6
dream	9
dreams	15
dregs	1
dress	1
dressed	1
drew	7
dribricius	2
drist	1
drive	4
driven	9
drives	7
drivest	1
driving	1
drolls	1
droping	1
dropping	1
drops	1
dropt	1
dross	1
drove	4
drugs	2
drums	1
drunk	4
drunken	2
drunkenness	1
dry	2
dubart	3
dubartas	2
dubious	1
duchnick	1
due	9
dugs	1
duke	89
dukedom	33
dukedoms	6
dukes	15
dull	1
dumb	2
dunkirk	2
durance	2
during	18
durst	8
dust	6
dutch	5
dutchess	1
dutchies	7
dutchy	5
duties	2
dutiful	2
dutifully	2
dutifulness	1
duty	11
dwell	2
dwellest	1
dwelling	1
dwells	2
dye	6
dyed	5
dyes	1
dying	5
e	21
each	28
eagle	2
eagles	1
earl	13
earldom	1
earle	1
earls	6
early	1
earnest	2
earnestly	2
ears	12
earth	139
earthly	8
earthquake	1
earthquakes	1
ease	3
eased	1
easie	3
easier	1
easily	5
east	28
east-friezland	1
east-friezlanders	1
east-indies	2
easter	1
eastern	21
eastren	1
eastward	3
eat	4
eate	2
eaten	1
ebony	1
eccleasiastick	1
ecclesiaslick	1
ecclesiastical	2
ecclesiastick	16
ecclesiasticks	3
eclesiasticks	2
eclipse	3
eclipses	4
ecliptick	1
edct	1
edict	4
edition	7
educate	1
education	1
edward	1
efect	1
effect	9
effects	5
effectual	1
effeminacy	1
effervescencies	1
efficacious	1
effron	1
effusion	1
egg	1
egypt	14
egyptian	1
eight	8
eighteen	1
eighteenth	2
eighth	5
eighty	9
either	44
ejaculation	1
eject	1
ejected	5
ejecting	1
elbing	1
elbow-room	1
elder	3
elders	4
eldest	5
elect	4
elected	10
election	15
elections	2
elective	5
elector	29
electoral	6
electorate	1
electorates	1
electors	27
electorship	5
electorships	1
elegancy	2
elements	1
eleven	1
eleventh	2
elfs	1
eli	1
eliah	1
elias	5
eligible	1
elisha	1
elizabeth	5
elogium	1
else	31
elsewhere	5
emanuel	1
embassador	3
embassadors	3
embassadour	1
embassadours	1
embassies	1
embassy	3
embleme	1
embrace	2
embraced	3
embraces	1
embriam	1
embryo	1
emendation	2
emeralds	1
emergencies	1
emerging	1
eminencies	1
eminent	3
eminently	3
emperess	2
emperial	1
emperor	183
emperors	50
emperour	16
emperours	2
empire	147
empires	9
empory	1
empress	4
empty	1
emulation	2
enacted	1
encomiums	1
encompass	1
encouragement	1
encrease	1
encreased	1
encreasing	1
end	74
endanger	1
endeavour	4
endeavoured	4
endeavouring	2
endeavours	11
ended	26
endless	3
ends	16
endure	3
endures	1
enemies	25
enemy	14
enemyes	2
enfeebled	1
engaged	1
engaging	1
engine	1
engines	3
england	56
englands	1
english	27
english-men	1
englishman	1
engrav	3
engraved	1
engraven	2
enjoy	4
enjoyes	1
enjoynes	1
enkindled	1
enlarg	1
enlarged	2
enlightened	1
ennobled	1
enormous	1
enough	20
enquire	1
enrag	1
enraged	1
enrich	1
ensu	1
ensued	3
ensues	2
ensuing	2
enter	8
entered	2
entering	1
enterprise	1
enterprizes	1
enters	2
entertain	2
entertained	1
entertaining	1
entire	4
entirely	1
entrance	3
entreated	2
entred	5
entring	3
envy	4
envyed	1
envying	1
envyings	1
eph	2
epidemical	1
epirotick	1
epirus	2
episcopacy	2
episcopal	3
episcoparian	1
episcopvs	1
epistle	6
epistles	2
epitome	1
equal	9
equall	1
equally	4
equals	1
equestrian	1
equity	1
equivalent	1
ere	1
erect	3
erected	9
erick	5
erit	1
erocco	1
err	2
errand	2
errata	1
erre	4
erred	1
erring	3
erroneous	1
error	20
errors	13
eruption	1
escape	9
escaped	1
escapes	1
escaping	3
especially	22
espouse	1
essayes	1
essence	1
esserted	1
establish	11
established	7
establishing	1
estate	12
estates	27
esteem	8
esteemed	3
esteeming	2
esther	1
eternal	18
eternally	1
eternity	5
ethiopia	2
euclid	1
eugenius	1
eunuch	2
eunuchs	2
euphrates	2
europaean	3
europaeans	2
europe	82
european	1
europeans	1
euxine	1
evaded	1
evangelick	1
evangelicks	6
evangelists	1
evangil	2
eve	1
even	77
evening	8
evenings	1
event	5
events	12
ever	116
everlasting	3
evermore	1
every	74
every-where	1
everywhere	1
evidence	2
evident	1
evidently	1
evil	20
evil-minded	1
evill	2
evilness	1
evils	1
evora	1
exact	2
exactions	1
exactly	2
exalted	6
exalts	1
examin	2
examination	9
examinations	1
examine	6
examined	6
example	14
examples	6
exceed	4
exceeded	1
exceeding	3
exceedingly	5
exceeds	3
excel	2
excellency	1
excellent	14
excels	1
except	15
excepted	1
excepting	1
excessive	1
excessively	1
exchanges	1
exchequer	1
exciles	1
excite	1
exclaim	1
exclaiming	1
exclude	5
excommunicate	5
excommunicated	10
excommunicated-likewise	1
excommunicates	12
excommunicating	3
excommunication	7
excursion	1
excused	1
execrated	1
execration	2
execute	10
executed	2
executinor	1
execution	8
executors	1
exempt	1
exempted	1
exemption	1
exempts	1
exercise	4
exercised	1
exercises	4
exhausive	1
exhausted	2
exhausting	1
exhibit	1
exhibited	1
exhort	3
exhortations	1
exhorted	1
exhorting	5
exhorts	1
exile	8
exiles	5
exorbitances	1
exorbitant	1
expect	13
expectation	1
expectations	1
expecting	1
expects	1
expedient	2
expedition	4
expeditions	3
expel	1
expell	3
expelled	1
expelling	1
experiance	1
experience	2
experienced	1
experiment	1
experimental	1
experimenters	1
experiments	2
expert	1
expertness	1
expiated	1
explain	3
explained	3
explaining	2
explication	4
exploits	2
expos	1
expose	3
exposed	5
exposing	1
exposition	1
expostulate	1
expound	1
expounded	1
expresly	3
express	3
expressed	3
expunge	2
exsaturata	1
exstasies	2
extant	3
extasie	4
extasies	9
extend	2
extended	4
extends	1
extent	6
exterior	1
external	4
externally	1
externals	1
extinct	1
extinguish	2
extinguished	5
extirpation	1
extol	1
extolled	1
extorted	2
extortions	1
extraneous	1
extraordary	1
extraordinary	11
extravagancies	1
extream	2
extreamly	1
exultation	1
exulting	1
eye	2
eyes	39
ezechiel	1
ezek	3
ezekias	1
fa	1
faber	1
fabivs	1
fable	2
fables	2
fabricius	1
face	21
faces	1
fact	7
faction	15
factions	32
factious	1
faculty	4
faeminine	1
faigne	1
failed	1
failing	3
fails	3
failure	1
fain	6
fained	3
fainers	1
fair	9
fairest	1
fairness	2
faith	61
faithful	8
faithfully	1
fall	17
fallacies	1
fallacious	1
fallen	8
falling	8
fallings	1
false	40
false-christians	1
falsehood	1
falseness	1
falsifies	1
fam	1
fame	5
familiar	5
familiars	1
families	6
family	22
famine	4
famished	1
famour	1
famous	21
fancies	2
fancy	1
fanning	1
far	33
farel	2
farellus	1
farewel	9
farewell	1
farther	2
fascinations	1
fashion	1
fast	2
faster	1
fasting	3
fastings	1
fat	1
fatal	1
fates	2
father	75
fatherly	1
fathers	14
fatter	1
fatuus	1
fault	4
faults	3
faulty	1
favor	1
favour	17
favourable	3
favourably	2
favouring	3
favours	2
fealty	1
fear	45
feared	1
feareth	1
fearful	4
fearing	6
fears	4
feast	1
feasted	1
feats	1
feature	2
feaver	1
feavers	1
fed	1
fee-farme	1
fee-simple	1
feed	1
feeding	1
feel	2
feeling	1
feet	16
feign	6
feigned	3
feild	1
felicities	5
felicity	11
felinus	3
felix	2
fell	17
fellow	5
fellow-brethren	1
fellow-disciples	1
fellow-exiles	1
fellow-servants	1
felt	3
female	1
females	1
ferdinand	6
ferdinando	1
fermentation	2
ferments	1
ferrara	2
fervent	2
fervour	1
festus	1
fetch	4
feudatory	3
few	16
fewds	1
fewer	1
fez	2
fickle	1
fickle-minded	1
fickleness	1
fictions	2
fidelity	2
field	4
fields	2
fierce	3
fierceness	1
fiery	5
fifteen	2
fifth	15
fifths	1
fifty	5
fiftyeth	1
fight	6
fighting	2
fightings	4
fights	1
figments	5
figures	2
filial	1
fill	10
filled	4
filling	1
fills	3
filthy	1
final	2
finally	8
find	22
finde	1
finding	11
fine	8
finger	6
fingers	2
fining	1
finis	2
finish	3
finished	5
finisher	1
finishing	1
finland	2
finnick	1
fire	47
fire-brand	1
fire-ships	1
fires	2
firm	5
firmament	2
firmly	3
firr	1
first	214
fish	3
fisher	1
fisherman	1
fist	1
fit	7
fitness	1
fits	1
fitting	2
five	14
fix	2
fixed	3
fixt	1
flame	6
flame-colour	1
flames	2
flaming	1
flanders	13
flatterers	2
flavio	1
flax	1
fled	3
flee	1
fleet	2
fleets	1
flemish	1
flesh	10
flew	2
flight	1
flischi	1
flock	9
flocking	1
flood	2
floor	1
florence	7
florentines	2
flourish	3
flourishes	1
flourishing	16
flourising	1
flowers	1
flowing	1
flown	1
flows	1
fluctuating	1
fluctuation	2
flux	1
fly	6
fmperors	1
fo	1
foaming	1
foe	1
fogaras	2
fold	1
follow	23
followed	8
follower	2
followers	1
followeth	1
following	12
follows	8
folly	2
fomented	1
fond	1
fool	3
foolish	3
foolishness	4
fools	2
foolship	1
foot	12
footing	3
footsteps	2
for	912
forbad	5
forbear	3
forbid	3
forbidden	1
forbids	2
forc	7
force	32
forced	12
forces	7
forcible	1
forcing	1
fore-arm	1
fore-denounced	1
fore-fathers	1
fore-going	2
fore-ordain'd	1
fore-warning	1
forecited	1
forefathers	1
foregoing	3
foreknowledge	1
forementioned	6
foremerly	1
foresaid	2
foresaw	1
foreshew	1
forestalling	1
foretelling	4
foretold	8
forever	1
forewarn	3
forewarned	1
forewarning	1
forgats	1
forge	1
forged	1
forget	4
forgive	4
forgiven	1
forgoing	1
forgot	1
forgotten	2
form	27
formal	1
formally	1
former	31
formerly	12
formidable	1
formost	1
forms	4
fornication	4
fornications	1
forrage	1
forreign	10
forsake	3
forsaken	3
forsakes	1
forsook	1
forsooth	5
forspeak	1
forswearing	1
forth	56
forthwith	1
fortifications	1
fortifies	1
fortresses	1
forts	1
fortunate	1
fortune	5
fortunes	3
forty	3
forward	2
forwarned	2
fothwith	1
fought	1
foul	1
found	37
foundation	24
foundations	8
founded	11
founder	5
founding	1
founds	1
fountain	2
fountains	1
four	29
fourscore	5
fourteen	1
fourth	13
fourths	1
fourtieth	1
fourty	5
fowl	1
fowls	3
fox	2
foyl	1
fr	2
fractions	2
frail	1
frailty	1
frame	2
framed	1
france	122
franchises	1
francis	3
franciscans	1
franck-fort	3
franconia	1
francyful	1
frank	1
frank-fort	1
frankendale	1
franks	3
frantick	1
fraternal	1
fraternity	3
fraud	9
fraudibus	1
frauds	4
frederick	9
fredom	1
free	24
free-state	3
freed	3
freedom	7
freeing	2
freely	6
frees	1
freewill	1
freindship	1
french	68
frenchman	1
frequent	2
frequented	2
frequently	2
friar	1
friburg	1
fridland	1
friend	6
friendlily	1
friends	14
friendship	2
friers	1
friezland	1
friezlanders	1
frighted	1
frightful	1
friuli	1
frivolous	2
fro	1
frogs	1
from	446
frontispeece	1
fruit	2
fruitful	1
fruits	2
frustrate	1
fryar	2
fryars	1
fryer	2
fudatory	1
fuinen	3
fulfil	5
fulfill	2
fulfilled	19
fulfilling	5
fulfills	1
fulfils	1
full	26
fuller	1
fullers	1
fully	8
fulminating	1
fulness	2
fumes	1
function	1
fund	1
fundamental	3
fundamentals	1
funeral	1
furies	1
furious	3
furiously	1
furnish	1
furnished	1
furrs	1
further	32
furthermore	1
furthermost	1
fury	10
future	14
fò	1
g	2
gabor	1
gabriel	1
gain	12
gainful	1
gaining	5
gainsaying	1
gainst	1
gallant	1
gallantize	1
gallantry	1
gallery	2
gallipolis	1
gamaliel	1
gander	1
ganges	2
gangrene	1
gaps	1
garden	1
garrison	1
gasp	1
gate	5
gates	3
gather	4
gathered	3
gathering	1
gatory	1
gaudy	1
gaul	1
gaule	1
gaurd	1
gaurdian	2
gave	16
gaze	1
gazing	2
gelderland	1
gem	2
gen	1
general	73
generalissimo	1
generality	2
generall	1
generally	14
generals	1
generated	1
generation	2
generations	3
generous	1
geneva	8
genoa	6
genoese	3
gentiles	7
gentle	1
gentlemen	1
gentleness	1
gentlewoman	1
gently	1
gentry	1
geographick	1
geography	2
george	2
georgia	1
georgians	1
germains	1
german	19
german-churches	1
german-wars	1
germane	1
germans	5
germany	73
gertichius	1
get	14
gets	2
getting	3
ghost	7
gibbets	1
gibelines	1
gibelline	1
gibellines	2
gift	2
gifts	1
girdle	1
girt	1
give	51
given	42
gives	13
giving	9
glad	1
glass	1
glass-trigon	1
glide	1
glittering	1
globe	2
globes	2
glocovia	1
glogovia	1
glorifie	2
glorified	3
glorious	19
gloriously	2
glory	43
glorying	1
glutted	1
go	44
goa	1
goblins	1
god	620
godds	3
godfry	2
godliness	6
godly	19
gods	44
godship	1
goes	11
gog	1
going	17
gold	7
golden	6
golden-bull	1
gone	11
good	85
good-pleasure	1
goodly	1
goodness	8
goods	3
goose	1
gorlitz	4
gospel	15
got	22
goths	4
govern	4
governe	1
governed	4
government	32
governments	12
governor	6
governors	5
governour	1
governours	2
grac	1
grace	26
graceful	1
gracious	1
graciously	1
gradually	1
graecian	2
grain	1
grains	1
granada	1
granchild	1
grand	41
grand-child	1
grand-father	2
grand-fathers	1
grand-master	1
grandchild	1
grandees	3
grandfather	1
grandure	2
grant	8
granted	12
grants	2
gratefully	1
gratifie	1
grave	1
graveling	1
gravity	2
gray	1
gray-headed	1
great	235
greater	34
greatest	26
greatly	4
greatness	14
greece	15
greedily	1
greedy	3
greek	17
greeke	3
greeks	5
greeting	1
gregory	8
grew	4
grief	3
grieve	1
grievous	13
grievously	3
grimaldi	1
gripings	1
grisons	2
groan	2
groaning	1
groans	2
grope	2
grosly	1
gross	2
grotius	3
ground	7
grounds	3
groundwork	1
grouuds	1
grow	6
growing	6
grown	12
grows	1
growth	3
grudge	2
grunpeck	1
guadelquivir	1
guard	1
guardians	1
guards	2
guelfi	1
guelfian	1
guelphs	2
guess	1
guessers	1
guide	3
guides	1
guile	1
guileful	1
guilt	1
guilty	3
guinisius	1
guiny	1
guisans	1
guise	5
guises	7
gumlac	1
gums	1
gustavus	9
ha	1
habit	8
habitation	1
habitations	2
habits	2
had	240
hadrian	1
hadst	1
haeredetary	1
haereditary	6
hag	1
haggai	2
hairs	2
hale	1
half	10
hall	1
hallandt	1
hallelujah	3
halters	2
hamburgh	2
hananias	1
hand	47
handle	1
handmaid	1
hands	41
handsome	1
hang	3
hanged	3
hanging	2
hangmen	1
hannibal	1
hans	1
hans-towns	1
hapned	6
happen	4
happened	9
happens	4
happier	1
happily	1
happiness	3
happy	8
hapsburg	2
hapsburgh	1
harass	1
harbours	1
hard	7
harden	6
hardly	9
hardship	1
hardy	1
harken	1
harkning	1
harlots	3
harm	2
harmless	1
harmony	1
haro	2
harsh	1
hartily	1
harvest	4
has	141
hasse	1
hassia	2
hast	26
hasten	5
hastening	1
hastens	2
hasty	3
hat	1
hatched	1
hatches	1
hate	5
hated	1
hath	106
hatred	5
hatreds	7
hats	1
haughtiness	4
haughty	1
havan	1
have	358
haven	2
having	45
hayne	1
he	530
head	33
headlong	2
heads	12
healfull	1
health	7
healthful	2
heaps	1
hear	39
heard	34
hearden	1
hearer	1
hearers	1
hearing	5
hearken	4
hearkned	1
heart	41
heart-knower	1
heartedly	1
heartless	1
hearts	19
heat	2
heathen	7
heathenish	6
heathenism	1
heathens	7
heav	1
heaven	61
heavenly	9
heavens	23
heavy	5
heb	1
hebrew	1
hectick	2
heed	12
heeded	1
height	12
heightened	1
heir	13
heiress	4
heirs	8
held	12
helena	6
hell	10
hellespont	1
hellish	1
help	27
helper	1
helping	3
helps	2
helpt	1
helvet	1
hemisphears	1
hemisphere	1
henault	1
hence	32
henry	21
her	194
herbs	4
hercules	1
here	79
hereafter	4
hereby	5
hereditary	5
herein	2
hereof	3
heresie	2
heresies	3
heretick	3
hereticks	12
hereto	1
heretofore	16
hereunto	2
hereupon	5
herewith	1
heritage	1
hermes	1
hermet	1
hermis	1
hermite	1
hero	2
heroes	1
heroick	4
herself	1
hesitate	1
hesse-cassel	1
hesse-darmstat	1
heterogene	1
hevens	1
hia	1
hid	4
hidden	3
hide	2
hideous	1
hideth	1
hiding	1
hien	1
hierarchy	4
hierusalem	1
high	45
high-chamberlain	1
high-chancellor	3
high-marshal	1
high-priest	6
high-treasurer	1
high-ways	2
higher	8
highest	13
highly	6
highness	2
hight	2
highway	1
hildebrand	10
hildebrands	1
hildegard	5
hildegardis	3
hildegards	1
hills	1
him	331
himself	116
hinder	5
hinders	2
hindrance	1
hindred	3
hindring	1
hint	2
hinted	17
hippocrene	1
hirelings	1
hires	1
hiring	1
his	805
hisse	1
historical	2
history	25
hither	4
hitherto	14
hiven	1
ho	2
holand	3
holanders	1
hold	18
holes	1
holily	1
holiness	8
holland	23
hollander	1
hollanders	13
holst	1
holstein	12
holsteins	1
holy	100
homage	6
home	14
homewards	1
hominum	1
honest	5
honester	1
honesty	1
honor	1
honour	23
honoured	1
honours	6
hood	1
hoofs	1
hop	1
hope	29
hoped	4
hopeful	1
hopes	4
hoping	1
hops	1
horatschek	1
horce	1
hormisda	1
horns	4
horrible	11
horrid	2
horrour	1
horse	4
horseflesh	1
horses	1
host	2
hosts	2
hot	4
hour	9
hours	3
house	62
houses	4
houshold	1
hovering	2
how	54
however	5
howled	1
hudibras	1
hug	1
huge	4
hugeous	1
hugest	1
hugh	2
hugonets	1
hugonites	2
hugonots	9
human	6
humane	31
humanity	1
humble	13
humbled	1
humbly	7
humiliation	1
humiliations	1
humility	4
humours	1
hundered	2
hundred	46
hundredth	1
hung	1
hungaria	6
hungarian	5
hungarians	3
hungary	29
huniades	1
hunnes	1
huns	1
hunt	1
hunted	1
hunters	1
hunting	1
hurld	1
hurt	4
hurtful	5
hus	5
husband	2
hydraulick	1
hypocrites	1
i	395
ibrahim	1
ice	1
idem	1
ideot	1
ideots	1
idioms	1
idiot	2
idiots	1
idling	1
idol	2
idolater	1
idolaters	10
idolators	1
idolatrous	1
idolatry	8
idols	12
if	201
ignatians	1
ignatius	2
ignis	1
ignoble	1
ignominy	1
ignorance	7
ignorant	20
ignorants	1
ii	6
iii	5
ill	11
illuminate	1
illuminated	3
illumination	3
illuminations	1
illustrata	1
illustrated	4
illustrioous	1
illustrious	4
illyrian	1
image	3
images	6
imagin	1
imaginable	1
imagination	3
imaginations	3
imagine	1
imagining	2
imbrac	2
imbrace	2
imbroyl	1
imitate	7
imitating	1
imitation	1
immediate	3
immediately	2
immense	1
immers	1
imminent	2
immitates	1
immortal	3
immoveably	1
immunities	1
impair	2
impatience	4
impediment	1
impediments	1
impenitence	2
impenitency	1
impenitent	4
imperatorian	1
imperfect	2
imperfectly	1
imperia	1
imperial	21
imperialists	12
imperio	1
imperious	2
imperiously	1
imperium	1
impertinent	1
impieties	1
impiety	3
impious	2
impiously	2
implanted	1
implet	1
imployed	2
importunately	1
importunity	1
imposed	2
imposes	2
impossible	3
impostor	2
impostors	1
imposture	2
impostures	5
impotency	1
imprecations	1
impregnable	1
impressed	1
impression	1
impressions	1
imprint	1
imprison	1
imprisoned	5
imprisonment	1
imprisonments	1
improvements	1
improvidently	1
imprudence	1
imprudently	1
impudence	2
impudent	1
impure	1
impurity	1
in	1648
inaccessible	1
inaugurated	1
inauguration	2
incapable	1
incarnation	1
incendiaries	1
inchantment	1
incitements	1
inclinable	1
inclination	1
inclined	6
inclining	4
incognita	1
incognito	1
incomparable	1
incomparably	1
incompassed	1
incomprehensible	1
inconsiderable	2
inconsiderately	1
inconstancy	2
inconveniences	1
incouraged	1
increase	10
increased	5
increases	1
increasing	2
incredible	6
incredulity	1
incredulous	1
incroach	2
incroached	1
incroaching	1
incroachings	2
incroachments	2
incrochments	1
inculcated	1
incur	1
incursion	1
incursions	1
indeavour	2
indeavoured	1
indeavouring	2
indeed	52
independants	1
independency	1
independent	2
india	4
indian	1
indians	1
indies	13
indifferent	2
indignation	1
indignity	1
indigo	1
indirectly	1
indiscreet	1
induced	1
indued	1
indulg	1
indulge	3
indulgence	2
indulgences	6
indulging	1
indure	1
indured	1
industry	2
indy	1
inervate	1
inestable	1
inestimable	2
inextinguishable	1
infalibility	1
infallability	1
infallibility	2
infallible	6
infamy	1
infant	1
infanta	3
infantry	1
infants	1
inferior	4
inferiour	1
infidel	5
infidelity	1
infidels	16
infine	1
infinite	4
infinitely	1
infinitly	1
infinity	3
infirmity	2
inflame	2
inflamed	1
inflames	1
inflexible	1
inflict	1
inflicted	1
influence	1
influx	1
inform	4
information	4
informations	1
informed	5
informer	1
infringe	1
ingaging	1
ingenerate	1
ingenioso	1
ingenious	1
ingenuity	1
ingenuous	1
inglorious	1
ingrately	1
ingrav	1
ingria	1
inhabit	5
inhabitans	1
inhabitant	1
inhabitants	5
inhabited	2
inhabiting	1
inheritance	6
inhumanly	1
iniquities	2
iniquity	8
initial	1
initiate	1
injoy	6
injoyed	1
injoyn	1
injure	2
injuriously	1
injury	1
injustice	1
ink	1
inland	1
inlarge	1
inlarged	2
inlargement	1
inlarging	3
inlighten	1
inlightened	2
innitiate	1
innocency	1
innocent	11
innovating	1
innumerable	13
inordinate	1
inorganick	3
inquire	1
inquired	1
inquiries	1
inquiring	3
inquiry	1
inquisition	8
inquisitions	3
inquisttive	1
inraged	2
inscription	7
inscriptions	1
insensibly	1
insert	3
insight	1
insist	2
insisted	1
insolent	2
insolently	1
insomuch	4
inspection	1
inspir	1
inspirations	2
inspire	1
inspired	2
installed	1
instance	4
instances	2
instaurator	1
instead	3
instigates	1
instigator	1
instil	1
instill	1
instilled	1
instilling	1
institute	1
instituted	6
institution	2
instructed	3
instruction	4
instructions	5
instrument	3
instruments	10
insued	1
insulting	1
intangled	1
integrity	3
intellective	2
intelligence	1
intelligibly	2
intemperatly	1
intend	2
intended	3
intending	3
intends	1
intent	4
intentions	1
intercede	1
interceeding	1
intercept	1
intercession	1
interchangably	1
intercourse	1
interdicting	1
interdicts	1
interest	13
interests	8
interior	1
intermarriages	1
intermission	1
internals	1
interpose	1
interposing	1
interpret	2
interpretation	3
interpreter	1
interpreter.truce-man	1
interpreters	1
interpretor	1
interregnum	1
interrogations	1
interrupted	1
interruptions	1
intervening	1
interviews	1
intestine	2
intimate	4
intimated	2
intimating	1
intire	12
intirely	3
into	276
intolerable	6
intoxicated	2
intreat	2
intreated	3
intreats	1
introduce	2
introduced	3
introduces	1
introduction	1
invade	11
invaded	5
invades	10
invading	3
invalidate	1
invasions	1
invent	2
invented	1
inventing	1
invention	6
inventions	5
inventors	1
inverting	1
invest	2
invested	1
investing	1
investiture	3
invincible	6
inviolably	1
invisible	4
invitation	1
invite	3
invited	3
invocate	3
invocation	1
invoke	1
involve	1
involved	1
involves	1
inward	1
ira	1
ireland	5
irenaeus	1
iron	6
irruption	3
is	609
isa	8
isaac	1
isabel	3
isaiah	3
island	4
islands	16
isle	2
isles	8
israel	8
issue	10
istria	1
it	671
italian	4
italians	2
italy	60
iterated	4
its	56
iuterwove	1
iv	4
ivory	1
ix	3
j	3
jacks	1
jacob	4
jacobites	1
jacynth	2
jam	1
jamaca	1
jamaica	1
james	2
jan	3
janizaries	2
jansenian	2
jansenist	1
jansenists	1
janua	1
january	3
japons	1
jaspers	1
java	2
jaws	1
jazigian	1
jealous	2
jealousies	2
jear	1
jeffon	1
jehova	2
jehovah	12
jer	11
jerem	2
jeremiah	11
jeremiahs	1
jeremy	3
jerom	1
jerome	1
jerusalem	12
jest	1
jesu	1
jesuite	1
jesuites	26
