	27
odde	1
odors	1
oedipusses	1
of	509
off	19
offences	1
offend	1
offensiue	1
offered	1
offers	2
office	3
officer	1
oft	8
often	3
ofter	4
oftest	2
oftner	2
oh	1
old	19
olde	2
omans	1
ome	1
omitates	1
omneis	1
on	51
once	11
one	95
onely	33
ones	1
only	10
open	1
opens	3
opinion	9
opinions	3
opportunity	2
oppose	1
opposes	1
opposite	1
opposites	1
or	88
oracles	1
order	3
orderly	1
ordinarie	2
ordinarily	1
ordinary	1
ore	3
organ	1
organs	2
ornament	1
orthographie	1
ortum	1
ostentation	1
otes	1
other	26
others	16
otherwise	1
othes	1
ouer	20
ouer-acted	1
ouer-eares	1
ouer-flow	1
ouer-flowing	1
ouer-seene	1
ouer-sees	1
ouer-sight	1
ouerflow	1
oueropinion	1
ouerreach	1
ouersight	1
ouertake	1
ouerturne	1
ought	2
our	19
out	67
out-ballance	1
outside	2
outwardnesses	1
owes	1
own	9
owne	29
ownes	1
oxen	1
oxford	1
oyle	2
pace	3
pacified	1
packing	1
pader	1
page	1
painefulnesse	1
paines	1
pains	1
painted	2
painting	1
paire	3
palats	1
pallace	1
pamphlet	1
pampring	1
pander	1
paper	3
papers	1
papist	1
paracelsus	1
paradox	1
parcell	2
parcels	1
parchment	1
pardon	1
pardoning	1
parenthesis	1
parents	1
parish	5
parliament	3
parsonage	1
part	12
partake	1
partaker	1
parted	1
partiall	2
particular	2
parting	1
partly	1
parts	8
passe	5
passengers	1
passes	4
passing	1
passion	2
passions	1
past	5
paste	1
pastime	1
pasture	1
patch	1
patches	1
pate	1
pates	1
path	2
patience	4
patient	2
patiently	2
patrimony	1
pauls	2
pause	1
pay	3
payd	1
payment	1
peac	1
peace	4
peale	1
pedantrie	1
pedegree	1
pedigrees	1
pedlery	1
peece	1
peeuish	1
pen	1
pen-feather'd	1
penalty	1
pence	2
peni-worths	1
pennons	1
people	3
perceiuing	1
perchance	2
perdon	1
perfect	3
perfectly	1
performance	1
performes	3
perhaps	1
perill	1
period	2
perpetuall	1
perpetually	1
perplexes	1
perplexity	1
persecurer	1
persecutions	1
person	1
personate	1
persons	2
perswade	1
perswaded	2
perswades	1
peruerse	1
peruse	1
pet	1
pettie	1
pew	1
phararh	1
philologer	1
philosophers	1
philosophy	2
phinehas	1
phlebotomy	1
phrase	3
physicke	1
physitian	4
pick	1
pick-tooth	1
picke	2
picture	1
pictures	1
piece	8
pieces	1
piecing	1
piemont	1
pilgrimage	1
pillar	1
pillory	1
pilosophers	1
pilot	1
pin	1
pinnes	1
pish	1
pitie	1
pities	1
pittie	1
pittilesse	2
pity	1
place	16
places	3
placing	1
plagiarie	1
plague	1
plaid	1
plaine	5
plasibilitie	1
plausible	2
plausibly	1
plautus	1
play	4
play-fellowes	1
playe	1
player	2
playes	2
playsterer	1
pleas	1
pleasant	1
pleased	1
pleases	1
pleasure	2
pleasures	1
ploddding	1
plodding	1
plot	1
plots	2
plough	2
pluck	1
plutarch	1
poares	1
pocket	1
pockets	1
poems	1
poet	2
poetry	1
poets	1
point	1
pointed	1
points	2
poket	1
policie	1
policy	1
polisht	1
politer	1
politician	1
politicke	1
pollute	1
ponderous	1
poore	9
poorenesse	2
pope	3
poperie	1
popery	4
popish	1
pores	1
port	1
ports	1
positions	1
possessors	1
possibility	1
post	1
posteritie	1
posterity	1
postilling	1
postils	1
posture	2
pot	2
pot-poet	2
potent	1
pots	1
pottle	2
pound	1
pounds	1
power	2
poys	1
poyse	1
practice	3
practise	3
praiers	1
praise	1
praises	1
prattle	1
prattles	1
pray	1
prayer	1
prayers	2
prayes	2
praying	1
pray¦er	1
preach	1
preacher	4
preachers	2
preaches	2
preaching	1
precious	1
preface	3
prefer	3
preferment	3
preferre	1
preferres	1
prefers	2
preiudiciall	1
prentice	1
prepared	1
preposterous	1
prescription	1
presence	1
present	1
presently	1
presents	2
preseru	1
preserues	1
presse	3
presumption	1
pretence	1
pretender	2
pretinesses	1
pretty	2
prety	3
preuention	1
prey	1
price	1
prices	1
prickt	1
pride	5
priests	1
primiuiste	1
primo	1
princes	1
principall	1
principally	1
print	2
printed	4
printer	1
printers	1
prison	4
prisoner	1
priuate	1
priuie	1
priuiledge	1
proceeds	1
proclaime	1
prodigall	1
profanenesse	1
professe	2
professes	1
profession	6
proficiencie	2
prologue	1
prologues	1
promise	2
promition	1
proofe	1
propend	1
proper	2
properest	1
prophecies	1
prosecute	1
prospect	1
protection	1
protestant	2
protestantisme	1
protestations	1
protests	1
proud	3
proue	2
prouerbe	3
prouerbes	1
proues	1
prouided	2
pruls	1
psalme	1
publike	1
publikely	1
publique	2
puft	1
pulls	1
pulpit	6
pumpe	1
punish	1
purchas	1
purchase	1
purchases	1
purchast	2
purely	1
purenesse	1
puritan	1
puritie	1
purpose	6
purposes	2
purse	3
purse-strings	1
purse-taker	1
pursue	1
pursued	1
pursues	1
put	9
puts	8
putting	1
puzzel	1
puzzle	1
puzzles	1
pu¦ler	1
quaint	1
quaking	1
qualified	1
qualitie	1
quarrell	6
quarrellour	1
quarrels	2
quart	1
quarter	2
queane	1
quench	1
quenchd	1
question	2
questionlesse	1
questions	1
quicklier	1
quickly	2
quidquid	1
quiet	2
quintilian	1
quips	1
quire	2
quite	2
quitting	1
quiuerig	1
rabbet	1
race	1
racks	1
rackt	1
rag	1
rags	2
raile	1
raine	2
rainy	1
rak	1
rampant	2
ramus	1
ran	1
randeuous	1
ranging	1
rank	1
rapiers	2
rare	1
rarely	1
rarenesse	1
rarities	1
rashers	1
ratable	1
rates	1
rather	5
rauisht	1
raw	1
rawe	1
rayles	3
re	3
re-acting	1
re-impression	1
reaches	1
read	5
reader	1
reades	3
readie	3
reading	6
reads	3
ready	1
reall	1
reare	1
reareasonable	1
reason	11
reasonable	1
reasoning	1
rebecka	1
rebellion	1
reckoning	5
reconcil	1
recouerie	1
recoyles	1
recreation	4
red	1
redeeme	1
ree	1
reeling	1
referres	1
refines	1
reflection	1
reform	1
reformation	1
refuge	2
regencie	1
regiment	2
reiected	1
relapse	1
relation	2
relieued	1
religion	16
religions	4
religious	1
religiously	1
relique	1
reliques	1
relish	2
remaine	1
remedie	1
remembers	1
remnants	1
reparations	1
repayd	1
repeats	1
repentance	1
replies	1
replyes	1
report	1
reported	1
repulse	1
reputation	2
request	3
requitall	2
rescues	1
reseru	3
reseruation	1
residencer	1
resistance	1
resolu	1
resolue	1
resolues	1
resolute	1
resolution	1
respect	2
respectfull	1
respites	1
rest	4
restraines	1
resultancie	1
retirement	1
returne	1
returnes	2
returning	1
retyres	1
reuenew	1
reuengd	2
reuennues	1
reuerence	1
reuerse	1
reuolted	1
reward	1
rhetoricke	1
rhetorique	1
rich	4
richard	1
riddle	1
riddles	1
ridiculous	3
ridiculously	1
right	4
rigorous	1
rime	1
ring	1
rise	2
rises	1
riuers	1
roare	2
roarers	2
robbe	1
rod	1
roficient	1
roman	1
romane	2
rome	4
roofe	1
roome	4
roomes	2
rooms	1
roote	1
roste	1
rote	1
rotten	1
rough	1
round	2
rubs	1
rude	1
rudely	2
rudiments	1
ruffe	2
ruffle	1
rug-gowne	1
ruin	1
rule	4
run	2
runne	4
runnes	3
running	1
rush-candle	1
rust	1
ruth	1
ryming	1
s	78
sabaoth-dayes	1
sacke	4
sacrament	1
sad	1
sadnesse	1
safely	1
sage	2
said	1
sailors	1
saint	2
saints	1
sake	2
sallets	1
saluation	3
salutation	3
same	8
sampler	1
sanctifyed	1
sanctuary	3
sands	1
satan	2
satisfaction	1
satisfie	1
satisfied	1
satisfies	1
sattin	3
saturday	1
satyre	2
saucy	1
saue	3
sauory	1
saw	1
say	7
sayes	7
scabs	1
scaffold	1
scalding	1
scale	2
scaliger	1
scandall	2
scandalous	1
scap	1
scape	3
scar	1
scar-crow	1
scarlet	2
scarres	1
scatter	1
scatterings	1
sceptick	1
scepticke	1
schisme	1
scholler	12
scholler-mountebank	1
schollers	3
schoole	3
schoole-boy	1
schoole-diuinity	1
schooler	1
schooles	1
sciences	1
scorches	1
score	1
scornes	6
scotus	1
scrape	1
scraping	1
scrapings	1
screwes	1
scripture	4
scruples	1
sculler	1
scutchions	1
sea	1
search	1
searcher	1
season	1
seaze	1
second	2
secret	1
secrets	1
sectaries	1
secure	1
securely	1
see	12
seeing	2
seeker	1
seekes	1
seeling	1
seem	1
seeme	2
seemes	6
seene	2
sees	6
seianus	1
seldom	1
seldome	11
seldomer	1
self	1
selfe	6
selfe-conceied	1
selfe-humouring	1
sell	4
sellar	1
seller	2
sells	1
sels	2
selues	1
send	2
sends	1
seneca	1
senioritie	1
sense	3
sensible	1
senslesse	1
sent	3
sentences	2
sepulchers	1
serge	1
sergeant	2
serious	2
seriously	2
seriousnesse	1
sermon	8
sermons	4
sernples	1
seruant	1
serue	4
serues	1
seruice	5
seruing-men	2
set	10
setled	1
sets	5
setting	2
seuen	2
seuerally	1
sforza	1
shak	1
shal	3
shall	16
shame	1
shamelesse	1
shape	2
shapt	1
share	1
sharke	2
sharpe	2
she	13
shee	24
shee-apothecary	1
shee-precise	2
sheets	2
shekels	1
shelues	2
sheriffe	1
sheriffes	1
shew	8
shewes	7
shewing	1
shewne	1
shews	1
shift	2
shifting	1
shilling	1
shillings	3
shippe	1
shipwrackes	1
shire	1
shirt	1
sholler	1
shoots	1
shop	7
shop-keeper	2
shop-stall	2
shoppe	1
short	3
shortest	2
should	10
shoulder	1
shoulders	1
showne	1
showr	1
showre	1
shreds	1
shrewd	2
shrillest	1
shroue-tuesday	1
shuffler	1
shun	1
shunne	1
shuts	1
shwed	1
sick	1
sicke	2
sicklinesse	1
sicknesse	1
side	3
sides	1
sighes	2
sighs	1
sight	2
signe	4
signifie	1
silenc	1
silence	2
silke	1
sillable	2
sillinesses	1
silly	4
siluer	1
simile	1
simper	1
simple	1
sin	1
since	6
sincere	1
sincerely	1
sing	1
singing-men	2
single	3
singular	1
singularity	1
sinisterly	1
sinke	1
sinne	5
sinnes	1
siplicitie	1
sits	4
sitter	1
sitting	3
sixe	5
size-weeeke	1
sizes	1
skill	4
skin	1
skins	1
skips	1
skirmish	1
slak	1
slander	2
slanders	1
slashing	1
slaue	1
sleepes	1
sliding	1
slidingly	1
slighting	1
slippers	1
sluttish	1
slyst	1
smacking	1
small	6
smart	1
smatch	3
smell	1
smelt	1
smile	2
smiles	1
smoak	1
smoke	2
smooth	2
smoothered	1
smoothly	1
smoothnesse	1
snuffe	1
so	61
sober	1
society	1
soeuer	1
soldier	1
sole	2
solemne	2
solemnly	1
solicitous	1
solid	1
solitary	1
soloecisme	1
som	1
some	60
something	7
sometime	1
sometimes	4
somewhat	7
somthing	2
somtimes	3
somwhat	2
son	1
soon	1
soone	2
sooner	5
sophisticate	1
sore	2
sort	1
sorts	1
sosinaas	1
soule	4
sound	3
sounded	1
soundly	1
soure	1
sowrenesse	1
spaine	2
spaniard	2
spaniards	1
spares	1
sparing	1
sparke	1
sparkling	1
spawne	1
speak	2
speake	6
speakes	8
speaks	2
specializ	1
spectacles	2
spectator	2
spectators	1
speculation	3
speech	6
speedy	1
speld	1
spell	1
spels	2
spend	1
spends	3
spent	2
spiders	1
spiggot	1
spight	1
spighted	1
spils	2
spinola	1
spirit	2
spite	1
spited	1
spits	1
spitting	1
spleene	1
spoiles	1
sport	2
sports	1
spouts	1
spoyl	2
spoyls	1
spred	1
spungie	1
spurs	1
spynola	1
squares	1
squeamishly	1
squeazed	1
squeazie	1
st	4
stacke	1
stage	6
stagger	1
staid	1
staide	1
staine	1
staires	1
stale	3
stamps	1
stampt	1
stander	1
standing	3
stands	4
stansby	1
starcht	1
staring	1
starres	1
startle	1
starts	1
state	6
station	1
statue	1
statutes	2
staue	1
stay	5
stayed	2
stayer	1
stayes	1
stayre	2
stayres	1
stedfast	1
steeple	1
steere	1
steps	1
stept	1
sterne	1
stewes	1
stickler	1
stil	1
stile	1
still	27
stinke	1
stinking	2
stir	1
stirre	1
stirres	1
stirring	2
stocke	2
stocks	1
stomacher	1
stomacke	2
stomacks	1
stone	2
stones	1
stooles	1
stop	2
stories	2
storme	2
story	1
stragng	1
strait	2
strange	12
strangely	3
stranger	1
strangers	3
stratagem	1
straw	3
streame	1
streames	1
streamings	1
street	4
streete	1
streets	1
strength	2
stretch	1
stricter	1
strife	1
strike	2
strikes	1
strings	1
strong	2
struck	2
strucke	1
strung	1
stucke	1
student	2
students	3
studie	6
studied	2
studies	5
study	5
studying	1
stuffe	2
stuft	1
stumble	1
stumbles	1
styles	1
sub-diuides	1
subiect	1
subiects	1
subordinate	1
subsidies	1
substance	2
substantial	1
subtilty	1
successe	1
such	13
sucking	1
sucsessfull	1
suffer	2
suffered	1
suffers	4
suffice	1
sufficiency	1
sufficient	3
sugar	1
suit	2
suite	1
suites	2
sukt	1
summe	3
summes	1
sundaies	1
sunday	4
sundry	1
superfluites	1
superfluously	1
superscriptions	1
superstition	2
supper	1
supplies	1
supply	1
supplyed	1
sure	9
surgeon	3
surplesse	1
surprizals	1
surreptitious	1
surueyes	1
suspected	1
suspects	2
suspicious	1
sustaine	1
swallow	1
swayes	2
sweare	4
sweares	3
sweats	1
swelling	1
swels	1
sword	3
swore	1
sworne	1
symoniacall	1
synod	1
syntaxis	2
t	15
table	5
tables	1
tacitus	1
tackling	1
tactickes	1
tailer	1
tailes	2
tailor	1
take	17
taken	10
takes	12
taking	1
tale	3
talke	6
talkes	6
talking	2
tallons	2
tame	1
tanerne	1
tanner	1
tap	1
tarts	1
taske	1
taskes	1
tasted	1
tastes	1
tauerne	7
tauerne-wit	1
taught	1
taylor	1
taylors	1
teachy	1
teeth	2
telephus	1
tell	3
telling	2
tels	8
temperate	1
tempest	1
tempestuous	1
temple	1
templers	1
temptation	3
temptations	1
ten	2
tenderly	1
tendernesse	1
tenent	1
tennis	1
terme	1
termers	1
terrible	4
terror	1
testament	1
text	1
th	3
tha	1
thankfull	1
thanks	1
that	195
thatcht	1
the	759
theater	2
thee	2
theeues	1
their	68
them	66
themselues	4
then	117
thence	1
ther	2
there	30
therefore	5
thereof	1
therfore	2
these	19
they	77
thin	1
thine	1
thing	32
things	18
think	1
thinke	7
thinkes	23
thinks	3
third	2
thirst	1
thirtie	1
thirty	1
this	50
thither	3
thogh	1
thoght	1
thorough	1
thorow	1
those	19
though	36
thought	5
thoughts	6
thousand	1
thousands	1
three	10
threshhold	1
thrice	1
thriftie	1
thriftier	1
thrifty	1
thriue	1
thriuen	1
thriues	1
throat	2
throats	1
through	3
throwes	2
throwne	1
thrusts	1
thumbes	1
thumpe	1
thus	11
thwarted	1
tiberius	1
tiburne	1
tice	1
ties	1
til	2
till	13
tilt-yard	1
time	19
times	11
tis	4
title	3
title-page	1
to	405
tobacco	3
tobacco-seller	1
together	10
tokens	2
tongue	6
tongues	1
too	25
tooth	1
torrid	1
torture	1
tortures	1
totall	3
touch	1
toucher	1
tower	1
town-precisian	1
towne	2
towne-gates	1
towne-pleasures	1
towres	1
toy	1
toye	1
to¦morrow	1
trade	4
tradesman	1
trading	1
tradition	1
tradsman	1
trafficke	1
trafficks	1
tragicall	1
traitor	1
transcripts	1
translates	1
transport	1
trauel	1
traueld	1
trauell	2
trauellor	1
trauels	1
traytors	1
treason	2
treds	1
trencher	1
tribe	1
tribute	1
tricke	1
trickes	1
trickt	1
trifle	1
trots	1
trouble	1
troubled	3
troublesome	1
truant-reader	1
truanted	1
true	5
truely	3
trulier	1
trulyer	1
trumpet	1
trumpeter	2
trunke	1
trust	3
truth	6
tryall	1
tully	2
tumult	1
tumults	1
tune	2
turke	1
turkes	1
turn	3
turne	3
turnes	1
turning	4
tush	1
tutor	4
twentie	2
twentieth	1
twenty	1
twice	1
two	18
tyburne	1
tyler	1
tyranny	1
tyrant	4
tyres	1
tyring-house	1
tythes	1
ut	1
vailes	1
vaine	1
valiant	1
valour	1
vanities	2
vanity	1
vanquishable	1
vanquishing	1
variety	2
varro	1
vast	1
vault	1
veine	1
velue	1
veluet	2
venerable	1
venters	1
venture	2
verie	3
verifies	1
verse	1
verses	5
vertue	1
vertuous	2
very	28
vespatians	1
vexer	1
vice	3
vice-roy	1
vices	5
victorious	1
vies	1
vile	1
village	1
villaines	1
villany	1
vintener	1
vintners	1
violently	1
virgin	1
virginalls	1
virginity	1
visitants	1
visitation	1
vizards	1
vizzard	1
vnaccompanyed	1
vnaffected	1
vnanswer	1
vnbecommingly	1
vncertainety	1
vncouth	1
vncurable	1
vnder	4
vnderstand	3
vnderstanding	3
vnderstandingly	1
vnderstands	5
vndertakings	1
vndone	4
vnexamin	1
vnfaithfull	1
vnfinish	1
vnfix	1
vnfortunate	1
vnfurnish	1
vnheard	1
vnheard-of	1
vniting	1
vniuersitie	5
vniuersities	1
vniuersity	7
vnletter	1
vnluckie	1
vnnatural	1
vnnaturall	1
vnpractis	1
vnprosperous	1
vnreuerently	1
vnsauorie	1
vnscour	1
vnscribled	1
vntil	1
vntryde	1
vntye	1
vnwillingly	1
vnworthy	1
vnwrought	1
vocation	1
voice	1
volume	1
volums	1
vorstius	1
voyage	1
voyages	1
vp	31
vp-start	1
vp-starts	1
vpbrayder	1
vpon	33
vpper	1
vpstart	1
vrinall	1
vrine	1
vs	6
vse	10
vsed	2
vses	5
vsurer	2
vtter	1
vttermost	1
vtters	3
vulgar	1
vulgar-spirited	2
wa	1
wade	1
waite	1
waiting	1
wales	1
walke	7
walkes	4
walking	2
wander	1
wanderer	1
want	2
wantonnesse	1
wants	3
ward	1
warden	1
ware	2
ware-house	1
wares	1
warming	1
warre	1
wary	1
was	22
washt	2
watch	1
water	5
way	14
we	7
weake	4
weaknesse	2
wealth	2
weapons	2
weare	2
wearie	1
weary	2
weather	1
wedg	1
wedlocke	1
wee	4
weeke	3
weeke-dayes	1
weigh-scales	1
weighing	1
weight	1
wel	5
wel-come	1
wel-furnisht	1
welcom	1
welcome	1
well	25
well-dones	1
well-opinion'd	1
wench	2
went	1
were	12
west-minsterhall	1
what	34
whatsoeuer	4
wheele	1
when	47
whence	3
where	46
wherein	4
whereof	3
wheresoere	1
wherewith	5
wherin	1
whether	2
which	96
while	3
whillst	1
whilome	1
whilst	5
whip-stocke	1
whipt	1
whisper	1
whispers	2
white	1
who	6
whole	9
wholly	1
wholy	4
whom	19
whome	3
whore	1
whose	6
whosoeuer	2
why	2
wicked	3
wide	2
widow	1
wield	1
wife	3
wil	6
wild	1
wildernesse	1
wildly	1
will	51
william	1
willing	2
wind	4
wind-fall	1
winde	1
winding	1
window	2
windowes	1
wine	2
wing	1
wipe	1
wise	8
wise-man	1
wisedome	1
wiser	2
wish	2
wishes	2
wit	11
with	178
within	5
without	25
witnesse	1
wits	2
wittinesse	1
wne	1
woe	1
woemen	1
woman	4
women	3
wonders	1
wondring	1
wondrously	1
woodcock	1
word	3
words	8
worke	6
workes	6
works	1
worky-dayes	1
world	33
worlds	5
worme-eaten	1
worme-wood	1
wormes	1
worse	13
worship	3
worships	1
worst	6
worth	6
worthy	2
woul	1
would	43
wound	1
wounded	1
wounder	1
wounds	2
wrangle	1
wranglers	1
wrangling	3
wrest	2
wrinckle	1
wrinckles	1
wrincles	1
writ	2
write	3
writer	1
writes	3
writing	3
written	2
wrong	3
wrong-byas'r	1
wrought	2
yawning	1
yeare	4
yeares	1
yeere	1
yeeres	3
yeers	1
yet	63
yorke	1
you	83
young	10
young-man	2
younger	2
your	25
yours	1
youth	2
ytch	1
zeale	1
zealous	3
zone	1
