	20
looking-glass-plates	1
looks	1
lookt	3
loose	7
loosened	1
looseness	2
lose	3
lost	2
love	2
lower	3
lucem	1
lucid	1
luminous	12
luminousness	2
lump	3
lungs	15
lusty	1
lying	5
m	17
maculae	2
maculam	1
made	131
mag	1
magellanick	1
magical	1
magis	1
magnet	1
magnetical	9
magnifie	5
magnified	6
magnifies	1
magnifying	1
magnitude	25
magnitudes	4
maintain	2
maintained	1
majesties	3
majora	1
make	74
makes	12
maketh	1
making	19
malpighius	1
man	6
manage	1
manageable	1
mane	1
manifest	8
manifested	1
manifesting	2
manifestly	6
mankind	1
manna	1
manner	26
many	56
maps	1
marcellus	1
march	2
marish	1
mark	2
marked	1
marks	1
markt	1
marriage	2
married	1
marrow	1
mars	1
martyn	1
mass	1
match	1
material	3
materials	3
mathematical	1
mathematician	2
matheseos	1
matrimony	1
matter	52
matters	1
maugre	1
may	202
mayow	3
me	40
mean	3
meanest	1
means	19
measure	2
measured	1
measuring	1
mechanical	3
mechanism	2
med	1
mediae	1
medias	1
medicine	1
medio	1
medium	7
medulla	3
medusa	1
meet	3
melt	2
melted	2
melting	1
melts	2
members	1
membranes	1
memorial	2
men	3
menstruum	9
menstruums	3
mention	7
mentioned	15
mentions	1
mercurius	1
mercury	17
meridian	7
meridians	2
meridional	1
meritissimo	1
met	12
metal	1
meteor	1
meteors	3
method	8
methods	1
mezzavachi	1
mfl	1
mh	1
micrographia	2
micrography	1
microscope	26
microscopes	18
microscopical	2
microscopium	1
microscopivm	2
mid-way	1
middle	37
middlemost	1
midst	1
might	48
mighty	1
mihi	1
mild	1
milder	1
miles	2
milk	18
milky	2
millet	2
million	2
millions	9
min	3
mind	1
minded	2
mine	2
miners	1
minute	7
minuter	1
minutes	18
mis-inform	1
miscellanea	1
mischance	1
misguide	1
miss	1
mistakes	2
mites	1
mixed	1
mixt	2
mixture	1
mixtures	1
mo	1
modern	2
moisture	4
momentaneous	1
moments	1
mongibel	1
monsieur	21
month	6
months	7
moon	18
moore	2
more	118
moreover	1
morning	6
most	56
motes	1
motion	126
motions	13
mounsieur	1
mov	4
movable	2
move	24
moveable	2
moved	30
moves	7
moving	2
mr	69
much	123
muculous	1
muddy	1
multitude	3
multitudes	6
mundi	2
muscle	3
muscles	5
muscovy	5
muscovy-glass	1
muscular	3
musick	1
musket	1
must	30
mutability	2
mutua	1
my	100
mystical	1
n	5
nadir	2
nail	1
naked	11
name	1
named	2
namely	4
names	2
narrative	2
narrow	4
narrowest	1
natae	1
natural	4
naturalem	1
naturalists	1
naturally	4
nature	42
natures	4
nay	4
ne	1
near	41
nearer	11
nearest	9
nearly	1
nearness	2
neatly	1
nec	4
necessarily	2
necessary	7
necessity	1
neck	1
need	7
needle	5
needless	2
needs	4
neglect	1
negligent	1
neighbour	1
neither	9
neque	1
nerves	2
net-work	1
never	11
nevertheless	1
new	15
newly	4
next	19
nice	2
niceness	1
nicolas	1
night	10
nights	2
nimbly	3
nimirum	1
nine	1
ninth	6
niter	1
nitre	1
nm	3
no	67
nobilissime	1
noble	5
noblemen	1
noctiluca	1
node	5
nodes	5
noise	2
nomen	1
non	1
none	15
nor	32
north	5
north-east	2
northern	1
nose	3
nostrils	1
not	246
notable	2
notably	1
noted	4
notes	2
nothing	20
notice	23
notion	1
notions	1
notwithstanding	10
nov	2
novemb	3
november	5
now	45
nubeculae	2
nucleus	19
number	20
nunc	1
nut	1
o	4
oats	1
ob	1
object	21
object-glass	6
objections	5
objects	5
obliged	4
obliquity	1
obs	1
obscure	1
observ	1
observable	6
observables	1
observante	1
observata	1
observation	35
observations	98
observators	4
observe	19
observed	41
observer	3
observers	5
observing	10
obstructing	1
obstruction	2
obtuse	1
obvious	6
occasion	11
occasioned	2
occident	1
occupy	1
occurr	1
occurred	2
occurring	1
octob	1
october	3
octobris	1
oculaire	1
ocular	2
odd	1
oddly	1
odour	1
of	2120
off	21
offensive	1
offered	1
oft	1
often	9
oftentimes	1
ofttimes	2
ok	1
ol	1
old	2
oldenburg	1
olive	2
om	3
omit	3
omitted	3
omnes	1
omnipotent	1
on	82
once	10
one	134
ones	9
onions	2
only	73
opacous	1
opacousnesses	1
open	6
opened	5
opening	1
operate	1
operating	1
operation	4
operations	4
opinion	8
opinions	2
oportet	1
oportunity	1
opportunity	9
opposite	18
opposition	2
or	366
orb	30
orbem	2
orbit	3
orbs	1
order	15
ordered	2
ordinarily	2
ordinary	3
ordine	1
ordnance	1
organs	2
original	2
origine	1
ostendendam	1
other	151
others	21
otherwhiles	1
otherwise	8
ou	1
ought	7
ounces	1
our	25
ours	1
out	74
outermost	1
outsides	1
outward	5
outwardmost	1
over	11
over-cast	2
over-powered	1
owe	1
own	28
oyl	12
oyls	1
p	43
pag	3
page	4
pain	3
pains	3
pair	2
pale	1
paler	2
palm	1
paper	13
papers	4
parabola	1
parabolical	9
parabolick	4
paraboloeidical	1
paradoxical	2
paral	1
paralel	2
paralellogram	1
parallax	43
parallaxes	2
parallel	9
parallela	3
parallelae	2
parallelipipeds	1
parallelogram	1
parallels	1
parcel	1
parcels	1
pardies	1
pardon	1
parenchyma	1
parenchymas	1
pareus	1
paribus	1
paris	3
pars	1
part	88
partaker	1
parte	1
partes	1
partibus	1
participate	1
participated	1
particle	3
particles	18
particular	8
particularly	7
particulars	6
partly	9
parts	135
pass	8
passage	1
passed	2
passes	6
passing	13
past	7
patience	2
patients	1
patris	1
patronizing	1
patrons	2
paul	1
pea	1
peaceably	1
pearls	1
pease	2
pectoral	1
peculiar	4
pedestal	2
pen	1
pend	1
pendant	1
pendulum	4
people	1
pepper	5
pepper-water	4
perceive	8
perceived	3
perceptible	1
perfaite	1
perfect	5
perfecting	3
perfectly	8
performance	1
performed	2
performing	1
performs	1
perhaps	7
pericardium	3
perige	4
perigean	1
perillustri	1
period	3
periodick	3
periphery	1
permanent	2
permeable	1
permit	1
permitted	1
perpend	1
perpendicular	11
perpendicularly	2
perpendiculars	3
perplexing	1
perseus	1
perseveres	1
persolvant	1
person	8
personal	1
persons	9
perspective-glass	1
perspective-glasses	1
pertinent	4
perusal	2
perused	1
pervious	1
pes	1
petit	4
petrifaction	1
phaenomena	18
phaenomenon	2
phase	2
phases	2
philolaicis	1
philosophers	3
philosophiam	1
philosophical	1
philosophy	1
phlegmon	1
phosphori	1
phosphoros	4
phosphorus	14
phsophorus	1
physical	6
physicians	2
piece	15
pieces	5
pigeons	1
pike	1
pills	1
pinch	1
pinched	1
pinching	1
pins	1
pint	1
pipe	13
pipes	9
pistol	1
pit-coal	1
piths	1
plac	1
place	43
placed	12
places	18
placing	3
plain	13
plainer	2
plainest	1
plainly	11
plane	1
planet	3
planets	14
plano	2
plano-convexes	1
plate	19
plates	9
playing	1
pleasant	3
please	2
pleased	4
pleasing	3
pleasingly	1
pleasure	3
pleura	3
pliable	2
pliableness	1
plimouth	1
plum	1
plumb-line	2
ply	1
pneumatick	2
point	15
pointed	4
pointing	1
points	6
pole	4
polisht	4
polum	1
polypus	2
polypuses	1
pond	1
ponderosity	1
ponderous	2
portion	1
position	11
positione	2
positions	1
positive	4
positively	1
possesseth	1
possible	10
possibly	11
post	1
postulata	1
postulatum	1
posture	4
potent	1
potions	1
potters	1
potui	2
pound	1
pour	1
powder	3
power	13
powerfully	1
practicable	1
prae	1
praeconia	1
praeposito	1
praesidi	1
praesidio	1
praestantissimo	1
praeter	1
preceded	1
precedent	1
preceding	3
precipitated	1
precisely	3
preciseness	1
predict	1
predicted	1
predominant	1
preface	2
preferred	2
preparation	1
prepare	3
prepared	4
preparing	1
prepossession	1
presage	1
prescribed	2
presence	8
present	13
presently	7
preserve	2
preserved	3
press	3
pressure	1
presume	2
presumed	2
presuming	2
pretends	2
pretty	16
prevailed	1
prevailing	1
prevent	1
prevented	3
prey	3
pricked	1
prickt	2
primis	1
primo	2
princes	1
principal	8
principalis	1
principle	7
principles	3
printed	3
printer	1
printing	1
private	1
probabilities	1
probability	6
probable	16
probably	3
probe	1
problem	5
problema	1
proceed	7
proceeded	4
proceedeth	1
proceedings	1
proceeds	2
process	1
processes	1
procure	5
procured	2
prodigious	2
prodigiously	2
produce	13
produced	13
producing	1
product	3
productae	1
production	4
productions	2
profero	1
professor	1
professori	1
prognostick	1
progress	3
projection	2
projections	1
prolific	1
prolixity	1
prolong	1
promise	3
promised	1
promoted	1
promoter	1
promoting	1
promovendam	1
prone	1
proof	2
propagates	1
prope	1
proper	12
property	2
prophetick	1
propitious	3
proportion	9
proportionably	1
proportions	2
proposed	1
propound	2
propounded	3
proprieties	5
propriety	2
prosecuted	1
prosecuting	1
prospect	4
prosperous	1
prostrating	1
protected	1
protest	1
protruded	1
protrusion	1
prove	9
proved	6
proves	2
provide	5
provided	1
providing	1
provoked	1
provost	1
proximus	1
publick	3
publish	2
published	7
publishing	1
publisht	1
pull	1
pulps	1
pulsant	2
pulse	1
pump	3
pumpt	1
puncta	1
puncto	1
purest	2
purpose	10
purposely	2
purposes	1
purse	1
purulent	2
pus	2
put	24
quadrant	6
quadruple	1
quae	4
qualesque	1
qualibet	1
qualities	2
quality	6
quanitty	1
quanquam	1
quanti	1
quantities	1
quantity	14
quantiy	1
quare	1
quart	1
quarter	4
quarters	3
quarum	1
quatuor	4
quemadmoduni	1
quencht	1
queries	7
query	3
question	2
questions	1
qui	2
quibus	1
quick	3
quicker	2
quickly	3
quickness	1
quicksilver	3
quidem	2
quietly	1
quil	1
quill	2
quintam	2
quite	16
quod	3
quoniam	3
quoque	1
quàm	1
r	9
rad	2
radiation	2
radiations	1
radicated	1
radii	1
radius	4
raies	1
rain	2
rain-water	1
raise	2
raised	6
raises	1
ramble	1
ramifications	1
ramus	3
random	1
rare	3
rarefaction	1
rarer	1
rarified	4
rarity	3
rather	19
rational	2
rationally	2
ratione	3
rationes	1
rationum	1
rays	6
re-excite	1
reach	3
read	3
reader	3
readers	1
readily	1
readiness	1
real	5
reality	1
really	9
reason	38
reasonable	1
reasonably	1
reasoning	1
reasons	10
rebounding	1
recede	2
receding	2
receipt	1
receive	5
received	9
receiver	3
receives	2
receiving	1
recent	1
reception	1
recess	5
recesses	1
recite	1
recived	1
recourse	3
recovered	4
recovery	1
recrements	1
recta	1
rectae	1
rectangular	1
rectified	2
red	5
reddish	1
reduce	1
reduced	2
reduction	1
reference	1
refined	1
reflected	2
reflecting	1
reflection	5
reflections	6
reflexion	1
reflexions	1
refracted	1
refracting	1
refraction	15
refractions	2
refused	1
regalis	1
regard	1
regi	1
regiae	1
regions	3
regis	2
regular	2
regularity	1
regularly	2
regulated	1
reject	2
relate	2
related	2
relates	1
relation	4
relax	1
relied	1
relief	1
relieve	1
rely	1
remain	2
remainders	1
remained	2
remaining	5
remains	3
remarkable	3
remarkables	1
remarked	1
remarks	5
remember	2
remote	1
remove	2
removed	13
removing	1
render	1
renders	1
renowned	1
repair	1
repaired	1
repeat	1
repeated	5
replete	1
reports	1
represent	6
representation	2
representations	2
represented	4
representing	1
represents	5
request	1
require	1
required	2
requires	1
requisite	1
requisites	1
researches	1
resemblance	2
resemble	4
resembled	1
resembling	2
reserve	1
reserving	1
residing	1
resistance	4
resolutely	1
resolv	1
resolve	1
resolved	1
respect	10
respected	1
respectively	1
respects	2
respiration	2
resplendent	1
rest	10
restitutionis	1
result	1
retain	1
retarded	2
retrogradation	1
retrograde	4
return	18
returned	1
returning	3
returns	1
reversion	1
revolution	5
revolutions	6
reyneri	1
rhobs	1
riccilinis	1
riccioli	1
ride	1
ridg	1
riding	1
riget	1
right	16
ring	2
rise	3
rising	4
river	1
riverius	1
rivers	1
rivetted	1
robert	2
robertus	1
rocket	1
rod	2
rome	1
room	4
root	1
rooted	1
rope	1
rose	2
rotted	2
rotten	8
rough	1
rould	1
round	9
rounded	1
royal	5
rst	1
rub	1
rubbed	3
rubbing	1
rude	1
rudolphin	2
rudolphinis	1
rule	1
ruler	3
run	2
running	1
rursus	1
rushing	1
rutling	1
s	56
saccharous	1
sack	1
said	35
sainter	1
sake	1
saline	3
sallat	1
sallet	1
salt	1
same	105
sancti	1
sand	6
sands	1
sanguiferous	1
satisfaction	2
satisfactory	1
satisfie	3
satisfied	2
saturday	3
saturn	3
save	9
saving	5
saw	9
say	15
saying	3
saylors	1
scale	3
scarce	3
scarcely	1
scarcity	1
scattered	3
scavans	2
sceul	1
scheme	2
schemes	2
schenckius	1
scientiam	1
scientiarum	2
scilicet	1
scintillation	1
scolopendra	1
scolopondras	1
scorched	1
scorpio	1
screen	2
screw	1
screws	1
scruples	1
scurf	1
sea	4
sea-water	3
sealed	1
sealing	1
sec	1
secans	1
secetur	2
second	22
secondly	9
seconds	8
secretary	3
secretioribus	1
secretis	1
sector	1
secundum	1
sed	1
seducti	1
see	28
seed	1
seeds	1
seeing	6
seek	2
seem	26
seemed	29
seeming	6
seemingly	1
seems	28
seen	39
segmenta	3
segments	1
seized	1
seldom	1
selenites	2
self	35
semidiameter	5
semidiameters	1
sence	1
send	4
seneca	1
sense	2
senses	2
sensible	15
sent	5
separated	15
separating	1
separation	2
separations	1
september	2
septentrional	3
serenissimo	1
seriously	1
serum	2
servant	1
servata	1
serve	8
serves	1
set	11
sets	1
setting	3
settle	1
seul	1
seven	1
seventeenth	1
seventh	5
several	53
sexagesimals	1
sextant	2
shadow	7
shake	1
shaken	2
shall	60
shape	9
shaped	2
shapes	2
share	1
sheeps	1
sheet	1
shell	2
shells	1
shew	14
shewed	3
sheweth	1
shewing	1
shewn	5
shews	3
shift	3
shilling	1
shin	2
shine	10
shined	1
shines	1
shining	36
shone	3
shoot	1
shooting	2
short	12
shortened	1
shorter	5
shortly	3
shortning	3
shot	10
shots	2
should	34
shoulder	1
showing	1
shrinks	1
shrivelled	1
shrunk	1
shun	1
shunned	1
shut	2
si	2
sicily	1
sickly	1
side	25
sides	13
sight	10
sights	2
sign	3
significant	4
signifie	2
signs	3
silver	2
sim	1
similar	3
similiter	1
simple	2
simul	5
since	36
single	12
singly	1
singulis	1
sint	2
sir	9
situate	1
situated	1
situates	1
situation	4
sive	1
six	13
six-foot	1
sixscore	1
sixteenth	1
sixth	6
sixthly	1
size	1
sizes	2
skilful	3
skilfulness	1
skill	4
skilled	1
skin	1
sky	9
sleep	1
sleepiness	1
slender	3
slide	1
slight	2
slimy	1
slip	1
slipped	1
slipping	1
slipt	1
slow	8
slower	3
slowness	2
small	70
smaller	12
smallest	3
smallness	4
smart	1
smarter	1
smell	1
smelt	1
smoaking	1
smoaky	1
smoke	15
smooke	1
smooth	6
smoothly	1
smoothness	1
so	242
societatis	2
society	8
socket	1
sodering	1
soever	2
soft	4
sole	4
solem	1
solicitous	1
solid	10
solidity	1
solidly	1
solis	1
solv	1
solve	7
solved	6
solves	1
some	147
something	1
sometime	1
sometimes	13
somewhat	33
son-in-law	1
sonlaris	1
soon	7
sooner	4
sort	5
sorts	6
sound	7
sounding	1
soundings	1
sour	1
source	1
south	13
south-easterly	1
southern	4
southward	1
southwardly	1
space	8
spaces	14
sparing	1
sparks	1
spawn	1
speak	2
species	2
specifique	2
spectacle	3
spectators	1
speculating	2
speculative	1
spent	2
spero	1
sphere	14
spheres	5
spherical	4
spin	1
spindle	1
spirit	5
spirits	2
spiritual	1
splendor	3
splinters	1
spoil	1
spoiled	1
spongy	1
spoonfuls	3
spot	10
spots	2
sprage	1
spread	6
spreading	5
spring	1
spungy	1
square	2
squeezing	3
st	10
stagnating	1
stagnation	1
stand	5
standard	1
standing	1
stands	2
star	39
star-shoots	1
stars	37
state	5
station	1
stationary	3
status	1
stay	2
stayed	1
stead	1
steadily	1
steady	2
steaming	3
steams	6
steel	1
steeped	2
steeping	2
steepings	1
stellarum	1
stem	3
stench	1
stick	1
sticking	1
stiff	1
still	8
stock	1
stone	7
stood	1
stopt	2
storax	1
stories	1
story	1
straight	29
strain	1
strained	1
straitness	1
strange	8
strangely	3
strangeness	1
strangers	1
strangled	1
stream	10
streight	1
strength	2
stretch	1
stretched	4
stretching	1
stretcht	1
strictly	1
string	2
stroke	2
strong	5
strongly	1
struck	2
struma	1
studiosissimus	1
study	1
stuff	4
stupendious	2
sub	7
subdivided	1
subject	2
subjoins	1
sublunary	3
submit	1
submitting	1
subsequent	1
substance	27
substances	16
substituted	2
subtil	1
subtimido	1
subtrahe	1
succeeded	1
succeeding	1
success	2
successfully	1
successively	1
such	93
sucking	2
suddenly	1
suffer	1
suffered	1
suffers	1
suffice	1
suffices	1
sufficient	5
sufficiently	8
sugar	2
suggesting	1
sui	1
sulphur	3
sulphureous	1
sum	1
summ	1
summer	3
sumptas	5
sun	134
sun-beams	1
sunk	1
suns	6
sunt	2
superficial	3
superficies	8
superfluous	1
supine	2
supper	1
supplied	2
supplier	1
supply	4
supposal	1
suppose	32
supposed	41
supposes	5
supposing	15
supposition	18
suppositions	10
supputato	1
sure	1
surface	6
surfaces	3
surprising	1
surprize	1
surprized	2
surprizing	1
surrounding	1
surveyor	1
surveyor-general	1
susceptible	3
suspect	1
suspected	1
suspend	1
suspended	6
suspending	1
susteins	1
swallow	1
swallowed	1
swallowing	1
swans	1
sweat	1
sweats	1
swell	1
swelling	1
swift	7
swifter	5
swiftness	2
swim	1
swimmed	1
swimming	2
symphorean	1
symphoriani	1
symptomes	2
symptoms	4
synopsis	1
syntagma	1
system	3
systeme	1
t	9
tabes	1
tabid	1
table	17
tables	17
tabulis	1
tad	1
tail	15
take	27
taken	25
taking	11
tallow	1
tam	1
tangent	5
tangents	7
taper	2
tapering	1
taurus	3
te	1
tedious	1
tegument	1
telecope	1
telescope	15
telescopes	5
telescopical	3
tell	1
temp	1
temperate	1
temperature	1
tempori	1
tempus	4
ten	3
tenacious	1
tend	1
tendency	3
tender	2
tendon-like	1
tendons	3
tends	4
tenth	5
tenuitate	1
terminated	1
termination	1
terraqueous	1
terrestrial	3
testimonials	4
tetigit	1
texture	8
thaat	1
than	131
thanks	1
that	681
the	3302
their	62
theirs	1
them	152
themselves	11
then	56
thence	8
theorical	1
theory	8
there	87
thereabout	1
thereby	9
therefore	38
therein	5
thereof	23
thereon	1
thereupon	1
therewith	1
therof	1
these	138
they	112
thick	7
thicken	1
thicker	1
thickned	1
thickness	5
thigh	1
thin	17
thing	15
things	14
think	14
thinner	4
thinnest	1
third	17
thirdly	7
thirds	1
thirteenth	1
thirtieth	2
thirty	1
this	283
thorax	1
those	124
though	103
thought	5
thoughts	3
thousand	4
thousands	3
thousandth	2
thread	4
threads	7
thred	5
threds	1
three	30
threw	1
thrice	1
throat	2
throbbing	1
through	64
throughout	2
thrown	3
thrust	1
thrusting	1
thumbs	1
thus	20
tibi	3
tickling	1
tile	1
till	23
timber	1
time	68
time-keeper	1
times	51
tin	6
tin-man	1
tin-men	1
tincture	2
tip	2
tis	41
to	983
tobacco	1
tobacco-pipe	1
together	29
told	3
tongues	1
too	11
took	23
tool	1
toolong	1
top	6
top-post	1
tops	2
torch	3
torricellius	1
torrid	1
tota	2
toto	1
totus	1
touch	6
touched	2
touching	1
toucht	1
tough	4
tougher	1
toward	7
towards	48
tower	2
trace	3
traced	3
trachea	9
tracing	1
tracings	1
tractable	4
tractableness	1
tradition	1
trajection	3
transaction	1
transactions	1
transfused	1
transit	3
transitory	1
transitus	2
transparent	7
transversly	2
tread	1
treatise	2
tremulation	1
tres	3
tria	1
trial	3
trials	6
triangle	2
tried	2
trigonometrical	1
trium	1
trouble	7
troublesome	2
true	22
truer	1
truly	5
trunk	2
truth	8
try	2
tryal	1
tryals	1
tryed	1
tryer	1
trying	1
tube	8
tui	1
tulpii	1
tulpius	1
tuo	1
turky	1
turn	4
turned	3
turning	2
tuum	1
tuus	1
twas	4
twelfth	1
twelve	1
twentieth	4
twenty	6
twere	1
twice	4
twill	4
twinckled	1
twinkled	1
twinkling	1
two	68
twy-light	1
tycho	18
type	2
tyranny	1
ult	1
un	1
unable	1
unaccountable	1
unaccountably	1
unaccurate	3
unattempted	1
uncertain	3
unconfounded	1
uncorrupt	1
unctuous	1
undefin	1
undeniable	2
under	15
underneath	1
understand	8
understanding	3
understood	2
undertake	1
undertaking	1
undeterminable	1
undisturbed	1
undoubtedly	1
uneasie	1
unenlightened	1
unequal	7
unexpressible	1
unfitness	1
unformed	1
uniform	6
unintelligible	1
unison	2
unite	1
united	4
uniting	1
universality	1
universe	6
unknown	1
unless	5
unlike	2
unlikely	2
unmindful	1
unmoved	1
unpublisht	1
unreflected	1
unsatisfactory	1
unsuccesfulness	1
unsuccessfulness	1
until	4
unto	1
untruths	1
ununited	1
unusual	1
unwearied	1
up	20
upon	97
upper	3
upright	2
upward	2
upwards	13
urinary	1
us	14
use	37
used	5
useful	1
usefulness	1
uses	4
using	4
usual	2
usually	2
ut	10
utcunque	1
utiles	1
v	2
vacuity	2
vacuo	2
vacuum	2
vain	2
valued	1
vanish	1
vanished	1
vanisht	1
vapors	4
vapour	2
vapours	1
variation	4
variations	1
varied	4
varies	2
variety	2
various	7
vary	3
varying	1
vast	5
vastly	1
vegetable	2
vegetables	1
vehement	1
vein	1
veins	2
velocity	9
venice	1
venus	2
veracity	1
verifie	1
verified	2
vero	1
versus	1
very	184
vesicle	1
vesicles	2
vesicule	1
vesicules	1
veslingi	1
vessel	1
vessels	10
vi	1
vial	4
vials	4
vib	1
vibrated	1
vibrating	1
vibrations	1
vicissitudes	2
vide	1
view	7
viewed	6
viewing	1
vigor	1
vigorous	1
vii	1
vinculum	1
vinegar	3
violence	1
violent	5
violently	1
vir	1
viro	2
viros	1
virt	1
virtue	9
visible	14
visibly	1
vision	3
visit	1
visited	1
visus	1
vitam	1
vitriol	2
vivid	1
vividly	5
vividness	1
viz	5
voided	2
volume	2
voluminous	1
vomit	1
vortice	2
voyage	1
vpon	1
walk	2
want	6
wanted	2
wanting	7
wants	1
warm	4
warmed	1
warmth	2
was	231
wast	2
wasted	4
wasting	3
wasts	2
watch	2
watched	3
watchfully	1
water	33
waters	2
watery	1
wax	5
wax-ball	1
way	87
ways	22
we	93
weak	1
weaken	1
weakened	1
weakness	1
wearied	1
weason	1
weather	5
weather-cock	1
webs	3
weeks	5
well	30
wen	1
went	1
were	122
west	3
western	2
westwards	2
whale	3
what	70
whatever	3
whatsoever	1
wheasing	1
wheat	1
when	76
whence	15
where	40
whereas	10
whereat	1
whereby	7
wherefore	2
wherein	10
whereof	7
wherewith	1
whether	43
whey	4
which	421
while	5
whilest	2
whilst	12
whisk	1
white	7
whiteness	2
whitish	3
who	21
whole	21
wholly	12
whom	2
whose	24
why	16
wide	1
wider	2
wiek	3
will	106
williamson	3
willingly	1
wind	2
wind-pipe	1
windows	1
winds	1
wine	4
winter	2
wire	2
wish	2
wit	5
with	255
withal	5
withdrawing	1
withdrawn	1
within	23
without	31
witnesses	2
woman	2
wonder	7
wondered	1
wonderful	4
wonderfull	1
wonderfully	2
wood	6
wooden	1
woodenshuts	1
woods	1
words	2
work	4
worketh	1
working	3
works	1
world	10
worms	1
worship	1
worships	2
worth	1
would	65
wren	3
wright	1
writ	1
write	1
writers	3
writing	2
written	1
wrote	1
wrought	2
x	1
y	1
yards	1
year	21
years	15
yet	97
yield	1
yielding	1
you	48
young	6
your	18
yours	1
yovng	1
zenith	1
zodiac	1
zone	1
 	12
½	2
à	10
è	1
γ	7
φ	3
⅙	2
☉	19
☿	33
♂	1
♃	8
♄	1
♈	3
♉	1
♊	6
♋	2
♌	1
♍	1
♎	1
♏	4
♐	1
♒	2
♓	1
✴	2
