	161
granting	3
gratiam	1
gratulatus	1
grave	4
grco	1
great	45
greater	23
greatest	3
greatlie	1
greatly	2
greek	1
gregorie	5
gregory	1
grievous	8
groaning	3
grorius	1
gross	1
grosse	6
grossly	1
grotius	2
ground	14
grounded	7
groundes	2
grounding	1
groundlesse	1
grounds	9
grow	1
guardes	1
guiltie	1
guiltinesse	8
guilty	4
guisians	1
gustim	1
guydes	1
guysing	3
h	1
ha	1
habeat	1
habento	1
habet	2
habetur	1
habilities	1
habuerit	1
had	114
haec	3
haeres	2
haereses	3
haeresin	1
haereticum	2
hake	1
halium	1
hampton	1
hampton-court	1
hanasii	1
hanc	3
hand	21
handes	1
handleth	2
hands	10
hanging	1
happen	1
happy	1
harbour	1
hard	5
hardened	1
hardings	1
hardlie	2
hardly	4
hardnesse	1
harme	2
harmlesse	1
harmony	1
harsh	1
harshly	1
haske	3
hast	3
hastam	1
hate	1
hated	3
hatefull	2
hateth	1
hath	128
hatred	2
haulting	1
hav	1
have	489
having	16
hazard	1
he	133
head	2
heads	1
health	1
hear	5
heard	7
heare	10
hearers	1
hearing	3
hearkeners	1
heart	10
heartilie	1
heartily	6
hearts	9
hearty	2
heathen	1
heaven	5
heavenly	3
hebr	4
hee	2
heed	2
heinous	1
hell	1
help	5
helpe	1
helps	1
helvetia	1
hence	15
henderson	3
her	3
herafter	1
herborn	1
here	47
hereafter	4
hereby	2
herein	3
hereof	2
heresie	2
heresies	1
hereticall	2
hereticks	1
hereto	1
heretofore	1
hereunto	1
herodias	1
hi	1
hibernia	1
hic	1
hid	1
hide	1
hierarchy	1
hieronym	1
hieronymus	1
high	13
higher	3
highest	1
highlie	1
highly	2
highnes	1
highnesse	2
hight	1
higynus	1
him	51
himself	12
himselfe	3
hinder	6
hinderance	1
hindereth	1
hindred	1
hindring	2
his	345
hist	1
historiae	1
history	2
hither	6
hither-to	2
hithero	1
hitherto	8
hoc	7
hodie	1
hold	16
holde	3
holden	14
holdeth	3
holding	4
hole	1
holie	4
holinesse	1
holly	1
holy	28
holy-rood-house	1
holynesse	1
home	3
homil	1
homilia	1
homilie	2
homine	1
hominem	10
homines	1
hominum	2
homo	1
honesty	2
honorable	2
honore	1
honour	12
honourable	4
honouring	1
hop	1
hope	12
hoping	3
horne	3
hornes	3
horns	1
horrour	1
hostiensis	1
hostilitie	1
houre	2
houres	4
house	10
houses	5
how	74
howsoever	2
hs	1
hugo	3
humane	19
humble	5
humbled	1
humblie	2
humbling	3
humbly	3
humilations	1
humiliation	3
humilitie	2
humility	3
hunc	2
hundreds	1
hundreth	3
hungring	1
hurtfull	1
husbands	1
hutterus	1
hîc	1
i	32
iailor	1
iames	9
id	2
idolatrie	3
idolatrous	3
idolatry	7
idoles	1
ierusalem	1
iesuit	2
iesuita	4
iesuites	1
iesus	1
iewel	1
if	249
ignara	1
ignifie	1
ignorance	3
ignorant	3
ignorants	1
ii	2
iii	2
ill	1
illa	1
ille	3
images	1
imagine	3
imaginibus	1
imitari	1
imitating	1
immediate	4
immediately	2
immediatly	3
immuably	1
immutablie	1
impared	1
impartiall	1
impartially	1
impede	1
impediment	3
impediments	3
impedimēts	2
imperiall	3
imperio	1
imperiousie	1
impertiat	1
impertinent	1
impiissimos	1
impiously	1
implacable	1
imployed	3
imploying	1
imployment	1
imployments	3
imply	1
implying	1
import	13
importance	2
important	4
imported	1
importeth	10
importing	1
imposition	1
impossible	4
impudent	1
imputation	8
imputations	1
impute	2
imputed	5
in	1422
inabilitie	1
inallibly	1
inbringing	2
incalling	1
incendaries	1
incendiaries	2
incident	3
incipit	1
inclination	2
inclined	1
inclining	1
included	1
includeth	1
including	1
incolumis	1
incommodious	1
inconsiderate	1
inconsultis	1
incontinent	2
inconveniency	1
inconvenient	1
incorrigible	1
increase	1
increased	2
incredible	1
increpari	1
incumbent	3
incurre	3
incurring	1
indeed	20
indefinite	3
indicando	1
indicted	1
indifferencie	2
indifferency	1
indifferent	48
indifferently	2
indignation	2
inducements	1
inductive	1
induments	1
inexpediency	5
inexpedient	5
inextricable	1
infallibilem	1
infallibilitatem	1
infallible	3
infallibly	3
infancy	1
infants	3
infected	1
infer	2
inferat	1
inference	2
inferiour	4
inferiours	4
inferr	1
inferre	6
inferred	4
infinuate	1
infirmitate	1
infirmities	1
infirmity	2
inflicted	1
inforce	1
inforcing	1
information	5
informe	1
informed	8
informer	1
ingenio	1
ingenuitie	1
ingenuity	1
ingenuously	2
ingnuity	1
ingrafted	1
ingratum	1
ingrediēs	1
ingyring	1
injunction	1
injure	2
injuria	1
injuriam	2
injurie	2
injury	2
injussu	1
injustice	1
injustly	1
inmost	2
innocent	1
innovation	12
innovations	5
inquire	6
inquired	1
inquisition	2
inquisitive	1
inqusitors	1
insant	1
insciis	1
inscio	1
inscitiae	1
insensible	1
inserr	1
insert	3
inserted	1
inserting	1
insict	1
insinuate	6
insist	2
insnare	1
insolent	1
instanced	2
instances	1
instantly	1
instinct	1
instit	2
institut	2
instituted	2
institution	9
institutions	1
institutus	1
instruction	3
instruments	3
insufficiencie	1
insufficient	1
insuper	1
intangle	1
intangled	1
intend	7
intended	18
intendeth	4
intending	1
intention	13
intentione	1
intentions	8
intentiō	1
inter	1
interdictus	1
interdum	1
interest	3
intermediate	1
internall	1
interpone	1
interpret	5
interpretation	52
interpretationem	1
interpretations	5
interpretatiō	1
interpretatiōs	1
interpreted	4
interpreter	1
interpreters	4
interrogationem	1
interrogatories	2
interrogatoures	1
interrogatum	1
interveened	1
intētions	1
intimate	1
intimations	1
into	34
intollerable	1
intollerably	1
intrants	1
intreat	4
intreated	1
intreating	1
intrinsecum	1
introduce	2
introduced	17
introduction	1
inusta	1
invalide	1
invasion	3
invectas	1
invention	2
invincible	2
inviolable	6
invisible	1
invitant	1
invited	1
inviteth	1
inward	2
ioab	1
ioannem	1
iob	1
iohannes	2
iohn	3
ioshua	1
ipsa	1
ipsam	1
ipsas	1
ipse	1
ipsi	2
ipso	1
ireland	1
irenicum	4
irreconciliable	1
irrefragable	1
irregularitie	1
irwin	1
irwing	1
is	613
isai	1
isaiah	2
isinterest	1
israel	1
israelites	1
israell	1
isto	1
it	637
ita	1
item	3
ither	1
iude	1
iudge	3
iudicatorie	2
iudicem	1
iudicious	1
iuliam	1
iulian	2
iullie	2
iune	1
iure	2
iuridiction	1
iurisconsults	1
iustice	1
iustin	1
iustine	1
iustinian	1
iustitia	1
iv	1
ix	1
ja	1
jacobus	1
james	8
jaylour	1
jehoiada	1
jerem	1
jeremiah	1
jesting	2
jesuit	1
jesuiticall	1
jesuits	1
jesus	2
job	1
john	3
joine	15
joined	11
joineth	2
joining	1
jointure	1
jonst	1
joshua	1
journey	1
joy	1
joyn	1
joyne	6
joyned	1
joyning	1
jubemus	2
jucundum	1
juda	1
judge	27
judged	7
judgement	96
judgements	3
judgemēt	1
judges	2
judging	3
judgment	4
judic	1
judicamus	1
judicarie	1
judicates	1
judicatorie	2
judicatory	3
judices	2
judiciall	2
judicially	2
judicii	1
judicious	5
judiciously	1
judicis	1
jugulis	1
julie	1
jure	3
juris	1
juris-consults	1
jurisconsults	1
jurisdiction	1
juro	2
jus	2
just	28
justice	11
justifie	3
justifying	3
justisie	1
justitiae	1
justlie	2
justly	16
juvat	1
k	1
keep	16
keepe	2
keeped	2
keeping	10
keept	3
kept	2
kind	4
kinde	11
kindenesse	1
kindly	2
kindnesse	1
king	70
kingdom	46
kingdome	30
kingdomes	4
kings	61
kingssee	1
kirk	8
kirke	66
kirkes	6
kirks	4
kneel	1
kneeling	32
kneelling	1
knew	1
knocking	1
know	48
knowe	4
knoweth	8
knowing	3
knowledge	10
known	12
knowne	7
knox	6
kynd	1
kynde	4
l	1
la	1
laboriously	1
labour	22
laboured	8
laboures	1
labouring	4
labours	1
lacedaemon	2
lacedamonian	1
lachrymae	1
lacked	2
lae	1
laicks	2
laid	2
laide	3
laik	1
lamenteth	1
lamp	1
land	12
lantor	1
large	2
largest	2
larhymae	1
last	44
lastly	4
late	90
lateli	1
lately	5
later	1
latin	1
latine	2
latino	1
latlie	1
latter	1
laudabiliter	1
laudable	7
laudablie	1
laudably	1
laudble	1
law	64
law-giver	1
lawe	1
lawes	73
lawfull	107
lawfullnesse	3
lawfully	9
lawfulness	3
lawfulnesse	19
lawgivers	1
lawlesse	1
laws	1
lay	7
laying	2
lb	1
lead	1
leaders	1
leadeth	4
leading	1
leagues	5
learn	2
learne	2
learned	23
learning	2
least	9
leasure	1
leave	6
leaving	1
lectis	1
left	13
leg	4
legal	2
legale	1
legalis	1
legall	11
lege	2
legem	1
legible	1
legion	1
legis	1
legislative	1
length	6
leonhartus	1
leslie	2
lesse	20
lest	16
let	15
letter	6
leuchars	1
leuehars	1
lex	2
lib	20
liberated	1
libertatem	1
libertie	2
liberties	12
liberty	30
libet	1
libris	1
liceat	1
licebit	1
licence	2
licentiousnesse	1
licience	1
lie	1
liedges	2
lies	1
lievtenant	1
life	11
lifted	1
light	17
lightly	2
lights	4
like	25
like-wise	1
likewise	11
limitation	5
limitations	1
limites	1
lincolne	1
linguam	2
linlithgo	1
linlithgow	1
lions	1
lists	1
litaniam	1
litaniis	1
literis	1
lites	1
little	11
liturgie	3
live	1
lived	2
lives	7
living	3
load	1
loath	4
loc	3
loco	1
lodging	1
logick	1
logomachie	1
london	1
long	15
look	3
looke	2
looked	7
looking	1
loosing	1
loquentem	1
lord	24
lords	30
losse	3
losses	1
lost	2
love	23
lovers	2
loving	6
lovingly	1
lovingnesse	1
low	1
lowlinesse	2
loyall	9
loyaltie	5
loyalty	5
lucani	1
lugd	1
luke	3
lumpe	1
lutherus	1
lyable	1
lyke	2
lykely	1
lynes	1
m	1
macedonii	1
macen	1
made	84
maesties	1
maesty	1
magistrate	4
magistrates	1
magistrats	7
magnificke	1
magnopere	1
main	1
maine	5
maintain	6
maintainance	1
maintaine	10
maintaineth	1
maintaining	6
maintayning	1
maintenance	4
majestatem	1
majestatis	1
majestie	18
majesties	62
majesty	30
major	3
majore	1
make	68
maketh	17
making	13
malice	9
malicious	3
maliciously	2
maligned	1
malum	1
man	45
man-kynde	1
mandate	1
mandatoris	1
mandatum	1
manie	4
manifest	16
manifested	2
manifesting	1
manifestly	3
manifesto	3
manifold	1
manner	9
manners	3
manrent	2
mans	8
mansuetudinem	1
mantain	5
mantaine	2
mantained	1
mantaining	3
mantenance	1
manual	1
manum	1
many	64
marcellina	1
march	1
margin	1
margine	3
maries	4
mariner	1
marke	1
marked	2
marred	1
marriage	9
marriages	5
married	1
mart	1
martin	2
martyr	3
martyrdom	4
martyrdome	3
marvell	8
maryrdome	1
masc	1
mascen	1
master	8
masters	2
mastistratu	1
match	1
materiall	5
matiscon	1
matrimoniall	6
matter	37
matteres	1
matters	31
matth	8
mature	1
maturelie	2
maxime	6
maximes	1
maximian	1
may	228
maysee	1
mcaah	1
me	10
mea	1
meae	1
mean	25
meane	26
meaned	7
meanes	10
meanest	4
meaning	32
meanings	3
means	24
measure	5
measures	3
mecknes	1
mediate	1
mediatore	1
medii	5
mediū	1
medulla	2
meeknes	2
meekness	1
meeknesse	7
meer	1
meere	6
meerely	3
meerly	8
meet	1
meeteth	2
meeting	1
meetings	5
meettings	1
melancholious	1
melanchton	3
meldens	1
member	7
members	14
membro	1
meministi	1
memorie	3
memory	11
men	53
menaced	1
mens	4
mentaine	1
mentall	1
mention	8
mentioned	23
mentioning	1
merae	1
mercies	1
mercifull	1
mercy	2
merit	1
merite	1
message	3
messes	1
metaphys	1
mi	1
mid-night	1
midianiticorum	1
midses	2
midst	1
might	36
mighty	1
migistrate	1
milde	1
miles	2
militares	1
militari	1
militarie	1
military	1
milites	1
militiae	1
milk	1
minatur	1
mind	5
minde	40
mindes	6
minds	7
mine	1
mini	1
minime	2
minister	23
ministeria	1
ministerie	4
ministerio	1
ministers	15
ministery	4
ministration	7
ministred	4
ministrie	4
ministring	1
ministris	1
ministry	1
minor	4
mis-regard	1
mis-regarded	1
misapplying	1
miscariages	2
miscarriages	5
misconstrue	1
miserable	2
misinterpreted	1
misinterpreting	1
miss-interpretation	2
miss-takings	1
missconstruction	1
missive	1
missives	2
misstake	1
misstaking	1
mistaken	2
mistaketh	1
mistaking	4
misteries	1
mitigate	1
mitti	1
mittigation	1
models	1
moderate	2
moderation	1
moderator	1
moderatur	1
modern	5
moderne	6
modestie	4
modestly	5
modesty	5
moe	3
molest	1
molested	1
moment	6
mon	1
monarch	1
monarchiam	1
monarchical	1
monarchicall	2
monarchie	3
monarchies	8
monarchs	2
monarchy	1
moneys	1
monte	1
monuments	1
morale	1
morali	1
morall	3
more	133
moreover	2
mori	1
morne	1
morning	2
mortalium	1
mortall	1
morte	1
morton	1
moses	3
most	84
mother	2
motion	2
motions	1
motive	2
motives	3
motivs	1
mourn	1
mourne	1
mourning	1
mouth	2
mouths	2
move	5
moved	8
movendorum	1
movers	2
moveth	2
moving	3
mr	5
much	48
multiplicity	1
multiplie	1
multiplied	1
multiply	5
multis	1
multitude	9
multitudes	1
munimenta	1
munusculi	1
murdered	1
murthering	1
must	29
mutuall	19
mutuallie	1
mutually	1
mutuo	1
my	11
mynde	3
myndes	2
mysteria	1
mysteries	1
mystery	1
mysticall	1
n	2
naked	3
nam	1
name	16
named	2
namely	3
names	1
nameth	1
naming	2
nannet	1
narrative	3
narrowlie	4
narrowly	3
natas	1
nation	2
nationall	15
nations	2
native	2
nativitie	1
naturali	1
naturalis	1
naturall	4
nature	23
navarrus	1
nay	1
nazianz	1
nazianzen	4
nds	1
ne	2
near	2
neare	1
nearest	9
nec	3
necessaria	2
necessarie	8
necessariis	1
necessarilie	2
necessarily	4
necessary	54
necessitate	5
necessitated	1
necessitie	5
necessity	29
need	12
needed	1
needeth	6
needfull	1
needlesly	2
needs	2
negativa	1
negative	53
negatives	1
neglect	5
neglected	1
negligence	1
negligently	1
neighbour	4
neighboures	1
neither	83
nemo	2
nestori	1
never	30
new	25
next	19
nferre	1
nice	3
nicen	2
nicenum	1
nicetas	1
night	5
ninth	5
nisi	2
nming	1
no	188
nobis	4
noble	1
noble-man	1
noble-men	1
noblemen	2
nomine	2
nominem	1
non	20
none	20
nor	72
noricum	1
nos	1
nostrae	1
nostrorum	1
not	688
not-with-standing	1
notable	2
note	3
noted	3
noteth	2
nothing	34
notice	4
nots	1
notwithstanding	16
novarions	1
novatian	1
novations	37
novatum	1
novella	1
novellsi	1
novi	1
novices	2
novum	1
now	81
nowayes	3
nowise	7
nō	1
nulla	2
nulli	1
nullum	1
num	4
numb	3
number	12
numbers	1
nunc	1
nunquam	2
nutu	1
nynth	1
nyssen	1
o	13
oarh	1
oath	90
oathes	2
oaths	2
obedience	99
obedient	1
obedientiae	1
obediēce	1
obey	13
obeyed	1
obeying	4
obiects	1
obitum	1
object	10
objected	7
objecting	2
objection	9
objectione	1
objections	2
objects	2
oblidged	1
obliedge	5
obliedged	9
obliedging	1
obligant	2
obligation	6
obligations	1
obligatory	17
obnoxious	1
obortae	1
obscured	1
obsequia	1
obsequiis	1
observance	2
observation	12
observe	2
observed	14
observeth	1
observing	2
obstinate	1
obstinatly	1
obtain	2
obtained	4
obtaining	2
obtrude	6
obtruded	1
occasion	10
occasionall	1
occasioned	6
occasions	1
occultanda	1
occurre	1
occurreth	1
occurrit	1
odious	1
oecolampadius	1
oecomenicall	1
oeconomick	1
oecum	3
oecumenicis	1
oecumenick	2
of	2996
off	4
offen	1
offence	11
offences	1
offend	3
offended	4
offenders	1
offensive	2
offer	1
offered	6
offering	1
office	8
officers	1
offices	1
officio	2
offred	1
ofnazianz	1
oft	6
often	14
old	45
olde	3
olim	1
olm	1
ome	1
omissa	1
omission	11
omit	6
omitted	14
ommission	2
omnes	1
omnipoente	1
omnipotente	1
omniscio	2
omnium	1
on	45
once	8
one	66
onelie	9
onely	51
ones	1
onlie	2
only	60
open	7
openeth	1
openly	4
oper	1
operantis	1
operative	1
opere	1
operibus	1
operis	3
opinion	23
opinions	1
opinor	1
oppenheme	1
oppone	1
opponents	1
opportunitas	1
opportunitie	1
opportunity	1
oppose	9
opposed	7
opposers	1
opposing	9
opposites	1
opposition	4
oppressour	1
oppsition	1
oppugn	1
oppugne	2
optare	1
optimè	1
or	410
oram	1
orat	2
oration	3
orationgregorie	1
orbearance	1
ordained	6
ordaineth	2
order	23
ordering	3
orderly	3
orders	1
ordinance	12
ordinances	11
ordinarie	3
ordinarily	1
ordinarium	1
ordinary	20
ordo	1
originall	1
orthodox	2
orthodoxam	2
orthodoxum	1
ostensio	1
other	145
others	83
otherwise	15
ou	1
ought	83
oule	1
our	753
ours	20
out	37
outward	2
over	12
over-ruling	1
over-throw	1
overcome	2
overseers	1
overtaken	1
overthrow	1
ow	7
owe	17
oweth	4
own	93
owne	8
owtward	1
oxford	1
p	2
pa	1
paata	1
pace	2
pacem	3
pacification	5
pacifice	1
pacis	4
paction	6
pactionall	1
pactioned	2
pactions	1
pag	38
pages	1
pai	1
paie	1
paies	1
pain	1
paine	2
paines	4
painfull	1
pains	4
palam	1
palao	1
palatio	1
papae	2
papalis	1
papall	1
papist	1
papistes	1
papistrie	2
papistry	1
papists	19
par	2
parable	1
paralell	1
paraph	1
parat	1
paratus	1
pardon	7
paren	1
parenhesis	1
parenthesis	1
parents	14
pareus	1
parioch	1
pariochin	1
paris	1
parliament	56
parliaments	1
parliamēt	1
parliment	1
parmeniani	1
parr	1
pars	1
part	65
parte	3
partes	1
parth	1
partiality	1
partiall	4
participation	1
particular	35
particularlie	3
particularly	4
particulars	4
particullarly	1
parties	2
partlie	2
partly	2
parts	7
pass	1
passe	14
passed	3
passenger	1
passim	1
passing	1
passive	1
past	7
pastor	6
pastorall	3
pastors	26
patent	2
patience	1
patient	2
patiently	3
patr	2
patre	2
patrem	1
patriae	4
patribus	1
patriots	3
paul	8
pauli	2
paulinus	1
pay	1
peacable	1
peace	30
peaceable	9
peaceablenesse	1
peaceablie	2
peaceably	1
pearceth	1
pearth	179
pectore	1
pelaginam	1
pen-men	1
penes	1
penned	3
penners	1
pennes	1
penns	1
pentecost	1
people	85
peoples	1
per	5
peradventure	6
peragere	1
perceive	21
perceived	1
perceiveth	1
perceiving	1
percinent	1
peregrinations	1
peremptorie	1
peremptorilie	1
peremptorly	4
perfect	5
perfectam	1
perfectly	3
performe	3
performed	2
performing	1
perhaps	7
periculum	1
perilous	2
period	16
periods	1
perish	2
perjure	1
perjured	3
perjurie	5
perjury	13
perlegi	1
permit	6
permitted	4
pernicious	1
pernitious	1
perperuall	1
perpetual	2
perpetuall	16
perpetually	2
perpetuum	1
perplexity	1
perron	1
persecute	1
persecuted	1
persecuters	1
persecuting	1
persecution	6
persecutions	1
person	17
personae	2
personage	1
personall	5
personallie	1
personally	1
persones	2
persons	48
persuadeas	1
perswade	1
perswaded	23
perswading	1
perswasion	4
pertinent	5
pertinently	1
perturbarent	1
perturbation	4
perturbative	1
peruse	1
perusing	1
perverting	2
pest	1
pestred	1
pet	6
petate	1
peter	3
petitions	3
petslig	1
philip	1
philosophers	1
philosophie	1
phrase	1
physician	1
pie	1
pietie	2
piety	5
pinched	1
pious	9
piouslie	1
pitie	1
pitying	1
placability	1
place	33
places	27
placita	1
placitum	1
placuit	4
plain	5
plaine	6
plainly	11
plainness	2
plainnesse	1
plaints	1
playn	1
pleade	1
pleadeth	1
please	5
pleased	18
pleasure	2
plots	1
pluck	1
plurality	1
plurimum	1
poecuniarum	1
poems	1
poictiers	1
point	21
points	22
policie	11
policy	16
polit	1
politia	1
politica	1
politick	1
politicke	1
politicks	1
politico	1
polluted	1
pollution	4
ponder	2
pontanae	1
pontificis	1
poor	1
poore	1
poores	1
pope	1
poperie	5
popery	23
pophyrium	1
popish	36
popishly	1
popular	1
populi	1
populorum	1
porches	1
portandi	1
portando	1
portat	1
poscimus	1
poscit	1
pose	1
posed	1
position	2
positions	1
positis	1
positive	7
possessed	1
possessing	2
possession	2
possessor	1
possessoures	1
possible	1
possiblie	2
possum	2
possunt	2
post	1
posteior	1
posterior	3
posteriores	1
posteriori	1
posteritatem	1
posterity	3
poterant	2
potero	3
potest	1
potestas	1
potestate	2
poti	1
potueris	1
powder	1
power	49
powerfull	3
powers	2
poynt	3
poyntes	1
practicall	1
practise	90
practised	5
practises	5
practising	7
praebeat	1
praecept	1
praecepta	2
praecepti	3
praecepto	1
praeceptum	1
praecesserunt	1
praeeundo	1
praefat	1
praefrvdo	1
praelates	1
praestitit	1
praetemissa	1
praetores	1
praise	1
praised	3
prancisci	1
pravorum	1
pray	16
prayer	12
prayers	10
praying	5
praysing	1
prceeded	1
preach	3
preached	7
preachers	1
preaching	10
preceeding	7
precept	34
preceptes	1
precepts	13
preces	1
precious	1
precisely	3
precisly	1
preconceived	1
predecessours	2
predicessors	1
preence	1
preface	5
preferre	3
preferred	1
preferring	1
prefixed	2
pregna	1
pregnant	1
prejudge	5
prejudged	1
prejudice	22
prejudices	1
prejudiciall	2
prelates	16
prelats	7
presbyterie	2
presbyteries	1
presbyters	3
prescribe	1
prescript	3
prescrive	3
prescrived	1
prescriveth	1
presence	10
presenly	1
present	34
presented	3
presently	5
preservation	8
preserve	1
preserved	1
press	1
presse	10
pressed	2
pressing	4
prest	1
presume	4
presumed	1
presumption	1
presumptuous	1
pretence	7
pretend	3
pretended	4
pretext	1
prevaile	2
prevailed	1
prevaileth	2
prevailing	1
prevent	1
prevented	3
preventing	2
priest	2
priests	1
primate	1
primatum	1
prime	1
primis	1
primitive	2
primo	2
prince	16
princely	1
princeps	1
princes	14
principali	1
principality	3
principall	5
principally	3
principe	1
principem	1
principi	2
principis	1
principum	3
print	9
printed	12
printer	2
printing	2
prior	2
priscil	1
privat	1
private	62
privately	1
privatlie	2
privatly	3
privie	1
privilie	1
privitie	4
privity	3
privy	3
pro	11
probabilitie	1
probability	1
probable	1
probablie	2
probably	1
proceed	4
proceeded	3
proceedeth	2
proceeding	5
proceedings	11
processe	1
processing	1
proclaim	2
proclaime	3
proclamation	32
proclamations	6
proclamatiōs	1
procure	3
procured	4
procureth	1
procuring	1
prodesse	1
produce	1
produced	1
produxerit	1
profess	2
professe	21
professed	20
professedly	1
professeth	2
professing	6
profession	17
professor	4
professors	6
professoures	2
professurum	1
proficiendo	1
proficiunt	1
profitable	3
profited	1
profiteo	1
profunditie	1
progenitors	1
prognosticated	1
progresse	1
prohibited	2
prohibition	1
prohibuerit	1
project	1
projects	1
promise	37
promised	11
promises	2
promising	1
promissorie	1
promitto	2
promoturum	1
promoventium	1
promoving	1
prompto	1
pronounce	1
pronounced	1
proofe	4
proofs	1
prop	1
prope	1
proper	2
properlie	2
properly	5
prophanation	2
prophane	2
prophannesse	1
prophetas	1
prophets	1
propone	7
proponed	9
proponeth	1
proponitur	1
proposall	1
proposita	1
proposition	9
propositions	4
propound	3
propounded	6
propounders	1
propounding	1
propriojure	1
propter	2
prorsus	1
prosecute	1
prosecuteth	1
prosp	1
prosper	1
prosperously	1
prossesse	1
protection	2
protections	1
protector	1
protest	4
protestant	5
protestants	3
protestation	12
protestations	2
protested	4
protesting	2
prov	2
prove	26
proved	3
proven	9
proveth	5
provided	1
providence	1
providing	2
proving	5
provision	1
provoke	5
provoked	1
proximi	1
proximum	1
prudence	2
prudency	1
prudent	1
pry	2
pryed	4
prying	1
pryme	1
psal	5
psalm	3
publica	1
publick	41
publicke	19
publicklie	4
publickly	13
published	7
pugnamus	1
pugnant	1
pulpits	8
punct	2
punctuall	1
punctually	3
punctualy	1
pungent	1
puniatur	1
punished	1
punishment	1
punishments	1
pure	1
purest	1
purged	2
purging	2
puritie	3
purity	29
purpose	17
purposed	3
purposelie	1
pusillorum	1
put	28
putāt	1
putteth	2
qu	6
qua	1
quae	8
quaedam	4
quaeritur	3
quaest	3
qualitie	1
quality	2
quam	2
quamdu	1
quando	1
quanti	1
quarells	1
quarrels	1
quarters	1
quartum	1
quā	1
que	7
queen	4
queis	1
quem	1
quench	1
quest	1
question	38
questionable	2
questions	8
qui	11
quia	1
quiae	1
quib	1
quibus	2
quicke	1
quicquid	1
quid	1
quidem	1
quies	1
quietnesse	1
quis	2
quite	2
quo	1
quoad	2
quod	11
quoque	2
quorum	2
quotations	1
quoted	1
quoties	1
quum	1
quàm	1
raised	4
range	1
rank	1
rarely	1
rashly	1
rashness	1
rather	37
ratified	10
ratifieth	1
ratifying	2
ratione	5
ratisied	1
raynold	1
re	1
re-baptizing	1
re-entring	1
re-examination	2
reach	1
reacheth	1
read	5
reade	3
reader	29
readers	4
readie	4
readinesse	2
reading	1
ready	15
real	1
reall	3
really	9
realme	2
reap	1
reason	75
reasonable	2
reasonablie	1
reasoned	1
reasoning	1
reasons	28
rebelleth	1
rebellion	7
rebellious	2
rebuke	1
rebuked	5
rebus	1
reby	1
recalled	1
receive	18
received	29
receiving	10
recens	1
recent	2
recipere	1
reciprocation	1
recited	1
reciteth	1
reckon	3
reckoned	1
reckoneth	2
recommend	9
recommended	2
recommenders	1
recommendeth	2
reconcile	1
reconciled	1
recorde	1
recorded	1
recover	8
recovered	1
recovering	5
recovery	3
recte	1
rectifie	1
rediculous	1
reduced	1
reducing	1
refer	1
reference	4
referre	11
reflect	1
reflex	2
reformation	21
reformed	21
reformers	14
reforming	2
refreshment	1
refusall	1
refuse	12
refused	6
refuseing	1
refusing	3
refutation	1
refuted	4
reg	2
regall	1
regard	7
regardable	1
regarde	2
regarded	4
regem	1
regeneration	1
regiam	1
regio	1
registrated	3
regno	1
regulam	1
regulis	1
rehearseth	1
reheased	1
rei	1
reigne	2
reipub	1
reject	2
rejicee	1
rejoice	1
rejoiced	1
rejoyced	1
relateth	1
relation	5
relative	4
relatum	1
religion	82
religionis	1
religios	1
religiosam	1
religious	9
religiō	1
reliquias	1
reluctance	1
relye	1
remaine	1
remaineth	5
remaining	1
remaneth	1
remarkable	3
remarked	1
remedy	3
remeed	2
remember	4
remembering	3
remembred	1
remembring	2
remit	4
remitto	1
remnant	2
remoe	1
remonstrated	1
remote	1
remoti	1
remove	4
removed	14
removing	21
renewed	5
reneweth	3
renewing	5
renowned	1
rent	2
reormed	1
reparatae	1
repeat	2
repell	1
repentance	1
repented	2
reperiantur	1
repetition	1
repgnnt	1
replies	2
reply	29
replye	25
replyed	2
replyes	19
report	4
reportes	1
reporteth	1
reprehend	1
represent	2
represented	1
reprinted	2
reproaches	1
reprovable	1
reprove	2
republica	1
republickes	1
repudiation	1
repugnant	6
repugnare	2
reputation	2
request	1
require	24
required	15
requireth	9
requiring	3
requisite	2
requyre	8
requyred	1
requyreth	1
requyring	3
reqyred	1
rerimination	1
res	1
rescind	1
rescinded	5
resent	1
reservation	1
reservations	1
resist	5
resistance	11
resistāce	2
resisted	2
resistere	1
resisteth	5
resisting	11
resolution	10
resolutione	1
resolve	3
resolved	8
resolvers	1
resolving	1
respect	48
respected	1
respectfull	1
respective	1
respects	3
respondere	1
respons	1
responses	2
rest	13
restore	2
restored	2
restoring	1
restrain	1
restrained	1
restraining	2
resulting	1
retorsion	1
retort	1
retorted	3
retortion	1
returne	4
returned	5
reuewed	1
revealed	2
revenge	1
reverence	6
reverend	38
reverently	1
reverēd	1
revise	1
revived	3
reynold	1
reynolds	2
right	11
righteous	2
righteousnesse	5
rightly	2
rights	1
rigid	1
rigorous	1
ripe	1
ris	1
risen	2
rising	1
rite	4
rites	49
rivet	6
rivetus	2
robert	2
rochester	1
rockes	1
rocks	2
rom	7
roman	1
romane	1
romani	2
rome	1
romer	1
romish	3
ross	1
rosse	1
rotten	2
rowme	1
rowms	1
royal	1
royalists	1
royall	6
rueh	1
rug-saw	1
ruine	1
ruined	1
rule	7
ruled	2
ruler	3
rulers	4
runne	1
rupture	2
russinum	1
rvet	1
rymously	1
ryot	2
s	30
sabellii	1
sacerdotio	1
