	33
ear	7
earlier	1
early	8
earnest	10
earnestly	5
earnestness	2
ears	10
earth	23
earthly	4
eas	2
ease	24
eases	1
easie	31
easier	2
easily	27
easing	1
east	1
easter	1
eastern	1
easy	1
eat	19
eatable	2
eaten	1
eating	1
eats	1
ebony	1
ebrius	1
eccho	2
ecchoe	1
ecchoes	1
eccles	1
echo	2
edge	3
edges	1
edition	2
education	10
eel	7
effect	23
effected	3
effects	22
effectual	2
effectually	5
effeminate	1
efficacy	1
effort	3
efforts	5
eight	11
eighteen	2
eighteenth	1
eighth	1
either	52
elbow	1
elder	2
eldest	5
eleanora	2
elect	1
election	1
elegies	1
elephant	1
elephants	2
elevated	6
elevating	1
eleven	6
eligible	1
ell	3
eloquence	3
eloquent	4
else	17
elsewhere	2
elusion	2
elvira	31
em	319
emanuel	1
embarrassments	1
embassador	1
embassies	1
embassy	2
emblem	1
emblems	1
emboss	1
embrac	2
embrace	3
embraced	2
embraces	8
embracing	4
embroider	2
embroidered	2
embroyder	1
emeralds	2
emeret	1
eminent	4
emotion	1
emotions	1
emperor	2
empire	15
employ	22
employed	2
employing	2
employments	1
employs	2
emporium	1
empty	6
en	3
enable	1
enamour	1
enchanted	1
enchantress	1
encline	1
encomiums	1
encompassed	2
encounter	10
encounters	3
encourag	4
encourage	3
encouraged	1
encouragement	3
encourager	1
encouraging	3
encreas	2
encrease	2
encreased	1
encyclopedy	1
end	59
endanger	1
endangering	1
endearing	1
endearment	1
endearments	1
endeavour	22
endeavouring	7
endeavours	6
ended	12
ending	1
endless	1
ends	6
endur	2
endure	7
endured	1
enemies	8
enemy	22
enfranchis	1
engag	8
engage	7
engaged	1
engagement	3
engagements	3
engages	1
engaging	4
engine	3
engines	1
england	17
english	24
engross	1
engrossing	1
enjoins	1
enjoy	18
enjoyment	5
enjoyn	1
enlarge	1
enlargement	2
enliven	1
enlivening	2
enloyments	1
enmity	2
enough	86
enquir	2
enquire	6
enquires	1
enquiring	2
enquiry	2
enrag	8
enraged	2
enshrine	1
ensigns	1
enslaves	1
ensnare	1
ensue	1
ensuing	1
ensur	1
enter	24
entered	3
entering	1
enterprize	3
enterprizes	2
enters	2
entertain	39
entertaind	1
entertained	5
entertaining	8
entertainment	14
entertainments	2
entire	16
entirely	24
entrance	4
entreated	1
entreaties	2
entred	3
entring	1
entrusted	1
envies	1
envious	3
envoy	1
envy	8
envying	3
epistle	3
epistolary	1
epithalamium	1
equal	24
equality	1
equall	1
equally	8
equals	2
equipage	7
er	25
erect	1
erected	1
erects	1
error	5
errors	5
errour	1
erwhelm	1
ery	10
escap	8
escape	8
escapes	2
escaping	2
especially	26
espouse	1
espousing	1
espreets	1
espy	1
esq	1
essay	2
est	1
establish	8
establishes	1
estate	33
estates	1
esteem	39
esteemable	1
esteems	2
et	2
eternal	22
eternally	21
eternity	2
eterniz	1
etter	1
europaean	2
europe	1
ev	24
evade	3
evasions	1
eve	2
even	80
evening	13
event	2
events	2
ever	116
everlasting	4
every	169
every-body	1
every-where	2
everywhere	1
evidence	1
evidences	1
evident	5
evidently	1
evil	9
evils	2
ex	1
exact	5
exactly	6
exactness	1
exalted	2
exalts	1
examin	4
examine	5
examined	4
examining	2
example	9
examples	4
exceed	2
exceeded	2
exceeding	7
excel	3
excellence	4
excellencies	3
excellency	5
excellent	9
except	6
excepted	1
excepting	1
exception	2
excess	13
excessive	1
excessively	1
exchang	2
exchange	7
exchanged	1
exchanges	1
exclaiming	1
excluding	1
excursion	1
excus	1
excusable	3
excuse	6
excuses	3
execrations	1
execute	6
executed	1
execution	13
executioner	2
executions	1
exemplary	2
exempt	3
exempted	2
exercis	1
exercise	7
exert	1
exerting	1
exhortation	1
exhorted	1
expanded	1
expect	36
expectation	4
expectations	4
expected	24
expecting	2
expedient	2
expedition	1
expence	7
expensive	2
experienc	1
experience	2
experienced	1
experiment	1
experiment-sake	1
expert	3
expir	2
expire	1
expiring	1
explain	6
explains	1
explanation	2
expos	7
expose	6
exposed	2
exposing	1
exposs	1
expound	1
expresly	1
express	23
expressed	1
expressible	1
expressing	4
expression	2
expressions	6
exprest	4
exquisite	1
extasies	2
extend	2
extended	1
extent	3
extinguish	1
extinguisht	1
extolling	1
extracted	1
extraction	1
extraordinary	23
extravagance	1
extravagancies	1
extravagant	4
extravagantly	1
extravagants	1
extravagaut	1
extream	18
extreamly	26
extreme	7
extremely	10
extremes	1
extremities	1
extremity	7
eye	9
eye-brows	2
eye-holes	1
eye-witness	2
eyes	185
f	1
fab	1
fabis	1
fabius	1
fabulous	1
face	81
faces	7
facil	1
fact	3
faculties	4
facundia	1
fade	1
fading	3
fail	38
failed	1
fails	1
fain	7
faint	5
fainted	2
fainter	2
fainting	10
faintly	2
faintness	1
fair	148
fair-tongu'd	1
fairer	2
fairest	5
fairly	3
faith	37
faithful	17
faithfully	4
faithless	8
fall	31
fallen	6
falling	8
faln	2
false	39
falseness	1
falshood	3
falsity	1
falsly	1
falsr	1
fam	1
fame	20
familiar	3
familiarity	3
families	3
family	15
famous	7
fancied	2
fancies	4
fancy	30
fansie	5
fansied	1
fansy	2
fantastick	7
far	57
farce	1
farewel	6
farewell	12
farewels	1
farmer	2
farther	14
farthest	1
fashion	13
fashions	2
fast	14
fasten	2
faster	1
fasting	1
fastned	1
fat	1
fatal	44
fatally	1
fate	31
father	143
father-in-law	1
fatherly	1
fathers	14
fatiate	1
fatigu	1
fatigue	2
fatigues	2
fault	12
faultering	1
faults	7
faulty	1
favour	37
favourable	5
favoured	1
favourite	6
favours	14
fawn	1
fawning	1
fawns	1
fear	119
feared	5
fearful	1
fearing	6
fears	28
feast	2
feather	1
feathers	4
feature	2
features	3
fed	1
fee	1
feeble	14
feebleness	1
feebly	2
feed	1
feel	16
feeling	3
feelingly	1
feels	5
feet	44
feign	12
feigning	2
felicity	6
fell	37
fellow	14
fellow-citizens	1
fellow-slave	1
fellow-slaves	1
fellow-sufferers	2
fellows	2
felt	16
female	5
female-friends	1
females	2
fenc	1
ferdinand	1
fernando	2
fervency	2
fervent	2
fervently	1
festival	1
fetch	3
fetched	1
fetching	1
fetters	7
feud	2
feuds	2
fever	8
fevers	1
few	25
fewest	1
fickle	5
fictions	1
fidelity	5
fie	1
field	7
fields	2
fiend	2
fiends	1
fierce	14
fierceness	3
fifteen	3
fifteen-hundred	1
fifteenth	1
fiften	1
fifth	1
fifty	4
fig-leaves	1
fight	8
fighting	13
figs	1
figur	1
figure	12
figures	2
fill	15
fille	3
filled	3
filligrin	1
fills	1
final	1
find	133
finde	1
finding	35
finds	16
fine	89
finely	3
fineness	6
finer	3
finest	13
finger	2
fingers	2
finis	5
finish	7
finished	2
finisher	1
finishing	2
finisht	1
fir	2
fire	37
fires	3
fireship	1
firing	1
firm	3
first	145
fish	7
fish-pond	1
fish-street-hill	1
fish-wives	1
fisherman	2
fishermen	1
fishing	2
fist	1
fit	36
fits	2
fitted	2
fitter	3
fitting	2
five	14
fix	17
fixing	7
flambeaus	2
flame	41
flames	10
flaming	1
flanders	4
flash	2
flasque	1
flat	2
flatt	3
flatter	25
flattered	1
flatterer	1
flatterers	3
flatteries	2
flattering	4
flatters	2
flattery	12
fled	11
flee	2
fleecewell	1
fleet	1
fleeting	1
flegmatick	1
flemish	1
flesh	7
flew	8
flie	3
flies	4
flight	6
flights	1
flinging	1
flippant	2
floating	2
flock	3
flocked	1
floods	1
floor	3
florid	2
flourish	1
flourishes	1
flourishing	4
flow	7
flower	2
flowered	1
flowers	18
flowery	2
flowing	6
flown	1
flowry	1
flows	1
flung	2
fluted	1
flutes	1
flutt	2
fluttering	1
fly	13
flygold	1
flying	2
foe	6
foenere	1
foes	1
foibless	1
foiblesses	1
fol	1
fold	1
folded	2
follies	3
follow	23
followed	5
followers	3
following	16
follows	6
folly	13
fond	23
fond-love	1
fonder	2
fondlove	6
fondly	2
fondness	2
food	3
fool	10
fooleries	1
fooling	2
foolish	14
fools	11
fooman	1
foot	7
foot-man	2
foot-men	5
footing	1
footman	7
footmen	9
fop	9
fop-king	1
foppery	3
fops	3
for	1311
forage	1
forbad	1
forbear	11
forbid	8
forbidding	1
forbids	2
forbore	1
forc	30
force	56
forced	6
forces	6
forcible	1
forcibly	2
forcing	3
fore	3
fore-castle's	1
fore-part	2
foreflap	1
forehead	1
foresaw	6
foresee	2
foreseeing	2
forest	1
forester	2
foretold	2
forewarn	1
forfeit	3
forfeited	1
forget	11
forgetting	7
forgive	9
forgiveness	2
forgiving	1
forgot	17
forgotten	1
form	22
formal	2
formalities	1
formality	6
formed	1
former	6
formidable	3
forming	1
forms	4
forsake	3
forsaken	3
fort	3
forth	12
forthwith	1
fortifications	3
fortify	1
fortitude	5
fortunate	6
fortune	86
fortunes	8
forty	5
forward	6
foster-father	1
fought	8
foul	2
foully	1
found	184
foundation	4
fountains	1
four	23
four-footed	1
foursquare	1
fourteen	2
fourteenth	2
fourth	3
fragrancies	1
frail	2
frailty	1
fram	1
frame	2
frames	2
france	3
francis	2
francisco	8
fraud	1
fraught	1
fray	1
frederick	1
free	28
freed	4
freedom	5
freedoms	3
freely	4
freer	1
freh	1
freights	1
french	11
french-man	3
frenchman	1
frenzies	1
frequent	4
frequented	2
frequently	2
fresh	23
fresh-bad	1
friar	12
friday	3
friend	75
friendly	30
friends	60
friendship	66
friendships	2
frigat	1
fright	5
frighted	6
frighten	1
frightful	4
frightned	1
fringes	1
frivolous	2
fro	3
frolicks	1
frolicksome	1
from	542
frontiers	1
frowning	1
frowns	2
frugality	1
fruit	6
fruit-bearing	1
fruitful	2
fruitlesly	1
fruitless	3
fruits	3
frustrated	1
fuego	1
fuel	1
fuels	1
fugitive	2
fugitives	2
full	42
fullfill	1
fully	1
function	1
fundamentals	1
funeral	1
funerals	1
furies	1
furious	3
furl	1
furlong	1
furnish	8
furnishes	1
furniture	2
further	12
fury	10
future	12
gabble	1
gad	2
gag	1
gaiety	5
gain	38
gains	3
galaxy	1
gale	1
gallant	17
gallantries	3
gallantry	14
gallopping	1
gallows	1
gallus	1
game	6
games	1
gamester	3
gaming	3
gang	1
garden	17
garden-wall	1
gardeners	1
gardens	3
garlands	2
garment	1
garniture	1
garrison	1
garters	1
gascoign	2
gastly	1
gate	3
gather	5
gathered	1
gathering	1
gave	125
gawdy	1
gay	27
gayest	1
gayety	4
gayly	1
gaz	9
gaze	10
gazes	1
gazing	12
gelders	1
gelidis	1
gen	1
general	19
generally	6
generals	2
generalship	1
generosity	13
generous	31
generously	2
genius	5
gentle	4
gentleman	36
gentleman-usher	1
gentlemen	23
gentlewoman	13
gently	4
genuine	1
george	2
german	3
germany	7
germin's-street	1
gestures	1
get	40
gets	1
getting	9
ghost	4
ght	1
giants	1
gibbet	6
gibon	1
giddy	1
gift	1
gifts	2
gilded	3
gildon	1
gill	1
gingerly	1
girdles	2
girl	1
girls	1
giv	1
give	215
given	46
gives	27
giving	20
glad	13
gladly	1
gladness	1
glanc	1
glance	9
glances	1
glass	24
glasses	4
glide	2
gliding	2
glimmering	1
glimps	2
glimpse	1
glitt	2
glittering	3
globe	1
globes	1
gloomy	3
glories	4
glorious	31
gloriously	2
glory	53
glorying	1
glove	1
go	116
goats	1
god	49
god-like	2
goddess	2
godlike	1
gods	19
goes	10
going	51
gold	18
golden	4
goldness	1
goldsmith	1
gone	22
gonzales	2
good	156
good-humour	1
good-natur'd	3
good-nature	2
good-night	2
good-will	1
goodland	27
goodly	3
goodness	20
goodnight	2
gorden	1
gospel	1
gossips	1
got	35
govern	6
governante	1
governantee	1
governing	1
government	4
governor	23
governour	1
gown	6
gown-men	1
grac	1
grace	26
graceful	3
graces	22
gracious	1
grain	1
grains	1
granado	1
grand-child	1
grand-father	9
grand-father's	1
grand-mother	1
grand-son	1
grandee	1
grandeur	6
grandure	2
grant	7
granted	5
grants	1
grappl	1
grappling	1
grasp	5
grate	3
grated	1
grateful	5
gratifie	4
gratitude	6
grave	8
gravely	1
graver	1
graves	1
gravity	8
great	271
greater	33
greatest	45
greatly	8
greatness	8
greatnesses	1
grecian	1
greece	1
greed	1
greedily	1
greedy	1
greek	1
green	6
greet	1
greeting	1
grew	22
grey	1
grief	50
griefs	11
griev	4
grieve	1
grieving	1
grievous	1
grimaces	1
grinning	1
groan	3
groans	4
grocer	1
groin	1
gross	2
grosser	1
grotto	2
ground	14
ground-room	1
grounded	2
grounds	2
grove	9
groves	9
grow	16
growing	2
growling	1
grown	5
grows	7
grudge	1
grumbling	1
guard	17
guarda	1
guarded	5
guardian	2
guardians	1
guards	3
guess	6
guessed	1
guesses	1
guessing	1
guest	3
guests	1
guide	3
guided	4
guilt	5
guilty	25
guinea	17
gums	1
gun	1
gun-room	1
guns	4
gusht	1
gypsie	1
ha	4
habet	2
habit	18
habited	1
habits	1
hack	1
hackney-coach	2
had	1075
haghty	1
hail	5
hair	27
hair-cord	1
half	25
half-feigning	1
half-hour	2
half-persuaded	1
hall	1
halting	1
hamaca	1
hampshire	1
hand	88
hand-over-head	1
hands	58
handsom	4
handsome	18
handsomly	6
hang	6
hanged	1
hanging	4
hangs	1
hannibal	1
hantshire	1
hap	2
hapned	1
happen	22
happened	2
happens	2
happiest	1
happily	5
happiness	53
happy	69
harangue	1
harbour	4
harbours	1
hard	19
hard-kept	1
harden	3
harder	1
hardest	1
hardly	10
hark	1
harm	7
harming	1
harml	1
harmless	3
harmonious	1
harms	3
harpy	1
harry	1
harsher	1
harshness	1
has	165
hast	11
haste	19
hasted	3
hasten	4
hastily	5
hastned	1
hasty	2
hat	2
hatches	1
hate	19
hated	3
hateful	1
hates	6
hath	2
hatred	7
hats	1
haughtiness	2
haughty	9
haulting	1
haunt	1
haunts	2
have	777
have-mercy	1
having	118
hayoumorecake	1
hazard	10
hazarded	1
hazardous	2
hazards	1
hazle-eyes	1
hazles	1
hd	1
he	2514
head	34
headed	1
heads	7
heads-man	11
heal	1
healing	3
health	12
heap	1
hear	53
heard	87
hearers	3
hearing	8
hearken	3
hears	2
heart	322
heart-breaking	2
heart-burnings	1
heartily	2
hearts	41
hearty	4
heat	8
heat-drops	1
heathen	2
heathenish	1
heats	1
heav	11
heave	1
heaven	51
heavens	2
heaves	2
heavy	2
hebrew	1
heed	4
heedful	1
heedfully	1
heedless	2
heels	2
heifer	1
height	8
heighten	2
heighth	2
heightned	1
heightning	1
heinousness	1
heir	2
heiress	1
held	13
hell	5
hellish	1
help	23
hence	4
henceforth	3
henrick	20
henrique	86
hephaestion	1
her	2056
herbage	1
herds	1
here	74
hereafter	5
hereditary	2
heretical	1
heretofore	3
hero	11
heroes	1
heroick	6
heroine	4
hers	21
herself	67
heure	1
hey	2
hid	8
hide	22
hides	3
hiding	3
hidious	1
hieroglyphicks	1
high	17
high-grown	1
higher	2
highest	6
highly	3
highness	2
hill	1
hills	3
hilt	1
him	1318
himself	231
hinder	18
hinders	1
hindred	1
hindring	1
hinges	1
hint	3
hinted	1
hips	1
hir	2
his	2021
historians	1
histories	3
history	13
hit	2
hither	3
hitherto	14
hitting	1
hoard	1
hoarded	1
hobgoblins	1
hogen	1
hoise	1
hold	21
holding	6
holds	2
hole	1
holes	1
holiness	1
holland	12
hollow	1
holy	18
homage	2
home	34
home-bred	1
homer	1
homes	1
honest	10
honester	1
honestly	1
honesty	4
honey	1
honour	120
honourable	8
honourably	1
honoured	1
honours	1
honoʋr	1
hood	1
hoods	2
hoope	1
hop	11
hope	60
hoped	3
hoper	1
hopes	26
hoping	2
horace	2
horoscope	1
horret	1
horrid	7
horror	1
horrour	1
horse	7
horse-guards	2
horse-pond	1
horses	3
hospitium	1
host	1
hostility	1
hot	3
hot-headed	2
hotly	1
hotter	1
hottest	1
hounds	1
hour	71
hourly	3
hours	29
house	59
house-keepers	1
houses	12
houshold-goods	1
hovering	1
how	205
however	62
hubbub	1
hugonots	1
hulk	2
humane	9
humanity	8
humble	11
humbled	1
humbler	1
humbles	1
humbling	1
humbly	7
humming	1
humor	1
humors	1
humour	35
humours	4
hundred	39
hung	3
hunger	1
hunt	3
hunting	6
hunting-match	1
hurl	1
hurricane	2
hurried	1
hurry	3
hurt	3
husband	37
husbands	5
huts	1
huzza	1
hydri	1
hymen	1
hypocrisie	1
hypocrite	4
hypocritical	1
i	1642
ice	3
ickle	1
icon	1
id	1
idea	15
ideas	1
ideots	1
idle	9
idleness	1
idly	1
idol	1
if	478
ighing	1
ignobly	1
ignominies	1
ignominiously	1
ignorance	2
ignorant	17
ii	2
iii	2
iis	1
ill	41
ill-dress'd	1
ill-fashion'd	1
ill-favour'd	3
ill-favoured	1
ill-made	1
ill-manner'd	1
ill-natur'd	2
ill-nature	1
illi	1
illness	1
ills	1
illustr	1
illustrious	16
image	5
images	2
imagin	27
imaginable	15
imaginary	2
imagination	12
imaginations	3
imagine	32
imagined	4
imagines	1
imagining	6
imbroideries	1
imitate	1
imitation	3
immediate	1
immediately	50
immoderate	1
immortal	2
immortality	2
immortaliz	2
immortalize	1
immovable	1
imoinda	80
imoindae	1
impart	5
imparted	1
imparting	1
imparts	1
impassable	2
impatience	11
impatient	31
impatiently	3
impenetrable	1
imperfect	3
imperfectly	1
imperial	1
impertinence	4
impertinencies	2
impertinent	10
impious	1
implacable	3
implor	3
implore	8
implores	3
imploring	6
imploy	1
imployment	1
imply	1
import	1
importance	4
importun	2
importunate	3
importuning	1
importunities	6
importunity	2
impos	2
impose	5
imposes	1
imposition	2
impossibilities	1
impossibility	4
impossible	27
impostor	1
impotent	1
imprecations	2
impregnable	1
impression	4
impressions	7
imprisonment	5
improv	1
improve	7
improved	1
improvement	1
improves	1
improving	1
imprudence	1
imprudent	2
imprudently	1
impudence	2
impudent	2
impudently	1
impute	2
in	1983
in-side	1
inanimate	1
incapable	1
incens	3
incense	3
incensed	1
incertainty	1
incessantly	3
inch	2
inchanted	1
inchanting	1
inchantments	1
incite	1
inclin	3
inclinable	1
inclination	14
inclinations	12
incline	3
inclining	1
inclos	2
inclosure	2
incognita	2
incognito	1
incommode	2
incomparable	4
incompass	1
incompatible	1
inconsiderable	1
inconsiderateness	1
inconsistent	1
inconsolable	1
inconstancy	4
inconstant	6
inconvenience	1
incorrigible	2
incounter	1
incouragement	1
increas	9
increase	8
increased	2
incredulity	1
incredulous	1
incurable	1
indearing	1
indearment	1
indebted	2
indecent	2
indecently	1
indeed	61
indian	16
indians	5
indies	6
indifference	8
indifferency	1
indifferent	13
indifferently	3
indigent	1
indignation	11
indignity	4
indiscreet	6
indiscreetly	1
indiscretion	3
indispensably	1
indispensible	1
indispos	1
indisposition	3
indore	1
indulgence	2
indulgency	1
indulgent	2
indur	1
industrious	4
industriously	3
industry	2
ineffectual	4
inestimable	1
inevitable	3
inevitably	2
infallibly	1
infamies	1
infamous	4
infamy	8
infancy	4
infant	1
inferior	3
infested	1
infidelity	2
infinite	10
infinitely	32
infinity	1
infirmities	2
infirmity	1
inflame	1
inflamed	1
influenc	2
influence	6
infoelix	1
inform	20
information	1
informed	1
informs	2
infus	1
ingaged	1
ingenious	4
ingeniously	1
ingenti	1
ingenuity	1
ingrate	1
ingrateful	1
ingratiate	1
ingredient	1
inhabitant	1
inhabitants	2
inhabited	1
inherit	1
inheriting	1
inhumane	2
inhumanely	2
inimitable	1
ininuate	1
initiated	1
injur	9
injure	4
injuries	5
injuring	4
injurious	1
injury	3
injustice	7
ink	3
inlay	1
inn	2
inner	1
innocence	9
innocency	2
innocent	32
innocently	2
innovations	1
innumerable	2
inoffensive	2
inolence	1
inopi	1
inquietude	5
inquietudes	6
inquir	1
inquire	2
inquiring	1
inquisitive	1
inrag	2
inraged	1
inscription	1
insensible	13
insensibly	5
insensile	1
inseparable	1
insert	2
inserted	1
inside	2
insinuated	3
insipid	2
inso	1
insolence	9
insolent	1
insomuch	5
inspir	8
inspiration	1
inspirations	1
inspire	21
inspirer	1
inspires	4
inspiring	1
instance	1
instant	14
instantly	2
instead	16
instigation	1
instruct	5
instructed	5
instruction	3
instructions	3
instructor	1
instructs	3
instrument	2
instruments	2
insupportable	4
int	3
integrity	1
intellects	1
intelligence	5
intelligibly	1
intend	5
intended	10
intent	1
intentioned	1
intentions	2
intercede	1
intercepted	1
intercession	3
intercourse	1
intercourses	1
interest	31
interested	4
interests	2
interloping	1
intermitting	1
intermix	2
interpos	2
interpret	2
interpretation	2
interpreted	1
interpreter	2
interrupt	1
interrupted	21
interrupting	2
interruption	3
interruptions	2
interval	1
intervals	1
interview	4
intestina	1
inticing	1
intigues	1
intimacy	1
intimate	1
intimately	2
intire	2
into	242
intreaty	1
intreigue	1
intresting	1
intrigu	1
intrigue	5
intrigues	5
intrinsick	1
introduc	1
introduced	1
introducing	1
intrude	1
intruder	2
intrusted	2
invade	2
invades	1
invent	4
invented	2
invention	8
inventions	1
inventors	1
invincible	3
inviolable	3
invisible	2
invitation	5
invitations	2
invite	8
invited	11
invites	1
inviting	6
invocat	1
invoker	1
iris	114
irish	1
iron	3
irons	8
irreconcilable	1
irreconcileable	1
irrecoverably	1
irregular	1
irresistable	2
irresistible	2
irresistibly	1
irresolutions	1
irritating	1
is	586
isabella	1
island	1
islands	1
isles	1
iss	1
it	1192
italian	1
italy	5
itis	1
its	66
itself	27
iv	2
ivory	1
ix	1
jacet	1
jam	2
james	1
jamoan	5
japan	2
japan-work	1
jargon	1
jaws	2
je	1
jealous	10
jealousie	29
jealousies	3
jest	6
jesu	1
jesuites	1
jesuitisses	1
jesuits	1
jets	1
jett	1
jetting	2
jewels	4
jilt	6
jilting	2
jogging	1
john	3
johnson	1
join	4
joint-stock	1
jointed	1
joints	1
jolly	1
jostle	1
journal	1
journey	8
jove	1
joy	89
joyful	4
joyn	10
joyns	1
joys	27
judg	1
judge	11
judges	4
judging	3
judgment	18
judgments	1
juggle	1
june	2
junonis	1
jupiter	1
just	85
juster	2
justice	30
justices	1
justifiable	1
justification	1
justifie	8
justified	1
justify	1
justifying	1
justly	8
juvenal	1
katherine	1
keel	2
keenest	1
keep	27
keeping	7
keeps	1
kent	1
kept	23
keys	1
kill	30
killed	1
killing	6
kin	1
kind	53
kinder	1
kindl	2
kindle	1
kindled	4
kindling	1
kindly	5
kindness	10
kindred	1
kinds	3
king	202
kingdom	7
kings	8
kinsman	6
kinswoman	1
kiss	15
kissed	1
kisses	3
kissing	8
kitchen	1
kitten	2
knacks	1
knave	1
kneel	7
kneeled	1
kneeling	1
knees	6
knew	97
knife	6
knight	17
knights	1
knives	2
knot	2
knots	2
know	149
knowing	20
knowledge	16
known	31
knows	16
l	6
lab	1
labour	5
labours	1
labyrinth	1
lac	3
lace	1
laced	1
laces	1
ladder	2
laden	2
ladies	41
lady	81
ladys	1
ladyship	4
lagg	1
laid	35
lain	1
lake	1
lambs	1
lame	2
lament	1
lamenting	1
lamp	2
lampoon	1
land	13
land-lady	5
landed	1
landing-place	1
landlady	2
lands	1
language	18
languages	2
languish	25
languisher	1
languishes	5
languishing	19
languishment	8
languisht	2
lap	4
laplanders	1
large	13
largely	1
largeness	1
larger	1
largesses	1
lash	2
lashes	1
lashing	1
last	148
lasted	2
lasting	5
lastly	3
latch	1
late	22
lately	5
latter	2
laudare	1
laugh	10
laughing	11
laughter	1
launch	1
laurel	4
laus	1
lavish	3
law	5
law-suit	1
lawful	2
lawn	1
lawrel	1
lawrels	2
laws	7
lawyers	1
lay	32
lay-brother	1
lay-in	1
laying	6
lays	3
lazily	1
laziness	1
lazy	1
lead	11
leader	2
leading	1
leads	2
leaf	2
league	1
leagues	1
lean	3
leaning	1
leap	4
leaping	1
leapt	1
learn	26
learned	1
learning	10
learnt	1
least	84
leather	1
leave	75
leaven	1
leaves	10
leaving	9
led	25
left	81
legacies	1
legal	1
legerdemain	1
legs	5
leisure	4
leisure-times	1
lend	1
length	7
lent	2
lentulus	1
leonem	1
less	47
lessen	5
lessens	1
lesson	4
lest	13
let	144
lets	1
letter	58
letters	37
letting	2
leudness	1
leviori	1
levity	4
lewdness	2
liable	3
liberal	2
liberality	2
liberally	2
liberty	35
library	1
lie	17
lies	11
lieu	1
lieutenant	1
lieutenant-general	2
life	151
lift	5
lifted	3
lifting	3
light	24
lighted	7
lighter	1
lightness	1
lightning	4
lights	2
lik	3
like	135
likely	10
liken	1
likes	1
likewise	1
lilly	2
limbs	3
limits	6
limon-trees	1
limons	1
line	3
linen	2
lines	4
linger	1
lingering	1
lingua	1
linguist	1
linnen	1
lion	2
lip	1
lips	10
liquid	1
lish	1
list	5
listen	7
listening	2
listner	1
little	205
liv	22
live	70
lived	6
livelihood	1
lively	2
liveries	1
lives	9
living	13
livings	1
ll	30
load	1
loaded	3
loaden	1
loads	2
loath	4
loathsom	1
lock	2
locket	2
lockets	1
locking	2
locquet	1
lodge	2
lodged	2
lodger	1
lodging	4
lodgings	12
lofty	1
logger-heads	1
logician	1
london	14
lone-hour	1
long	152
long'd-for	1
long-boat	1
long-past	1
long-pointed	1
longed	1
longer	47
longing	4
longs	1
look	86
lookd	1
looked	2
looker	1
looking	17
looking-glass	5
looks	33
loops	1
loos	1
loose	9
lopes	1
lopez	4
lord	25
lord-governor	3
lords	1
los	1
lose	25
losers	1
loses	5
losing	4
loss	21
lost	32
lot	6
loth	1
lots	2
loud	6
loudly	1
louis	2
lous	1
lov	62
love	572
love-affair	1
love-darting	1
love-discourse	1
love-intrigue	1
love-letters	3
love-quarrel	1
love-secrets	1
love-sick	1
loved	6
loveliest	1
lovely	48
lover	163
lovers	57
lovers,-if	1
loves	29
loving	12
lovu	1
low	15
lowest	1
lowring	1
loyal	1
loyre	1
lucilla	5
luck	4
luckily	3
lucky	9
lucretia	1
lucy	26
lugging	1
lump	1
lurch	2
lustre	10
lusts	2
lusty	1
lute	1
luxury	1
ly	1
lyar	2
lycidas	24
lye	3
lyes	1
lying	8
lying-in	1
lysander	3
m	19
mad	7
mad-man	1
madam	83
made	302
madness	2
madnesses	1
madrid	2
madrigals	1
magazine	2
magistrate	2
magistrates	2
magnanimity	1
magnanimous	2
magnificence	7
magnificent	7
magnifick	1
magno	1
maid	88
maiden	1
maidens	1
maids	5
main	2
main-mast	2
main-sail	1
maintain	8
maintains	1
majesties	2
majesty	74
make	264
makes	41
making	43
mal	1
male	2
malice	11
malices	1
malicious	7
maliciousness	1
malignity	2
mall	3
mall-content	1
mamage	1
man	193
manag	9
manage	5
management	9
manager	1
manages	1
managing	1
mangl	2
manifest	1
mankind	9
manly	2
manner	24
manners	6
mantle	2
manuel	2
many	123
maps	1
marble	3
marble-stone	1
march	5
marching	2
margrave	2
mark	6
marked	1
market	1
market-place	6
market-place—oh!—i	1
marks	9
marmosets	1
marquess	2
marri	1
marriage	28
marriage-tapers	1
married	16
marries	1
marry	42
marrying	7
mars	4
martial	1
martin	6
martyrdom	1
marvel	1
marvelling	1
marvellous	2
masculine	1
masks	1
masqu	1
mass	3
master	30
masters	6
mastiff	1
match	9
matches	2
matchless	1
material	4
materials	2
mathematical	1
mathematical-movement	1
mathematician	1
mathematicians	1
mathematicks	1
matrimony	2
matron	2
matter	27
matters	9
mature	1
maturely	2
maugre	1
maxim	2
maxims	6
may	202
mazarine	1
me	697
meads	3
meagre	1
mean	34
meanest	2
meaning	4
meanness	3
means	37
meant	9
measure	4
measures	12
meat	5
meats	2
mecenas	1
medals	2
meddle	1
mediator	1
medicines	1
medium	1
medled	1
medler	1
meer	4
meerly	2
meet	23
meets	3
mein	1
melancholly	4
melancholy	25
melinda	1
melt	1
members	1
memoirs	4
memorable	1
memory	14
men	102
menaces	1
menacing	1
mended	1
ment	1
mention	4
merchandise	1
merchandize	1
merchant	8
merchants	2
merciful	1
mercury	2
mercy	10
merit	23
merited	1
meriting	1
merits	6
merrily	1
merry	8
mess	1
message	4
messala	1
messenger	11
met	34
metal	1
metals	1
metamorphosis	1
methinks	4
method	2
methods	2
metting	1
