	22
fellow-creature	1
fellow-souldier	1
fellowship	1
felt	6
fence	4
fetch	3
fetches	1
fetcht	1
fetters	1
few	38
fewel	1
fewer	1
fickle	1
field	3
fields	1
fierce	4
fiercest	3
fiery	3
fifth	2
fifthly	2
fight	3
fightings	1
fights	1
figs	1
figure	1
fill	7
filled	7
fillest	1
filling	1
filth	2
filthiest	1
filthiness	4
filthy	8
find	40
finde	1
finds	2
finfulness	1
finis	2
finished	1
fire	37
fire-balls	1
fires	1
firm	2
firmly	1
firs	1
first	55
fish	14
fishes	10
fishing	5
fist	1
fit	7
fitly	2
fitness	1
fits	1
fitted	2
five	1
fix	2
fixed	2
fixt	2
flags	1
flame	3
flames	5
flaming	5
flaminius	1
flash	1
flashes	1
flattering	2
flattery	3
flavel	5
flaws	1
flax	1
fled	1
flee	1
fleet	1
fleeting	1
flesh	18
flesh-pleasing	1
fleshly	4
flie	4
flies	2
flight	2
flights	1
float	4
floated	1
floating	3
flock	1
flocks	2
flood	2
floods	1
floor	1
florence	1
flourish	2
flourished	1
flow	6
flower	4
flowers	2
flowing	4
flowings	1
flsh	1
fluctuating	2
flung	1
flux	1
fly	6
flyes	2
flying	7
foaming	1
follow	11
followed	4
followeth	1
following	5
follows	1
folly	6
fomentation	1
fondly	1
food	8
fool	6
foolish	6
fools	5
foot	7
foot-steps	2
footsteps	1
for	567
foracts	1
forbear	2
forbearance	1
forbearing	1
forbid	1
forbidden	1
force	7
forced	3
fore	1
fore-right	1
fore-see	1
forehead	1
foreign	1
forensical	1
foresight	2
forest	1
foretaste	1
forfeited	2
forfeits	1
forget	4
forgetfulness	2
forgetting	2
forgiven	2
forgo	1
forgotten	6
forlorn	1
form	2
formal	1
formally	1
formed	1
formedst	1
former	14
formerly	1
formidable	1
forming	1
forms	3
fornicaters	1
fornication	3
fornications	1
fornicators	1
forrest	1
forsake	7
forsaken	2
forth	31
fortitude	1
fortunae	2
fortune	2
forty	2
forward	1
fot	1
foul	1
foulest	1
found	15
foundation	5
foundations	1
fountain	9
four	11
fourth	4
fourthly	5
fowl	2
fowls	2
frame	7
france	1
fraud	1
fraught	1
fre	1
frederick	1
free	5
free-grace	3
freed	2
freedom	2
freely	8
frequent	2
frequently	6
fresh	8
fret	1
freta	1
friend	12
friendly	1
friends	10
frigats	1
frige	1
frighted	1
frights	1
frisk	1
frivolous	1
fro	3
froath	1
frogs	1
frolick	2
from	239
froth	1
fruit	18
fruitless	1
fruits	13
frustrate	1
frustrated	1
fry	3
fuel	3
fuffer	1
fugiative	1
fuil	1
fulfil	1
full	43
fuller	3
fullest	3
fully	8
fulness	4
fumes	3
funeral-state	1
furies	1
furious	2
furl	1
furnace	7
furnish	1
furnished	1
furnishing	1
furs	1
further	14
furthered	2
fury	6
future	3
fuy	1
gad	1
gain	16
gainers	1
gains	4
gal	4
gale	8
gales	6
gall	1
gallant	3
gallants	1
galleons	1
gallicus	1
gallimer	1
gallous	1
game	1
games	1
gangreen	1
gape	1
gaping	1
gard	1
gardens	1
garment	1
garments	1
gastliness	1
gate	4
gates	9
gather	4
gathered	2
gathering	2
gathers	2
gave	12
gavest	1
gazed	1
gehenne	1
gen	12
gener	1
general	12
generality	2
generally	1
generals	1
generated	1
generation	1
generations	1
generosity	1
generous	1
gentile	1
gentiles	1
gentle	1
geo	1
geographers	1
george	3
gerezim	1
gerhard	1
germany	1
gesture	1
get	25
gets	1
getting	1
ghastly	2
ghost	5
gift	1
gifts	5
gilb	1
gild	1
gilded	1
gilead	2
gilford	1
gill	1
girded	1
girding	1
girds	1
giv	1
give	60
given	26
gives	15
givest	1
giveth	2
giving	5
glad	6
gladness	1
glass	7
glimpse	1
glories	1
glorifie	1
glorified	5
glorious	22
gloriously	1
glorisied	1
glory	53
glosseth	1
glutton	1
gnat	2
gnawings	1
go	80
god	565
godliness	1
godly	6
gods	18
goes	9
goest	1
goeth	3
going	6
goings	1
gold	11
golden	6
gomorrah	1
gomorrha	1
gone	29
good	70
goodly	1
goodness	18
goods	3
goodwin	1
gosnold	1
gospel	17
gospel-dispensations	1
gospel-light	1
got	2
gotten	6
gouges	1
gout	1
gouts	1
government	3
governour	1
grace	44
graceless	6
graces	4
gracious	19
graciously	2
grain	2
grani	1
grant	4
granted	1
granum	1
grape	1
grapes	2
grapple	1
grappled	1
grashoppers	2
grass	4
gratitude	1
grave	7
graves	5
grays	1
great	97
greater	12
greates	1
greatest	19
greatly	4
greatness	5
greedily	1
greek	2
greeks	1
green	3
greeting	1
grief	6
griefs	1
grieve	3
grieved	1
grievous	3
grievously	1
grim	1
grind	1
grip	1
gripes	1
groan	2
groaning	3
groans	5
gross	1
ground	11
grow	4
grown	1
grows	2
growth	1
grudge	1
guard	3
guarded	1
guarding	1
guards	1
guber	1
guess	1
guesses	1
guests	1
guiana	1
guidance	1
guide	13
guided	1
guile	1
guilt	14
guiltless	2
guilty	10
gulp	1
gulph	2
gums	1
gun-room	1
gunpowder	1
gurnal	1
gust	3
gusts	2
ha	1
hab	3
habbakkuk	2
habet	1
habit	1
habitation	1
habits	2
habitual	1
habui	1
had	89
hadst	9
haec	1
hag	1
hagar	1
hah	1
hair	2
hairs	1
halcyon-days	1
haled	1
half	2
haling	1
hall	2
hamber	1
hand	56
hand-maid	1
hand-writing	1
handful	1
handles	1
hands	25
hang	7
hanged	2
hanging	2
hangs	2
hanker	1
hannah	1
happiness	17
happy	5
harbingers	1
harbour	2
harboured	1
harbours	3
hard	13
harden	1
harder	1
hardest	1
hardly	2
hardned	1
hardnes	1
hardship	1
hardships	2
hark	1
harlot	4
harlots	4
harm	4
harmless	1
harmonious	1
harp	3
harvest	2
has	20
hast	57
haste	1
hastes	1
hastned	2
hastning	1
hasty	1
hat	1
hate	5
hated	2
haters	1
hates	2
hath	189
hatred	2
haunt	1
hauthornden	1
have	458
haven	9
having	8
hazard	3
hazards	2
hb	1
he	368
head	21
head-strong	1
heads	7
healed	3
health	5
heap	2
heaps	1
hear	18
heard	13
hearing	2
hearken	2
heart	133
heartily	2
hearts	38
hearty	1
heat	2
heated	1
heathen	6
heathens	8
heats	2
heav	2
heaven	89
heaven-ward	1
heavenliness	1
heavenly	12
heavens	7
heavenward	2
heavy	7
heb	28
hebr	1
hebrew	7
hecause	1
hedge	1
heed	3
heels	1
heh	1
height	9
heinous	1
heirs	1
hel	1
held	3
hell	72
hellish	2
helm	4
help	21
helpful	2
helpless	1
helps	6
hen	1
hence	21
henceforth	3
henceforward	1
henry	1
her	42
herb	1
herbage	1
herbert	3
hercules	1
here	61
hereafter	8
hereby	7
herein	7
hereof	1
heresies	1
heritage	2
heritages	1
herod	1
herodias	1
herself	1
heven	1
hewing	1
hezekiah	4
hezy	1
hich	1
hid	7
hidden	2
hide	4
hides	1
hideth	1
hiding	1
hieroglyphicks	1
hierom	1
hierome	1
high	25
high-bult	1
high-minded	1
high-rais'd	1
high-towring	1
high-water	1
higher	7
highest	8
highly	5
hildersham	1
hill	1
hills	3
him	183
himself	40
hinde	1
hinder	1
hinds	2
hings	1
hint	1
hinted	2
hipocitically	1
hire	1
his	375
hisiohn	1
hiss	1
historian	1
history	4
hit	5
hitch	1
hither	1
hitherto	9
hlow	1
ho	2
hoice	1
hoist	1
hold	14
holdest	1
holding	2
holds	4
hole	1
holes	2
holiness	11
holland	1
holy	15
homage	4
home	9
homines	1
honest	3
honey	1
honour	8
honourable	3
honoured	1
honours	3
hook	5
hooks	1
hope	9
hopeful	1
hopeless	1
hopes	9
hops	1
horizon	1
hornet	1
horrible	2
horribly	1
horrid	7
horridness	1
horror	1
horrour	2
horrours	1
horse	6
horses	3
hos	8
hostilities	1
hosts	2
hot	4
hou	1
hound	1
hour	8
hours	7
house	18
house-top	1
houses	5
hover	1
how	217
however	2
howl	3
howling	1
howls	1
hue	1
hull	1
humane	5
humanity	1
humble	1
humbling	1
humbly	2
humiliation	1
humility	1
humors	1
humour	4
humours	1
hundred	4
hundreds	2
hundredth	1
hungarian	1
hunger	2
hungry	1
hunt	1
hurried	2
hurt	3
husband	2
hush	4
hushai	1
husks	1
hw	1
hy	1
hymens	1
hyperbole	2
hypocrite	1
hypom	1
hypostatical	1
i	660
ia	1
iaboured	1
iacob	4
iam	11
iames	3
ice	1
ickle	1
idle	8
idleness	2
idol	1
idolaters	1
idolatrous	1
idolatry	2
idolized	1
idols	1
idolters	1
idumea	1
iehosaphat	1
ier	13
ieremiah	1
ieremy	1
ierusalem	6
iesting	1
iesus	8
iew	1
iews	4
iezreel	1
if	294
ight	1
ign	1
ignatius	1
ignis	1
ignominious	1
ignorance	2
ignorant	4
ii	3
iii	3
ill	2
ille	1
illustrate	1
illustrated	1
im	1
imaginable	1
imaginations	2
imagine	2
imagined	1
imbarqued	1
immediate	4
immediately	3
imminent	1
immoderate	1
immortal	7
immovable	1
immunities	1
immur	1
impal	1
impatiency	1
impenitency	1
impenitent	3
imperfect	2
imperfections	1
imperious	1
impetuous	1
implacable	1
implicite	1
implicitly	1
imployment	2
imployments	5
imply	1
importance	2
imports	3
importunate	1
impossibilities	2
impossibility	1
impossible	1
impotence	1
impotency	1
impoverished	1
imprecation	1
impregnable	2
impression	1
imprest	1
imprimatur	1
impropriate	1
improv	1
improve	7
improved	5
improvement	3
impute	1
imputed	2
imputeth	1
in	1309
in-dwelling	1
inability	1
incarnation	1
incendiary	1
incense	1
incerto	1
incessant	1
inch	1
inchanting	2
inches	1
inclin	1
inclinable	1
inclination	1
incline	1
inclined	1
inclineth	1
included	1
incomparable	1
incomparably	1
incompatible	1
incomprehensible	2
inconceivable	1
inconsirately	1
inconsistent	1
inconstancy	2
inconstant	1
incorrigible	1
increase	4
increased	2
increases	1
increasing	2
incredible	5
incurable	1
indeavours	1
indeed	37
indefatigable	1
indelible	1
indenscuntur	1
index	1
india	1
indians	2
indication	1
indies	3
indifferently	1
indignation	2
indignity	1
indisputable	1
individually	1
indulged	2
indulgence	3
industrious	3
industry	2
ineed	1
ineffectual	1
inestimable	1
inevitable	2
inexcusable	3
inexperientiae	1
infallible	2
infamous	1
infamy	1
infatuates	1
infatuating	1
inferences	1
inferiour	2
infinitae	1
infinite	8
infinitely	2
infiniteness	1
infirmities	3
inflame	2
inflamed	1
inflict	1
inflicted	1
influence	3
influences	1
inforce	1
ingagements	1
ingenious	4
ingenuity	3
ingenuously	1
ingers	1
ingratitude	2
ingredients	2
ingulfed	1
ingulphed	1
inhabit	1
inhabitants	6
inherit	3
inheritance	6
iniquities	1
iniquity	7
initial	1
inject	1
injured	1
injurious	1
injustice	2
inn	1
inner	1
innocency	1
innocent	2
innumerable	4
inordinately	1
inquity	1
insatiable	1
insensibility	1
insensible	1
insensibly	1
insid	1
insirmities	1
insist	2
insisteth	1
insnia	1
insolence	1
instabilis	1
instance	3
instances	1
instant	1
instead	1
instinct	1
institution	1
institutions	1
instructed	1
instruction	2
instrument	4
instrumental	2
instruments	11
instrumentum	1
insufferable	2
insulting	1
insupportable	1
insurance-office	1
intail	1
intellective	1
intellectual	1
intelligence	1
intelligible	1
intemperance	2
intemperantia	1
intend	4
intended	3
intensive	1
intent	1
intention	1
intents	1
interceeding	1
intercourse	1
interest	13
interested	1
interesting	1
intermeddle	1
intermission	2
internal	2
interpret	1
interrogate	1
interrogated	1
interrogation	1
intervenient	1
intimating	3
intireness	1
into	157
intolerable	1
intrails	1
intreat	1
intrely	1
intricacies	1
intrinsically	1
introduction	1
intrusted	1
inumerable	1
inundations	1
invade	1
invaded	1
invaluable	2
invasions	1
invenit	1
invention	3
inventions	1
inventors	1
invert	1
invincible	1
inviolably	1
invirons	1
invisible	1
invitation	1
invitations	2
invited	2
invites	1
invocation	1
invoked	1
involves	1
inward	1
iob	22
ioh	4
iohn	15
iona	2
ionah	4
ionathan	1
ioseph	4
iosh	1
iourney	1
iove	1
ioy	3
ioys	3
ipsa	1
ipse	1
irking	1
iron	7
irrecoverably	2
irritate	1
is	1027
isa	10
isai	27
ishbosheth	1
island	2
islands	1
isles	1
israel	9
israelites	2
isreal	1
issue	17
issued	1
issuing	1
it	1153
ith	1
its	117
itself	6
iu	1
iudas	1
iude	2
iudg	1
iudge	3
iudgment	10
iudgments	4
iulian	1
iurieu	1
iussit	1
iust	1
iustice	3
iustified	2
iv	3
ivory	1
ivy	1
ix	1
jam	9
james	1
jawes	1
jealous	6
jealousie	1
jeopardy	1
jer	8
jerem	1
jerusalem	2
jest	2
jests	1
jesurun	1
jesus	17
jew	2
jews	3
job	14
jocund	1
joh	4
john	2
jollity	1
jonah	2
jonahs	1
jot	3
joy	17
joy,morning-exercise	1
joyfbl	1
joyful	4
joyfully	1
joyn	1
joyned	1
joynt	1
joys	3
jucicious	1
jude	1
judg	2
judge	9
judged	6
judges	1
judgment	31
judgment-seat	1
judgments	9
judicature	1
judicial	1
judicious	1
juncture	1
just	13
justice	10
justification	1
justifie	1
justified	1
justifieth	1
justly	2
juvabit	1
juyce	1
keep	20
keeper	2
keepeth	2
keeping	1
keeps	3
ken	2
kept	19
ketches	1
key	2
kick	2
kill	5
killed	1
killing	1
kills	3
kind	16
kinde	1
kindle	1
kindled	1
kindles	3
kindly	2
kinds	3
king	21
kingdom	13
kingdoms	1
kings	5
kiss	4
kissed	2
knead	1
knee	1
knees	4
knew	5
knock	2
knocks	1
knot	1
know	55
knowest	4
knoweth	3
knowing	3
knowledge	7
known	15
knows	15
kt	1
l	1
laborious	1
labour	5
laboured	1
labouring	3
labours	6
lace	1
lack	1
lacketh	1
lacr	1
laden	6
lading	2
ladings	1
lagacity	1
lagues	1
laid	14
laish	1
lake	3
lakes	1
lam	1
lamb	3
lambs	2
lame	1
lament	1
lamentable	1
lamentation	1
lamented	2
laments	1
lamp	5
lamps	1
lance	1
lanched	1
land	20
land-flood	1
lands	1
lane	1
language	2
languisheth	1
lanthorn	1
large	2
largely	1
largeness	1
lark	1
las	1
lash	1
lashes	1
last	44
lastly	7
late	5
lately	3
later	1
latitude	2
latter	3
laugh	6
laughed	1
laughter	3
launch	4
launched	2
launching	1
laurentius	1
lavish	1
law	19
law-giver	1
lawful	11
lawfully	1
laws	1
lay	16
laying	2
lays	3
lazarus	1
lead	3
leading	1
leads	1
leaf	2
league	1
leagues	2
leak	5
leaking	3
leaks	4
leaky	2
lean	1
leaping	1
learn	11
learned	5
learnedcolumb	1
learnings	1
least	17
leave	12
leaves	3
leavest	1
leaving	3
lebanon	1
led	6
lees	2
left	16
legions	1
legs	4
leisure	1
length	3
lent	1
leopard	1
less	19
lesser	3
lest	11
let	102
lets	2
letter	3
letters	7
leud	1
leviathans	1
levit	1
levity	1
lewd	1
liable	1
lib	1
liberal	1
liberty	9
lie	44
lies	22
lieu	1
life	84
lift	2
lifted	6
light	32
lighten	2
lightinng	1
lights	1
like	101
likely	1
likewise	1
limbeck	2
limbs	2
limit	1
limitation	3
limitations	1
limited	2
limits	4
limitted	1
line	5
lines	3
linger	2
linguae	1
lion	8
lions	3
lip	1
lips	15
liquor	2
list	2
listeth	2
little	56
littora	1
live	23
lived	4
liveliness	1
lively	9
livery	1
lives	20
livest	3
liveth	5
living	13
ll	8
llent	1
lo	3
load-stone	1
loaded	1
loading	1
loads	1
loadstone	2
loaf	2
loath	2
loaths	1
loathsome	1
locked	2
locks	1
lockyer	1
locusts	1
lodged	3
lofty	2
loins	1
london	4
long	26
long-suffering	2
longer	16
longest	1
longing	1
longitude	1
look	51
looked	5
lookest	1
looking	3
looking-glass	1
looks	1
loose	2
looser	2
loquere	1
lord	203
lords	3
lore	1
lose	17
loser	1
losers	1
loses	2
losing	1
loss	8
losses	1
lost	26
lot	5
loth	2
lots	1
loud	2
louder	1
loudest	1
love	28
loved	3
lovely	2
lovering	1
loves	2
loveth	1
loving	1
low	10
lower	7
lowring	1
lpes	1
lucebit	1
ludibria	1
luk	3
luke	19
lull	1
lumen	1
lunatick	1
lurking	1
lust	41
lustre	1
lusts	36
lusty	1
lute	1
luther	3
luts	1
luxury	2
lye	1
lyed	1
lying	5
m	4
macedonia	1
mad	3
made	56
madness	5
magistrate	1
magnified	1
magnifying	1
magnitude	1
magormissabib	1
main	6
maintain	6
maintained	1
maintains	1
maintaintain	1
maist	4
majestick	1
majesty	6
make	108
makes	33
makest	2
making	7
mal	5
malac	1
malefacter	1
malice	1
maliciousness	1
malignant	1
malignities	1
malignity	1
malis	1
man	116
manage	1
managed	2
managing	1
manasseh	1
manates	1
mane	2
manifest	2
manifestation	1
manifested	3
manifestly	3
manifold	4
mankinde	1
manned	1
manner	13
manners	2
mans	5
mansion	1
mansious	1
manton	1
many	131
map	1
marah	1
marble	1
mare	2
mariner	3
mariners	1
marish	1
mark	11
marked	1
market	1
marlow	1
marriage	3
married	1
marriner	1
marriners	2
marrow	1
marry	5
martyr	2
marvel	3
marvellous	5
masculine	1
mast	4
master	6
master-design	1
master-lusts	1
master-piece	1
masters	4
masts	3
mat	13
matalepsis	1
match	1
mates	1
mathematical	1
matter	25
matters	9
matth	17
mattocks	1
matura	1
maxime	1
maxims	2
may	177
may-be's	1
mayest	2
mayst	5
me	210
meadow	1
meadows	2
meal	2
mean	10
meanest	1
meaning	6
means	26
meant	2
measurable	1
measure	9
measured	2
measures	1
measuring	2
meat	8
meats	1
mediatorial	1
mediatory	1
medice	1
medicinally	1
meditation	2
meditations	2
medone	1
meek	1
meer	3
meerly	1
meet	21
meetings	2
meets	2
melancholly	1
melancthon	1
melody	1
melt	3
melted	2
member	6
members	10
meminisse	1
memorabile	1
memorable	1
memorials	1
memories	3
memory	8
men	136
menaced	1
mend	1
mended	1
mens	8
mention	5
mentions	1
mercer	1
mercers	2
merchandise	1
merchandize	2
merchant	2
merchants	4
mercies	32
merciful	2
merciless	1
mercy	82
meridian	3
mermaids	1
merry	2
mesopotamia	1
messenger	1
met	2
metamelia	1
metaphor	1
metaphorical	1
metaphors	2
methinks	12
method	1
methodizing	1
methods	1
metonymically	1
mic	3
mid-way	1
midianites	1
midst	13
migh	1
might	37
mightest	1
mightiest	1
mighty	7
miles	1
milk	1
mille	1
millions	3
mind	22
minded	1
mindful	1
minds	3
mine	19
mines	3
minister	4
ministers	2
ministring	1
minute	3
minutes	1
mirability	1
miracle	1
miracles	1
miraculous	2
miraculously	1
mire	3
mirth	9
mis-spent	2
mischiefe	1
mischievous	1
miserable	7
miserably	1
miseries	5
miseris	1
misery	27
misguiding	1
mishaps	1
misled	1
misplace	1
miss	3
mistake	3
mitigate	1
mitigation	1
mixed	2
mixt	2
moab	1
moans	1
mock	1
mocked	2
mocker	1
mode	1
moderate	1
modern	1
modest	2
modestly	1
modice	1
modicus	1
mole-hills	1
molino	1
moluccoes	1
moment	9
momentary	1
monarchy	1
money	1
monsters	2
monstrous	3
montanus	1
month	3
months	2
moon	1
mor	1
moral	1
morally	1
morals	1
morborum	1
morbus	1
more	193
morning	5
morning-dew	2
morning-star	1
morning-stars	1
morrow	7
morsel	3
mortal	1
mortification	4
mortifie	2
mortified	1
moses	5
most	72
mother	4
motion	7
motions	3
motives	2
mount	6
mountain	3
mountains	7
mounted	1
mourn	5
mourned	1
mourning	6
mourning-cloak	1
mourns	2
mouth	26
mouths	6
move	9
moved	3
moves	1
moving	1
movings	1
mown	2
mr	15
much	84
mud	2
multiply	2
multitude	3
multitudes	15
mummy	1
mundi	1
mundus	1
murcurius	1
murder	1
murdering-piece	1
murders	1
murmur	1
murther	2
murthered	2
muscle	1
muse	1
musician	2
musick	2
muskadels	1
must	79
mutable	1
mute	1
mutual	2
mutually	1
my	405
myrie	3
myself	2
mysteries	2
mysterious	1
mystery	5
mystical	2
mystory	1
n	26
nabal	1
naboth	1
nacham	1
nah	1
naked	5
name	39
named	3
nameless	1
names	8
narrow	3
narrowly	1
nat	1
nation	4
nations	6
native	1
nativity	1
natural	16
naturalists	1
naturally	5
nature	39
natures	3
naufragium	1
naughty	2
navigare	1
navigation	20
navigator	3
nay	12
nd	2
nder	1
ne	5
near	8
near-perishing	1
nearer	4
nearest	2
nebuchadnezzar	1
nec	1
necessary	14
necessities	1
necessity	11
neck	3
ned	1
need	13
needed	1
needle	1
needless	2
needless-business	1
needlework	1
needs	9
needy	1
neer	2
negations	1
neglect	8
neglected	4
neglecting	1
neglective	1
neglects	1
negligent	1
negotiate	1
neh	1
neighing	2
neigh¦bours	1
neither	29
neithey	1
ner	1
nescit	1
nest	1
net	4
nets	1
never	77
nevertheless	1
new	28
new-born	2
new-england	1
new-found-land	2
newborn	1
news	2
next	14
nibble	1
nick	1
nigh	3
night	24
nights	1
nightvision	1
nil	1
nimble	2
nimbly	1
nineteenth	1
niobe	1
no	242
no-other	1
noah	1
noble	4
nobleman	1
noblest	2
noise	2
noly	1
non	7
non-election	1
none	39
nor	56
north	3
not	592
not-warrantable	1
note	5
noted	1
notes	7
nothing	39
nothings	1
notice	5
notices	1
notion	1
notions	2
notorious	1
notwithstanding	7
nought	2
nourish	2
nourished	1
nourishing	1
novelty	1
now	171
noysome	1
nub	1
nubia	1
num	1
numb	2
number	7
numbers	1
numerically	1
numerous	2
nunquam	1
o	215
o're-board	1
oar	1
oath	15
oathes	12
oaths	6
ob	1
obey	9
obeyed	3
obeying	1
obj	1
object	8
objected	1
objective	1
objects	4
obligation	4
obligatons	1
oblige	2
obliged	1
obliquity	1
obnoxious	3
obscure	3
observ	1
observable	1
observation	28
observations	1
observe	7
observed	2
observes	8
observing	1
obsrrvation	2
obstacle	1
obstante	1
obstinacy	1
obstinate	1
obtain	4
obtained	4
obtaining	1
obtains	1
obtervation	3
occasion	4
occasioned	1
ocean	28
od	1
odes	1
odious	2
odours	1
oes	1
of	2244
off	31
offence	2
offend	1
offendd	1
offended	5
offender	2
offenders	1
offer	5
offering	1
offers	3
office	4
offices	3
oft	6
often	29
oftentimes	2
ofthere	1
oh	96
old	9
olim	1
olympic	1
ominem	1
omit	1
omitted	2
omnipotent	1
omniscience	1
omnisciency	2
omniscient	1
on	124
once	38
one	175
onely	11
ones	4
onesimus	1
only	53
onward	1
oolish	1
open	23
opened	11
openest	1
openeth	1
opening	3
opens	1
operation	1
operationis	1
operative	1
ophir	1
opimus	1
opportunely	1
opportunities	5
opportunity	1
oppose	9
opposed	1
opposes	1
opposite	3
opposites	1
opposition	2
oppositions	2
oppressed	1
oppression	2
oppressive	1
opression	1
or	285
or-flow	1
oracle	2
orare	1
ordained	1
order	14
ordered	3
orderer	1
ordering	2
orders	1
ordinances	1
ordinarily	6
ordinary	5
ore	1
orest	1
organs	3
original	4
orphans	1
orrow	1
orse	1
orses	1
ose	1
ot	2
other	84
others	47
otherwise	6
ottocar	2
ou	1
ought	9
oughtest	1
ould	1
oundation	1
our	143
ourn	1
ours	1
out	154
out-live	1
out-lives	1
outlasts	1
outlaw	1
outward	11
ove-run	1
oven	1
over	31
over-board	2
over-doing	1
over-earnest	1
over-flowed	1
over-jetting	1
over-look'd	1
over-reached	1
over-reaching	1
over-ruled	1
over-rules	2
over-run	1
over-set	1
over-whelm	2
overcome	2
overflow	3
overflowing	2
overflows	1
overpower	1
overtake	1
overtaken	2
overthrown	1
overvalue	1
overwhelm	1
overwhelmed	1
ovi	1
ovid	2
owe	4
owest	1
oweth	2
owl	1
own	82
owned	1
owner	1
ox	2
oxen	1
oyl	3
oyle	1
oyls	1
oyntment	1
p	10
pace	1
pacquet	1
page	3
pages	1
paid	3
pain	10
pains	10
paint	2
painted	1
pale	5
paleness	1
palfies	1
palliate	2
pamper	3
panders	1
panegyrick	1
pang	1
pangs	1
panted	2
panting	1
papists	2
paradise	1
parallel	1
paralyses	1
parboiling	1
pardon	9
pardoned	3
pardonest	1
pardoning	1
parenthesis	1
parents	1
pares	1
parkhurst	1
parkust	1
parliament	1
pars	1
part	39
partakes	2
particular	8
particulars	7
parting	2
parting-point	1
partly	4
parts	14
party	4
parus	1
pass	13
passage	3
passed	1
passerinas	1
passes	1
passeth	3
passing	1
passion	2
passions	2
past	16
pastoral	1
pat	1
paternal	1
pathetical	3
pathetically	1
paths	5
patience	10
pattern	1
paul	11
pause	1
pawn	1
paws	2
pay	18
payment	2
peace	23
peaec	1
pearl	2
peccatatum	1
peccatum	2
peculiar	4
pecuniary	1
peice	1
pen	2
pen-knife	1
penitent	1
penny	1
people	34
peoples	1
per	3
perative	1
perchance	2
perdition	2
perfect	6
perfected	1
perfection	5
perfectly	5
perfidiously	2
perform	6
performance	1
performed	1
performeth	1
perfumed	2
perfumes	1
perhaps	1
pericula	1
perilous	2
perish	17
perished	6
perishes	1
perisheth	2
perishing	6
perisht	1
perjury	1
permanency	1
permission	1
permits	2
pernatural	1
perpetual	4
perplex	1
perplexed	1
persecuted	1
persecution	1
persecutor	1
persecutors	1
persist	2
persisted	1
persistest	1
persisting	2
person	17
personal	1
persons	28
persous	1
perswade	5
perswaded	7
perswasions	1
pertinent	1
peru	1
perusal	3
peruse	2
perverse	1
pervert	1
perverted	2
pest	1
pet	17
peter	2
petitioned	1
petotive	1
phantasie	1
pharaoh	1
phil	4
philem	1
philemon	1
philistines	3
phillosophers	1
philosopher	2
philosophers	1
philosphers	1
phocillides	1
phrase	2
phrases	1
phrensie	1
phys	1
physician	3
physicians	4
physick	1
physitians	2
pi	1
pick	2
pickeroons	2
picture	2
pictures	1
pictus	1
piece	7
pieces	4
pierce	2
pierced	1
pierces	1
piercing	1
piety	3
pill	1
pillar	4
pilot	6
pilots	2
pin	2
pinch	1
pindarus	1
pined	1
pinioned	1
pious	2
pirate	2
pirates	4
pit	7
pitch	2
piteous	1
pitied	1
pits	1
pity	18
piy	1
place	35
places	3
plague	1
plagued	1
plagues	1
plain	8
plainly	11
plainness	2
plains	1
plank	3
planks	1
plant	2
planted	1
plants	2
plates	1
plato	2
play	4
plead	8
pleaded	1
pleadest	1
pleading	1
pleads	1
pleas	3
pleasant	17
please	11
pleased	3
pleases	2
pleaseth	4
pleasure	23
pleasures	17
pledge	1
plenteous	2
plenty	1
plica	1
plies	1
plight	1
pliny	2
plots	1
plow	2
pluck	5
plucking	1
pluckt	1
plunge	1
plunged	1
ply	2
po	1
poem	33
poems	2
poet	6
poetical	1
point	19
pointing	1
points	6
poison	2
poisoned	1
poisonous	2
policy	6
polish	1
politicians	2
pollute	1
polluted	1
polonica	1
pomp	2
pompeys	1
ponder	6
pondereth	2
ponds	1
pondus	1
poor	64
poorest	1
pope	1
pore	2
porpice	1
port	7
portion	8
portions	1
pose	3
positive	1
posses	1
possessed	2
possession	2
possest	1
possibility	4
possible	2
possibly	6
post	2
post-letters	1
posterity	2
posture	1
pot	1
potent	1
potiphar	1
pounds	1
pour	4
poured	3
pouring	1
poverty	3
power	63
powerful	1
powerfully	2
poyson	6
poysonful	1
practical	5
practically	1
practice	1
practices	2
practised	1
practises	1
praeludia	1
praise	9
praised	2
praises	4
pray	14
prayed	1
prayer	7
prayers	5
prays	1
preach	3
preached	1
preaching	1
precedency	1
precept	1
precepts	1
precious	24
preciousness	2
preditio	1
predominates	1
pree	1
preface	1
prefatory	1
preferred	1
prefixt	1
pregnant	2
prehends	1
prejudice	2
prelation	1
preme	1
prepar	2
preparation	7
prepare	5
prepared	5
prepares	2
prerogative	2
prescribes	1
prescriptions	1
presence	4
present	15
presented	3
presently	7
presents	1
preservation	8
preservations	5
preservative	1
preserve	4
preserved	3
preserves	1
preserving	4
president	1
pressing	1
prest	3
presume	2
presumption	2
pretences	2
pretend	1
pretending	1
prevail	5
prevent	9
prevented	1
preventing	1
prevention	1
prevert	1
prey	5
preys	1
price	9
pricked	1
pride	12
priest	2
primitive	2
prince	6
princes	2
principal	6
principally	3
principium	1
principle	7
principles	3
printed	4
prison	5
prisoner	3
privately	1
privation	1
privative	1
priviledges	1
prize	5
prized	2
prizes	1
pro	2
proane	2
probability	3
probable	1
proceed	3
proceeded	2
proceeds	1
procella	1
