	186
christian-minded	1
christianitie	22
christianity	3
christians	110
christianus	2
christis	1
christnings	1
christo	3
christopher	1
christs	101
christum	3
christus	1
chro	4
chron	1
chronos	1
chrysologus	1
chrysost	1
chrysostome	5
chrysst	1
chrystall	1
chrystalline	1
church	222
church-man	2
church-yard	3
church-yards	1
churches	17
churlish	3
churlishly	1
churnells	1
chuse	4
ci	1
cic	4
cinericii	1
cinis	1
cinnick	1
cinonion	1
cippum	1
circle	2
circled	1
circles	1
circular	2
circumcise	1
circumcised	1
circumcising	1
circumdant	1
circumference	1
circumlocution	1
circumspect	2
circumstance	5
circumstances	8
circumvented	1
circùm	1
cisterne	1
cit	2
citasse	1
citation	3
cited	3
citie	48
cities	13
citing	1
citizen	4
citizens	5
citra	1
city	5
civiliter	1
civilitie	1
civility	1
civilizing	1
civill	10
civilly	3
civit	1
clad	1
claime	11
clapping	1
clarified	2
claspe	1
clasped	3
claspes	1
claspeth	1
clasping	1
claudius	1
clause	3
clay	22
cleane	14
cleannesse	1
cleanse	4
cleansed	1
cleanseth	1
cleare	30
cleared	6
clearely	18
clearenesse	2
clearer	2
cleares	2
cleareth	2
clearing	5
clearly	2
cleave	12
cleaves	2
cleaveth	2
cleere	3
cleerely	1
clefts	3
clemencie	1
cleobis	1
cleombrotus	1
cleopatra	1
clerke	3
clestium	1
climbe	2
clippes	1
clo	1
cloath	10
cloathe	2
cloathed	13
cloathes	4
cloathing	1
clock	1
clocke	2
clocks	2
clods	1
clog	1
clogge	2
clogged	2
close	24
closed	8
closer	2
closet	3
closets	2
closing	1
cloth	5
clothed	12
clothes	7
clothing	2
cloud	8
cloude	3
cloudes	8
cloudie	1
clouds	6
clouts	1
clowde	1
clowded	1
clowdinesse	1
cloyed	2
clusters	1
clutches	1
cmforts	1
co	1
co-heires	8
co-operate	1
coach	1
coale	3
coales	4
coarctandi	1
coat	1
coate	1
cockleshells	1
cocks	2
coclous	1
coelestibus	1
coelesto	1
coeli	3
coelo	2
coelum	2
coffers	1
coffin	3
coffine	4
coffors	1
cogitations	2
cognovisses	1
cohabitation	1
cohabiteth	1
coheires	4
coherence	24
cojet	1
col	7
cold	15
coldly	1
coldnesse	1
colection	1
colemion	1
colendos	1
coli	1
coll	5
collaquintida	1
collect	1
collected	3
collecteth	1
collection	4
collective	1
collectivè	2
colledge	2
colledges	1
collos	9
colloss	1
collossians	2
coloris	1
colour	7
colours	6
combat	3
combate	4
combates	1
combatted	1
combattings	1
combe	3
combination	3
combinations	1
combine	1
combines	1
combustion	1
come	869
comedie	6
comelinesse	3
comely	2
comentarie	1
comentary	1
comes	99
cometo	1
comeup	1
comfor	1
comfort	321
comfortable	58
comfortably	7
comforted	19
comforter	4
comforteth	2
comforting	2
comforts	66
comfortthat	1
comlinesse	1
command	46
commanded	29
commandement	16
commandements	15
commandenents	1
commander	5
commanders	1
commandest	1
commandeth	11
commanding	5
commands	16
commemorate	2
commemoration	2
commemorations	1
commend	16
commendable	5
commendation	8
commendations	6
commended	8
commendeth	3
commending	2
comment	5
commentarie	2
commentatour	1
comments	1
commerce	2
commest	4
commeth	199
commination	3
comminers	1
comming	249
commiserate	1
commission	12
commissioner	1
commissioners	1
commit	13
commitatur	1
commits	1
committed	46
committest	1
committeth	1
committing	4
commixtion	1
commodious	2
commoditie	3
commodities	3
common	64
common-wealth	12
commoner	1
commonly	12
commons	2
commonwealth	1
commune	1
communicate	7
communicated	1
communicates	2
communicating	4
communication	3
communicative	1
communicatively	1
communion	30
communiter	1
commutation	1
companie	7
companies	1
companion	7
companions	9
company	61
companying	1
comparable	2
comparatively	3
compare	14
compared	34
compares	7
compareth	1
comparing	5
comparison	31
comparisons	2
compasse	17
compassed	2
compasseth	2
compassion	14
compassionate	4
compassions	2
compatientibus	1
compeds	1
compellation	2
compellations	1
compelled	2
compelling	1
compells	1
compensation	1
competencie	1
competent	1
competenti	1
competition	4
compiled	1
complaine	16
complained	6
complaines	1
complainest	1
complainet	1
complaineth	2
complaining	8
complaint	11
complaints	3
complayning	1
compleat	7
compleate	3
compleatly	3
complement	1
complementall	1
complements	1
complet	1
completo	1
complexion	1
complieth	1
complimentall	1
compose	2
composed	4
composednesse	1
composeth	1
composita	1
composition	3
compositive	1
compossibilitie	3
composure	1
compound	3
compounded	4
comprehend	4
comprehended	8
comprehends	2
comprehension	1
comprize	1
con-naturall	1
concatination	1
concealed	4
conceales	1
concealing	1
conceipts	1
conceit	15
conceits	9
conceive	44
conceived	15
conceiveth	7
concenterates	1
conception	2
conceptions	2
concern	1
concerne	22
concerned	2
concernes	13
concerneth	6
concernig	1
concerning	141
concession	3
conclu	1
conclude	65
concluded	7
concludes	9
concludest	2
concludeth	6
concluding	1
conclus	3
conclusion	46
conclusions	6
conclusive	2
concocted	1
concomitant	1
concomitants	2
concomitating	1
concommitant	1
concommitants	2
concorporate	1
concreated	1
concubines	1
concuing	1
concupiscence	2
concupiscences	1
concupisence	2
concupsicence	1
concurre	8
concurred	2
concurrence	2
concurring	1
condemn	1
condemnation	16
condemne	18
condemned	45
condemner	1
condemnes	5
condemneth	2
condemning	3
condescending	1
condgna	1
condiscention	1
condition	124
conditionally	2
conditions	22
conditon	1
conduce	1
conducement	1
conducing	3
conduct	2
conducted	2
confecrated	1
confeion	1
conference	8
conferences	1
conferre	2
conferred	1
conferres	1
confes	2
confess	1
confesse	39
confessed	3
confesses	1
confesseth	6
confessing	1
confession	18
confessions	1
confessor	1
confessors	2
confessorum	1
confessours	5
confest	3
confidence	29
confidenr	1
confident	8
confidently	3
configuration	1
confirmandam	1
confirmation	14
confirmavit	1
confirme	14
confirmed	19
confirmeit	1
confirmes	1
confirmeth	3
confirming	2
confiscate	1
conflict	15
conflicts	4
conflixit	1
confluence	1
conformable	11
conforme	4
conforming	1
conformitie	13
conformity	1
confound	2
confused	2
confusedly	2
confusion	5
confutation	10
confute	2
confuted	3
confutes	1
congealed	1
congratulate	1
congregat	1
congregated	1
congregation	6
congregations	1
coniah	1
conjecture	6
conjugal	1
conjugall	3
conjugally	1
conjunction	16
conlude	1
connect	1
connection	1
connexion	6
conquer	13
conquered	16
conquereth	1
conquering	4
conquerors	1
conquerour	5
conquerours	9
conquers	2
conquest	10
conqverovrs	1
conqvest	2
consanguinitie	1
conscience	132
conscience-sake	1
consciences	31
conscientious	1
conscionable	7
conscionably	3
conscious	1
consecrate	1
consecrre	1
consectaries	1
consecutos	1
consecutura	1
consent	8
consequence	17
consequences	4
consequent	11
consequently	7
consequi	1
conseruing	1
conservation	2
consider	200
considerable	13
consideration	75
considerations	5
considered	45
considereth	8
considering	28
considers	4
considr	1
consigne	1
consist	7
consisteth	13
consisting	2
consists	16
consolat	1
consolation	24
consolations	4
consolatur	1
consonant	1
consort	2
consorts	1
conspicuous	2
conspires	1
consta	1
constancie	2
constans	1
constant	29
constantine	4
constantly	14
constat	2
constellation	2
constitution	6
constitutions	1
constraine	1
constrained	2
constraineth	1
construction	1
construe	1
construed	1
consul	1
consule	1
consult	3
consultation	2
consulting	1
consumation	2
consume	4
consumed	17
consumeth	2
consuming	5
consummate	2
consummated	3
consummation	4
consummatly	1
consumption	5
consumptions	2
cont	1
contagion	1
containe	10
contained	6
containes	1
containeth	1
contaminate	1
contaminations	1
conteined	1
contemne	8
contemned	5
contemner	1
contemnes	1
contemnimus	1
contemning	1
contemplate	5
contemplation	6
contemplations	1
contemplative	2
contempsit	2
contempt	13
contemptible	3
contemptor	1
contemptuous	1
contemptuously	1
contend	9
contended	1
contending	1
content	40
contentation	1
contented	11
contentednesse	2
contentfull	1
contenting	1
contention	3
contentions	1
contentious	1
contentment	16
contentments	19
contents	4
contest	3
context	5
conteyned	1
continance	1
continent	2
continual	3
continuall	47
continually	26
continuam	1
continuance	19
continuate	1
continuation	2
continue	59
continued	23
continues	2
continueth	10
continuing	4
contra	1
contract	18
contracted	1
contraction	1
contracts	2
contradiction	2
contradictions	1
contrarie	9
contraries	3
contrariis	1
contrarily	1
contrariwise	1
contrary	39
contrectation	1
contribute	2
contribution	2
contributions	1
contrite	2
contrition	5
contrivance	1
controller	1
controule	1
controversies	2
convaide	1
convenience	1
conveniences	1
conveniencies	1
convenient	4
conventing	1
conversant	5
conversatinn	1
conversation	87
conversations	7
converse	16
conversed	4
converseth	2
conversing	2
conversion	10
converst	2
convert	1
converted	5
convertible	2
converts	2
convey	9
conveyance	4
conveyances	1
conveyed	6
conveyes	4
conveyeth	2
convicted	2
conviction	8
convince	21
convinced	14
convinceth	1
convincing	1
convocation	1
convoy	1
convulsions	1
coole	5
cooling	2
cooling-card	1
cop	1
copie	1
coppy-hold	1
copulative	2
copyed	1
cor	136
corah	2
coram	1
corbie	1
cord	1
cordiall	2
cordialls	1
cordially	1
cordials	1
cords	1
corinth	2
corinthians	2
corinths	6
corne	11
corne-hill	1
cornel	1
cornelius	7
corner	10
corner-stones	1
corners	2
corollarie	1
coronafl	1
coronam	1
coronation	1
corpes	4
corporalem	1
corporall	17
corporation	3
corporations	3
corpore	1
corpori	1
corporis	2
corps	2
corpse	2
corpses	6
corpulent	1
corpus	3
corrasive	1
corrasives	1
correct	5
corrected	1
correction	12
corrections	5
corrects	1
correspondencie	3
corresponding	1
corroding	1
corrolarie	1
corrollaries	1
corrupt	16
corrupted	6
corruptible	10
corrupting	1
corruption	66
corruptions	31
corruptivum	1
corruptnesse	1
corse	2
corses	1
corum	1
cosley	1
cosolat	1
cost	11
costlinesse	1
costly	1
costs	2
cot	3
cottage	12
couched	1
could	177
couldest	1
couldst	1
coulours	1
counsel	1
counsell	30
counseller	1
counsellers	1
counsellor	1
counsellour	1
counsellours	1
counsells	2
counsels	2
count	8
counted	4
countenance	23
countenanced	1
countenances	2
counter-ballance	1
counter-poyson	1
counterfeit	5
counterfeited	1
countervaile	3
countervaileth	1
counteth	3
counting	1
countrey	36
countrey-man	1
countrey-men	1
countreys	5
countrie	2
countries	1
country	1
coupes	1
couple	3
coupled	2
courage	7
course	176
courses	27
coursest	1
coursorie	1
court	16
courtesie	5
courtesies	1
courtisie	1
courts	3
cousin-germaine	1
couzen	1
covenant	65
covenants	2
cover	11
covered	5
covereth	3
covering	4
coverled	1
coveted	1
covetos	1
covetous	10
covetously	1
covetousnesse	13
coyne	2
coyned	1
cōforme	1
cōfortable	1
cōmandement	1
cōmeth	1
cōtrarietie	1
cracke	2
cracking	3
cradle	5
craesus	1
crash	1
crasie	1
crasis	1
crave	5
craved	1
craving	1
crawle	1
crazie	5
create	1
created	13
creating	1
creation	14
creator	6
creatour	24
creatura	1
creature	81
creatures	37
credence	2
credible	1
credibly	1
credit	19
credite	1
creditour	2
credo	1
creed	2
creepe	1
cressus	5
crie	30
cried	5
cries	4
crieth	1
crime	2
crimini	1
crimson	1
criticks	1
crooked	9
crop	1
croppe	2
croppes	1
cropt	1
crosse	39
crosses	36
crosseth	4
crost	3
croucheth	1
crouching	1
croude	1
crowde	1
crowne	49
crowned	5
crownes	6
cruciantur	1
cruciated	1
cruciatur	1
crucifie	4
crucified	7
crucifying	3
cruell	8
cruellest	1
crueltie	3
crumbled	1
crumme	2
crummes	1
crush	3
crushed	1
crusheth	1
crushing	1
crusht	1
crustie	1
cry	34
cryed	11
cryer	1
cryes	1
cryeth	4
crying	15
ctarecrudescit	1
cubite	1
cui	3
cujus	6
culpable	1
culpae	1
cultu	1
cum	8
cunctation	1
cunning	3
cup	16
cupio	1
cuppe	9
cupressus	1
cups	2
cura	1
curbe	3
curbed	1
cure	15
cured	5
cures	2
cureth	1
curing	1
curiositie	1
curious	3
curiously	1
current	2
currentis	1
curse	39
cursed	24
cursednesse	1
curses	2
cursing	10
curst	3
curtaine	1
custodie	3
customarie	1
custome	9
customers	1
customes	8
cut	60
cuts	6
cutteth	5
cutting	4
cutts	1
cyp	6
cyphers	1
cypresse	1
cypriam	1
cyprian	9
cyrus	1
d	20
da	1
dad	1
daies	8
daily	60
dainties	3
dainty	1
dalilah	1
dalilahs	1
dallying	1
damage	1
damascene	1
damindas	2
dammage	3
damme	1
damnable	1
damnation	9
damnations	1
damne	1
damned	16
dampe	2
damped	2
dams	1
dan	12
dance	2
danger	50
dangerous	23
dangerously	1
dangers	7
daniel	10
danites	1
dankish	2
danobis	1
dare	8
dares	2
darest	2
dareth	1
daring	1
darius	1
darke	15
darkely	1
darken	3
darkened	2
darkly	1
darkned	4
darknesse	64
darling	1
dart	3
darted	1
darts	5
data	1
date	3
dath	1
dathan	1
datur	1
daughter	23
daughters	17
daunced	1
dauncing	1
daunted	1
daunts	1
daved	1
david	139
davids	22
dawbe	1
dawne	1
dawnes	1
dawning	1
dawson	43
day	570
day-labourer	1
dayes	183
dayes-men	1
daylabourer	1
daylie	2
dayly	8
dazeled	1
dazle	3
de	40
dea	2
deach	1
dead	589
deaded	1
deadliest	1
deadlinesse	1
deadly	20
deadnesse	3
deads	4
deadunto	1
deaeh	1
deafe	1
deale	85
deales	4
dealeth	6
dealing	15
dealings	7
dealt	8
deare	36
dearely	4
dearely-beloved	1
dearer	1
dearest	14
dearth	1
deat	1
death	2096
death-bed	5
death-beds	1
death-pang	1
deathbed	2
deathmakes	1
deaths	21
deaths-wound	1
debarred	1
debet	2
debetur	1
debica	1
debili	1
deborah	1
debt	17
debtor	4
debtour	3
debts	1
decaied	2
decay	3
decayed	1
decayes	5
decaying	3
deceased	14
deceit	4
deceitfull	6
deceivable	2
deceivablenesse	1
deceive	13
deceived	4
deceiver	1
deceiveth	1
decent	4
decently	2
decide	3
decision	1
deciuimu	1
decivitate	1
decke	1
decking	1
declaime	1
declaration	4
declare	25
declared	9
declares	1
declareth	9
declaring	5
declination	1
decline	1
declining	1
decorum	1
decreaseth	1
decree	17
decreed	5
decrees	2
decrepit	1
decrept	1
decretorum	1
decurso	1
dederunt	1
dedicabit	1
dedicate	1
dedication	1
dedit	1
deed	14
deedes	10
deeds	4
deeme	2
deemed	1
deep	1
deepe	23
deepely	1
deeper	3
deepesighes	1
deepest	2
deeply	5
deesset	1
deface	1
defaced	1
defacing	1
default	1
defeated	1
defecated	2
defect	11
defective	7
defects	3
defence	1
defend	2
defended	1
defending	1
defends	1
defensive	1
deferre	9
deferred	6
deferres	4
deferreth	3
defie	1
defied	1
defieth	1
defile	4
defiled	10
defilement	1
defiling	1
define	2
defined	3
defines	1
definition	5
defire	1
deflent	1
deformed	1
deformi	1
deformitie	2
deformities	1
defrauded	2
defrauding	1
defuse	1
degenerate	1
degree	47
degrees	29
dehortation	1
dei	12
deifying	1
deijciat	1
deinde	1
deitie	2
dejected	5
dejectednesse	1
delaies	2
delay	18
delayed	3
delayes	5
delayeth	2
delaying	1
dele	1
delectable	1
delectation	1
deliberate	1
deliberates	1
deliberation	2
delicate	1
delicately	1
deliciously	1
delight	59
delighted	5
delightest	1
delighteth	2
delightfull	2
delighting	2
delights	23
deliuered	1
deliver	40
deliverance	14
delivered	35
deliverer	3
delivereth	4
deliverie	1
delivering	3
delivers	5
delude	4
deluded	6
deludes	2
deludeth	1
deluge	3
delusion	1
delusions	1
demand	7
demanded	5
demandeth	1
demands	4
demas	2
demeane	1
demeaned	3
demerrite	1
demet	2
demetrian	1
demetrius	1
deminish	1
demitur	1
democrates	1
demonicum	1
demonstra	1
demonstrate	3
demonstrated	1
demonstrately	1
demonstrating	1
demonstration	9
demonstrations	2
demonstrative	1
demostenes	1
demosthenes	1
demosths	1
demure	1
demurre	1
denials	1
denie	11
denied	6
denies	1
deniest	1
denizens	1
denounce	3
denounced	3
denounceth	1
dens	1
densitie	1
deny	15
denyall	1
denyals	2
denyed	3
denying	1
deo	4
deorum	1
depart	31
departed	22
departeth	1
departing	11
departs	3
departure	40
depend	5
dependance	7
dependant	1
depended	1
depending	2
depends	7
deplore	1
deplored	1
deportment	1
depose	3
deposition	4
depositum	1
deposuerit	1
depravan	1
depravation	3
depraved	1
depraving	2
deprehenditur	1
depresse	1
depressed	1
depresseth	1
deprimi	1
depristin	1
deprivation	2
deprive	9
deprived	19
deprives	1
depriveth	2
depriving	1
depth	9
deputie	1
deride	3
derides	1
deriding	1
derision	1
derive	3
derived	5
derrogate	1
derth	1
deryding	1
descan	1
descant	2
descend	13
descended	5
descendeth	1
descending	5
descends	2
descent	1
describe	4
described	14
describes	4
describeth	3
describitur	1
description	10
desert	7
deserting	1
deserts	2
deserve	16
deserved	18
deservedly	1
deserves	10
deserveth	4
deserving	3
deservings	2
desider	1
desiderio	1
desieres	1
desieris	1
designed	2
desinam	3
desirable	2
desire	222
desireable	1
desired	38
desiredeath	1
desires	70
desirest	1
desireth	17
desiring	19
desirous	11
deske	1
desolate	3
desolation	3
desolations	1
despaire	6
despaires	1
desperate	6
desperately	2
desperatio	1
desperation	1
desperatly	3
despightfully	1
despise	12
despised	20
despisers	1
despiseth	4
despising	3
despite	1
despleasure	1
desrvction	1
destitute	11
destitution	1
destroied	1
destroy	46
destroyed	69
destroyer	5
destroyes	1
destroyeth	9
destroying	9
destruction	76
destructions	1
destructive	2
destructor	1
destrvction	3
detaine	3
detained	1
detaining	1
detected	1
determination	6
determinatly	1
determine	12
determined	10
determines	1
determineth	1
deterre	3
detest	2
detestable	1
detestation	2
detesting	1
detests	1
detetation	1
deteyned	1
deth	1
detraction	1
detriment	1
deum	2
deus	3
deut	27
devastation	2
dever	2
deverill	1
device	3
devices	2
devideth	1
devil	1
devill	7
devills	5
devise	9
devised	1
devises	1
deviseth	1
devising	1
devision	4
devolveth	1
devorasii	1
devorasti	1
devorata	1
devorica	1
devote	1
devoted	1
devotion	7
devotions	1
devoure	7
devoured	1
devourest	1
devoureth	1
devouring	1
devout	6
devoutly	1
dew	2
dewes	1
dg	1
diabolo	1
diaconin	1
diadem	1
diademe	1
diametricall	1
diamond	4
diamonds	2
diana	1
dianira	1
diaries	1
dicendus	1
dicere	2
dici	1
dicit	1
dicitur	2
dictate	2
dictated	1
dictateth	1
dictating	1
did	321
diddest	1
didest	1
didst	9
die	446
died	78
diem	1
dies	14
diet	4
dieth	35
differ	8
differed	1
difference	63
differenced	1
differences	5
differenceth	2
different	19
differing	1
difficult	8
difficultie	10
difficulties	4
difficulty	2
diffidence	1
diffused	1
digest	1
digestion	1
digge	1
digged	1
digna	1
dignation	3
dignitie	7
dignities	2
dignominious	1
dii	1
dilate	1
dilectable	1
dilectio	1
dilicta	1
diligence	13
diligent	10
diligently	7
dilligence	1
dim-sighted	1
dimensions	1
diminished	2
diminurit	1
diminution	1
dimittis	1
dimme	1
dinner	3
diocesse	1
diogenes	2
dippe	1
dire	1
direct	18
directed	3
directing	5
direction	38
directions	12
directive	1
directly	9
directs	2
direfull	1
diremit	1
dirges	2
dirt	1
dis-inableus	1
dis-inherits	1
dis-joyne	1
dis-joyned	1
dis-joynt	1
dis-joynted	1
dis-junction	3
disabilitie	2
disabled	1
disaduantage	1
disadvantage	9
disadvantaged	1
disadvantages	4
disaffected	1
disanull	1
disanulled	1
disanulling	1
disanulment	1
disappointeth	1
disappointing	1
disarme	5
disarmed	9
disaster	1
disavow	1
disavowed	1
disburse	1
discarded	1
disceased	2
discend	1
discent	1
discernable	1
discerne	29
discerned	6
discernes	3
discerneth	1
discharge	19
discharged	12
discharging	1
disciple	3
disciples	24
discipline	5
discloseth	1
discomfited	2
discomfort	2
discomfortable	1
discomforter	1
discomforters	1
discontent	7
discontented	1
discontentednesse	1
discontentment	1
discord	1
discountenance	1
discourage	1
discouraged	7
discouragement	3
discouragements	10
discourse	28
discoursed	2
discourses	1
discourseth	1
discoursing	2
discover	8
discovered	13
discoverers	1
discovereth	3
discoverie	1
discovering	1
discovers	2
discredit	1
discreet	2
discreetnesse	1
discretion	1
discrieth	1
discussing	1
discussion	1
disdaine	1
disdained	3
disease	26
diseased	3
diseases	21
disertions	1
disgrace	9
disgraced	2
disgracefull	1
disgraces	3
disgraceth	1
disgracing	2
disguise	1
disguised	1
dish	1
disheartened	1
disheartens	1
disheartneth	1
dishes	1
dishonest	2
dishonour	15
dishonourable	2
dishonoured	3
dishonoureth	1
dishonours	1
dislocated	1
dislodge	1
dislodging	1
dismaidment	1
dismall	4
dismayed	1
dismember	1
dismissed	1
dismission	8
disobedience	3
disobedient	7
disobey	4
disobeyed	2
disobeying	1
disolution	1
disorder	3
disordered	6
disorderly	1
dispaire	2
dispairing	2
disparage	1
disparitie	2
dispatch	3
dispatched	2
dispatching	1
dispell	2
dispelled	2
dispence	1
dispencers	2
dispensation	4
dispensations	8
dispense	5
dispensed	1
dispensers	3
dispenseth	1
dispensing	5
dispersed	4
disperseth	1
dispersion	1
dispise	3
displayed	1
displaying	1
displeased	1
displeasing	3
displeasure	20
dispose	12
disposed	9
disposeth	8
disposing	5
disposition	42
dispositions	5
dispraisest	1
disproportion	3
disprove	1
disputant	1
dispute	4
disputed	1
disputer	1
disputes	2
disputing	1
disputings	1
disquiet	22
disquieted	12
disquieteth	2
disquieting	1
disquietnesse	2
disquiets	7
disquit	1
disquitnesse	1
disranked	1
disrespect	1
dissembler	1
dissembling	1
dissent	1
disserit	1
dissertions	1
dissikes	1
dissipate	1
dissipateth	1
dissolute	1
dissolution	30
dissolve	2
dissolved	34
dissolveth	6
dissolvi	1
dissolvtion	1
disswades	1
distance	4
distant	1
distastefull	1
distemper	16
distempered	5
distempers	8
distill	2
distilled	2
distilleth	1
distills	1
distinct	3
distinction	9
distinctions	6
distinctly	3
distinguish	11
distinguished	4
distinguishing	1
distract	1
distracted	8
distracting	1
distraction	5
distractions	3
distresse	9
distressed	9
distresses	4
distresseth	1
distrest	2
distribute	6
distributed	1
distributes	1
distributing	1
distribution	2
distributivè	3
distrust	4
distrustfull	1
distrustfulnesse	1
disturbance	4
disturbe	3
disturbed	10
disunite	1
diswade	1
ditch	1
diuells	1
diutius	1
divell	58
divells	3
divels	15
diver	1
divers	58
diverse	2
diversitie	2
diversities	1
diversly	4
diversorie	1
diverstie	1
divert	1
diverting	1
dives	16
divest	1
divide	1
divided	6
divides	2
divideth	1
dividimur	1
dividing	1
dividmur	1
divido	1
divill	2
divin	1
divination	1
divine	54
divinely	2
divines	10
divinitie	10
divinity	1
divis	1
divisa	1
division	23
divisions	1
divorce	1
divorced	2
divorceth	2
divus	2
do	22
docent	1
doct	26
doctor	3
doctors	2
doctours	2
doctr	4
doctrinam	1
doctrine	90
doctrines	3
documents	1
doe	923
doer	3
doers	1
doest	11
doeth	3
dogge	5
dogges	4
dogmatically	1
dogs	1
doing	84
doings	4
doleful	1
dolefull	8
dolemus	1
dolet	2
dolores	1
domi	1
domicilio	1
domine	2
domineering	1
domini	3
dominick	1
dominion	11
dominions	3
domino	13
dominum	5
dominus	1
domitian	1
domum	2
domus	2
donation	1
done	254
doner	1
doome	3
doomes	1
doore	12
doorekeeper	1
doores	5
dorcas	3
dore	10
dores	9
dormientum	1
dormitories	2
dorothy	1
dorricke	1
dossid	1
dost	82
dotage	1
dote	9
doted	1
doteth	1
doth	386
double	46
double-minded	4
doubt	37
doubted	6
doubtfull	3
doubtings	1
doubtles	1
doubtlesse	6
doubts	7
douleia	1
dove	2
down	7
downe	212
downewards	1
downward	1
downwards	1
dowrie	1
dragge	2
dragged	3
dragges	1
dragon	1
dranke	3
draw	62
draw-bridge	1
draw-net	1
drawes	15
draweth	16
drawing	6
drawn	2
drawne	37
drawne-workes	1
dread	3
dreadful	1
dreadfull	16
dreadfully	1
dreame	27
dreamed	5
dreames	22
dreaming	1
dregges	3
dregs	3
dresse	2
dressing	3
drew	1
drie	3
dried	2
drieth	1
drift	4
drink	2
drinke	34
drinkes	2
drinketh	1
drinking	10
drive	7
driven	12
driver	1
drives	4
driveth	4
droane	2
drop	20
droppe	3
droppeth	1
drops	4
dropsie	1
dropsies	1
drosse	5
drossie	1
drought	2
droupe	1
drouping	1
drove	2
drowne	4
drowned	8
drowning	2
drowsie	3
drowsinesse	3
drugge	1
drumme	1
drunkard	2
drunkards	3
drunke	5
drunken	6
drunkennesse	16
drusius	1
dry	1
drye	1
dryed	1
ds	1
dsire	1
due	59
duell	1
dukes	1
dulcior	1
dull	4
dulnesse	4
duly	2
dum	6
dumbe	13
dumbnesse	1
dung	6
dungeon	12
dunghill	3
dunghills	1
duobus	1
durable	5
durance	1
duration	1
during	4
durst	8
dus	1
dusie	1
dust	66
dutie	123
duties	67
dutieto	1
dutifull	2
duty	47
dvantage	1
dvorat	1
dwell	34
dwellers	1
dwellest	2
dwelleth	5
dwelling	5
dwells	1
dwelt	7
dye	111
dyed	15
dyes	4
dyet	5
dyeth	11
dying	54
e	4
ea	1
each	15
eager	3
eagerly	2
eagernesse	2
eagle	3
eagle-eyed	1
eagles	2
eamus	1
eandidat	1
earable	1
eare	20
eares	28
earle	1
early	8
earned	3
earnes	1
earnest	21
earnestly	41
earnestnesse	9
earth	311
earth-creeping	1
earth-wormes	1
earth-worms	1
earthen	5
earthly	46
ease	35
eased	7
easelesse	2
easie	25
easier	3
easily	28
easinesse	1
east	3
easterne	1
eat	6
eate	32
eaten	4
eates	2
eatest	7
eateth	6
eating	11
eau	1
eball	1
ecce	3
eccho	4
eccl	2
eccles	57
ecclesiam	1
ecclesiast	3
ecclesiastes	6
ecclesiasticall	3
ecclipse	3
ecclipsed	2
eccubuit	1
econd	1
ed	2
edamus	1
edem	1
edge	2
edicts	1
edification	4
edifie	3
edition	1
education	7
educations	1
ee	1
eenemie	1
eepe	1
eere	1
effecacie	1
effect	21
effected	5
effecting	2
effects	22
effectuall	12
effectually	8
effectus	1
efficacie	3
efficient	5
effusion	1
eft-soone	1
eft-soones	1
egge	1
egilam	1
egiptians	2
ego	6
egredere	2
egypt	22
egyptian	2
egyptians	4
eh	1
ehenna	1
ehi	4
ei	1
eight	7
eighteene	2
eighth	2
either	148
eithera	1
eitherto	1
ejaculation	1
ejaculations	2
ejulate	1
ejus	4
el	1
eldad	1
elder	7
elders	1
eldest	1
eldome	1
eleazar	2
eleazer	1
elect	23
elected	3
election	8
electorum	1
elegancie	2
elegancies	1
elegant	2
elegantly	1
elementarie	1
elements	5
elephant	4
elephantem	1
elevated	1
elevation	4
eleventh	3
elhim	1
eli	5
eliah	2
elias	2
elihu	1
elijah	6
elisha	5
elizabeth	2
elkanah	1
elocution	1
elogies	1
eloquence	7
eloquent	1
eloquently	2
elphegus	1
else	85
else-where	5
elsewhere	1
ely	4
elymas	1
embalme	1
embalmed	1
embassadour	1
embassadours	3
embleme	3
emblems	1
embrace	17
embraced	5
embracing	2
embracings	1
embroydering	1
emd	1
emergent	1
emims	1
eminencie	5
eminent	18
eminently	1
emines	1
emminencie	2
emminent	1
emminently	1
emmits	1
emna	1
emperials	1
emperour	9
emperours	4
emphaticall	2
emphatically	1
empheticall	2
empire	3
employ	9
employed	4
employing	1
employment	5
employments	2
emptie	21
empties	1
emptieth	1
emptinesse	9
empty	5
empyrian	1
enable	5
enabled	5
enabling	2
enameled	1
enamoured	3
encharid	1
enclined	1
enclineth	1
encounter	9
encountred	2
encourage	5
encouraged	2
encouragement	3
encrease	2
encreasing	1
end	338
endeavour	11
endeavourbe	1
endeavouring	1
endeavours	12
ended	12
endeth	3
endevour	8
endevoured	2
endevours	3
endings	1
endlesse	11
endowed	1
endowment	1
endowments	6
ends	14
endue	1
endued	2
endure	30
endured	10
endures	3
endureth	1
enduring	3
enemie	222
enemies	86
enemy	16
enenie	1
enevitable	1
enforce	2
enforceth	1
enforcing	2
enfranchisement	1
engaged	1
engaven	1
engine	1
engines	1
england	4
english	10
englished	1
engrafted	2
eni	1
enim	4
enjoy	87
enjoyed	4
enjoyes	4
enjoyest	5
enjoyeth	8
enjoying	13
enjoyment	7
enjoyneth	1
enlarge	3
enlarged	6
enlargement	5
enlighh	1
enlighten	4
enlightned	2
enliven	1
enmitie	10
ennumerable	1
ennumeration	1
enoch	10
