	9
glwyfus	4
glwys	1
glybu	2
glyn	1
glyvved	1
glyw	2
glywant	3
glywed	2
gn	1
gnaiff	1
gnasnaethent	1
gnawd	7
gnoant	1
gnoir	1
gnyckus	1
gnykus	1
go	1
gobaith	20
gobeithaw	5
gobeitho	1
gobeithwn	1
gobiethapsa	1
gobr	1
gobrwyo	2
goch	1
gochel	6
goddedfod	1
goddef	27
goddefgar	3
goddefgarwch	1
goddefi	1
goddefiff	1
goddefwch	1
goddefwy	1
godi	1
godidawg	10
godidawgiwydd	1
godidocach	1
godineb2	1
godir	1
godod	2
goel	1
goeledig	1
goelio	1
gof	2
gofal	7
gofala	1
gofalu	4
gofalus	2
goffadwriaethag	1
goffhau	1
gofid	1
gofidiae	1
gofidus	3
gofio	3
gofiod	1
gofwy	1
gofwyit	1
gofwyo	3
gofyd	3
gofydiau	1
goglud	3
gogo	1
gogoneddaf	1
gogoneddi	1
gogoneddus	2
gogoniant	8
gogwyddo	1
gogydtragwyddawl	1
gogyfuwch	1
gohanu	1
golchi	1
goleu	1
goleuadfawr	1
goleuadon	1
goleuwych	1
goliah	2
gollaist	1
gollasom	1
gollāt	1
golled	2
golledae	1
golli	3
gollir	1
gollo	1
gollwng	2
gollyngodd	1
golud	2
golwe	1
golwg	7
golygon	1
gomedd	1
gomorha	1
gonest	6
gonestrwyd	5
gonestrwydd	2
gonfford	2
gonffordd	1
gonfforddio	2
gonfforddus	5
gonol	1
gonslorddio	1
gorau	5
gorchfyga	1
gorchfygir	2
gorchfygu	6
gorchguddid	1
gorchmynnawdd	1
gorchrymedig	1
gorchwyl	2
gorchymyn	5
gorchyruf	1
gord	1
gorescyn	2
goresynnir	1
goreu	10
gorff	18
gorffowys	1
gorflleddu	1
gorfod	5
gorfodaeth	1
gorfoled	4
gorfoleddod	1
gorfoleddu	1
gorfoleddus	1
gorfu	1
gormod	3
gormoded	1
gormodoed	1
goron	2
goroni	1
gorō	1
gorth	1
gorthrwm	2
gorthrym	1
gorthrymāt	1
gorthrymder	27
gorthrymderae	3
gorthrymderon	1
gorthrymderō	1
gorthrymedic	2
gorthrymer	2
gorthrymu	3
gorthrymwyd	1
gorthymmu	1
gortreclud	1
goruwch	2
gorwed	1
gorwedd	2
gos	1
gosbe	2
gosbedigaeth	1
gosbedigaethae	2
gosbi	1
gosbiff	1
gosbir	2
gosi	1
gosid	1
gosod	11
gosoder	1
gosodigaethae	1
gospedigaeth	8
gospedigaethae	1
gospi	3
gostaw	1
gostegiad	1
gostegir	1
gostegu	1
gostfawr	1
gostwngeiddrwyd	1
gostwngeiddrwydd	1
gostyngawd	1
gostyngedicaf	1
gostyngeiddrwyd	2
gostynger	1
govaith	1
gowir	1
gowsont	1
gowsō	1
gōffwrddus	1
grad	1
grafane	1
graff	1
graffu	2
graigle	1
gras	5
grasawl	1
graslawn	4
grasusawl	1
grawnwin	1
greadurieit	7
gred	3
gredant	1
gredasont	1
gredicach	1
grediff	1
gredigrwydd	1
gredo	1
gredu	1
gredwn	1
gref	1
greffi	1
grefttwyr	1
grefyd	2
greugar	1
greulawn	1
greulon	2
greulonach	1
greulondeb	1
griant	1
grio	1
grisinogaid	1
grist	35
gristion	4
gristiō	1
gristnogaid	9
gristnogaidd	3
gristnogion	12
gristnogiō	3
groch	1
grochanau	1
groegieit	1
groen	1
groes	44
groesiob	1
grogi	1
gronyn	1
growndwal	1
grwgnach	5
grwgnachod	1
grwydr	1
gryf	2
gryfach	5
gryfhant	1
gryfheir	1
gryfion	1
gryfiō	1
grygor	1
grym	4
grymm	1
grymus	2
grymusder	1
gryngan	1
grynhoir	1
gryniff	1
grysion	1
gu	2
guddiedic	2
guddiedig	2
gurid	1
gurir	4
guro	3
gvvlad	1
gwa	1
gwaded	1
gwadn	1
gwadom	1
gwadu	1
gwae	1
gwaed	3
gwaedlyd	1
gwael	2
gwaelaf	1
gwaeled	3
gwaeledd	1
gwaelod	1
gwaelus	1
gwaeth	2
gwaethaf	1
gwag	5
gwag-ogoneddus	1
gwagr	1
gwahanieth	1
gwair	1
gwairgloddie	1
gwaith	2
gwall	2
gwallgoff	1
gwallgofus	1
gwallt	2
gwamal	1
gwamalrwyd	1
gwann	2
gwannaf	1
gwarant	1
gwarantedic	1
gwared	5
gwaredaf	2
gwareder	1
gwarediff	2
gwaredod	3
gwaredodd	1
gwaredu	10
gwaredwyd	1
gwariem	1
gwarth	1
gwartheg	1
gwarthus	1
gwas	4
gwasanaeth	2
gwascu	1
gwasnaechent	1
gwasnaethir	1
gwasnaethu	1
gwatorwyd	1
gwawetha	1
gwā	1
gwbl	15
gwblhau	2
gwbloleuni	1
gwchion	1
gwchiō	1
gwed	2
gweddaid	1
gweddaidd	1
gweddi	9
gweddiau	1
gweddiaw	3
gweddiawd	1
gweddie	1
gweddio	3
gweddiwn	1
gwedi	12
gwediff	1
gwedy	1
gweichredoedd	1
gweiddi	1
gweinieid	1
gweision	1
gweithia	1
gweithiaw	2
gweithio	1
gweithred	4
gweithredoed	4
gweithredoedd	1
gweithredu	1
gwel	3
gwelant	1
gwelāt	1
gwele	1
gweled	10
gweledigaeth	1
gwelent	1
gweliau	1
gwelieu	1
gweliont	1
gwelir	1
gwell	10
gwell-hant	1
gwellad	2
gwellant	5
gwellau	5
gwellāt	1
gwellhaer	1
gwellhau	1
gwellt	1
gwelltyn	1
gwelo	5
gwelont	1
gwendid	9
gwenidog	2
gwenidogiona	1
gwenwyn	1
gwenwynic	1
gwenwynig	2
gwenwyno	2
gwerm	1
gwersyll	1
gwerthfain	1
gwerthfawrocach	1
gwerthfawrochach	1
gwerthyd	1
gweryd	3
gwēdid	1
gwgolwg	1
gwialen	3
gwialennodae	1
gwilia	1
gwiliaw	1
gwilied	1
gwilio	3
gwilwyddus	1
gwilyd	2
gwin	1
gwinwryf	1
gwinwyd	1
gwir	25
gwirdduw	2
gwirian	1
gwirion	3
gwirioned	4
gwirionedd	2
gwiriwn	1
gwirlais	1
gwisco	1
gwiwdduw	1
gwiwrym	1
gwlad	15
gwlia	1
gwllcoed	1
gwlltio	1
gwlyb	1
gwn	2
gwna	2
gwnac	1
gwnae	3
gwnaeth	8
gwnaethēt	1
gwnaiff	6
gwnair	3
gwnant	1
gwnawn	2
gwndit	1
gwneler	1
gwnelom	1
gwneu	1
gwneut	1
gwneuther	1
gwneuthur	17
gwneuthurwr	3
gwneuthyr	1
gwnevvch	1
gwnfyd	6
gwnfydedic	2
gwnfydedig	1
gwnn	1
gwobr	2
gwr	64
gwradwyd	1
gwradwydda	1
gwradwydder	1
gwraged	2
gwragedd	1
gwraid	1
gwraig	6
gwrandaw	1
gwrandawaf	1
gwrando	3
gwrdd	1
gwreid	1
gwreidd-dra	1
gwreiddin	5
gwreiddio	1
gwreiddyn	1
gwrendu	1
gwresog	1
gwresogi	1
gwroldeb	1
gwrs	6
gwrth	1
gwrthddoedant	1
gwrthfawr	2
gwrthieu	1
gwrthnebu	3
gwrthnebus	1
gwrthnebwr	1
gwrthnysig	1
gwrthod	8
gwrthode	1
gwrthodiff	1
gwrthryfelgar	1
gwrthsefais	1
gwrthwyneb	4
gwthiant	1
gwthiaw	1
gwthid	1
gwthier	1
gwthio	9
gwthiodd	1
gwthir	1
gwttogi	1
gwybeid	1
gwybod	10
gwybodaeth	4
gwybodedig	1
gwybuont	1
gwybyddwn	1
gwych	2
gwyd	1
gwyddom	1
gwyddost	1
gwydoont	1
gwyfynnae	2
gwyg	1
gwyl	1
gwylld	1
gwyllt	1
gwylltion	1
gwylwyddus	1
gwylyddgar	1
gwymp	2
gwympa	3
gwympant	2
gwympiffi	1
gwympo	2
gwympod	1
gwyn	2
gwynfan	1
gwynn	1
gwynt	5
gwyntell	1
gwyr	17
gwyrthfawr	4
gwyrthfawrocaf	1
gwyrthfawroccach	1
gwyryfon	1
gwystl	1
gwythē	1
gyataf	1
gyd	18
gyd-oddef	1
gyd-teyrnasu	2
gyddfe	3
gydetifeddion	1
gydferthyron	1
gydgordio	1
gydnabod	3
gydnavod	1
gydnebyd	1
gydsynniaw	1
gydwladwyr	1
gydwy	1
gydwybod	1
gydymaith	8
gyfadde	1
gyfaddef	2
gyfarth	1
gyfarwyd	1
gyfeiliorno	1
gyfeiliornus	1
gyfell	2
gyfergolli	1
gyfergollwyd	1
gyffelyb	4
gyffesawd	1
gyfflybir	2
gyfflybu	1
gyffredin	7
gyffredinawl	3
gyffredinol	3
gyffwrd	1
gyfiawn	2
gyfiawnder	8
gyfiawnner	1
gyfiāwder	1
gyfieuthu	1
gyfing	2
gyfion	1
gyflawn	2
gyflawni	4
gyfleus	1
gyflog	1
gyflwr	2
gyflymach	1
gyflymed	1
gyfnesafieid	1
gyfodi	1
gyfodii	1
gyfodo	1
gyfodod	1
gyfoeth	3
gyfoethawg	1
gyfoethog	1
gyfoethogion	1
gyforgolledic	1
gyfraith	3
gyfraithlawn	1
gyfraithlō	1
gyfrannog	1
gyfrannu	1
gyfranodd	1
gyfranogion	1
gyfreithiau	1
gyfreithie	1
gyfreithlawn	2
gyfri	2
gyfriaf	1
gyfrifedig	1
gyfrwysdra	1
gyfrysedd	1
gyfryw	6
gyfyd	1
gyfyng	1
gyfyngderae	1
gyhoedd	1
gyhoeddu	1
gyinderithion	1
gylch	1
gylla	1
gyllowner	1
gym	2
gymbraeg	1
gymbru	2
gymdeithas	1
gymdeithion	5
gymedrol	1
gymeint	25
gymenit	2
gymer	8
gymeradwy	3
gymerant	4
gymerasōt	1
gymero	3
gymerod	2
gymerryd	1
gymerth	1
gymeryd	9
gymmer	2
gymodawl	1
gymodir	1
gymorth	6
gymryd	9
gymwys	2
gymynir	1
gymynwyd	1
gymyrred	1
gymyscbla	1
gymyscedic	1
gymyscedig	1
gymyscu	1
gyn	1
gyndd	1
gyneilleidsa	1
gynelleidfa	2
gynesgeiddir	1
gyngor	1
gynhwysir	1
gynhyrfiff	1
gynhyrfir	3
gynhyrfu	5
gynnal	1
gynnydd	1
gynorthwyant	1
gynorthwyaw	1
gynorthwyo	3
gynorthwywn	1
gynrhoniff	1
gynt	11
gyntaf	30
gynted	3
gynwys	1
gynwysedic	1
gynyddant	1
gynyddiaeth	1
gynyddiff	1
gynyddu	1
gynylleidfa	1
gyrff	1
gyrr	1
gyrrer	1
gyrri	1
gyrru	2
gyrrwyd	1
gys	1
gysiawnder	3
gyssefin	1
gyssur	2
gyssylltedig	1
gystadlu	2
gystal	19
gystud	1
gystudd	1
gystuddio	1
gystuddir	2
gysur	2
gysurus	1
gythreildeb	1
gythruddir	2
gytun	1
gytunir	1
gyweiriaw	1
gywilydd	1
h	2
ha	1
habuiffe	1
hachub	1
had	8
hadfyd	4
haeddais	1
haeddaist	1
haeddasont	2
haeddiadae	1
haeddod	1
haeddu	2
hael	1
haelioni	1
haelwin	1
haf	2
hagr	1
hai	1
halen	2
halldu	1
halogiad	1
halogir	1
halogod	1
halogwyd	1
ham	4
hamddenir	1
hamddenu	1
hamgylch	2
hanaw	4
hanā	1
hanes	1
hangeu	1
hanian	1
hanner	1
hannoddefgarwch	1
hanoch	1
hanom	7
hanō	1
hanynt	8
hap	5
happus	1
hapus	1
harddasom	1
hau	3
hauc	1
haud	1
hauddasom	1
hauddent	1
hauddiad	1
hauddod	1
hauddu	1
hauiff	1
haul	7
haulo	1
haviff	1
havir	1
hawd	6
hawdd	4
hawddfyd	1
hawddgar	1
hawdgarach	1
hawl	3
haws	4
hawsed	1
hayach	1
hayarn	6
hāddenus	1
hāgylchu	1
hāser	1
he	1
heb	110
hebcor	1
hebddaw	1
hebddi	1
heblaw	2
hebod	2
hebr	4
hed	1
hedd	1
heddwch	6
heddychol	3
heddychwyd	1
hedeg	1
hediaid	3
hefyd	124
heh	1
heibiaw	2
heirdd	1
hel	2
helaeth	3
helaether	1
helaetho	1
helbul	1
helbulus	3
heli	1
heliant	1
help	36
helpa	3
helpant	2
helpia	2
helpiant	3
helpiff	4
helpio	8
helpod	1
helpu	8
helyd	1
helynt	1
heml	1
hen	8
henafgwyr	1
henafieid	1
henafieit	1
henn	1
henwais	1
henwi	2
henwir	1
her	1
herbyd	1
herbyn	3
herwr	1
herwyd	2
herwydd	2
heuddasom	1
heuddiad	1
heuddiadae	2
heuddu	1
hē	1
hi	13
hiaith	1
hiliogaeth	3
hir	12
hirddydd	1
hithau	1
hnnain	1
ho	1
hob	1
hod	4
hoedel	1
hoedl	3
hoew	2
hoewder	1
hoff	2
hoffi	3
hol	11
holed	1
holl	27
homini	1
homo	1
hon	10
honaf	1
honaw	32
honi	3
honn	19
honnwyd	1
honof	1
honom	14
honot	2
honō	3
hont	1
honynt	10
hose	1
hospytu	1
houom	1
hoys	1
hoyw	1
hoywder	1
hō	1
hrofi	1
humain	1
hun	128
hunain	49
hunam	1
hunan	18
hunani	1
hunā	3
hur	2
hū	2
hv	1
hvvnn	2
hvvy	1
hvw	1
hwn	57
hwnn	64
hwnnw	8
hwnw	1
hwy	121
hwyaf	2
hwylieu	1
hwyliod	1
hwynt	10
hwyr	1
hwyrach	2
hwyrfrydig	1
hwyrhau	1
hwythau	5
hwytheu	1
hyawdl	1
hyd	31
hyddeut	1
hyder	4
hyderus	17
hydi	1
hyfach	4
hyfed	1
hyfryd	13
hyfrydach	1
hyfrydlawn	4
hylaw	1
hyn	92
hynaws	1
hynn	182
hynny	130
hynod	4
hynt	2
hyny	29
hyspysawl	1
hyssiff	1
hystoriau	2
hytrach	15
hyun	1
hywyaf	1
hædera	1
i	1800
i1	1
i1.1.3	1
ia	1
iach	7
iachach	2
iachau	8
iachawdwr	9
iacheiff	2
iacheir	2
iachus	5
iachusawl	3
iaco	1
iacob	3
iaeth	1
iago	4
iaith	6
ias	1
iau	4
iawn	47
iawnach	1
iawnwedd	1
iawnwych	1
ibwy	1
ich	1
id	3
iddaw	115
iddawi	1
iddew	1
iddewon	4
iddewō	1
iddi	6
iddo	5
iddym	1
iddynt	2
ie	32
iechy	2
iechyd	22
iechydwriaeth	4
ier	5
iere	1
ieremi	1
iesu	36
iesv	1
ieuthydd	1
ievainc	1
ifanc	1
ifanic	1
ife	1
ifiengach	1
ifiengtid	1
ifyrddiwn	1
igalle	1
igalō	1
igen	1
igeryd	1
igna	1
igus,ex	1
igwahard	1
igyweirio	1
illygaid	1
im	7
imi	2
impio	1
in	95
inewn	1
ing	19
inger	1
ini	16
interpres	1
io	5
ioan	5
iob	23
ioll	1
ion	3
ionas	2
ior	2
iorddonen	1
ios	3
ioseph	6
iosephgen	1
iosua	2
ir	80
iraelieit	1
iraidd	1
irr	41
isa	1
isaac	1
isac	1
isel	2
iseliadd	1
ismael	1
israel	16
israelieit	4
it	1
ith	9
iti	10
iud	1
iuda	1
iudas	1
iudit	1
iudith	2
iulius	1
iwrthyf	1
iyned	1
iystyr	1
jeremi	1
jonas	1
joseph	1
kalan	1
l	3
laban	1
labuddir	1
labyddio	1
lad	7
laddod	1
laddodd	1
laddwydruf	1
lafur	4
lafuriant	1
lafurio	3
lafurwr	3
lai	1
lammant	1
lan	18
lanach	1
lanc	1
lanheiff	1
lanheir	1
lann	1
lausa	1
law	49
lawen	1
lawenychant	3
lawenychol	1
lawenychu	2
lawenyd	3
lawer	34
laweroed	2
lawn	2
lawr	12
lawruddiaeth	2
lāhau	1
le	8
leddir	1
ledrata	2
ledus	1
lefam	1
lefant	1
lefarod	1
lefasont	1
leiaf	1
lem	1
leoed	1
leoedd	2
les	4
lesad	3
lesaut	1
leshad	1
lesim	1
lestr	1
lev	1
levit	1
lewychant	1
lewychāt	1
lewys	3
liaws	1
lichiaw	1
lid	4
lidiawg	1
liniau	1
liodd	1
lith	1
liwiau	1
ll	1
llad	3
lladdasont	2
lladde	1
lladdfa	2
lladdod	1
lladdwr	1
lladdwyr	1
lladin	1
lladron	1
llaen	1
llafur	3
llafurwr	2
llai	11
llaill	1
llal	1
llall	14
llanc	1
llanwod	1
llasur	1
llau	1
llavveroed	1
llaw	21
llawen	14
llawenach	1
llawened	1
llawenheiff	1
llawenychēt	1
llawenychol	1
llawenychu	3
llawenyd	5
llawenydd	1
llawer	18
llaweroed	1
llaweroedd	3
llaweryn	1
llawg	1
llawn	7
llawna	1
llawnder	1
llawndra	2
llawruddiad	1
llāmu	1
lle	37
lledach	1
lledffrom	1
lledrat	1
lledretir	1
llefain	2
llefarod	1
llefaru	1
llefasus	1
lleiaf	8
lleias	1
lleifw	1
lleihau	2
lleiiheir	1
llenwi	2
lles	15
llesant	1
llesc	3
llest	1
llestri	1
lleuad	1
llew	12
llewych	1
llewycha	1
llewyched	1
llewychu	2
lliain	1
lliaws	2
lliawsogrwyd	1
llid	1
llidiod	1
llif	1
llith	1
llithier	1
llithio	1
llithrig	1
llithro	1
llithrom	1
lliwyd	1
llockier	1
llon	1
llong	2
llonnach	1
llonyd	2
llonyddwch	4
llosci	2
lloweroed	1
llowscwyd	1
llō	1
llōg	1
llu	3
lluddedig	1
lluddia	1
lludw	1
llun	1
lluniwyd	1
lluoedd	1
llwgr	1
llwn	1
llwybraw	1
llwybro	1
llwydda	1
llwyddent	1
llwyddiannus	4
llwyddiant	10
llwyddianus	1
llwyddiāt	1
llwyddo	1
llwyr	3
llwyred	1
llwyther	1
llydain	1
llydan	1
llyfn	1
llyfnach	1
llyfned	1
llyfr	20
llyfreu	2
llygaid	7
llygredic	1
llygredig	2
llygredigaeth	1
llygru	2
llym	1
llyma	1
llymafi	1
llymion	1
llyna	1
llyseun	1
llysieu	3
llythrennae	1
llythyren	1
llyw	2
llywo	1
llywodraetha	1
llywodraethu	6
llywodraethwr	4
llywodraethwyr	2
llywydd	2
loewir	1
loie	1
long	1
lonyddwch	1
losci	3
loscir	1
loscwyd	1
lot	3
loywir	1
lō	1
lu	2
luc	19
luedda	2
lwck	1
lwn	1
lwybrau	3
lwyddiant	2
lydoedd	1
lyfant	1
lyfn	1
lyfnheir	1
lyfr	4
lyfreu	4
lygrase	1
lygredic	2
lygredig	2
lygredigaeth	1
lygredigeth	1
lygriff	1
lymmach	1
lynant	1
lyncid	1
lyncku	1
lyncu	1
lynu	1
lyssieu	1
lywio	1
lywodraetha	1
lywodraethu	1
m	4
ma	2
ma4	1
mab	15
mac	7
mach	1
machabeus	1
maddeu	3
maddeuaint	1
maddeuir	1
madroddi	1
mae	254
maen	3
maent	1
maes	13
maethdrini	1
maethdriniff	1
maethdrinir	1
maēt	1
maglu	1
mahomet	1
mahometiaid	1
main	1
maint	5
maintioli	1
mair	1
maith	1
mal	55
malaen	1
malais	2
maleisus	2
mali	1
man	2
manasses	2
manassess	1
manegod	1
manegwyd	1
mann	4
manson	1
mantimio	2
manyl-faisc	1
mar	5
marc	1
march	2
marchog	1
marcus	1
marw	2
marwgig	1
marwhau	1
marwol	1
marwolaeth	1
mat	31
matathias	1
mater	1
materion	1
mathew	2
matt	1
maufi	1
mavvrygu	1
mawl	4
mawr	30
mawrion	4
mawrygāt	1
mawrygent	1
mawryger	1
mawrygu	3
mcanant	1
mcwn	1
me	1
med	5
medd	3
medd-dod	2
meddaf	3
meddalaid	1
meddalhau	1
meddalion	1
meddeginiaeth	1
meddianae	2
meddiāneu	1
meddiāt	1
meddic	1
meddig	1
meddwl	31
meddwlam	1
meddylie	2
meddylieu	6
medr	1
medri	1
medru	2
megis	4
megrs	1
megys	48
meibon	1
meirw	1
meirwon	1
meis	13
meistr	4
meistri	1
meistrieid	1
meithrin	5
meithrinir	2
mel	1
melldithier	1
mellt	1
melys	2
melysaf	1
merch	2
merched	1
mersiandwr	1
merthyr	1
merthyrdawd	2
merthyrdod	2
merthyrodod	1
merthyrō	1
merwind	1
merwindod	2
mesur	2
methiantrwyd	1
metthyron	1
meusyd	2
mewn	196
mi	32
mieit	1
mieri	2
mieris	1
mil	5
miles	1
milo	1
milwr	2
milwriaeth	1
mined	1
mineu	2
mio	1
miseris	1
mlhyned	1
mlyned	1
mneu	1
mnneu	1
moch	1
mod	59
modd	13
moddion	5
moddiō	1
moeses	5
moi	1
molant	1
moli	3
molianawd	1
moliannent	1
molianner	1
moliannus	2
moliant	3
mor	73
morfarch	1
morgan	1
moriwr	1
morr	1
morterer	1
morwynig	1
moses	1
movebun	1
mrawd	1
mul	1
munud	1
murmur	4
muscrellwch	1
musig	1
mvvy	1
mwed	1
mwnwglyw	1
mwrthoyl	1
mwy	33
mwya	1
mwyach	1
mwyaf	15
mwyal	1
mwyat	1
mwyfwy	3
mwyn	26
mwynhau	5
mwyniant	1
mwytheu	1
my	3
my-fi	1
myfi	11
myfyrdawd	1
myfyrio	1
myn	2
myned	6
mynn	1
mynno	3
mynnu	1
mynnych	1
mynudyn	1
mynyddig	1
mynyddoed	1
mysc	6
n	510
n2	1
na	194
nabucodonozor	1
nac	63
nad	40
nadroed	1
nadu	2
nag	8
naghau	1
nagwraig	1
nah	1
nai	9
naill	15
nailldu-ir	1
naillduawl	1
namyn	3
nanweddeiddiach	1
nar	5
nas	11
natur	17
naturiaeth	3
naturieth	3
naturiol	24
naturioldeb	1
nawd	2
ne	142
neb	36
nebu	1
ned	1
nef	2
nefar	1
nefawl	19
nefoed	17
nefoedd	3
nefol	2
neidiant	1
neirif	1
neitia	1
nentyd	1
nequeunt	1
ner	2
nero	1
nerth	21
nerthawg	5
nerthfawr	1
nerthoc	2
nerthog	1
nerthol	1
nerthu	1
nes	10
nesaf	1
nesrach	1
nessa	1
neu	63
nev	1
newid	1
newidia	1
newidio	1
newidiod	1
newyd	8
newydd	3
newydd-deb	1
newyddiō	1
newyn	2
newynent	1
newynog	1
nfod	1
ngair	1
ngorthrymder	1
ngwell	1
nhad	1
ni	451
niact	1
niant	1
nichafes	1
nid	146
niddanwch	1
nidyw	1
niesa	1
nillo	1
ninau	2
nineu	38
nineui	1
ninifeitied	1
ninifeitieit	2
ninisi	1
ninnau	1
ninne	2
ninneu	9
ninnev	1
nio	1
nir	1
nis	8
nithio	1
nithir	2
niwed	3
niweidio	2
niweidioy	1
niweidir	1
niwn	1
niwrnod	1
noah	2
nodau	1
nodded	3
noddfa	1
nodeu	4
nofio	2
nogaid	1
nol	1
nom	1
non	2
nos	2
noswaith	1
not	1
nō	1
nu	3
num	1
nwyfus	1
nwyl	1
ny	16
nyn	1
nyni	7
nynnu	1
nynnuynthynt	1
nynnwyd	1
o	548
obaith	11
obeith	1
obeithaf	1
obeithant	2
obeithaw	4
obeithient	1
obeithiff	2
obeithom	1
oblegit	2
obr	2
obrwy	1
obrwya	1
obrwyed	1
obrwyi	1
obrwyo	1
ocd	1
oceddynt	1
och	2
ochel	1
ochelasant	1
ochlyd	1
ochnei	1
ochneidiwn	1
ocreth	1
od	3
oddaionus	1
odde	1
oddef	35
oddef1	1
oddefaf	1
oddefai	2
oddefaint	1
oddefant	2
oddefawd	2
oddefe	1
oddefgar	6
oddefgarwch	1
oddefi	1
oddefiad	1
oddefiddaw	1
oddefod	5
oddefom	1
oddefont	1
oddefpob	1
oddefus	7
oddet	1
oddi	6
oddi-ar	1
oddi-wrth	1
oddiallan	1
oddiamgylch	2
oddiar	1
oddiarnad	1
oddiarnat	2
oddiarnom	1
oddiarnynt	3
oddiāgylch	1
oddieithr	3
oddiethr	1
oddieythr	4
oddifewn	2
oddifewn1	1
oddigartref	2
oddimewn	1
oddiwrth	38
oddiwrthaw	4
oddiwrthi	1
oddiwrtho	1
oddiwrthyf	3
oddiwrthym	2
oddiwrthynt	2
oddiwrthyt	2
oddrwg	1
oddwfrhaintieu	1
odiaeth	3
odid	2
odidawg	3
odidog	1
oduw	1
odydi	1
oe	1
oed	20
oedd	14
oeddem	1
oeddēn	1
oeddwn	1
oeddyd	2
oeddync	1
oeddynt	8
oedi	1
oedran	3
oedrā	1
oedyd	1
oen	2
oer	1
oes	34
oesawg	1
oesoed	1
oestad	5
oestadawl	12
oestadol	6
oē	1
of	1
ofal	5
ofalu	3
ofalus	1
ofawr	2
ofer	10
ofered	1
offer	3
offrymmu	2
offyd	1
ofidus	2
ofn	25
ofna	3
ofnadwy	5
ofnadwyest	1
ofnavwy	1
ofnawg	1
ofned	1
ofnesont	1
ofni	21
ofni2	1
ofniff	1
ofnir	1
ofnnsaf	1
ofnus	1
ofwy	2
ofy	1
ofyd	2
ofydiae	1
ofynnawdd	1
og	1
ogoneddus	3
ogoneddwyd	1
ogoniant	5
ogoniat	1
ogoniāt	1
ogylch	1
oh	2
oherwyd	1
oi	69
oidawg	1
oileus	1
ol	57
olaf	2
olchwraig	1
oleu	2
oleuni	2
oleuo	1
olewyd	1
oli	1
oll	106
ollalluawg	2
ollalluog	6
ollallvog	2
ollawl	30
ollgyfryw	1
ollyngasom	1
ollyngdawd	2
ollynged	1
ollyngod	1
olud	5
olwg	4
om	3
on	9
ond	133
onest	3
onestaf	2
oni	29
onid	7
opa	1
opiniongar	1
opus	1
or	109
orau	1
orchafiaeth	1
orchest	1
orchfygais	1
orchfygid	1
orchfygod	1
orchfygodd	1
orchfygu	4
orchmynion	1
orchmynnion	1
orchymyn	3
orchymynmon	1
ordeiniad	3
ordeiniawd	1
ordeinio	2
ordeiniwyd	4
ordeiniwydier	1
orderch	1
ordr	5
ordrio	2
ordriwn	1
orescynnom	1
oreu	8
orffwysaw	1
orffwysfa	1
orffwysle	1
orfod	3
orfodaeth	2
orfoled	1
orfoleddant	1
orfoleddent	1
orfoleddu	2
orfoleddus	3
orfu	2
orfuont	1
orfygodd	1
ormod	6
orthrwm	1
orthrwmderae	1
orthrymder	10
orthrymderae	1
orthrymderon	1
orthrymedic	1
orthrymedig	1
orthrymir	1
orthrymmu	1
orthrymu	1
orthrymwyd	2
oruwchaf	1
oruwchafiaeth	1
oruwchafieth	1
orweddai	1
orweddiawg	1
os	93
osc	1
oseas	1
osidus	1
osluc	1
osod	4
osodais	1
osodasont	1
osodwn	1
ostegid	1
ostegiff	1
ostwngeiddrwyd	1
ostyngedicaf	1
ostyngiff	1
osylwed	1
osynnoch	1
oth	7
otho	1
oud	2
oy	1
ōd	3
pa	95
paam	1
pab	1
pafford	1
pafod	1
paganieit	2
paham	18
pahā	7
pallu	3
pam	11
pan	51
pann	115
para	1
parch	1
parhau	5
parod	1
parodrwydd	1
pasawl	1
passio	1
paul	5
pawb	9
pawl	15
pā	11
pān	6
pānoed	1
pe	43
pechadur	2
pechadurieit	1
pechadurus	1
pechod	18
pechodae	26
pechodau	1
pechodeu	3
pechu	1
pedair	1
pedwar	1
pedwarochrog	1
pedweryd	1
pedwerydd	1
pei	2
peidio	1
pell	1
pelled	1
pen	31
pencerddiaidd	1
pendefig	1
penn	4
pennaethieit	1
pennaf	4
pennod	2
pentrefydd	1
pentwrr	1
penyd	2
perchi	1
pereryndod	1
perffaith	4
peri	3
pericl	3
periel	1
perigl	4
perl	14
perlau	3
perssaith	1
perthyn	4
perthynu	3
peru	2
perwyl	10
pery	1
peryglon	1
peryglus	1
pet	15
peth	75
pethae	1
pethau	10
petr	1
petrusaw	1
pha	1
phalla	1
pham	3
phan	4
phann	7
phanu	1
pharao	6
pharch	1
pharhau	1
pharhaus	1
phā	2
phe	1
phechodae	1
pheidiai	1
phenyd	1
phererynion	1
pherffeiddiach	2
pherffeithgwbl	1
pherson	1
phetheu	2
phetr	1
phēnaetheu	1
phi	1
phil	1
philip	1
philistiad	1
philistieit	2
philosophyddion	1
philystiad	1
philystieit	1
phla	1
phlace	1
phlant	4
phle	1
phlentyn	1
phob	2
phobl	2
phoen	1
phoenae	1
phoē	1
phori	1
phregethu	1
phriodoldeb	1
phrisiant	1
phrofedigaeth	1
phruddion	1
phurlan	2
physygwr	12
physygwriaeth	1
piau	1
pigog	1
pistilliff	1
pl	1
pla	1
plaeae	1
plaee	3
plannasont	1
plant	14
plato	1
plāt	3
ple	4
plegit	3
plegyd	1
plent	1
plentyn	7
