	20
grape	1
grapes	10
grasse	5
grassie	1
grates	3
gratian	1
grave	5
gravely	1
graves	1
grdens	1
great	80
greater	6
greatest	5
greatly	3
greatnesse	1
greatst	1
grebers	1
grebnerus	4
grecians	2
greek	1
greekes	1
green	7
greene	2
greennesse	1
gregorie	1
gregory	3
gret	1
grew	5
griee	1
grief	7
griefe	1
grievous	5
grievously	7
grooning	1
grosse	2
groster	1
ground	4
grounded	1
grounds	1
groves	1
grow	2
groweth	2
growing	5
grown	2
growne	1
growth	3
guard	3
guarded	3
guests	2
guide	2
guilihelmus	1
guines	1
guit	1
gutter	1
gutterers	1
gutters	5
ha	1
habitacles	1
habitation	2
had	95
hainous	1
hair	5
hair-cloth	1
haircloth	1
haire	9
half	9
hall	1
hallis	1
hananiah	1
hand	27
hand-writing	1
handle	1
handles	2
handling	2
handmaids	1
hands	16
hang	5
hanging	1
hangings	1
haped	2
hapne	1
hapned	11
hapneth	1
hapning	1
happen	3
happened	3
happie	2
happily	2
happinesse	3
happy	3
hard	3
hardnee	1
hardy	1
harlot	1
harmlesse	1
harnesse	1
harre	1
harsh	2
hart	7
harts	1
harvest	5
hassia	1
hast	11
haste	2
hastning	1
hasty	1
hat	1
hate	3
hath	69
hatred	6
have	110
having	16
havock	1
hayre	1
hazard	1
hazaria	1
he	305
head	37
head-long	2
headlong	2
heads	3
heae	1
healed	4
health	1
heap	2
heape	2
heaped	1
heaps	1
hear	4
hearbes	1
hearbs	1
heard	16
heards	2
heardsmen	1
heare	6
hearers	2
heareth	3
hearing	2
hearken	4
hearkning	1
heart	27
heartily	1
hearts	5
heat	5
heate	1
heathen	5
heaven	18
heavenly	5
heaviness	1
heavinesse	1
heb	1
hebrees	1
hebrew	1
hebrewes	1
hebrews	1
hedge	3
hee	35
heed	2
heighth	2
heires	2
held	13
hell	2
hellish	1
help	8
helpe	7
helpes	2
helping	6
helvetia	1
helvetian	1
helvetians	1
helvetique	1
hem	1
hence	8
hengadi	1
henry	3
her	312
herb	1
herbs	1
here	57
hereafter	4
hereaftr	1
herein	3
hereof	3
heresie	1
heresies	1
heretickes	1
heretofore	1
hermon	3
herod	2
herodotus	1
herods	1
hers	2
herself	1
hersies	1
herules	1
hesbon	1
heshbon	2
heshon	1
hew	1
hezechia	1
hezekiah	1
hezekias	2
hezra	2
hf	1
hi	4
hid	7
hide	3
hiding	1
hierome	3
high	13
high-priests	1
highest	2
highst	1
highvvay	1
hildegarde	1
hill	7
hills	7
hils	3
him	169
himelf	1
himse	1
himsel	1
himself	48
himselfe	12
hinde	1
hinder	3
hindes	8
hindred	4
hindring	1
hird	1
hire	2
hired	1
his	370
hiselfe	1
historically	1
history	10
hither	6
hitherto	19
hm	2
hnry	1
hogsheads	1
hold	9
holden	1
holdeth	1
holds	1
hole	5
holes	2
holily	2
holines	2
holinesse	8
holly	1
holpen	1
holy	29
homage	1
home	2
hon-comb	1
honest	1
honestly	1
honesty	4
honey	4
honorius	3
honour	10
honoured	1
honours	1
honrius	1
hony	5
hony-comb	1
honycomb	2
hope	10
hoped	1
hoping	1
hore	1
hornes	1
horns	1
horrible	6
horse	1
horse-leaches	1
horses	3
hoste	1
hostile	2
hostility	1
hosts	2
hot	3
houe	1
hould	2
houre	2
house	39
houses	9
houshold	6
housholder	1
housholders	1
housholdstuffe	1
how	82
howsoever	7
hr	3
hrist	1
hrtfull	1
hs	1
hue	1
humane	2
humanitie	1
humanity	5
humble	1
humility	1
hundred	7
hung	2
hungaria	1
hungarie	1
hunger	1
huniades	1
hunnes	1
hunting	1
hurt	1
husband	3
husbandman	1
husbandry	1
husse	1
huzijah	1
huzzia	1
hypoctes	1
hyrcanians	1
hzekiah	1
i	232
iames	1
id	1
ida	1
idden	1
idea	1
idle	5
idol	1
idolaters	2
idolatrie	2
idolatry	6
idols	1
ie	1
iefely	1
iehojakim	1
iehoram	2
iehosaphat	1
iehoshaphat	4
ieojazin	1
ier	5
ieremiah	2
ieremy	4
ieroboam	5
ierome	1
ierualem	2
ierusalem	32
ierusalm	2
ieruslem	1
ies	1
iesu	1
iesuite	1
iesuites	2
iesus	3
iety	1
ievves	2
ievvs	1
iewels	2
iewes	32
iewish	1
iews	5
if	91
ignet	1
ignorance	2
ignorant	2
ih	2
ihoahaz	1
ihoshaphat	1
ii	1
iii	1
iiii	1
ill	3
illyricus	1
image	2
images	4
imbossed	1
imbrace	4
imbraced	3
imbracing	8
imbracings	1
immediately	1
immortall	1
immoveable	1
immunities	1
impaire	1
impatient	1
imperiall	1
impiety	1
imploiment	1
implored	1
imployed	1
imployment	1
imposed	2
impression	1
imputed	1
in	863
inc	1
incense	3
inclining	3
inclosed	5
inclosure	2
inclosures	1
included	2
incomprehensible	2
incouraged	1
incouragement	1
increase	6
increased	5
increaseth	1
incredible	3
incredlity	1
incursion	1
inda	1
indca	1
indeavour	2
indeavoured	1
inded	1
indeed	7
indgement	1
indifferent	1
indued	2
indulgences	1
indure	2
indured	1
induring	1
industry	2
infancie	2
infancy	3
infected	1
inferior	1
inferiour	4
inferiours	2
infernall	1
infinit	2
infinite	6
infirmity	2
inflamed	2
inflicted	2
infnitnsse	1
inforced	2
infored	1
inform	1
ing	1
ingraven	1
ings	1
inhabitants	3
inheent	1
inherent	2
inheritance	3
inherite	1
iniquity	1
inius	1
injoy	1
injurie	1
injuries	1
injury	1
inlarged	1
inmost	1
inner	1
innocent	4
inour	1
inquirie	1
inquiry	1
inriched	1
insatiable	1
inscribed	1
inscription	1
inscrittion	1
insomuch	1
instigation	1
institute	1
institution	2
institutions	1
instruct	2
instructed	5
instructeth	1
instructing	1
instruction	1
instructions	4
instrument	1
instruments	4
instruments1	1
integrity	5
interdicted	1
interim	1
interpret	3
interpretation	5
interpreted	3
interpreters	3
interpreteth	1
interpreting	2
interpretor	1
interrupted	3
into	111
intreat	2
intreateth	2
intrumentall	1
invade	1
invasion	2
invent	1
invented	2
inverted	1
inviolably	1
invitation	2
invite	1
invited	2
inviting	3
inward	2
inwardly	3
inxorable	1
ioash	1
ioel	2
ioh	2
iohanan	1
iohn	16
iohns	1
iointly	1
ion	1
ionah	1
iordan	2
iosias	8
iotham	2
iraelites	1
iraised	1
ireland	2
irenaeus	1
irene	1
irish	1
is	604
isa	1
isaac	1
isaurus	3
isay	4
ishbosheth	1
ishmael	1
israel	13
israelites	9
issicus	1
issuing	1
isy	1
it	389
itizens	1
itly	1
ito	1
its	8
iuda	7
iudah	2
iudas	1
iudea	3
iudges	1
iuli	1
iulian	2
iunius	2
iury	1
ivory	5
ivry	1
iwes	1
ixed	1
jadgement	1
jawes	2
jealous	1
jealousie	3
jebusite	1
jems	1
jeremiah	1
jeremy	2
jersalem	1
jerusalem	15
jesu	1
jesus	3
jewels	4
jewes	13
jewish	3
jews	3
jh	1
joah	1
joast	1
joh	2
john	8
joseph	2
joshua	1
josias	1
josiu	1
journey	4
joy	3
joyfull	3
joyfully	1
joyn	1
joyne	2
joyned	15
joynes	1
joyneth	2
joynt	1
joynts	2
jsrael	1
jst	1
jtaly	1
jud	1
juda	2
judge	2
judgement	11
judgements	3
judges	1
juice	3
jurisdiction	4
just	8
justification	3
justine	1
juyce	1
jwes	1
kedar	2
kedaren	1
kedarens	1
kedr	1
keep	11
keepe	2
keeper	4
keepers	6
keepeth	1
keeping	1
keneth	1
kept	11
keyes	1
kids	3
kig	1
kill	1
killing	1
kinde	12
kindled	4
kindred	1
king	59
kingdom	6
kingdome	12
kingdomes	3
kingdoms	1
kings	38
kisse	6
kissed	1
kisses	9
kissing	1
knew	7
knocked	2
knocketh	2
knocking	1
knockt	1
know	23
knowes	1
knoweth	3
knowing	1
knowledge	22
known	6
knowne	1
l	2
labour	15
laboured	2
labouring	1
labours	1
laft	1
lagi	1
laid	13
laitie	1
lam	1
lamb	1
lambe	2
lambes	1
lament	1
lamentable	2
land	17
lands	2
language	3
languish	1
lanqet	1
lanquet	2
large	8
largenes	1
largenesse	1
larger	3
lascivious	1
last	26
lasted	3
lastly	16
late	6
lately	3
later	4
lateward	3
latter	7
laughter	1
lausan	1
law	13
lawes	4
lawfull	2
laws	1
lay	4
layd	1
laying	1
layre	1
lbo	1
lder	1
le	1
lead	3
leade	1
leading	2
leaning	4
leaper	1
leaping	3
learn	5
learned	11
learning	2
least	8
leasure	1
leave	15
leaves	1
leaving	4
lebanon	32
led	3
lee	1
left	15
legacie	1
legall	8
legate	1
legs	3
length	40
leo	6
leopards	3
leopoldus	1
lesse	20
lesser	1
lest	8
let	46
letter	1
letters	2
letties	1
letting	1
lev	1
levites	4
leviticall	1
lewes	1
lib	4
libanus	1
liberis	1
libertie	1
libertines	2
liberty	4
library	1
lie	4
life	18
lift	1
lifted	1
lifting	1
ligheth	1
light	23
lighted	1
lightning	1
lights	3
liies	1
like	125
likely	4
likened	2
likenesse	1
likewise	8
lilies	3
lillie	5
lillies	17
lilly	1
limbs	1
limited	3
limiting	1
limits	2
lin	1
lincolne	1
lineaments	1
ling	1
lions	3
lips	23
liquor	3
litter	1
litters	1
little	38
liv	1
live	7
lived	12
lively	6
lives	2
living	10
ll	1
lleth	1
lo	1
loath	1
loathed	1
lock	2
lockes	7
locking	1
locks	9
lockt	1
lodging	1
loe	4
loftie	1
london	1
long	32
longer	4
look	8
looke	2
looked	5
lookes	1
looketh	5
looking	6
looks	1
loose	1
loosed	1
loppings	1
lord	45
lords	2
lose	1
loss	1
losse	5
lost	3
love	94
loved	7
lovely	2
lover	8
lovers	3
loves	4
loveth	9
loving	1
lovingly	3
low	5
low-countries	2
lower	2
lowest	2
lst	1
lstning	1
luckily	1
lucks	1
luk	2
luke	7
lumbards	2
lurke	1
lurked	2
lurking	2
luther	4
lutheran	1
luxurious	1
lve	1
lydian	1
lye	2
lyen	1
lyes	1
lyest	1
lying	7
lyon	2
lyons	2
ma	1
maca	1
macabees	1
macca	1
maccab	1
maccabees	3
maccabeus	1
mach	2
macta	1
made	57
magdeburg	1
magdeburgh	1
magistracie	1
magistrate	6
magistrates	3
magnificent	2
magnificently	1
magnus	4
magog	1
mahaka	1
mahumetan	1
mahumetanes	1
maides	1
maids	1
maintained	3
maintaines	2
majesty	5
make	27
maker	1
makes	3
makest	1
maketh	4
making	10
man	20
manasses	5
mandrakes	6
manifest	3
manifested	2
manifestly	5
manner	24
manners	7
mans	2
many	78
mar	1
marble	4
marcian	3
mare	5
mark	7
marke	3
marked	1
marriage	12
married	1
marry	1
mars	1
marsilius	1
martin	2
martyr	1
marvell	8
marvellous	4
marvellously	1
mary	3
mas	1
maseiah	1
masse	1
master	3
masters	3
mat	7
materill	1
mattathias	1
matter	13
matters	1
matth	2
matthew	1
mauritius	1
maxentius	2
maximinian	2
maxwell	1
maxwells	2
maxwlls	1
may	96
mayest	5
mbrace	1
me	106
meadowes	1
mean	2
meane	1
meanes	5
meaneth	1
meaning	8
meanr	1
means	2
meant	7
measure	3
meat	2
meate	1
medes	2
median	1
mee	3
meeknesse	1
meere	1
meere-stone	1
meet	1
meete	1
meeting	4
megapolensians	1
megiddo	1
melancthon	1
melanthon	2
melito	1
mely	1
member	9
members	17
memory	5
men	51
mens	4
mention	12
mentioned	5
mentioneth	3
mentioning	2
merchant	2
mercies	1
mercifull	3
mercy	7
mererus	1
merits	3
merodach	1
merry	2
mervellous	1
mervellously	1
mesopotamia	1
message	2
messages	1
messge	1
messias	5
met	1
metaphor	1
metaphoricall	2
mich	1
micha	1
michael	3
mid-day	1
midday	1
middest	2
middle	3
midlemost	1
mids	1
midst	3
midstof	1
mierably	1
might	61
mightier	2
mighties	1
mightily	1
mighty	6
miht	1
mild	1
milde	1
milder	3
miles	6
milk	7
milke	6
minde	18
mindes	3
minds	1
mine	25
mines	1
mingled	1
minister	1
ministers	8
minor	1
minorite	1
miracles	3
mirth	6
mischiefes	1
mischievous	1
mise	1
miserable	5
miserably	3
miseries	4
misery	2
mishae	1
misma	1
missed	1
missing	1
mist	1
mistresse	1
mitred	1
mixte	1
mixture	1
mizpah	1
mlancthon	1
mlcom	1
mltitude	1
mn	1
mnifestation	1
moabites	1
modefily	1
modest	1
moes	1
mogog	1
moias	1
moks	1
molech	1
mollifying	1
molsted	1
molten	1
moment	3
moments	1
monarchie	1
monarchy	1
monasteries	1
moneth	2
moneths	9
money	1
mong	1
monster	1
monsters	1
monstrous	1
month	1
monument	1
mony	2
moon	4
moone	2
moravi	1
morcerus	1
more	118
moreover	1
moriah	1
morning	11
mortall	4
mosse	1
most	114
mot	2
moth	1
mother	18
mothers	8
mount	11
mountain	10
mountaines	14
mountains	11
mountfort	1
mountins	1
mourned	1
mournfull	2
mourning	4
mouth	15
mouthes	2
move	5
moved	5
moving	1
mrease	1
mrhe	1
mriage	1
mssias	1
mst	2
much	56
muhumetans	1
mules	1
multitde	2
multitude	16
mundi	2
murther	1
murtherers	1
must	10
mutations	1
mutter	2
mutuall	5
mutually	1
my	245
myrhe	2
myrr	1
myrrhe	20
mysterie	2
mysteries	1
mysterious	1
mystery	2
mystically	1
n	2
naked	5
nakednes	1
name	37
named	2
namely	9
names	6
napier	5
nared	1
narrow	2
nation	13
nations	14
native	1
natolia	1
naturall	1
nature	8
natures	1
navell	2
navie	3
nay	3
nazareth	1
nazianzen	1
nck	1
ne	1
nebuchad-nezzar	1
nebuchad-nezzer	1
nebuchadnezzar	4
nebuchadnezzer	2
nebuchaduezzar	1
necessaries	1
necessarily	1
necessary	3
necessity	5
neck	14
necke	3
necks	1
neco	1
neece	1
need	5
needed	1
needeth	1
needle	1
needy	1
neer	9
neere	7
neerenesse	1
neerer	1
neerest	2
neerly	1
neglect	1
neglected	3
negligence	4
nehem	2
nehemiah	5
neighbour	1
neighbour-hood	1
neighbourhood	1
neighbours	1
neither	53
nephew	1
nero	1
nescit	1
nesse	1
nest	1
nether	1
nets	2
never	20
neverthelesse	1
nevill	1
new	42
newly	3
newnesse	1
next	21
nging	1
nice	2
nicephorus	1
nicodemus	2
night	15
night-like	1
nilus	1
nimble	3
nimrod	1
nineth	1
nineve	1
nineveh	1
ninth	2
ninths	1
nith	1
njoyned	1
nnon	1
no	99
noble	4
noe	1
noise	1
none	8
noon	1
noone	2
nor	28
north	7
north-east	2
north-wind	1
northerly	1
northerne	1
norway	1
nose	8
nostrils	2
nostrodamus	1
not	278
notable	8
note	5
noted	8
notes	2
nothing	26
notified	1
notwithstanding	2
nourish	2
nourished	1
nourishment	2
nova	1
noveltie	1
november	1
now	120
noyses	1
num	1
numb	2
number	9
numbred	1
nuptiall	1
nus	1
nuts	3
nw	1
n̄azareth	1
o	60
oales	1
oath	4
obcuritie	1
obedience	2
obey	3
obeyed	2
objected	1
obnoxious	1
obscure	6
obscured	1
obscurely	2
obscuritie	1
obscurity	1
observances	2
observe	4
observed	9
observing	1
obstinacie	1
obstinate	1
obtaied	1
obtaine	2
obtained	5
obtaining	2
occasion	4
occasioned	1
ockam	1
ockes	1
october	1
odes	1
odg	1
odoacer	1
odoriferios	1
odour	1
oecolampadius	1
oever	1
of	2082
off	23
off-spring	1
offence	2
offences	3
offended	3
offered	3
offereth	2
offering	3
office	8
officer	1
ofgathering	1
often	13
oftentimes	5
ogether	1
oh	2
oher	1
oil	1
ointments	1
old	26
oles	1
oliver	1
omely	1
omfort	1
omitting	1
ommeth	1
on	69
once	10
one	120
onely	28
ones	3
only	56
onner	1
ontments	1
open	20
opened	5
opening	2
openly	9
opinion	1
opinions	3
opportunity	2
oppose	1
opposed	2
opposeth	1
opposing	1
opposite	1
opposition	2
oppresse	1
oppressed	4
oppugne	1
or	154
oracles	1
orations	1
orchard	6
ordaind	1
ordaine	1
ordained	3
order	8
ordering	1
orders	5
ordinance	3
ordinances	2
ordn	1
originall	3
ornament	2
ornaments	5
ornan	1
ornication	1
ortresse	1
osed	1
ostrogoth	1
ostrogoths	1
ot	2
oth	2
other	73
others	25
otherwise	6
otho	2
othr	1
ottaman	1
ought	2
oughtest	1
ould	1
ountain	1
our	65
ourishing	1
ours	2
out	109
outward	8
outwardly	3
ove	1
over	19
over-spread	1
over-whelmed	2
overcame	2
overcome	8
overcommeth	1
overflowne	1
overlaid	2
overmuch	1
overnch	1
overseeing	1
overshadowing	1
overspread	1
overthrew	3
overthrow	1
overthrowing	2
overton	1
overturned	1
overwhelmed	3
overwhlmed	1
ovvn	1
ow	1
owels	1
own	35
owne	6
owner	1
oyl	1
oyntment	3
oyntments	9
oynts	1
p	2
paavinus	1
pacified	1
pag	1
paines	2
painfull	1
painted	4
painteth	1
paire	1
palace	5
palate	6
palatinate	1
palm-tree	5
palme	2
pannonia	1
panted	1
papacie	1
papists	2
parable	1
paranymph	2
paraphrasts	1
parcell	2
pardon	3
parents	2
paris	1
parishes	1
parker	1
part	35
partakers	1
particular	6
particularly	2
partl	1
partly	21
parts	12
pass	1
passe	15
passed	3
passing	2
passion	1
passions	1
past	20
pastorall	1
pastors	4
pasture	2
pastures	2
path	2
path-way	1
paul	3
paulus	2
paved	2
pavement	2
paying	1
pe	1
peace	11
peaceably	1
pece	1
pectacle	1
penaly	1
pence	1
pend	1
people	73
peoples	1
pepin	1
perceive	1
perceived	3
perceiving	1
perfect	3
perfected	2
perfecting	1
perfection	4
perform	3
performance	1
performe	1
performed	1
performing	1
perfume	1
perfumed	3
perfumes	3
perhaps	7
periphrasis	1
perish	1
perishing	1
pernicious	1
perpetually	1
perpetuity	1
perpeuity	1
persecuted	1
persecution	1
persecutions	2
persepolis	1
persia	1
persian	1
persians	4
persist	1
person	3
persons	3
perspicuous	1
perswade	1
perswasion	1
pertain	1
pertaine	1
pertaineth	1
perverse	1
perverted	1
pesently	1
peten	1
peter	5
petition	2
petrus	4
pharaoh	7
pharaohs	2
pharies	1
pharises	2
phenicia	1
phil	1
philip	3
philippi	1
philistians	1
phocus	1
phrygians	1
pibbles	1
piece	6
pieces	4
pieti	1
pietie	3
piety	15
pilate	1
pillar	2
pillars	11
pilled	1
pining	1
pitcht	1
pitie	1
pitied	1
pits	1
place	36
placed	6
places	23
placs	1
plagues	1
plain	7
plaine	4
plainely	5
plainly	19
plainnesse	2
plant	1
planted	6
planting	2
plants	3
pleasant	47
pleasantly	5
pleasantnes	1
pleasantnesse	2
please	6
pleased	3
pleasnt	1
pleasure	15
pleasures	2
pledges	1
plentifull	6
plentifully	5
plenty	4
plesant	1
plin	1
plini	1
plinie	1
pliny	1
plot	1
plse	1
pluckt	1
pmegranate	1
poeme	1
point	2
pointed	1
pointeth	2
poliaco	1
policie	1
policy	1
politike	1
pollute	1
polluted	1
pollution	2
polonia	1
polycarpus	1
pome-granates	1
pomegranate	7
pomegranates	6
pomegranats	2
pomegrantes	1
pomeranes	1
pomgranate	2
pomgranates	1
pompe	1
pon	1
poole	1
pooles	1
poor	1
poore	1
pope	24
popelings	1
popes	12
popes-head-alley	1
popish	1
portall	1
portingalls	1
possesse	2
possession	1
possessions	1
posterity	1
pouar	1
poured	3
powders	1
power	30
powerfull	4
powers	1
powred	3
powring	1
ppear	1
practises	1
practising	1
prague	2
praise	9
praised	3
praises	1
praising	1
pray	3
prayed	1
prayer	3
prayers	3
prayeth	1
preach	3
preached	5
preaching	8
precept	3
precepts	1
precious	4
preer	1
preferment	1
preferre	1
preferred	2
preferreth	1
preferring	1
prejudice	1
prelats	1
premise	1
preparation	5
preparations	1
prepare	1
prepared	5
preparing	3
prepartion	1
prepration	1
preprtion	1
presence	8
present	14
presented	1
presently	10
preserve	4
preserved	3
preserving	2
presidents	1
presse	1
pressed	2
pretend	1
prettily	1
prevaile	2
prevailed	1
prevailings	1
prevent	3
preventeth	1
prey	2
price	2
pricking	2
pride	3
priest	3
priest-hood	1
priesthood	1
priests	11
prince	3
princee	1
princely	1
princes	12
princess	2
princesse	3
principalities	1
principall	5
print	2
printed	2
printing	1
prison	3
private	6
privately	1
privatly	1
privily	4
privy	1
prning	1
prnings	1
probable	1
problemes	1
proceed	2
proceede	1
proceeded	2
proceedeh	1
proceedeth	1
proceeding	1
proclaimed	1
proclamation	1
procure	1
procured	2
proeing	1
professed	1
profession	4
profest	1
profit	4
profitable	4
profiteth	1
profits	1
progresse	7
progrsse	1
proiseth	1
prom	1
promie	1
promise	2
promised	3
promises	2
promising	1
prone	1
pronounce	1
prop	1
propagation	1
proper	8
properly	7
propernesse	1
prophane	1
prophecie	4
prophecies	1
prophesie	14
prophesied	2
prophesies	2
prophet	7
prophetesse	1
propheticall	4
prophets	19
propinquity	1
propounded	2
propounds	1
propricties	1
proprieties	1
propriety	1
prosecuteth	1
prospered	1
prospering	1
prosperity	5
prostrate	2
protected	3
protection	1
protestant	1
protstants	1
proud	2
proudest	1
prov	1
prove	1
proved	1
proverb	1
proves	1
proveth	1
provide	1
province	1
provinces	4
provision	2
provocation	1
provoked	1
prphets	1
prsecution	1
prudent	1
pruned	1
prussia	1
psa	2
psal	7
psalmes	2
psse	1
pstors	1
pter	1
ptolemees	1
ptolemeus	1
ptolemy	1
pu	1
publike	3
publique	1
publiquely	1
publish	1
published	3
publishers	1
publisheth	3
puffed	1
puisheth	1
puld	1
pull	2
pulled	1
punish	1
punishment	6
pupose	1
purchase	1
pure	15
purely	1
puret	1
purged	2
purging	1
puritie	1
purity	7
purple	8
purpose	10
pursue	1
pursueth	1
put	25
puts	1
putting	3
qeenes	1
quadratus	1
queen	2
queene	1
queenes	8
queens	7
quench	8
quenched	2
quere	1
question	3
quick	1
quickly	9
quicksets	1
quiet	2
quietly	3
quietness	1
quietnesse	2
quis	1
r	1
rabbi	1
race	4
rafters	3
rage	6
raged	3
raign	3
raigne	10
raigned	3
raigneth	2
rain	2
raise	1
raised	5
raising	2
ran	2
ranke	2
ranks	2
rashly	1
rather	18
rathr	1
raven	3
ravenna	1
ravished	3
raze	1
rbira	1
rcover	1
re	3
re-edifie	1
reach	2
reacheth	2
reaching	1
read	5
reade	2
reader	3
readeth	1
readier	1
readily	1
readines	2
readinesse	4
readinsse	1
ready	12
really	1
reason	15
reasonable	1
reasons	2
rebellious	1
rebels	1
rebukes	1
receive	6
received	12
receiveth	1
reckon	3
reckoned	1
reckoning	4
reckons	3
recompenced	1
reconciled	1
reconcised	1
recorded	1
records	1
recover	5
recovered	2
recovery	3
red	2
redeem	1
redeemed	1
redmption	1
reduced	1
reect	1
refer	1
referred	1
referreth	1
reformation	4
reformed	5
refresh	1
refreshed	4
refuge	1
refused	2
refusing	2
refuting	1
reg	1
regard	8
regarded	1
regarding	1
regency	1
region	1
regions	3
rehearsed	1
rehoboam	6
rehooam	1
reign	1
reigne	5
reigned	1
reigning	1
reioyce	1
rejected	1
rejoyce	2
rejoyced	2
rejoycing	3
rekoning	1
relate	1
relateth	1
religion	28
religions	1
religious	2
religiously	1
religon	1
reliques	7
remain	8
remaine	3
remained	6
remaineth	5
remaining	3
remedy	2
remember	4
remembred	2
remembreth	1
remnant	1
remote	5
remove	3
removed	4
removing	3
renew	1
renewed	2
renouned	2
renovation	1
renowned	2
rent	7
renting	1
reoring	1
repaire	2
repaired	1
repast	3
repeated	3
repentan	1
repentance	3
replenihed	1
replenished	1
report	5
reprehended	2
representeth	1
repressing	1
reproach	2
reproaches	3
reproachfull	1
reproachfully	1
reprobate	1
reproved	1
request	1
requesteth	1
require	3
required	2
requires	1
requireth	6
requiring	2
resembles	1
reserve	1
reserved	2
residue	1
resist	2
resolution	6
resort	1
respect	7
respected	3
respecteth	1
rest	45
rested	1
resteth	2
resting	3
restitution	1
restore	2
restored	23
restoring	3
restraineh	1
restraining	1
restrains	1
resuge	1
resurrectio	1
resurrection	8
ret	1
retinue	1
return	10
returne	16
returned	7
returning	6
rev	10
reve	3
revealed	3
revel	2
revelation	12
revelations	1
revenews	1
revenge	1
revengers	1
revenue	1
reverence	2
reverend	1
revived	1
revolting	1
rewards	1
reymond	1
rhaetia	1
rheine	1
rhetique	1
rich	2
riches	6
riddance	1
riddle	1
right	14
righteous	3
righteousnes	2
righteousnesse	7
rightly	7
rightousnesse	1
rinces	1
rings	4
ripe	2
ripenes	1
ripenesse	3
ripening	2
riper	3
rise	4
riseth	1
rising	4
river	6
rivers	4
rnished	1
roane	1
robbed	1
robbers	1
robert	2
robertus	1
rock	3
rocke	2
rocks	2
rods	1
roe	8
roes	17
rom	4
roman	2
romane	10
romanes	3
romanists	1
rome	20
romes	1
romish	3
romulus	1
roof	3
room	1
root	5
roote	1
rooted	1
rootes	1
rooting	1
ropping	1
ros	2
rose	10
rotten	1
round	4
rowes	1
royall	1
rst	1
rstored	1
rtreated	1
rubbish	1
ruben	1
rubites	1
ruddie	2
rudiments	1
ruine	4
rule	5
ruled	5
rulers	2
ruling	1
rulrs	1
rumor	1
rumors	1
rumour	2
run	9
runne	1
runneth	1
running	3
ruse	1
rust	1
rustication	1
ruth	1
s	7
sackcloth	2
sacked	1
sackt	1
sacrament	3
sacraments	3
sacred	4
sacrifice	3
sacrificed	1
sacrifices	2
sacrificing	1
sadow	1
safe	4
safegard	2
safely	1
safety	7
saffron	3
said	43
sailing	1
saint	6
saints	7
saire	1
saith	53
sake	12
sakes	1
salm	1
salomon	23
salomons	4
salt-peter	1
salutation	1
salvation	9
sam	4
samaritans	1
same	40
sampson	1
samuel	1
sanballat	1
sanctified	1
sanctity	2
sancto	1
sanctorum	1
sanctuarie	1
sanctuary	1
sanctum	1
saphirs	3
sarifices	1
satan	4
sate	4
satisfaion	1
satisfie	1
satisfied	1
saturne	1
saul	1
savanorolla	1
saving	4
saviour	1
savour	8
saw	14
saxonie	2
say	37
saying	7
scaffolds	1
scales	1
scarce	8
scarcely	1
scarlet	5
scatter	1
scattered	8
scatteringly	1
scepter	2
schoole	1
scoming	1
scond	2
scope	1
scotland	4
scottish	1
scratching	2
scribes	2
scripture	12
scriptures	7
sctland	1
scurity	1
sea	8
sea-tumult	1
seal	2
seald	1
seale	5
sealed	6
search	3
season	1
seasoneth	1
seasoning	1
seat	2
seate	2
seated	2
seates	4
seats	3
second	33
secondly	9
secret	3
secretly	1
secrt	1
secundus	1
secure	1
security	1
seducers	1
see	47
seed	2
seede	2
seeing	13
seek	7
seeke	13
seekes	1
seeketh	4
seeking	10
seem	15
seeme	5
seemed	7
seemes	4
seemeth	21
seeming	1
seems	2
seen	16
seene	9
seeth	1
seethnot	1
sel	2
selecium	1
self	33
self-same	1
selfe	9
selom	1
selves	4
semeth	1
senacharib	1
sence	1
senced	1
sences	3
send	1
sending	3
sene	1
senes	1
sense	1
senses	2
sent	13
sententious	1
separated	3
separating	1
separation	1
september	1
sepulchres	1
sericum	1
sermons	1
serpent	2
servant	2
servants	8
serve	3
served	2
serveth	3
service	4
services	1
servile	1
serving	1
servitude	2
set	58
setled	5
sets	1
setteth	5
setting	3
settled	4
seven	4
seventeen	1
seventeenth	1
seventh	3
seventy	1
severall	7
severally	10
severe	1
severed	1
shadovv	1
shadow	6
shadowed	2
shadowes	8
shadowing	1
shake	3
shaken	1
shaking	1
shal	1
shall	222
shalt	2
shame	1
shamefaced	1
shamefast	1
shamefastly	1
shamefull	1
shamfully	1
shape	1
shaphan	1
sharp	2
sharp-sighted	1
sharpest	2
she	184
sheba	1
shee	24
sheefold	1
sheep	10
sheepe	2
shell	1
shemaiah	2
shenir	3
shepheard	3
shepheards	2
shepherds	2
shew	36
shewed	27
shewes	2
sheweth	39
shewing	8
shields	5
shine	7
shined	1
shines	1
shineth	2
shining	5
ship	1
shishack	1
shishak	4
shl	1
shll	10
shod	1
shoe	1
shoes	1
shold	1
shons	1
shooe	2
shooes	2
shook	2
shorne	1
short	5
shortly	4
shortnesse	1
should	144
shouldest	2
show	1
shrp	1
shrubs	2
sht	1
shulamite	5
shut	11
shutting	1
shweth	1
sic	1
sick	4
side	2
sides	1
siege	1
sight	18
sighted	3
signe	4
significantly	1
signification	2
significations	2
signifie	13
signified	9
